22,Johnny Groth\grothjo01,22,DET,418,271,64,6.3,107,.294,.293,.271,.407,.363,.471,.393,.878,.756,132,.641,17.7,1.7,.847,.353,.178,4.7,8O
23,Augie Galan#\galanau01,37,PHA,36,20,5,6.6,104,.333,.308,.267,.486,.358,.385,.388,.870,.747,135,.665,2.3,0.2,1.000,.423,.077,,/O79
24,Roy Sievers\sievero01,22,SLB,545,349,86,6.5,111,.337,.306,.277,.398,.370,.471,.402,.869,.772,125,.658,17.9,1.8,.836,.306,.166,1.9,*O87/5
25,Gus Zernial\zernigu01,26,CHW,213,138,36,6.9,103,.347,.318,.266,.366,.357,.500,.386,.866,.743,132,.682,8.0,0.8,.819,.253,.182,.0,7O
26,Larry Doby*\dobyla01,25,CLE,650,422,96,6.0,105,.298,.280,.268,.389,.360,.468,.390,.857,.750,128,.625,23.0,2.2,.851,.356,.188,14.1,*O89
27,Vic Wertz*\wertzvi01,24,DET,695,452,108,6.4,107,.313,.304,.271,.385,.363,.465,.393,.851,.756,125,.646,20.3,2.0,.813,.291,.161,3.6,*O9
28,Eddie Robinson*\robined01,28,WSH,603,395,89,6.0,104,.286,.294,.267,.381,.358,.459,.388,.840,.746,125,.621,18.4,1.8,.802,.290,.165,5.1,*3
29,Les Moss\mossle01,24,SLB,330,210,48,6.1,111,.301,.291,.277,.399,.370,.439,.402,.838,.772,117,.627,8.0,0.8,.822,.320,.147,.0,2
30,Cass Michaels\michaca01,23,CHW,672,422,96,6.0,103,.331,.308,.266,.417,.357,.421,.386,.837,.743,126,.625,25.2,2.5,.814,.289,.112,5.5,*4
31,Luke Appling\applilu01,42,CHW,619,385,83,5.7,103,.309,.301,.266,.439,.357,.394,.386,.833,.743,125,.602,26.4,2.6,.818,.329,.093,5.8,*6
32,Hoot Evers\eversho01,28,DET,508,328,73,5.9,107,.320,.303,.271,.403,.363,.428,.393,.831,.756,120,.616,14.3,1.4,.790,.285,.125,6.5,*O78/9
33,Johnny Mize*\mizejo01,36,NYY,28,17,4,6.2,107,.250,.261,.271,.393,.363,.435,.393,.828,.756,119,.639,0.8,0.1,.882,.348,.174,.0,/3
34,Gus Niarhos\niarhgu01,28,NYY,57,32,7,5.8,107,.343,.279,.271,.456,.363,.372,.393,.828,.756,120,.608,2.4,0.2,.938,.395,.093,,2
35,Aaron Robinson*\robinaa01,34,DET,411,263,55,5.6,107,.256,.269,.271,.402,.363,.423,.393,.825,.756,118,.588,11.5,1.1,.825,.369,.154,.0,*2
36,Dom DiMaggio\dimagdo01,32,BOS,706,439,102,6.2,113,.328,.307,.280,.404,.374,.420,.407,.824,.781,111,.634,13.0,1.3,.812,.274,.112,8.5,*8O
37,Sam Chapman\chapmsa01,33,PHA,674,455,97,5.7,104,.282,.278,.267,.367,.358,.455,.388,.822,.746,120,.597,14.8,1.4,.772,.311,.177,5.3,*8O
38,Elmer Valo*\valoel01,28,PHA,680,426,90,5.6,104,.294,.283,.267,.413,.358,.404,.388,.817,.747,119,.593,21.1,2.1,.833,.344,.121,7.4,*O7/9
39,Dick Kokos*\kokosdi01,21,SLB,572,381,78,5.4,111,.279,.261,.277,.351,.370,.459,.402,.810,.772,109,.579,4.5,0.4,.784,.325,.198,5.3,*O9
40,Pat Mullin*\mullipa01,31,DET,357,238,49,5.5,107,.264,.268,.271,.357,.363,.448,.393,.805,.756,112,.582,3.7,0.4,.774,.313,.181,1.8,O78/9
41,Yogi Berra*\berrayo01,24,NYY,443,307,62,5.4,107,.257,.277,.271,.323,.363,.480,.393,.802,.756,111,.572,2.1,0.2,.743,.258,.202,3.6,*2
42,Bob Dillinger\dillibo01,30,SLB,605,403,85,5.6,111,.348,.324,.277,.385,.370,.417,.402,.802,.772,108,.592,5.0,0.5,.725,.199,.094,1.9,*5
43,Johnny Ostrowski\ostrojo01,31,CHW,175,124,24,5.1,103,.330,.266,.266,.333,.357,.468,.386,.802,.743,115,.554,1.9,0.2,.740,.304,.203,4.4,O7/59
44,Mickey Vernon*\vernomi01,31,CLE,659,444,91,5.4,105,.295,.291,.268,.357,.360,.443,.390,.801,.750,113,.579,8.3,0.8,.748,.255,.152,12.0,*3
45,Jerry Priddy\priddje01,29,SLB,634,415,86,5.5,111,.325,.290,.277,.382,.370,.414,.402,.796,.772,106,.584,5.8,0.6,.759,.274,.123,6.9,*4
46,Jack Phillips\phillja02,27,NYY,106,68,15,5.9,107,.333,.308,.271,.388,.363,.407,.393,.795,.756,110,.612,1.5,0.2,.758,.242,.099,1.0,3
47,Bud Stewart*\stewabu01,33,WSH,446,293,60,5.4,104,.294,.284,.267,.368,.358,.425,.388,.793,.747,112,.579,6.8,0.7,.766,.273,.142,6.9,*O798
48,Gene Woodling*\woodlge01,26,NYY,357,231,46,5.3,107,.278,.270,.271,.381,.363,.412,.393,.793,.756,110,.566,4.8,0.5,.781,.318,.142,2.9,O78/9
49,Johnny Pesky*\peskyjo01,30,BOS,712,440,94,5.7,113,.314,.306,.280,.408,.374,.384,.407,.792,.781,104,.597,7.3,0.7,.782,.250,.078,3.2,*5
50,Dale Mitchell*\mitchda01,27,CLE,685,450,99,5.8,105,.319,.317,.268,.360,.360,.428,.390,.788,.750,110,.610,3.8,0.4,.723,.189,.111,4.6,*7O
51,Lou Stringer\strinlo01,32,BOS,47,31,6,5.1,113,.333,.268,.280,.348,.374,.439,.407,.787,.781,101,.554,0.0,0.0,.742,.293,.171,.0,/4
52,Hank Bauer\bauerha01,26,NYY,344,235,45,5.1,107,.289,.272,.271,.354,.363,.432,.393,.786,.756,107,.549,1.3,0.1,.730,.282,.159,3.3,O987
53,Hank Edwards*\edwarha01,30,CLE,16,12,2,4.4,105,.250,.267,.268,.313,.360,.467,.390,.779,.750,107,.486,-0.1,-0.0,.667,.267,.200,.0,/O9
54,Eddie Yost\yosted01,22,WSH,532,343,65,5.0,104,.262,.253,.267,.383,.358,.391,.388,.774,.747,108,.544,7.5,0.7,.773,.347,.138,4.5,*5
55,Charlie Keller*\kellech01,32,NYY,144,91,17,5.0,107,.265,.250,.271,.392,.363,.379,.393,.771,.756,104,.537,1.7,0.2,.811,.362,.129,2.4,O7/9
56,Stan Spence*\spencst01,34,TOT,402,273,48,4.7,111,.236,.240,.277,.355,.370,.416,.402,.771,.772,100,.510,-0.9,-0.1,.751,.350,.177,1.9,879/3
57,Al Zarilla*\zarilal01,30,TOT,593,405,75,4.9,113,.293,.277,.280,.352,.373,.411,.407,.763,.780,95,.534,-4.8,-0.5,.692,.240,.134,6.7,*97/8
58,Joe Gordon\gordojo01,34,CLE,633,435,76,4.6,105,.238,.251,.268,.355,.360,.407,.390,.762,.750,103,.507,1.7,0.2,.710,.307,.155,8.0,*4
59,Marlin Stuart*\stuarma01,30,DET,6,4,1,6.6,107,.400,.333,.271,.429,.363,.333,.393,.762,.756,103,.665,0.1,0.0,.750,.167,.000,,1
60,Bobby Brown*\brownbo03,24,NYY,384,258,48,4.9,107,.285,.283,.271,.359,.363,.399,.393,.759,.756,101,.536,-0.4,-0.0,.694,.230,.117,4.8,5/O97
61,Jack Graham*\grahaja01,32,SLB,573,402,69,4.6,111,.229,.238,.277,.326,.370,.430,.402,.756,.772,95,.499,-7.1,-0.7,.708,.312,.192,.0,*3
62,Dick Wakefield*\wakefdi01,28,DET,160,105,18,4.6,107,.208,.206,.271,.367,.363,.389,.393,.756,.756,100,.498,0.5,0.0,.779,.437,.183,.0,7O
63,Ferris Fain*\fainfe01,28,PHA,672,414,75,4.8,104,.287,.263,.267,.415,.358,.339,.388,.754,.746,103,.523,11.5,1.1,.797,.349,.076,4.4,*3
64,Bob Kennedy\kennebo01,28,CLE,470,334,58,4.6,105,.288,.276,.268,.334,.360,.417,.390,.752,.750,100,.504,-2.4,-0.2,.656,.229,.142,6.4,O95/7
65,Owen Friend\frienow01,22,SLB,8,5,1,5.3,111,.375,.375,.277,.375,.370,.375,.402,.750,.772,95,.568,-0.1,-0.0,.600,.000,.000,,/4
66,Sam Zoldak*\zoldasa01,30,CLE,8,5,1,5.3,105,.500,.375,.268,.375,.360,.375,.390,.750,.750,100,.568,-0.1,0.0,.600,.000,.000,,1
67,Paul Campbell*\campbpa01,31,DET,287,195,35,4.8,107,.309,.278,.271,.343,.363,.404,.393,.747,.756,97,.520,-2.0,-0.2,.681,.220,.125,3.0,3
68,Cliff Mapes*\mapescl01,27,NYY,369,239,43,4.8,107,.275,.247,.271,.369,.363,.378,.393,.747,.756,98,.520,0.2,0.0,.773,.342,.132,6.5,*O89/7
69,Wally Moses*\moseswa01,38,PHA,370,239,42,4.7,104,.292,.276,.267,.381,.358,.367,.388,.747,.747,101,.510,2.5,0.2,.712,.250,.091,1.0,O9/87
70,Lou Boudreau\boudrlo01,31,CLE,561,372,65,4.6,105,.284,.284,.268,.381,.360,.364,.390,.745,.750,99,.507,1.9,0.2,.683,.225,.080,.0,65/34
71,Billy Goodman*\goodmbi01,23,BOS,510,331,61,4.9,113,.313,.298,.280,.382,.374,.363,.407,.745,.781,91,.531,-4.0,-0.4,.686,.201,.065,.0,*3
72,Hank Majeski\majesha01,32,PHA,487,349,60,4.6,104,.276,.277,.267,.326,.358,.417,.388,.744,.746,99,.500,-3.6,-0.4,.638,.203,.141,.0,*5
73,Dick Kryhoski*\kryhodi01,24,NYY,188,135,22,4.3,107,.321,.294,.271,.335,.363,.401,.393,.736,.756,94,.475,-2.4,-0.2,.593,.147,.107,1.3,3
74,Eddie Lopat*\lopated01,31,NYY,84,61,10,4.4,107,.284,.263,.271,.325,.363,.408,.393,.733,.756,93,.477,-0.8,-0.1,.633,.237,.145,.0,1
75,Charlie Silvera\silvech01,24,NYY,148,95,17,4.8,107,.328,.315,.271,.403,.363,.331,.393,.733,.756,95,.518,0.0,0.0,.663,.162,.015,.0,2
76,Eddie Malone\maloned01,29,CHW,200,130,23,4.7,103,.300,.271,.266,.377,.357,.353,.386,.730,.743,97,.513,0.3,0.0,.698,.259,.082,1.3,2
77,Sherry Robertson*\robersh01,30,WSH,420,292,50,4.6,104,.253,.251,.267,.329,.358,.401,.388,.730,.746,95,.498,-4.4,-0.4,.692,.281,.150,10.5,45O9/7
78,Clyde Vollmer\vollmcl01,27,WSH,500,347,57,4.4,104,.267,.253,.267,.335,.358,.391,.388,.726,.746,94,.478,-5.0,-0.5,.656,.255,.138,1.9,*O87
79,Jerry Coleman\colemje01,24,NYY,523,353,58,4.4,107,.302,.275,.271,.367,.363,.358,.393,.725,.756,92,.478,-3.8,-0.4,.664,.228,.083,3.2,*4/6
80,Minnie Minoso\minosmi01,23,CLE,20,16,1,1.7,105,.154,.188,.268,.350,.360,.375,.390,.725,.750,93,.136,-0.1,-0.0,.563,.250,.188,.0,/O9
81,Johnny Lindell\lindejo01,32,NYY,247,169,28,4.4,107,.253,.242,.271,.350,.363,.374,.393,.724,.756,92,.483,-2.3,-0.2,.692,.313,.133,4.0,O7/89
82,Sherm Lollar\lollash01,24,SLB,321,222,36,4.3,111,.260,.261,.277,.340,.370,.384,.402,.723,.772,87,.473,-6.4,-0.6,.648,.232,.123,.0,2
83,Billy Johnson\johnsbi03,30,NYY,383,266,43,4.3,107,.267,.249,.271,.348,.363,.374,.393,.722,.756,91,.471,-4.6,-0.4,.664,.274,.125,1.8,53/4
84,Pete Suder\suderpe01,33,PHA,478,354,56,4.2,104,.273,.267,.267,.306,.358,.416,.388,.722,.746,93,.462,-8.6,-0.8,.602,.198,.148,.0,45/6
85,Buddy Lewis*\lewisbu01,32,WSH,304,205,33,4.3,104,.248,.245,.267,.355,.358,.366,.388,.721,.746,93,.469,-1.7,-0.2,.683,.280,.121,2.4,O9
86,Hal Peck*\peckha01,32,CLE,32,20,4,5.3,105,.346,.310,.268,.375,.360,.345,.390,.720,.750,93,.568,-0.2,-0.0,.650,.138,.034,,/O9
87,Floyd Baker*\bakerfl01,32,CHW,474,293,50,4.5,103,.282,.260,.266,.392,.357,.327,.386,.719,.743,95,.496,1.7,0.2,.732,.289,.067,1.5,*5/64
88,Matt Batts\battsma01,27,BOS,183,123,20,4.3,113,.265,.242,.280,.350,.374,.369,.407,.719,.781,84,.474,-3.5,-0.4,.691,.293,.127,1.5,2
89,Chuck Kress*\kressch01,27,CHW,409,286,44,4.1,103,.315,.278,.266,.349,.357,.368,.386,.718,.743,93,.449,-3.6,-0.4,.625,.198,.091,1.7,3
90,Ken Keltner\keltnke01,32,CLE,292,208,31,4.0,105,.231,.232,.268,.335,.360,.382,.390,.717,.750,91,.435,-3.8,-0.4,.655,.301,.150,.0,5
91,Snuffy Stirnweiss\stirnsn01,30,NYY,190,123,20,4.3,107,.299,.261,.271,.380,.363,.338,.393,.717,.756,90,.474,-0.9,-0.1,.700,.268,.076,.0,4/5
92,Al Evans\evansal01,32,WSH,374,246,41,4.4,104,.283,.271,.267,.369,.358,.346,.388,.715,.746,92,.486,-2.2,-0.2,.675,.240,.075,2.7,*2
93,Don Kolloway\kollodo01,30,TOT,543,373,61,4.3,107,.305,.292,.271,.359,.363,.355,.393,.714,.756,89,.476,-7.5,-0.7,.607,.164,.064,3.1,43/5
94,Bud Souchock\souchst01,30,CHW,277,200,31,4.1,103,.251,.234,.266,.303,.357,.409,.386,.712,.743,91,.453,-5.4,-0.5,.655,.286,.175,5.8,7O3
95,Birdie Tebbetts\tebbebi01,36,BOS,473,315,52,4.4,113,.277,.270,.280,.369,.374,.342,.407,.712,.781,83,.481,-8.9,-0.9,.673,.243,.072,6.2,*2
96,Phil Rizzuto\rizzuph01,31,NYY,712,494,79,4.2,107,.285,.275,.271,.352,.363,.358,.393,.711,.756,88,.467,-10.9,-1.1,.650,.220,.083,7.8,*6
97,Jerry Scala*\scalaje01,24,CHW,139,94,14,4.0,103,.290,.250,.266,.348,.357,.350,.386,.698,.743,88,.435,-1.7,-0.2,.645,.242,.100,1.5,O8/7
98,Ray Boone\boonera01,25,CLE,307,215,30,3.7,105,.257,.252,.268,.352,.360,.345,.390,.697,.750,86,.406,-5.0,-0.5,.617,.233,.093,.0,6
