12,Darryl Strawberry*\strawda01,37,NYY,66,33,18,14.5,112,.433,.327,.273,.500,.345,.612,.436,1.112,.781,185,.860,7.9,0.7,1.485,.673,.286,2.4,D
13,Kevin Brown\brownke04,26,TOR,9,5,3,16.0,114,.667,.444,.275,.444,.348,.667,.440,1.111,.788,179,.879,1.1,0.1,1.200,.222,.222,,/2
14,Manny Ramirez\ramirma02,27,CLE,640,373,158,11.3,116,.365,.333,.279,.442,.352,.663,.446,1.105,.798,174,.794,64.0,5.7,1.245,.510,.330,3.8,*9/D
15,Matt Mieske\mieskma01,31,SEA,43,26,11,11.2,116,.393,.366,.277,.395,.350,.659,.444,1.054,.794,161,.794,3.3,0.3,1.115,.341,.293,.0,9/78D
16,Rafael Palmeiro*\palmera01,34,TEX,674,408,152,9.9,117,.297,.324,.280,.420,.353,.630,.448,1.050,.801,160,.753,54.0,4.8,1.138,.474,.306,3.8,*D3
17,Nomar Garciaparra\garcino01,25,BOS,595,360,136,10.0,117,.347,.357,.280,.418,.353,.603,.448,1.022,.801,153,.758,44.1,3.9,1.098,.363,.246,18.4,*6
18,Edgar Martinez\martied01,36,SEA,608,350,131,10.0,116,.380,.337,.277,.447,.350,.554,.444,1.001,.794,152,.754,45.9,4.1,1.112,.420,.217,10.8,*D/3
19,David Cone*\coneda01,36,NYY,3,3,0,0.0,112,.333,.333,.273,.333,.345,.667,.436,1.000,.781,149,.000,0.2,0.0,.667,.333,.333,,1
20,Mark Langston\langsma01,38,CLE,2,1,1,26.6,117,1.000,.500,.278,.500,.352,.500,.446,1.000,.798,154,.949,0.2,0.0,1.000,.000,.000,,1
21,Dan Perkins\perkida01,24,MIN,2,1,1,26.6,117,1.000,.500,.278,.500,.352,.500,.446,1.000,.798,154,.949,0.2,0.0,1.000,.000,.000,,1
22,Mike Simms\simmsmi01,32,TEX,2,1,1,26.6,117,1.000,.500,.280,.500,.353,.500,.448,1.000,.801,153,.949,0.2,0.0,1.000,.000,.000,,/D39
23,Steve Sparks\sparkst01,33,ANA,3,2,1,13.3,113,.500,.333,.274,.333,.346,.667,.438,1.000,.785,148,.839,0.2,0.0,1.000,.333,.333,,1/D
24,Derek Jeter\jeterde01,25,NYY,739,437,158,9.6,112,.396,.349,.273,.438,.345,.552,.436,.989,.781,153,.742,55.3,4.9,1.075,.365,.203,21.2,*6
25,Juan Gonzalez\gonzaju03,29,TEX,629,404,128,8.4,117,.335,.326,.280,.378,.353,.601,.448,.980,.801,141,.694,35.2,3.2,1.003,.367,.276,5.6,*9D
26,D'Angelo Jimenez#\jimend'01,21,NYY,23,12,5,11.1,112,.500,.400,.273,.478,.345,.500,.436,.978,.781,153,.789,1.9,0.2,1.083,.250,.100,,/54
27,Jason Giambi*\giambja01,28,OAK,695,414,142,9.1,108,.333,.315,.268,.422,.339,.553,.428,.975,.768,153,.724,52.4,4.7,1.059,.421,.238,1.9,*3D/5
28,Shawn Green*\greensh01,26,TOR,696,449,139,8.2,114,.322,.309,.275,.384,.348,.588,.440,.972,.788,144,.684,41.0,3.7,1.016,.407,.279,27.1,*9
29,Bernie Williams#\willibe02,30,NYY,697,415,140,9.0,112,.372,.342,.273,.435,.345,.536,.436,.971,.781,149,.718,48.2,4.3,1.017,.362,.195,13.2,*8/D
30,John Jaha\jahajo01,33,OAK,570,348,111,8.5,108,.307,.276,.268,.414,.339,.556,.428,.970,.768,152,.696,40.4,3.6,1.061,.505,.280,3.8,*D/3
31,Jim Thome*\thomeji01,28,CLE,629,367,125,9.1,116,.354,.277,.279,.426,.352,.540,.446,.967,.798,142,.721,37.8,3.4,1.096,.520,.263,.0,*3D
32,Ken Griffey*\griffke02,29,SEA,706,450,139,8.2,116,.277,.285,.277,.384,.350,.576,.444,.960,.794,139,.684,35.2,3.2,1.036,.469,.290,32.0,*8/D
33,Fred McGriff*\mcgrifr01,35,TBD,620,381,121,8.4,114,.335,.310,.275,.405,.348,.552,.440,.957,.788,142,.695,35.7,3.2,1.008,.406,.242,1.9,*3D
34,Roberto Alomar#\alomaro01,31,CLE,694,425,139,8.7,116,.346,.323,.279,.422,.352,.533,.446,.955,.798,140,.706,40.2,3.6,1.093,.440,.210,29.1,*4/D
35,Cal Ripken\ripkeca01,38,BAL,354,240,65,7.2,109,.332,.340,.269,.368,.341,.584,.430,.952,.771,144,.629,20.9,1.9,.893,.280,.244,.0,5
36,Carlos Delgado*\delgaca01,27,TOR,681,436,128,7.8,114,.284,.272,.275,.377,.348,.571,.440,.948,.788,138,.663,34.6,3.1,.998,.449,.298,2.0,*3/D
37,Matt Luke*\lukema01,28,ANA,32,23,5,5.8,113,.353,.300,.274,.344,.346,.600,.438,.944,.785,136,.532,1.3,0.1,.870,.367,.300,.0,/397
38,Alex Rodriguez\rodrial01,23,SEA,572,387,105,7.2,116,.281,.285,.277,.357,.350,.586,.444,.943,.794,134,.630,24.4,2.2,.976,.440,.301,28.0,*6
39,Albert Belle\belleal01,32,BAL,722,455,135,7.9,109,.291,.297,.269,.400,.341,.541,.430,.941,.771,143,.668,43.1,3.9,1.002,.433,.244,23.3,*9/D
40,Jose Canseco\cansejo01,34,TBD,502,331,90,7.2,114,.321,.279,.275,.369,.348,.563,.440,.931,.788,134,.631,21.9,2.0,.957,.426,.284,5.5,D/7
41,Mendy Lopez\lopezme01,25,KCR,21,12,4,8.9,115,.533,.400,.276,.429,.349,.500,.442,.929,.791,136,.713,0.9,0.1,.917,.100,.100,,/46
42,Brian Daubach*\daubabr01,27,BOS,420,275,77,7.4,117,.340,.294,.280,.360,.353,.562,.448,.921,.801,127,.644,14.6,1.3,.916,.360,.268,.0,3D/75
43,Harold Baines*\baineha01,40,TOT,486,316,85,7.2,111,.304,.312,.271,.387,.343,.533,.433,.919,.776,136,.626,23.2,2.1,.898,.344,.221,1.9,*D
44,Ivan Rodriguez\rodriiv01,27,TEX,630,449,102,6.0,117,.324,.332,.280,.356,.353,.558,.448,.914,.801,125,.552,19.7,1.8,.840,.288,.227,29.2,*2/D
45,Mike Sweeney\sweenmi01,25,KCR,643,416,113,7.2,115,.320,.322,.276,.387,.349,.520,.442,.907,.791,129,.631,26.0,2.3,.893,.301,.198,9.4,3D/2
46,Matt Stairs*\stairma01,31,OAK,623,410,105,6.8,108,.268,.258,.268,.366,.339,.533,.428,.899,.768,132,.605,26.1,2.3,.902,.433,.275,3.8,*9/D38
47,Rusty Greer*\greerru01,30,TEX,662,413,114,7.3,117,.310,.300,.280,.405,.353,.493,.448,.898,.801,125,.638,25.0,2.2,.919,.365,.192,3.6,*7/D
48,Tony Batista\batisto01,25,TOR,409,287,67,6.2,114,.295,.285,.275,.328,.348,.565,.440,.893,.788,123,.564,11.0,1.0,.860,.344,.280,3.7,6
49,Sal Fasano\fasansa01,27,KCR,75,49,12,6.5,115,.231,.233,.276,.373,.349,.517,.442,.890,.791,124,.586,2.4,0.2,.917,.383,.283,.0,2
50,David Justice*\justida01,33,CLE,530,328,87,7.0,116,.316,.287,.279,.413,.352,.476,.446,.889,.798,124,.620,20.0,1.8,.923,.403,.189,1.9,7D9
51,Bubba Trammell\trammbu01,27,TBD,328,211,55,6.9,114,.292,.290,.275,.384,.348,.505,.440,.889,.788,125,.613,11.7,1.0,.881,.360,.216,.0,79/D
52,Frank Thomas\thomafr04,31,CHW,590,364,98,7.2,115,.322,.305,.276,.414,.349,.471,.442,.885,.791,125,.627,24.5,2.2,.913,.346,.167,5.0,D3
53,Luis Polonia*\polonlu01,35,DET,355,240,62,6.9,113,.334,.324,.274,.357,.346,.526,.438,.882,.785,123,.609,9.9,0.9,.852,.273,.201,12.6,D79
54,Brady Anderson*\anderbr01,35,BAL,692,426,123,7.7,109,.305,.282,.269,.404,.341,.477,.430,.881,.771,129,.656,31.0,2.8,1.000,.417,.195,28.8,*8D/7
55,Jacob Cruz*\cruzja01,26,CLE,96,67,14,5.6,116,.356,.330,.279,.368,.352,.511,.446,.880,.798,119,.514,2.4,0.2,.754,.216,.182,.0,87/D9
56,Jermaine Dye\dyeje01,25,KCR,673,455,110,6.4,115,.325,.294,.276,.354,.349,.526,.442,.880,.791,120,.580,17.5,1.6,.842,.326,.232,3.7,*9/D
57,Will Clark*\clarkwi02,35,BAL,294,185,49,7.0,109,.327,.303,.269,.395,.341,.482,.430,.877,.771,128,.620,12.4,1.1,.885,.331,.179,3.3,3/D
58,Tony Fernandez#\fernato01,37,TOR,576,347,97,7.4,114,.363,.328,.275,.427,.348,.449,.440,.877,.788,125,.643,24.7,2.2,.886,.278,.122,6.0,*5/D4
59,Tony Clark#\clarkto02,27,DET,609,404,98,6.4,113,.317,.280,.274,.361,.346,.507,.438,.869,.785,120,.581,16.0,1.4,.855,.349,.228,3.8,*3D
60,Craig Grebeck\grebecr01,34,TOR,135,78,23,7.8,114,.406,.363,.275,.443,.348,.425,.440,.868,.788,124,.665,5.5,0.5,.878,.195,.062,,4D/65
61,Mo Vaughn*\vaughmo01,31,ANA,592,391,96,6.5,113,.311,.281,.274,.358,.346,.508,.438,.866,.785,119,.587,14.2,1.3,.853,.330,.227,.0,3D
62,Wil Cordero\cordewi01,27,CLE,217,145,35,6.4,116,.331,.299,.279,.364,.352,.500,.446,.864,.798,116,.579,4.8,0.4,.839,.289,.201,3.2,7D
63,Paul Konerko\konerpa01,23,CHW,564,385,88,6.1,115,.300,.294,.276,.352,.349,.511,.442,.862,.791,116,.555,11.1,1.0,.814,.306,.216,1.9,3D/5
64,Tim Salmon\salmoti01,30,ANA,422,273,69,6.7,113,.296,.266,.274,.372,.346,.490,.438,.862,.785,119,.600,12.2,1.1,.895,.411,.224,6.5,9/D
65,Mike Stanley\stanlmi02,36,BOS,512,319,83,6.9,117,.318,.281,.280,.393,.353,.466,.448,.859,.801,115,.612,12.4,1.1,.889,.349,.185,.0,*3D
66,Magglio Ordonez\ordonma01,25,CHW,677,471,103,5.8,115,.295,.301,.276,.349,.349,.510,.442,.858,.791,115,.535,12.2,1.1,.800,.295,.208,18.1,*9/D
67,Tony Graffanino\graffto01,27,TBD,142,94,23,6.5,114,.368,.315,.275,.364,.348,.492,.440,.857,.788,117,.586,2.8,0.2,.815,.254,.177,2.4,46/5D
68,Dean Palmer\palmede01,30,DET,631,432,98,6.0,113,.292,.263,.274,.339,.346,.518,.438,.857,.784,116,.551,11.5,1.0,.834,.357,.255,5.6,*5/D
69,Johnny Damon*\damonjo01,25,KCR,660,430,111,6.9,115,.315,.307,.276,.379,.349,.477,.442,.856,.791,116,.609,15.3,1.4,.894,.336,.170,20.2,*7/8D9
70,Sandy Alomar\alomasa02,33,CLE,144,100,23,6.1,116,.327,.307,.279,.322,.352,.533,.446,.855,.798,111,.558,1.9,0.2,.784,.248,.226,.0,2/D
71,Corey Koskie*\koskico01,26,MIN,392,251,63,6.7,116,.363,.310,.279,.387,.352,.468,.446,.855,.798,115,.596,9.0,0.8,.833,.275,.158,5.9,59D
72,Chuck Knoblauch\knoblch01,30,NYY,715,451,118,7.0,112,.296,.292,.273,.393,.345,.454,.436,.848,.781,118,.615,20.8,1.9,.896,.332,.163,21.9,*4
73,Randy Velarde\velarra01,36,TOT,711,462,112,6.4,111,.356,.317,.271,.390,.343,.455,.434,.845,.778,118,.581,18.4,1.6,.828,.274,.138,19.2,*4
74,Todd Zeile\zeileto01,33,TEX,656,446,98,5.8,117,.310,.293,.280,.354,.353,.488,.448,.842,.801,109,.537,8.2,0.7,.790,.289,.196,1.9,*5/3D
75,Ben Grieve*\grievbe01,23,OAK,558,375,83,5.9,108,.288,.265,.268,.358,.339,.481,.428,.840,.768,118,.540,13.6,1.2,.826,.354,.216,7.0,*7/9D
76,Tom Lampkin*\lampkto01,35,SEA,227,154,35,6.0,116,.305,.291,.277,.345,.350,.495,.444,.840,.794,110,.552,2.4,0.2,.781,.257,.204,1.8,2/D7
77,B.J. Surhoff*\surhob.01,34,BAL,727,491,114,6.2,109,.311,.308,.269,.347,.341,.492,.430,.839,.771,116,.562,15.7,1.4,.788,.254,.184,8.5,*7D/5
78,Kenny Lofton*\loftoke01,32,CLE,561,347,92,7.0,116,.351,.301,.279,.405,.352,.432,.446,.838,.798,112,.620,12.5,1.1,.905,.342,.131,10.9,*8/D
79,Troy O'Leary*\o'leatr01,29,BOS,661,457,96,5.6,117,.288,.280,.280,.343,.353,.495,.448,.838,.801,108,.517,5.2,0.5,.783,.307,.215,1.9,*7/9
80,Olmedo Saenz\saenzol01,28,OAK,296,195,45,6.1,108,.295,.275,.268,.363,.339,.475,.428,.837,.768,118,.559,8.1,0.7,.823,.286,.200,1.8,53/D
81,Joe Randa\randajo01,29,KCR,689,458,106,6.2,115,.336,.314,.276,.363,.349,.473,.442,.836,.791,111,.560,10.0,0.9,.780,.240,.159,7.6,*5
82,Dave Burba\burbada01,32,CLE,4,2,1,13.3,116,.333,.333,.279,.500,.352,.333,.446,.833,.798,117,.839,0.2,0.0,1.000,.333,.000,,1
83,Omar Olivares\olivaom01,31,TOT,7,5,1,5.3,113,.400,.333,.274,.333,.346,.500,.438,.833,.784,110,.494,0.1,0.0,.750,.167,.167,,1
84,Omar Vizquel#\vizquom01,32,CLE,664,424,109,6.8,116,.354,.333,.279,.397,.352,.436,.446,.833,.798,111,.607,12.1,1.1,.873,.274,.103,8.9,*6/9
85,Butch Huskey\huskebu01,27,TOT,423,290,64,5.9,116,.288,.282,.278,.338,.351,.492,.445,.830,.796,107,.539,2.2,0.2,.787,.303,.210,5.3,D793/5
86,Trot Nixon*\nixontr01,25,BOS,447,296,68,6.1,117,.294,.270,.280,.357,.353,.472,.448,.830,.801,107,.557,4.4,0.4,.832,.346,.202,5.0,*9
87,Lee Stevens*\stevele01,31,TEX,576,400,81,5.4,117,.332,.282,.280,.344,.353,.485,.448,.829,.801,106,.499,3.7,0.3,.768,.302,.203,3.7,*3/D
88,Marty Cordova\cordoma01,29,MIN,488,336,69,5.5,116,.333,.285,.279,.365,.352,.464,.446,.828,.798,108,.506,5.9,0.5,.797,.313,.179,13.5,D9/7
89,Jose Offerman#\offerjo01,30,BOS,693,446,105,6.3,117,.324,.294,.280,.391,.353,.435,.448,.826,.801,108,.568,10.2,0.9,.822,.316,.142,11.1,*4D/3
90,Darrin Fletcher*\fletcda01,32,TOR,448,312,64,5.4,114,.291,.291,.275,.339,.348,.485,.440,.825,.788,108,.505,4.1,0.4,.753,.257,.194,.0,*2
91,Derrick May*\mayde01,30,BAL,54,39,7,4.8,109,.225,.265,.269,.315,.341,.510,.430,.825,.771,111,.444,0.5,0.0,.763,.327,.245,.0,/D97
92,David Segui#\seguida01,32,TOT,486,326,72,5.9,115,.316,.298,.277,.355,.350,.468,.443,.823,.793,107,.539,4.3,0.4,.766,.259,.170,1.9,3D
93,Ricky Ledee*\ledeeri01,25,NYY,280,188,42,5.9,112,.353,.276,.273,.346,.345,.476,.436,.822,.781,110,.544,3.1,0.3,.796,.316,.200,5.5,7/8D9
94,Richie Sexson\sexsori01,24,CLE,525,387,69,4.7,116,.268,.255,.279,.305,.352,.514,.446,.818,.798,102,.442,-2.5,-0.2,.749,.330,.259,5.5,37D/9
95,Chris Singleton*\singlch01,26,CHW,530,372,78,5.6,115,.300,.300,.276,.328,.349,.490,.442,.818,.791,105,.516,1.5,0.1,.776,.264,.190,18.4,*87/D9
96,Mike Difelice\difelmi01,30,TBD,191,126,30,6.3,114,.325,.307,.275,.346,.348,.469,.440,.815,.788,106,.573,1.2,0.1,.760,.207,.162,.0,2
97,Jason Varitek#\varitja01,27,BOS,544,381,76,5.3,117,.285,.269,.280,.330,.353,.482,.448,.813,.801,101,.492,0.4,0.0,.761,.306,.213,1.9,*2/D
98,Chili Davis#\davisch01,39,NYY,554,364,80,5.8,112,.303,.269,.273,.366,.345,.445,.436,.812,.781,108,.537,7.6,0.7,.803,.336,.176,6.6,*D
