15,Yogi Berra*\berrayo01,31,NYY,596,382,108,7.6,104,.268,.298,.264,.378,.345,.534,.403,.911,.748,142,.696,31.1,3.0,.928,.363,.236,5.5,*2/7
16,Bill Skowron\skowrbi01,25,NYY,523,344,90,7.0,104,.314,.308,.264,.382,.345,.528,.402,.910,.748,142,.666,26.4,2.5,.883,.328,.220,6.8,*3/5
17,Dixie Howell*\howeldi01,36,CHW,19,13,3,6.2,107,.222,.235,.269,.316,.351,.588,.410,.904,.761,134,.613,0.6,0.0,.923,.471,.353,.0,1
18,Rocky Colavito\colavro01,22,CLE,380,245,67,7.3,108,.264,.276,.270,.372,.352,.531,.412,.903,.764,135,.683,15.4,1.5,.929,.404,.255,.0,9
19,Jackie Jensen\jenseja01,29,BOS,672,427,116,7.3,116,.312,.315,.281,.405,.365,.497,.429,.901,.794,127,.680,23.6,2.3,.912,.349,.182,14.2,*9
20,Frank Baumann*\baumafr01,22,BOS,10,7,2,7.6,116,.429,.333,.281,.333,.365,.556,.429,.889,.794,121,.700,0.3,0.0,.833,.222,.222,,/1
21,Dick Gernert\gernedi01,27,BOS,370,230,63,7.3,116,.308,.291,.281,.399,.365,.484,.429,.883,.794,122,.684,11.5,1.1,.924,.379,.193,1.9,73
22,Vic Wertz*\wertzvi01,31,CLE,567,369,93,6.8,108,.257,.264,.270,.364,.352,.509,.412,.874,.764,127,.650,19.1,1.8,.898,.401,.245,.0,*3
23,Larry Doby*\dobyla01,32,CHW,619,386,100,6.9,107,.292,.268,.268,.392,.351,.466,.410,.858,.760,126,.662,21.9,2.1,.902,.399,.198,.0,*8
24,Harvey Kuenn\kuennha01,25,DET,657,419,109,7.0,107,.333,.332,.269,.387,.351,.470,.410,.857,.761,125,.664,21.9,2.1,.827,.239,.139,10.3,*6/7
25,Jim Lemon\lemonji01,28,WSH,613,416,94,6.0,103,.314,.271,.262,.349,.344,.502,.401,.850,.744,127,.603,18.2,1.8,.821,.348,.230,3.7,*97
26,Les Moss\mossle01,31,CHW,147,105,20,5.1,107,.206,.244,.269,.338,.351,.512,.410,.850,.761,121,.527,3.0,0.3,.806,.409,.268,.0,2
27,Gil McDougald\mcdougi01,28,NYY,518,324,82,6.8,104,.334,.311,.264,.405,.345,.443,.402,.848,.748,127,.652,19.6,1.9,.825,.276,.132,4.9,64/5
28,Red Wilson\wilsore01,27,DET,278,177,43,6.5,107,.284,.289,.268,.393,.351,.452,.410,.844,.761,122,.634,9.3,0.9,.864,.351,.162,3.1,2
29,Roy Sievers\sievero01,29,WSH,659,427,100,6.3,103,.252,.253,.262,.370,.344,.467,.401,.838,.744,124,.619,21.4,2.0,.856,.396,.215,.0,73
30,Harry Simpson*\simpsha01,30,KCA,597,412,87,5.7,106,.310,.293,.267,.347,.349,.490,.408,.837,.757,119,.573,12.0,1.2,.771,.282,.197,3.7,*938
31,Earl Torgeson*\torgeea01,32,DET,400,247,61,6.6,107,.275,.264,.268,.406,.351,.425,.410,.831,.760,119,.642,12.4,1.2,.885,.412,.160,8.0,3
32,Sherm Lollar\lollash01,31,CHW,527,345,76,5.9,107,.294,.293,.268,.383,.351,.438,.410,.821,.761,116,.592,13.0,1.2,.795,.267,.144,3.4,*2
33,Lou Skizas\skizalo01,24,TOT,323,227,45,5.3,106,.304,.314,.267,.343,.349,.479,.408,.821,.757,115,.545,4.8,0.5,.730,.221,.165,4.7,79
34,Al Smith\smithal04,28,CLE,626,408,90,5.9,108,.288,.274,.270,.378,.352,.433,.412,.812,.764,113,.593,12.1,1.2,.808,.325,.160,8.7,*9758/4
35,Gus Triandos\triangu01,25,BAL,509,354,68,5.1,98,.290,.279,.256,.348,.336,.462,.391,.810,.728,122,.530,13.4,1.3,.746,.290,.184,.0,23
36,Clint Courtney*\courtcl01,29,WSH,316,216,43,5.3,103,.295,.300,.263,.362,.344,.445,.401,.807,.744,116,.547,7.1,0.7,.708,.198,.145,.0,2
37,Pete Runnels*\runnepe01,28,WSH,646,430,91,5.7,103,.335,.310,.262,.372,.344,.433,.401,.805,.744,116,.575,13.8,1.3,.735,.223,.123,6.2,34/6
38,Jose Santiago\santijo01,27,KCA,6,4,1,6.7,106,.500,.400,.267,.400,.349,.400,.408,.800,.757,113,.646,0.1,0.0,.667,.000,.000,,/1
39,Wayne Belardi*\belarwa01,25,DET,179,117,25,5.7,107,.272,.279,.268,.371,.351,.429,.410,.799,.761,110,.579,2.3,0.2,.774,.247,.149,.0,3/79
40,Jim Piersall\piersji01,26,BOS,682,472,92,5.2,116,.294,.293,.281,.350,.365,.449,.429,.799,.794,101,.537,0.1,0.0,.729,.253,.156,9.3,*8
41,Tommy Byrne*\byrneto01,36,NYY,56,41,7,4.6,104,.289,.269,.264,.296,.345,.500,.402,.796,.748,110,.477,0.0,0.0,.718,.269,.231,.0,1
42,Bob Boyd*\boydbo01,36,BAL,262,172,35,5.4,98,.325,.311,.256,.395,.336,.400,.391,.795,.728,119,.557,7.5,0.7,.699,.200,.089,.0,3/97
43,Dick Williams\willidi02,27,BAL,390,274,52,5.1,98,.298,.286,.256,.342,.337,.453,.391,.795,.728,118,.525,7.6,0.7,.712,.252,.167,6.9,8934/75
44,Ted Lepcio\lepcite01,26,BOS,321,221,44,5.3,116,.304,.261,.281,.335,.365,.454,.429,.790,.794,98,.547,-2.4,-0.2,.737,.292,.194,1.9,45
45,Frank Bolling\bollifr01,24,DET,422,281,60,5.7,107,.307,.281,.268,.354,.351,.434,.410,.789,.760,107,.579,3.7,0.4,.770,.279,.153,6.5,4
46,Vic Power\powervi01,28,KCA,559,377,80,5.7,106,.299,.309,.267,.340,.349,.447,.408,.787,.757,107,.576,1.9,0.2,.702,.183,.138,3.5,34/7
47,Gene Woodling*\woodlge01,33,CLE,399,256,53,5.5,108,.265,.262,.270,.395,.352,.391,.412,.787,.764,107,.564,7.2,0.7,.780,.334,.129,3.2,7/9
48,Ed Fitz Gerald\fitzged01,32,WSH,170,108,23,5.7,103,.331,.304,.262,.387,.344,.399,.401,.786,.744,112,.577,3.4,0.3,.738,.230,.095,.0,2
49,Lou Berberet*\berbelo01,26,WSH,256,160,33,5.5,103,.294,.261,.263,.402,.344,.377,.401,.779,.744,111,.563,5.7,0.6,.794,.338,.116,.0,2
50,Al Rosen\rosenal01,32,CLE,481,328,62,5.1,108,.264,.267,.270,.351,.352,.428,.412,.779,.764,104,.523,2.7,0.3,.729,.296,.161,1.9,*5
51,Jim Bunning\bunniji01,24,DET,20,15,2,3.6,107,.462,.333,.268,.333,.351,.444,.410,.778,.760,104,.367,0.0,0.0,.615,.111,.111,,1
52,Pete Daley\daleype01,26,BOS,207,149,25,4.5,116,.296,.267,.281,.338,.365,.439,.429,.777,.794,95,.468,-2.3,-0.2,.696,.273,.171,1.7,2
53,Hector Lopez\lopezhe01,26,KCA,639,438,83,5.1,106,.285,.273,.267,.347,.349,.428,.408,.775,.757,104,.524,2.8,0.3,.716,.266,.155,6.5,*58/46
54,Joe Caffie*\caffijo01,25,CLE,44,27,6,6.0,108,.433,.342,.270,.432,.352,.342,.412,.774,.764,106,.596,0.7,0.1,.741,.132,.000,.0,7
55,Bill Renna\rennabi01,31,KCA,51,36,7,5.2,106,.306,.271,.267,.314,.349,.458,.408,.772,.757,102,.536,-0.2,-0.0,.722,.271,.188,1.3,7/9
56,Jim Pisoni\pisonji01,26,KCA,33,25,4,4.3,106,.286,.267,.267,.303,.349,.467,.408,.770,.757,101,.447,-0.2,-0.0,.667,.267,.200,.0,/8
57,Jim Small*\smallji01,19,DET,99,65,14,5.8,107,.358,.319,.269,.361,.351,.407,.410,.767,.761,102,.582,-0.1,0.0,.683,.154,.088,,89/7
58,Preston Ward*\wardpr01,28,CLE,170,116,23,5.3,108,.258,.253,.270,.325,.352,.440,.412,.765,.764,99,.545,-0.7,-0.1,.732,.293,.187,.0,37/9
59,Billy Klaus*\klausbi01,27,BOS,620,395,83,5.6,116,.283,.271,.281,.378,.365,.387,.429,.764,.794,94,.572,-2.7,-0.3,.759,.290,.115,1.8,*56
60,Hank Bauer\bauerha01,33,NYY,612,434,77,4.8,104,.233,.241,.264,.316,.345,.445,.403,.761,.748,102,.494,-1.3,-0.1,.718,.317,.204,6.9,*9/7
61,Billy Goodman*\goodmbi01,30,BOS,448,297,59,5.3,116,.305,.293,.281,.356,.365,.404,.429,.760,.794,92,.546,-5.8,-0.6,.688,.203,.110,.0,4
62,Gus Zernial\zernigu01,33,KCA,312,218,40,4.9,106,.234,.224,.267,.315,.349,.445,.408,.760,.757,99,.509,-1.5,-0.1,.741,.349,.221,3.6,7
63,Jim Dyck\dyckji01,34,BAL,34,19,4,5.6,98,.278,.217,.256,.455,.337,.304,.391,.759,.728,113,.572,1.6,0.2,.944,.522,.087,,/7
64,Connie Grob*\grobco01,23,WSH,20,14,2,3.8,103,.375,.333,.262,.368,.344,.389,.401,.757,.744,104,.397,0.1,0.0,.615,.111,.056,,1
65,Hal Naragon*\naragha01,27,CLE,140,94,18,5.1,108,.286,.287,.270,.355,.352,.402,.412,.757,.764,98,.529,-0.3,-0.0,.700,.221,.115,.0,2
66,Howie Pollet*\polleho01,35,CHW,9,6,1,4.5,107,.600,.375,.268,.375,.351,.375,.410,.750,.760,98,.466,-0.1,-0.0,.600,.000,.000,,1
67,Eddie Yost\yosted01,29,WSH,684,419,86,5.5,103,.255,.231,.263,.412,.344,.336,.401,.748,.744,104,.561,13.8,1.3,.819,.404,.105,9.3,*5/9
68,Enos Slaughter*\slaugen01,40,TOT,344,230,44,5.1,106,.301,.281,.266,.354,.348,.392,.407,.746,.755,98,.528,-0.7,-0.1,.687,.225,.111,2.0,97/8
69,Bob Porterfield\portebo01,32,BOS,47,32,6,5.0,116,.394,.326,.281,.348,.365,.395,.429,.743,.794,87,.520,-1.0,-0.1,.633,.093,.070,.0,1
70,Tom Carroll\carroto01,19,NYY,18,11,3,7.3,104,.429,.353,.264,.389,.345,.353,.402,.742,.748,100,.682,0.0,0.0,.727,.118,.000,.0,5/6
71,Sam Mele\melesa01,34,CLE,128,92,15,4.4,108,.272,.254,.270,.320,.352,.421,.412,.741,.764,93,.456,-1.2,-0.1,.656,.263,.167,.0,7/39
72,Earl Averill\averiea02,24,CLE,110,76,13,4.6,108,.292,.237,.270,.343,.352,.398,.412,.740,.764,94,.478,-0.7,-0.1,.689,.301,.161,.0,2
73,Jack Phillips\phillja02,34,DET,247,172,28,4.4,107,.317,.295,.268,.354,.351,.384,.410,.738,.760,95,.455,-1.7,-0.2,.629,.183,.089,1.0,3/47
74,Gene Stephens*\stephge01,23,BOS,75,48,9,5.0,116,.320,.270,.281,.387,.365,.349,.429,.736,.794,87,.520,-0.8,-0.1,.688,.254,.079,.0,7/89
75,Joe Frazier*\frazijo01,33,BAL,87,58,10,4.6,98,.265,.257,.256,.356,.337,.378,.391,.735,.728,103,.482,1.1,0.1,.702,.270,.122,.0,9
76,Johnny Groth\grothjo01,29,KCA,280,198,32,4.3,106,.274,.258,.267,.335,.349,.398,.408,.732,.757,93,.452,-2.3,-0.2,.656,.258,.139,1.7,897
77,Billy Hunter\huntebi03,28,NYY,79,60,8,3.6,104,.296,.280,.264,.299,.345,.427,.403,.725,.748,93,.367,-1.6,-0.2,.569,.160,.147,,6/5
78,Nellie Fox*\foxne01,28,CHW,721,498,84,4.5,107,.296,.296,.269,.347,.351,.376,.410,.723,.761,91,.472,-9.9,-1.0,.629,.154,.080,5.3,*4
79,George Kell\kellge01,33,TOT,480,341,54,4.2,100,.276,.271,.259,.324,.339,.395,.395,.719,.734,96,.442,-2.4,-0.2,.630,.200,.125,.0,*5/34
80,Jim Rivera*\riverji01,34,CHW,555,390,66,4.5,107,.276,.255,.269,.322,.351,.395,.410,.718,.760,88,.473,-9.3,-0.9,.680,.263,.141,15.0,*98
81,Bubba Phillips\phillbu02,28,CHW,107,75,13,4.6,107,.294,.273,.269,.321,.351,.394,.410,.715,.760,88,.484,-2.1,-0.2,.608,.172,.121,1.3,9/875
82,Sammy Esposito\espossa01,24,CHW,234,155,26,4.5,107,.238,.228,.268,.371,.351,.342,.410,.714,.760,89,.468,-1.0,-0.1,.709,.332,.114,1.5,56/4
83,Jack Harshman*\harshja01,28,CHW,87,64,10,4.2,107,.133,.169,.269,.277,.351,.437,.410,.714,.761,86,.436,-2.2,-0.2,.712,.423,.268,.0,1
84,Jim Wilson\wilsoji02,34,TOT,85,60,9,4.0,105,.361,.299,.266,.337,.347,.377,.406,.714,.754,90,.419,-1.1,-0.1,.596,.143,.078,.0,1
85,Gene Mauch\mauchge01,30,BOS,28,18,3,4.5,116,.364,.320,.281,.393,.365,.320,.429,.713,.794,82,.466,-0.6,-0.1,.611,.120,.000,,/4
86,Herb Plews*\plewshe01,28,WSH,285,197,32,4.4,103,.313,.270,.262,.337,.344,.375,.401,.712,.744,92,.454,-3.4,-0.3,.626,.203,.105,1.0,4/65
87,Walt Dropo\dropowa01,33,CHW,412,291,44,4.0,107,.286,.266,.268,.334,.351,.374,.410,.708,.761,87,.422,-6.9,-0.7,.629,.213,.108,1.8,*3
88,Fred Hatfield*\hatfifr01,31,TOT,388,260,45,4.6,107,.273,.261,.268,.351,.351,.357,.410,.708,.761,87,.483,-5.3,-0.5,.664,.216,.096,1.8,5/46
89,Billy Martin\martibi02,28,NYY,504,361,57,4.2,104,.281,.264,.264,.310,.345,.397,.402,.708,.748,89,.442,-8.8,-0.8,.629,.207,.133,7.9,*45
90,Walt Streuli\streuwa01,20,DET,9,6,1,4.5,107,.333,.250,.268,.333,.351,.375,.410,.708,.760,87,.466,-0.1,-0.0,.667,.250,.125,,/2
91,Tito Francona*\francti01,22,BAL,500,344,58,4.5,98,.280,.258,.256,.334,.336,.373,.391,.707,.728,95,.471,-2.6,-0.2,.657,.243,.115,9.9,*983/7
92,Ray Moore\moorera02,30,BAL,77,55,9,4.4,98,.362,.271,.256,.301,.337,.400,.391,.701,.728,92,.457,-1.1,-0.1,.608,.157,.129,.0,1
93,Dick Donovan*\donovdi01,28,CHW,107,74,12,4.3,107,.293,.222,.268,.330,.351,.367,.410,.697,.760,84,.453,-2.0,-0.2,.667,.300,.144,.0,1
94,George Susce\suscege02,25,BOS,22,14,3,5.7,116,.333,.222,.281,.364,.365,.333,.429,.697,.794,77,.580,-0.4,-0.0,.714,.333,.111,,1
95,Don Buddin\buddido01,22,BOS,456,309,49,4.2,116,.269,.239,.281,.352,.365,.342,.429,.694,.794,76,.444,-11.3,-1.1,.664,.281,.103,2.9,*6
96,Cal McLish#\mclisca01,30,CLE,15,8,2,6.7,108,.200,.111,.270,.467,.352,.222,.412,.689,.764,87,.646,0.4,0.0,1.000,.778,.111,,1
97,Harmon Killebrew\killeha01,20,WSH,110,80,11,3.7,103,.304,.222,.263,.291,.344,.394,.401,.685,.744,83,.380,-2.9,-0.3,.620,.273,.172,.0,5/4
98,Al Pilarcik*\pilaral01,25,KCA,272,186,31,4.5,106,.275,.251,.267,.333,.349,.351,.408,.685,.757,82,.466,-6.3,-0.6,.661,.255,.100,5.5,8/9
