20,Curt Blefary*\blefacu01,21,BAL,561,362,87,6.5,93,.266,.260,.253,.381,.323,.470,.388,.851,.711,139,.704,26.9,2.8,.876,.405,.210,6.8,*97
21,Rocky Colavito\colavro01,31,CLE,695,444,110,6.7,93,.282,.287,.252,.383,.322,.468,.386,.851,.708,140,.716,34.8,3.6,.854,.338,.181,1.9,*9/7
22,Tony Conigliaro\conigto01,20,BOS,585,401,91,6.1,97,.287,.269,.257,.338,.328,.512,.394,.850,.723,133,.682,21.2,2.2,.829,.345,.244,7.1,*9/8
23,Jim Gentile*\gentiji01,31,KCA,128,92,19,5.6,91,.232,.246,.250,.305,.319,.542,.382,.847,.702,137,.643,4.9,0.5,.804,.373,.297,.0,3
24,Tony Horton\hortoto01,20,BOS,183,121,29,6.4,97,.336,.294,.257,.361,.328,.485,.394,.845,.723,133,.703,7.3,0.8,.798,.288,.190,.0,3
25,Frank Howard\howarfr01,28,WSA,575,378,90,6.4,90,.332,.289,.248,.358,.318,.477,.381,.835,.699,138,.700,25.0,2.6,.806,.295,.188,.0,*7/9
26,Andy Etchebarren\etchean01,22,BAL,6,5,1,5.4,93,.000,.167,.253,.167,.323,.667,.388,.833,.711,124,.629,0.1,0.0,.800,.500,.500,.0,/2
27,Jackie Hernandez\hernaja01,24,CAL,6,4,1,6.7,89,.400,.333,.247,.333,.317,.500,.379,.833,.696,137,.719,0.3,0.0,1.000,.333,.167,.0,/65
28,Willie Horton\hortowi01,22,DET,572,399,81,5.5,93,.288,.273,.252,.340,.322,.490,.386,.831,.708,133,.636,21.0,2.2,.766,.303,.217,8.5,*79/5
29,Mickey Mantle#\mantlmi01,33,NYY,435,282,64,6.1,91,.273,.255,.250,.379,.319,.452,.382,.831,.702,137,.682,20.0,2.1,.851,.407,.197,6.6,7
30,Fred Whitfield*\whitffr01,27,CLE,492,351,71,5.4,93,.275,.293,.252,.316,.322,.513,.386,.829,.708,131,.635,16.4,1.7,.748,.254,.220,3.7,*3
31,Lee Thomas*\thomale03,29,BOS,603,405,87,5.8,97,.259,.271,.257,.361,.328,.464,.394,.826,.723,128,.659,20.5,2.2,.807,.340,.194,9.4,*37/9
32,Tom Tresh#\treshto01,26,NYY,668,448,101,6.1,91,.293,.279,.250,.348,.319,.477,.382,.825,.702,134,.679,25.4,2.6,.794,.301,.198,8.4,*879
33,Jim French*\frencji01,23,WSA,46,27,7,7.0,90,.323,.297,.248,.435,.318,.378,.381,.813,.699,136,.732,2.4,0.2,.889,.351,.081,1.0,2
34,Jimmie Hall*\hallji02,27,MIN,579,392,86,5.9,96,.301,.285,.256,.347,.327,.464,.393,.810,.720,124,.668,16.6,1.7,.780,.289,.178,16.5,*8/97
35,Gene Freese\freesge02,31,CHW,38,24,6,6.7,86,.348,.281,.243,.368,.311,.438,.372,.806,.683,136,.719,1.6,0.2,.826,.313,.156,.0,/5
36,Woodie Held\heldwo01,33,WSA,391,265,53,5.4,90,.268,.247,.248,.345,.318,.452,.381,.797,.699,127,.629,13.0,1.4,.780,.352,.205,.0,798/546
37,Brooks Robinson\robinbr01,28,BAL,616,416,86,5.6,93,.297,.297,.253,.351,.323,.445,.388,.797,.711,124,.644,17.1,1.8,.738,.238,.148,5.1,*5
38,Roger Maris*\marisro01,30,NYY,186,124,25,5.4,91,.244,.239,.250,.357,.319,.439,.383,.795,.702,126,.633,6.3,0.7,.795,.387,.200,.0,9
39,Lenny Green*\greenle01,32,BOS,427,284,60,5.7,97,.294,.276,.257,.361,.328,.429,.394,.790,.723,119,.653,10.7,1.1,.772,.298,.153,7.5,87
40,Felix Mantilla\mantife01,30,BOS,629,422,83,5.3,97,.295,.275,.257,.374,.328,.416,.394,.790,.723,119,.623,16.7,1.8,.756,.296,.140,10.1,*47/83
41,Don Demeter\demetdo01,30,DET,424,300,56,5.0,93,.296,.278,.252,.325,.322,.463,.386,.788,.708,121,.600,9.3,1.0,.718,.249,.185,6.4,839/7
42,Bob Allison\allisbo01,30,MIN,519,349,73,5.6,96,.258,.233,.256,.342,.327,.445,.393,.787,.720,118,.648,11.3,1.2,.810,.397,.212,13.9,*7/389
43,Smoky Burgess*\burgesm01,38,CHW,89,58,12,5.6,86,.290,.286,.243,.371,.311,.416,.372,.786,.683,131,.644,3.6,0.4,.754,.273,.130,.0,/2
44,Roy White#\whitero01,21,NYY,47,29,7,6.5,91,.400,.333,.250,.404,.319,.381,.382,.785,.702,126,.706,1.7,0.2,.759,.167,.048,.0,9/48
45,Chuck Hinton\hintoch01,31,CLE,493,340,68,5.4,93,.262,.255,.252,.336,.322,.448,.386,.784,.708,120,.629,11.2,1.2,.786,.348,.193,17.5,8374/95
46,Earl Battey\batteea01,30,MIN,457,294,63,5.8,96,.300,.297,.256,.375,.327,.409,.393,.783,.720,119,.658,12.1,1.3,.750,.239,.112,.0,*2
47,Zoilo Versalles\versazo01,25,MIN,728,510,102,5.4,96,.306,.273,.256,.319,.327,.462,.393,.781,.720,115,.629,12.0,1.3,.762,.284,.189,22.3,*6
48,Charlie Lau*\lauch01,32,BAL,152,101,20,5.3,93,.325,.295,.253,.371,.323,.409,.388,.780,.711,120,.625,4.1,0.4,.724,.242,.114,.0,2
49,John Romano\romanjo01,30,CHW,425,290,54,5.0,86,.255,.242,.243,.355,.311,.424,.372,.779,.683,128,.598,15.0,1.6,.747,.343,.183,.0,*2/73
50,Dick McAuliffe*\mcauldi01,25,DET,456,312,60,5.2,93,.274,.260,.252,.342,.322,.433,.386,.775,.708,119,.613,9.4,1.0,.717,.287,.173,8.6,*6
51,Jose Tartabull*\tartajo01,26,KCA,242,165,33,5.4,91,.337,.312,.250,.361,.319,.413,.382,.774,.702,121,.629,6.1,0.6,.717,.211,.101,1.8,87/9
52,Gates Brown*\brownga01,26,DET,249,177,34,5.2,93,.258,.256,.252,.305,.322,.467,.386,.772,.708,116,.612,4.0,0.4,.750,.313,.211,7.5,7/9
53,Norm Siebern*\siebeno01,31,BAL,353,230,47,5.5,93,.280,.256,.253,.362,.323,.407,.388,.769,.711,117,.639,8.4,0.9,.760,.316,.152,1.8,3
54,Jim King*\kingji01,32,WSA,309,214,38,4.8,90,.209,.213,.248,.337,.318,.430,.381,.767,.699,119,.578,7.3,0.8,.759,.391,.217,1.9,9
55,Billy Bryan*\bryanbi01,26,KCA,359,248,47,5.1,91,.300,.252,.250,.315,.319,.446,.382,.761,.702,115,.606,5.3,0.6,.718,.283,.194,.0,2
56,Ken Harrelson\harreke01,23,KCA,556,399,65,4.4,91,.262,.238,.250,.329,.319,.429,.383,.758,.702,115,.539,9.7,1.0,.702,.331,.190,12.9,*3/79
57,Boog Powell*\powelbo01,23,BAL,556,372,71,5.1,93,.272,.248,.253,.347,.323,.407,.388,.754,.711,112,.610,9.9,1.0,.736,.309,.159,1.9,37
58,Al Weis#\weisal01,27,CHW,156,106,20,5.1,86,.345,.296,.243,.360,.311,.393,.372,.753,.683,121,.604,3.9,0.4,.714,.207,.096,1.6,4/658
59,Roger Repoz*\repozro01,24,NYY,245,175,30,4.6,91,.238,.220,.250,.298,.319,.454,.382,.752,.702,112,.562,2.5,0.3,.717,.349,.234,1.8,8/9
60,Don Buford#\bufordo01,28,CHW,668,444,87,5.3,86,.309,.283,.243,.358,.311,.389,.372,.747,.683,120,.621,17.0,1.8,.714,.237,.106,12.6,*45
61,Jim Fregosi\fregoji01,23,CAL,683,473,85,4.8,89,.311,.277,.247,.337,.317,.407,.379,.744,.696,114,.583,10.7,1.1,.691,.233,.130,13.9,*6
62,Paul Casanova\casanpa01,23,WSA,14,9,2,6.0,90,.400,.308,.248,.357,.318,.385,.381,.742,.699,113,.673,0.3,0.0,.667,.154,.077,,/2
63,Ed Kirkpatrick*\kirkped01,20,CAL,78,61,8,3.5,89,.262,.260,.247,.289,.317,.452,.379,.742,.696,111,.440,0.7,0.1,.593,.219,.192,1.5,9
64,Albie Pearson*\pearsal02,30,CAL,421,275,55,5.4,89,.283,.278,.247,.370,.317,.369,.379,.740,.696,114,.629,8.9,0.9,.738,.264,.092,6.0,98/7
65,Bill Skowron\skowrbi01,34,CHW,605,440,68,4.2,86,.288,.274,.243,.316,.311,.424,.372,.740,.683,116,.514,10.0,1.0,.631,.204,.150,1.9,*3
66,Jim Hicks\hicksji01,25,CHW,19,15,2,3.6,86,.444,.263,.243,.263,.311,.474,.372,.737,.683,112,.447,0.1,0.0,.600,.211,.211,.0,/79
67,Ken McMullen\mcmulke01,23,WSA,617,434,74,4.6,90,.284,.263,.249,.323,.318,.414,.381,.737,.699,110,.559,6.3,0.7,.671,.240,.151,3.6,*5/973
68,Floyd Robinson*\robinfl01,29,CHW,671,448,83,5.0,86,.268,.265,.243,.352,.311,.385,.372,.737,.683,116,.596,14.8,1.6,.703,.256,.120,6.2,*9/78
69,George Banks\banksge01,26,CLE,6,5,0,0.0,93,.500,.200,.252,.333,.322,.400,.386,.733,.708,107,.000,0.1,0.0,.400,.200,.200,,/5
70,Jake Wood\woodja01,28,DET,115,84,12,3.8,93,.337,.288,.252,.357,.322,.375,.386,.732,.708,108,.479,1.2,0.1,.595,.183,.087,2.4,4/356
71,Willie Smith*\smithwi02,26,CAL,498,358,58,4.4,89,.272,.261,.247,.308,.317,.423,.379,.731,.696,109,.536,3.2,0.3,.648,.233,.161,11.0,*7/39
72,Jim Gosger*\gosgeji01,22,BOS,359,253,43,4.6,97,.288,.256,.257,.318,.328,.410,.394,.729,.723,101,.558,0.1,0.0,.667,.250,.154,4.5,89
73,Clete Boyer\boyercl02,28,NYY,562,408,63,4.2,91,.264,.251,.250,.304,.319,.424,.382,.728,.702,106,.514,2.5,0.3,.652,.255,.173,6.5,*5/6
74,Ray Barker*\barkera01,29,TOT,239,166,28,4.5,91,.285,.246,.250,.324,.319,.398,.383,.722,.702,105,.554,1.9,0.2,.675,.261,.152,1.8,3/5
75,John Orsino\orsinjo01,27,BAL,263,196,26,3.6,93,.259,.233,.253,.313,.323,.409,.388,.722,.711,102,.445,0.6,0.1,.642,.280,.177,1.8,2/3
76,Rico Petrocelli\petrori01,22,BOS,363,259,41,4.3,97,.257,.232,.257,.309,.328,.412,.394,.721,.723,99,.525,-1.0,-0.1,.656,.285,.180,.0,6
77,Ed Charles\charled01,32,KCA,535,372,64,4.6,91,.299,.269,.250,.332,.319,.388,.382,.720,.702,105,.563,3.4,0.4,.666,.229,.119,9.9,*5/46
78,Danny Cater\caterda01,25,CHW,555,401,61,4.1,86,.285,.270,.243,.316,.311,.403,.372,.719,.683,110,.508,5.3,0.6,.614,.196,.132,4.9,*75/38
79,Joe Adcock\adcocjo01,37,CAL,386,277,43,4.2,89,.268,.241,.247,.315,.317,.401,.379,.716,.696,105,.517,2.1,0.2,.643,.266,.160,3.5,3
80,Vic Davalillo*\davalvi01,28,CLE,550,374,68,4.9,93,.324,.301,.252,.344,.322,.372,.386,.716,.708,103,.588,2.2,0.2,.665,.178,.071,8.4,*8
81,Jackie Brandt\brandja01,31,BAL,268,194,30,4.2,93,.262,.243,.253,.303,.323,.412,.388,.715,.711,100,.514,-0.3,-0.0,.632,.251,.169,1.8,789
82,Hector Lopez\lopezhe01,35,NYY,317,227,34,4.0,91,.306,.261,.250,.322,.319,.392,.383,.714,.702,103,.500,1.4,0.1,.627,.223,.131,.0,97/3
83,Gary Geiger*\geigega01,28,BOS,58,36,7,5.2,97,.235,.200,.257,.379,.328,.333,.394,.713,.723,100,.618,0.8,0.1,.861,.489,.133,1.5,8/7
84,Bobby Murcer*\murcebo01,19,NYY,42,28,5,4.8,91,.333,.243,.250,.333,.319,.378,.382,.712,.702,103,.580,0.1,0.0,.679,.270,.135,.0,6
85,Cam Carreon\carreca01,27,CLE,62,44,6,3.7,93,.244,.231,.252,.344,.322,.365,.386,.710,.708,102,.457,0.3,0.0,.651,.308,.135,1.0,2
86,Bert Campaneris\campabe01,23,KCA,634,452,76,4.5,91,.298,.270,.250,.326,.319,.382,.382,.709,.702,102,.553,0.6,0.1,.679,.239,.112,10.7,*67/8345219
87,Jim Piersall\piersji01,35,CAL,121,90,13,3.9,89,.295,.268,.247,.305,.317,.402,.379,.707,.696,102,.484,-0.2,-0.0,.586,.179,.134,2.0,78/9
88,Max Alvis\alvisma01,27,CLE,670,482,74,4.1,93,.274,.247,.252,.308,.322,.397,.386,.706,.708,99,.511,-1.9,-0.2,.636,.235,.151,15.3,*5
89,Earl Wilson\wilsoea01,30,BOS,95,70,10,3.8,97,.182,.177,.257,.301,.328,.405,.394,.706,.723,94,.479,-0.9,-0.1,.687,.392,.228,.0,1
90,Don Wert\wertdo01,26,DET,697,483,76,4.2,93,.277,.261,.252,.341,.322,.363,.386,.704,.708,100,.523,1.6,0.2,.628,.220,.102,7.1,*5/64
91,Joe Cunningham*\cunnijo01,33,WSA,249,164,27,4.4,90,.251,.229,.248,.375,.318,.328,.381,.703,.699,104,.543,3.8,0.4,.687,.323,.100,.0,3
92,Ken Hamlin\hamlike01,30,WSA,405,280,47,4.5,90,.301,.273,.248,.333,.318,.370,.381,.703,.699,102,.552,1.8,0.2,.642,.204,.097,5.3,46/5
93,Dave Boswell\bosweda01,20,MIN,39,27,4,4.0,96,.375,.316,.256,.333,.327,.368,.393,.702,.720,96,.495,-0.5,-0.1,.556,.079,.053,,1
94,Bill Davis*\davisbi01,23,CLE,10,7,1,3.8,93,.333,.300,.252,.300,.322,.400,.386,.700,.708,97,.479,-0.1,-0.0,.571,.100,.100,,
95,Joe Pepitone*\pepitjo01,24,NYY,580,418,62,4.0,91,.248,.247,.250,.305,.319,.394,.383,.699,.702,98,.495,-2.7,-0.3,.618,.232,.147,6.5,*39/87
96,Dalton Jones*\jonesda03,21,BOS,400,279,46,4.4,97,.297,.270,.257,.325,.328,.373,.394,.698,.723,94,.544,-4.0,-0.4,.630,.199,.104,6.2,5/4
97,Bobby Knoop\knoopbo01,26,CAL,504,356,56,4.2,89,.329,.269,.247,.313,.317,.383,.379,.696,.696,100,.523,-0.8,-0.1,.603,.183,.114,4.2,*4
98,Pete Ward*\wardpe01,27,CHW,574,401,61,4.1,86,.276,.247,.243,.327,.311,.367,.372,.694,.683,104,.508,4.0,0.4,.621,.227,.120,3.3,*5/4
