16,Lamar Johnson\johnsla02,25,CHW,248,168,34,5.5,87,.362,.320,.257,.372,.322,.432,.362,.805,.684,135,.640,10.4,1.1,.724,.203,.113,2.7,3D/7
17,Ben Oglivie*\oglivbe01,27,DET,325,239,43,4.9,88,.288,.285,.259,.313,.324,.492,.366,.804,.690,131,.590,9.6,1.0,.725,.259,.207,11.3,978/3D
18,Otto Velez\velezot01,25,NYY,117,70,17,6.6,85,.348,.266,.255,.410,.319,.394,.359,.804,.678,138,.713,6.2,0.6,.857,.372,.128,.0,9/37D5
19,Graig Nettles*\nettlgr01,31,NYY,657,456,92,5.5,85,.251,.254,.255,.327,.319,.475,.359,.802,.678,135,.639,24.1,2.5,.775,.336,.221,16.4,*5/6
20,Ernie Whitt*\whitter01,24,BOS,20,14,3,5.8,96,.200,.222,.270,.300,.336,.500,.381,.800,.717,120,.664,0.5,0.0,.786,.389,.278,.0,/2
21,Jim Rice\riceji01,23,BOS,624,451,83,5.0,96,.314,.282,.270,.315,.336,.482,.381,.797,.717,120,.600,11.9,1.3,.716,.253,.200,12.1,7D
22,Lyman Bostock*\bostoly01,25,MIN,517,351,71,5.5,88,.339,.323,.259,.364,.324,.430,.366,.794,.690,130,.640,17.2,1.8,.713,.190,.108,6.0,*8/9
23,Tom Poquette*\poqueto01,24,KCR,381,258,52,5.5,87,.326,.302,.258,.361,.323,.430,.364,.792,.687,130,.639,12.6,1.3,.717,.215,.128,3.0,79/D
24,Pete Varney\varnepe01,27,CHW,43,33,5,4.1,87,.241,.244,.257,.279,.322,.512,.362,.791,.684,128,.512,1.0,0.1,.697,.317,.268,.0,2
25,Bobby Grich\grichbo01,27,BAL,615,402,87,5.9,81,.307,.266,.249,.373,.312,.417,.351,.790,.663,138,.668,28.6,3.0,.794,.332,.151,13.5,*4/5D
26,Carl Yastrzemski*\yastrca01,36,BOS,636,427,86,5.5,96,.268,.267,.270,.357,.336,.432,.381,.790,.717,120,.639,16.0,1.7,.756,.310,.165,8.1,37D
27,Ron LeFlore\lefloro01,28,DET,603,410,86,5.7,88,.391,.316,.259,.376,.324,.410,.366,.786,.690,128,.655,19.4,2.0,.777,.257,.094,7.5,*8/D
28,Amos Otis\otisam01,29,KCR,665,460,92,5.4,87,.305,.279,.258,.341,.323,.444,.364,.785,.687,128,.636,21.2,2.2,.765,.291,.166,21.3,*8/D
29,Dan Ford\fordda01,24,MIN,571,406,75,5.0,88,.306,.267,.259,.323,.324,.457,.366,.781,.690,125,.602,14.2,1.5,.739,.282,.191,18.4,*9/D
30,Mike Hargrove*\hargrmi01,26,TEX,654,404,91,6.1,87,.311,.287,.258,.397,.323,.384,.364,.781,.687,129,.684,26.5,2.8,.787,.275,.098,3.1,*3/D
31,Craig Kusick\kusiccr01,27,MIN,306,205,43,5.7,88,.271,.259,.259,.344,.324,.432,.366,.777,.690,124,.655,8.8,0.9,.771,.320,.173,6.9,D3
32,Roy White#\whitero01,32,NYY,728,492,98,5.4,85,.290,.286,.255,.365,.319,.409,.359,.774,.678,128,.634,25.2,2.6,.755,.284,.123,19.3,*78/9
33,George Hendrick\hendrge01,26,CLE,612,434,77,4.8,84,.268,.265,.254,.323,.318,.448,.358,.771,.675,127,.584,17.1,1.8,.701,.276,.183,6.9,*78/D9
34,Thurman Munson\munsoth01,29,NYY,665,469,85,4.9,85,.296,.302,.255,.337,.319,.432,.359,.769,.678,126,.593,18.8,2.0,.670,.182,.130,15.4,*2D/97
35,Ken Singleton#\singlke01,29,BAL,630,416,82,5.3,81,.300,.278,.249,.366,.312,.403,.351,.769,.663,132,.629,24.8,2.6,.729,.270,.125,3.5,*79D
36,Chris Chambliss*\chambch01,27,NYY,676,468,90,5.2,85,.313,.293,.255,.323,.319,.441,.359,.765,.678,124,.619,15.9,1.7,.677,.192,.148,1.9,*3/D
37,Sal Bando\bandosa01,32,OAK,640,441,84,5.2,82,.232,.240,.250,.335,.314,.427,.353,.762,.666,128,.614,19.6,2.1,.763,.351,.187,23.0,*5/6D
38,Cecil Cooper*\coopece01,26,BOS,483,343,64,5.1,96,.295,.282,.270,.304,.336,.457,.381,.761,.717,110,.606,3.2,0.3,.698,.224,.175,9.5,3D
39,Mickey Rivers*\rivermi01,27,NYY,612,423,88,5.6,85,.328,.312,.255,.327,.319,.432,.359,.760,.678,123,.652,13.6,1.4,.738,.203,.120,13.5,*8
40,Lee May\mayle01,33,BAL,583,414,73,4.8,81,.275,.258,.249,.312,.312,.447,.351,.759,.663,127,.581,15.6,1.6,.701,.272,.189,6.9,3D
41,Glenn Borgmann\borgmgl01,26,MIN,85,53,11,5.6,88,.263,.246,.259,.417,.324,.338,.366,.755,.690,121,.651,3.2,0.3,.788,.385,.092,1.0,2
42,Dwight Evans\evansdw01,24,BOS,571,405,69,4.6,96,.263,.242,.270,.324,.336,.431,.381,.755,.717,109,.566,6.2,0.7,.698,.301,.190,8.9,*9/8D
43,Carlton Fisk\fiskca01,28,BOS,557,387,70,4.9,96,.265,.255,.270,.336,.336,.415,.381,.751,.717,109,.592,5.3,0.6,.715,.290,.160,14.1,*2/D
44,Willie Horton\hortowi01,33,DET,456,316,55,4.7,88,.277,.262,.259,.342,.324,.409,.366,.751,.690,117,.575,9.5,1.0,.689,.269,.147,.0,D
45,Greg Pryor\pryorgr01,26,TEX,9,6,1,4.5,87,.429,.375,.258,.375,.323,.375,.364,.750,.687,119,.556,0.1,0.0,.600,.000,.000,,/456
46,Billy Smith#\smithbi05,22,CAL,9,6,1,4.5,80,.500,.375,.248,.375,.311,.375,.350,.750,.660,128,.556,0.2,0.0,.600,.000,.000,,6/D
47,Tony Solaita*\solaito01,29,TOT,329,220,43,5.3,82,.298,.261,.250,.348,.314,.403,.353,.750,.667,125,.626,10.4,1.1,.720,.283,.141,1.8,3D
48,Rick Burleson\burleri01,25,BOS,616,418,76,4.9,96,.301,.291,.270,.365,.336,.383,.381,.748,.717,109,.594,8.4,0.9,.681,.213,.093,9.3,*6
49,Ken Pape\papeke01,24,TEX,30,22,3,3.7,87,.200,.217,.258,.357,.323,.391,.364,.748,.687,118,.464,0.7,0.1,.650,.261,.174,.0,/65D4
50,George Scott\scottge02,32,MIL,671,467,82,4.8,84,.310,.274,.254,.334,.318,.414,.358,.748,.675,121,.579,15.0,1.6,.670,.226,.140,.0,*3
51,Joe Rudi\rudijo01,29,OAK,558,393,68,4.7,82,.286,.270,.250,.323,.314,.424,.353,.747,.667,123,.572,14.9,1.6,.687,.246,.154,8.2,*7/38D
52,Oscar Gamble*\gamblos01,26,NYY,384,270,47,4.7,85,.218,.232,.255,.317,.319,.426,.359,.743,.678,118,.575,6.8,0.7,.705,.312,.194,7.7,9/D
53,Don Money\moneydo01,29,MIL,498,350,59,4.6,84,.274,.267,.254,.333,.318,.408,.358,.741,.675,119,.561,10.5,1.1,.672,.251,.141,8.0,5D/6
54,Steve Braun*\braunst01,28,MIN,491,312,63,5.5,88,.312,.288,.259,.384,.324,.353,.366,.737,.690,115,.639,11.4,1.2,.729,.245,.065,4.8,D75/9
55,Toby Harrah\harrato01,27,TEX,688,464,82,4.8,87,.266,.260,.258,.360,.323,.377,.364,.737,.687,115,.582,14.5,1.5,.698,.277,.116,10.4,*6/5D
56,Pat Kelly*\kellypa01,31,CHW,366,254,44,4.7,87,.278,.254,.257,.349,.322,.386,.363,.735,.684,115,.572,7.9,0.8,.713,.302,.132,7.5,D79
57,Larvell Blanks\blankla01,26,CLE,371,266,41,4.2,84,.294,.280,.254,.337,.318,.393,.358,.730,.675,116,.520,5.9,0.6,.625,.201,.113,1.7,64/D5
58,Larry Hisle\hislela01,29,MIN,661,472,77,4.4,88,.298,.272,.259,.335,.324,.394,.366,.730,.690,111,.546,8.2,0.9,.668,.241,.122,19.3,*79/8
59,Sixto Lezcano\lezcasi01,22,MIL,580,398,70,4.8,84,.348,.285,.254,.348,.318,.382,.358,.730,.675,116,.580,11.2,1.2,.659,.205,.097,9.3,*978/D
60,Rick Manning*\manniri01,21,CLE,606,425,72,4.6,84,.325,.292,.254,.337,.318,.393,.358,.730,.675,116,.563,10.4,1.1,.641,.187,.101,8.7,*8
61,Jorge Orta*\ortajo01,25,CHW,688,494,81,4.4,87,.289,.274,.257,.316,.322,.410,.362,.726,.684,111,.548,7.1,0.8,.660,.222,.137,17.7,75D/9
62,Bobby Bonds\bondsbo01,30,CAL,427,305,50,4.4,80,.318,.265,.248,.337,.311,.386,.350,.723,.660,119,.548,9.5,1.0,.683,.270,.122,15.0,9/8D
63,Rick Miller*\milleri01,28,BOS,313,217,36,4.5,96,.338,.283,.270,.359,.336,.361,.381,.720,.717,102,.554,1.8,0.2,.638,.208,.078,.0,879/D
64,Butch Wynegar#\wynegbu01,20,MIN,622,416,72,4.7,88,.278,.260,.259,.356,.324,.363,.366,.719,.690,109,.572,8.8,0.9,.672,.251,.103,.0,*2D
65,Steve Dillard\dillast01,25,BOS,187,135,20,4.0,96,.306,.275,.270,.341,.336,.377,.381,.718,.717,100,.501,0.6,0.1,.621,.216,.102,1.7,546/D
66,Tom Grieve\grievto01,28,TEX,600,441,65,4.0,87,.287,.255,.258,.301,.323,.418,.364,.718,.687,108,.499,3.2,0.3,.634,.233,.163,6.7,D7/9
67,Lou Piniella\pinielo01,32,NYY,351,244,41,4.6,85,.306,.281,.255,.322,.319,.394,.359,.716,.678,111,.559,3.1,0.3,.617,.165,.113,.0,9D7
68,Ray Fosse\fossera01,29,CLE,300,207,33,4.3,84,.318,.301,.254,.347,.318,.362,.358,.709,.675,110,.535,3.4,0.4,.586,.130,.062,1.3,2/3D
69,Ralph Garr*\garrra01,30,CHW,558,392,66,4.6,87,.317,.300,.257,.322,.322,.387,.363,.709,.684,107,.560,2.2,0.2,.611,.137,.087,6.2,*978/D
70,Phil Garner\garneph01,27,OAK,603,444,67,4.1,82,.285,.261,.250,.307,.314,.400,.353,.707,.667,111,.510,5.6,0.6,.650,.243,.139,13.0,*4
71,Mike Cubbage*\cubbami01,25,TOT,431,295,47,4.3,88,.283,.257,.259,.346,.324,.358,.365,.704,.689,105,.535,3.6,0.4,.641,.233,.102,1.5,5/D4
72,Jason Thompson*\thompja01,21,DET,486,339,53,4.2,88,.223,.218,.259,.328,.324,.376,.366,.704,.690,104,.527,3.2,0.3,.665,.318,.158,3.6,*3
73,Mickey Stanley\stanlmi01,33,DET,229,167,25,4.1,88,.266,.257,.259,.301,.324,.402,.366,.703,.690,103,.507,0.4,0.0,.614,.220,.145,2.7,8375/964D
74,Don Baylor\baylodo01,27,OAK,685,483,80,4.5,82,.254,.247,.250,.329,.314,.368,.353,.697,.667,109,.553,9.6,1.0,.715,.286,.121,23.3,397D/8
75,Kevin Bell\bellke01,20,CHW,257,186,28,4.1,87,.302,.248,.257,.302,.322,.396,.362,.697,.684,103,.509,-0.3,-0.0,.627,.230,.148,2.9,5/D
76,Buddy Bell\bellbu01,24,CLE,661,465,71,4.1,84,.294,.281,.254,.329,.318,.366,.358,.695,.675,106,.516,4.5,0.5,.577,.149,.084,4.2,*5/3
77,Bill North#\northbi01,28,OAK,675,474,78,4.5,82,.324,.276,.250,.356,.314,.337,.353,.693,.666,109,.550,9.6,1.0,.690,.263,.061,3.9,*8/D9
78,Bernie Carbo*\carbobe01,28,TOT,282,192,30,4.2,87,.317,.235,.258,.348,.322,.345,.363,.692,.685,103,.526,2.4,0.3,.651,.282,.109,2.9,D9/7
79,Al Bumbry*\bumbral01,29,BAL,499,359,57,4.3,81,.283,.251,.249,.316,.312,.376,.351,.691,.663,108,.533,3.9,0.4,.692,.291,.124,14.8,*78D
80,Jack Brohamer*\brohaja01,26,CHW,414,291,43,4.0,87,.251,.251,.257,.333,.322,.356,.362,.688,.684,102,.500,2.2,0.2,.617,.223,.105,1.8,*4/5
81,Bill Freehan\freehbi01,34,DET,255,182,28,4.2,88,.282,.270,.259,.303,.324,.384,.366,.687,.690,99,.519,-1.1,-0.1,.588,.165,.114,.0,2/D3
82,Frank Robinson\robinfr02,40,CLE,79,56,8,3.9,84,.226,.224,.254,.329,.318,.358,.358,.687,.675,104,.485,0.5,0.1,.636,.299,.134,.0,D/37
83,Mike Hegan*\heganmi01,33,MIL,249,172,27,4.2,84,.302,.248,.254,.324,.318,.362,.358,.686,.675,103,.528,0.9,0.1,.625,.229,.115,.0,D93/7
84,Hank Aaron\aaronha01,42,MIL,308,220,31,3.8,84,.231,.229,.254,.315,.318,.369,.358,.684,.675,102,.479,1.0,0.1,.615,.266,.140,.0,D/7
85,Jeff Burroughs\burroje01,25,TEX,681,489,69,3.8,87,.252,.237,.258,.315,.323,.369,.364,.684,.687,99,.479,-0.9,-0.1,.609,.247,.132,.0,*9/D
86,Willie Randolph\randowi01,21,NYY,499,346,55,4.3,85,.290,.267,.255,.356,.319,.328,.359,.684,.678,103,.534,4.0,0.4,.674,.253,.060,1.9,*4
87,Doug Ault\aultdo01,26,TEX,21,14,2,3.9,87,.353,.300,.258,.333,.323,.350,.364,.683,.687,99,.485,-0.0,0.0,.571,.100,.050,,/3D
88,Jim Spencer*\spencji01,28,CHW,578,412,60,4.0,87,.255,.253,.257,.315,.322,.367,.362,.682,.684,99,.494,-1.2,-0.1,.603,.212,.114,8.4,*3/D
89,Bob Montgomery\montgbo01,32,BOS,99,73,10,3.7,96,.282,.247,.270,.283,.336,.398,.381,.681,.717,89,.466,-1.9,-0.2,.569,.194,.151,.0,2/D
90,Roy Smalley#\smallro02,23,TOT,619,422,64,4.1,88,.320,.259,.259,.356,.324,.324,.365,.679,.689,99,.512,1.9,0.2,.613,.209,.064,2.4,64
91,Carlos May*\mayca01,28,TOT,405,273,44,4.4,85,.278,.259,.255,.344,.319,.333,.360,.677,.679,100,.540,2.1,0.2,.633,.208,.074,3.8,D7/3
92,Ron Pruitt\pruitro01,24,CLE,104,69,11,4.3,84,.288,.267,.254,.375,.318,.302,.358,.677,.675,103,.535,1.4,0.1,.612,.209,.035,.0,97/52D38
93,Bob Stinson#\stinsbo01,30,KCR,244,168,25,4.0,87,.294,.263,.258,.342,.323,.335,.364,.677,.687,98,.503,0.1,0.0,.613,.201,.072,2.4,2
94,Jim Fregosi\fregoji01,34,TEX,160,110,17,4.2,87,.290,.233,.258,.342,.323,.331,.364,.673,.687,97,.521,0.6,0.1,.651,.286,.098,2.0,3D/5
95,John Wockenfuss\wockejo01,27,DET,163,119,15,3.4,88,.228,.222,.259,.309,.324,.361,.366,.670,.690,94,.429,-1.2,-0.1,.568,.236,.139,.0,2
96,Dave Collins#\collida02,23,CAL,413,298,43,3.9,80,.300,.263,.248,.335,.311,.334,.350,.669,.661,103,.490,2.6,0.3,.603,.216,.071,7.1,7D8
97,Larry Lintz#\lintzla01,26,OAK,4,13,-39,-81.3,82,.000,.000,.250,.667,.314,.000,.353,.667,.667,113,.000,0.4,0.0,1.833,22.000,.000,.0,D/497
98,Brian Downing\downibr01,25,CHW,365,248,39,4.3,87,.298,.256,.257,.338,.322,.328,.362,.666,.684,96,.529,-0.2,-0.0,.618,.211,.073,4.2,2D
