17,Carlton Fisk\fiskca01,35,CHW,545,366,90,6.6,101,.305,.289,.270,.355,.333,.518,.408,.874,.740,134,.663,22.0,2.2,.853,.330,.230,13.4,*2/D
18,Bobby Grich\grichbo01,34,CAL,477,296,77,7.0,97,.311,.292,.264,.414,.326,.460,.399,.874,.725,142,.686,27.3,2.7,.896,.359,.168,3.6,*4/6
19,Butch Davis\davisbu02,25,KCR,130,90,21,6.2,98,.388,.344,.266,.359,.328,.508,.401,.868,.728,137,.641,5.0,0.5,.779,.205,.164,2.7,7
20,Tim Teufel\teufeti01,24,MIN,82,57,13,6.1,100,.313,.308,.269,.325,.331,.538,.406,.863,.737,131,.632,2.8,0.3,.800,.256,.231,.0,4/D6
21,Cliff Johnson\johnscl01,35,TOR,484,315,76,6.5,103,.269,.265,.272,.373,.335,.489,.411,.862,.746,130,.656,19.0,1.9,.871,.386,.224,.0,*D/3
22,Dave Winfield\winfida01,31,NYY,664,471,97,5.5,95,.277,.283,.261,.345,.322,.513,.394,.858,.716,138,.588,29.0,2.8,.809,.343,.231,20.4,*78/9
23,Don Baylor\baylodo01,34,NYY,597,399,96,6.4,95,.301,.303,.261,.361,.322,.494,.394,.856,.716,138,.654,28.3,2.8,.841,.285,.191,18.8,*D/973
24,Alan Trammell\trammal01,25,DET,581,380,96,6.8,95,.341,.319,.262,.385,.324,.471,.395,.856,.719,138,.674,28.2,2.8,.873,.305,.152,19.1,*6
25,Kent Hrbek*\hrbekke01,23,MIN,582,387,91,6.3,100,.315,.297,.269,.366,.331,.489,.406,.855,.737,131,.645,23.6,2.3,.816,.299,.192,6.4,*3/D
26,John Lowenstein*\lowenjo01,36,BAL,366,232,61,7.0,96,.293,.281,.263,.374,.325,.481,.397,.855,.722,136,.690,17.1,1.7,.885,.361,.200,3.5,7/4D
27,Greg Luzinski\luzingr01,32,CHW,593,395,93,6.3,101,.264,.255,.270,.352,.333,.502,.408,.854,.740,129,.645,21.8,2.1,.868,.388,.247,3.8,*D/3
28,Cecil Cooper*\coopece01,33,MIL,710,487,110,6.0,92,.300,.307,.257,.341,.318,.508,.388,.849,.706,138,.628,32.4,3.2,.788,.259,.201,3.8,*3/D
29,Gary Pettis#\pettiga01,25,CAL,93,65,15,6.2,97,.328,.294,.264,.348,.326,.494,.399,.842,.725,131,.637,2.9,0.3,.844,.341,.200,4.4,8/9
30,Rance Mulliniks*\mullira01,27,TOR,427,284,62,5.8,103,.288,.275,.272,.373,.335,.467,.411,.840,.746,125,.613,14.7,1.4,.810,.343,.192,.0,*56/4
31,Barry Bonnell\bonneba01,29,TOR,417,279,64,6.2,103,.344,.318,.272,.369,.335,.469,.411,.838,.746,124,.634,12.9,1.3,.783,.247,.151,10.0,*798/5D
32,Carmelo Castillo\castica01,25,CLE,41,27,6,6.0,101,.310,.278,.270,.366,.333,.472,.408,.838,.740,126,.621,1.3,0.1,.815,.306,.194,1.0,9/D
33,Lou Whitaker*\whitalo01,26,DET,720,466,114,6.6,95,.341,.320,.262,.380,.324,.457,.395,.837,.719,133,.661,31.4,3.1,.807,.252,.137,14.1,*4
34,Rickey Henderson\henderi01,24,OAK,622,395,109,7.4,92,.332,.292,.257,.414,.318,.421,.388,.835,.706,139,.709,33.6,3.3,1.048,.503,.129,16.6,*7/8D
35,Fred Lynn*\lynnfr01,31,CAL,500,333,76,6.1,97,.287,.272,.264,.352,.326,.483,.399,.835,.725,129,.632,17.9,1.8,.820,.336,.211,3.7,*8/D
36,Hal McRae\mcraeha01,37,KCR,654,432,98,6.1,98,.333,.311,.266,.372,.328,.462,.401,.833,.728,129,.630,24.5,2.4,.775,.234,.151,3.4,*D
37,Carney Lansford\lansfca01,26,OAK,328,227,47,5.6,92,.315,.308,.257,.357,.318,.475,.388,.832,.706,135,.590,14.2,1.4,.726,.224,.167,4.6,5/6
38,Larry Herndon\herndla01,29,DET,658,450,97,5.8,95,.328,.302,.262,.351,.324,.478,.395,.829,.719,129,.608,22.9,2.2,.773,.262,.176,12.4,*7D/9
39,Ken Singleton#\singlke01,36,BAL,612,396,86,5.8,96,.298,.276,.263,.393,.325,.436,.397,.829,.722,131,.611,26.0,2.6,.816,.351,.160,.0,*D
40,Butch Wynegar#\wynegbu01,27,NYY,357,223,54,6.5,95,.310,.296,.261,.399,.322,.429,.394,.827,.716,133,.657,16.5,1.6,.827,.306,.133,1.7,2
41,Doug DeCinces\decindo01,32,CAL,411,288,59,5.5,97,.283,.281,.264,.332,.326,.495,.399,.826,.725,126,.585,12.6,1.2,.778,.305,.214,3.6,5D
42,Andre Thornton\thornan01,33,CLE,605,385,90,6.3,101,.295,.281,.270,.383,.333,.439,.408,.822,.740,123,.643,20.3,2.0,.833,.333,.157,6.5,*D3
43,Rod Carew*\carewro01,37,CAL,536,340,78,6.2,97,.372,.339,.264,.409,.326,.411,.399,.820,.725,128,.634,21.5,2.1,.751,.191,.072,3.0,3D/4
44,Ron Kittle\kittlro01,25,CHW,570,404,81,5.4,101,.287,.254,.270,.314,.333,.504,.408,.818,.740,118,.575,10.0,1.0,.783,.335,.250,13.0,*7/D8
45,Oscar Gamble*\gamblos01,33,NYY,208,136,31,6.1,95,.267,.261,.261,.361,.322,.456,.394,.816,.716,128,.632,7.3,0.7,.809,.333,.194,.0,9D/7
46,Chet Lemon\lemonch01,28,DET,573,392,79,5.4,95,.252,.255,.262,.350,.324,.464,.395,.814,.719,126,.578,18.0,1.8,.768,.305,.210,.0,*8/9
47,Jerry Martin\martije01,34,KCR,48,33,8,6.5,98,.316,.318,.266,.313,.328,.500,.401,.813,.728,120,.658,1.3,0.1,.800,.227,.182,1.3,9
48,Roy Smalley#\smallro02,30,NYY,520,348,75,5.8,95,.287,.275,.261,.357,.322,.452,.393,.810,.716,126,.608,17.4,1.7,.779,.306,.177,5.1,653
49,Tom Paciorek\pacioto01,36,CHW,456,309,67,5.8,101,.336,.307,.270,.347,.333,.462,.408,.809,.740,118,.610,10.2,1.0,.754,.226,.155,7.2,379/D
50,Jesse Barfield\barfije01,23,TOR,420,309,55,4.8,103,.277,.253,.272,.296,.335,.510,.411,.806,.746,112,.522,4.0,0.4,.729,.307,.258,3.7,*9/D87
51,Steve Henderson\hendest01,30,SEA,484,335,66,5.3,101,.340,.294,.270,.356,.333,.450,.408,.806,.740,117,.568,11.1,1.1,.713,.248,.156,10.0,*7/D9
52,Ben Oglivie*\oglivbe01,34,MIL,483,319,67,5.6,92,.298,.280,.257,.371,.318,.436,.388,.806,.706,129,.596,19.3,1.9,.775,.297,.156,6.1,*7/D
53,Ernie Whitt*\whitter01,31,TOR,400,272,55,5.4,103,.256,.256,.272,.346,.335,.459,.411,.805,.746,115,.579,7.6,0.8,.782,.349,.203,1.9,*2
54,Jim Eisenreich*\eisenji01,24,MIN,8,5,1,5.4,100,.333,.286,.269,.375,.331,.429,.406,.804,.737,119,.574,0.2,0.0,.800,.286,.143,,/8
55,Gary Roenicke\roeniga01,28,BAL,366,259,49,5.1,96,.237,.260,.263,.326,.325,.477,.397,.803,.722,120,.549,8.7,0.9,.752,.310,.217,3.6,79/385D
56,Dave Engle\engleda01,26,MIN,408,279,57,5.5,100,.319,.305,.269,.350,.331,.449,.406,.800,.737,116,.584,8.4,0.8,.723,.222,.144,3.2,2D/9
57,Larry Parrish\parrila01,29,TEX,614,433,82,5.1,95,.280,.272,.262,.326,.324,.474,.395,.800,.719,121,.550,14.9,1.5,.736,.285,.202,.0,*9D
58,Ted Simmons#\simmote01,33,MIL,650,447,89,5.3,92,.317,.308,.257,.351,.318,.448,.388,.799,.706,126,.573,21.8,2.1,.714,.212,.140,6.1,2D
59,Johnny Grubb*\grubbjo01,34,DET,165,106,23,5.8,95,.263,.254,.262,.388,.324,.410,.395,.798,.719,124,.611,5.8,0.6,.810,.366,.157,.0,9D/7
60,Lance Parrish\parrila02,27,DET,663,479,86,4.8,95,.280,.269,.262,.314,.323,.483,.395,.796,.719,119,.525,15.4,1.5,.719,.283,.213,1.9,*2D
61,Ken Griffey*\griffke01,33,NYY,499,327,74,6.1,95,.319,.306,.261,.355,.322,.437,.394,.792,.716,121,.629,12.8,1.3,.748,.216,.131,7.8,38/D79
62,Buck Martinez\martibu01,34,TOR,253,176,33,5.0,103,.264,.253,.272,.337,.335,.452,.411,.790,.746,111,.546,3.6,0.4,.740,.326,.199,.0,2
63,Reid Nichols\nichore01,24,BOS,307,210,42,5.4,104,.309,.285,.274,.352,.336,.438,.413,.790,.749,111,.574,4.6,0.4,.733,.255,.153,6.5,89D7/6
64,Darryl Cias\ciasda01,26,OAK,20,12,3,6.7,92,.429,.333,.257,.400,.318,.389,.388,.789,.706,126,.670,0.8,0.1,.833,.222,.056,.0,2
65,Mickey Hatcher\hatchmi01,28,MIN,395,273,54,5.3,100,.315,.317,.269,.342,.331,.445,.406,.787,.737,113,.569,5.0,0.5,.687,.171,.128,3.3,9D7/35
66,Graig Nettles*\nettlgr01,38,NYY,519,352,71,5.4,95,.271,.266,.261,.341,.322,.446,.394,.787,.716,119,.578,12.0,1.2,.742,.288,.180,.0,*5/D
67,Brian Downing\downibr01,32,CAL,473,317,63,5.3,97,.245,.246,.264,.352,.326,.429,.399,.781,.725,115,.572,9.8,1.0,.761,.335,.184,1.9,7D
68,Roy Howell*\howelro02,29,MIL,211,149,27,4.9,92,.311,.278,.257,.330,.318,.448,.388,.779,.706,119,.530,4.3,0.4,.680,.237,.170,1.6,D/3
69,Pat Tabler\tablepa01,25,CLE,492,332,63,5.1,101,.325,.291,.270,.370,.333,.409,.408,.779,.740,112,.551,8.7,0.9,.706,.244,.119,3.0,75/D49
70,Harold Baines*\baineha01,24,CHW,655,458,85,5.0,101,.296,.280,.270,.333,.333,.443,.408,.776,.740,109,.540,6.6,0.6,.704,.248,.163,10.4,*98
71,Dwight Evans\evansdw01,31,BOS,544,372,71,5.1,104,.255,.238,.274,.338,.336,.436,.413,.774,.749,106,.554,3.8,0.4,.757,.353,.198,5.3,9D
72,Pat Putnam*\putnapa01,29,SEA,517,362,67,5.0,101,.269,.269,.270,.326,.333,.448,.408,.773,.740,108,.539,4.2,0.4,.711,.264,.179,3.6,*3D
73,Greg Walker*\walkegr01,23,CHW,340,231,46,5.3,101,.300,.270,.270,.332,.333,.440,.408,.772,.740,108,.573,3.0,0.3,.728,.264,.169,3.3,3D
74,Joe Nolan*\nolanjo01,32,BAL,202,138,26,5.0,96,.311,.277,.263,.342,.325,.429,.397,.771,.722,113,.548,3.3,0.3,.703,.239,.152,.0,2
75,Mark Brouhard\brouhma01,27,MIL,198,147,23,4.2,92,.314,.276,.257,.315,.318,.454,.388,.769,.706,116,.462,3.5,0.4,.628,.205,.178,.0,7D/9
76,Enos Cabell\cabelen01,33,DET,420,303,51,4.5,95,.332,.311,.262,.335,.323,.434,.395,.769,.719,113,.496,6.6,0.6,.627,.153,.122,4.4,3D/56
77,John Wockenfuss\wockejo01,34,DET,278,187,37,5.3,95,.284,.269,.262,.349,.324,.420,.395,.769,.719,114,.569,5.2,0.5,.724,.278,.151,1.8,D23/57
78,Dan Ford\fordda01,31,BAL,448,313,59,5.0,96,.301,.280,.263,.328,.325,.440,.397,.768,.722,112,.548,6.9,0.7,.717,.248,.160,9.0,9
79,Carl Yastrzemski*\yastrca01,43,BOS,437,293,55,5.0,104,.266,.266,.274,.359,.336,.408,.413,.767,.749,106,.546,4.4,0.4,.723,.284,.142,.0,D/37
80,Gary Ward\wardga01,29,MIN,676,481,85,4.7,100,.301,.278,.269,.326,.331,.440,.406,.766,.737,107,.519,4.4,0.4,.691,.244,.162,11.3,*7/D
81,Davey Lopes\lopesda01,38,OAK,561,384,76,5.3,92,.282,.277,.257,.341,.318,.423,.388,.764,.706,116,.569,12.0,1.2,.757,.285,.146,19.2,*4D/598
82,Rich Gedman*\gedmari01,23,BOS,223,152,28,4.9,104,.352,.294,.274,.345,.336,.412,.413,.757,.749,102,.538,0.7,0.1,.664,.186,.118,.0,2
83,Mike Hargrove*\hargrmi01,33,CLE,566,366,71,5.2,101,.303,.286,.270,.388,.333,.367,.408,.755,.740,107,.561,8.9,0.9,.707,.235,.081,.0,*3/D
84,Mickey Klutts\kluttmi01,28,TOR,45,33,5,4.1,103,.276,.256,.272,.289,.335,.465,.411,.754,.746,99,.448,-0.5,-0.1,.636,.209,.209,.0,5/D
85,Tom Brunansky\brunato01,22,MIN,611,441,72,4.4,100,.225,.227,.269,.308,.331,.445,.406,.753,.737,103,.483,0.2,0.0,.693,.325,.218,3.7,*98/D
86,John Castino\castijo01,28,MIN,640,434,81,5.0,100,.289,.277,.269,.348,.331,.403,.406,.751,.737,104,.543,4.1,0.4,.695,.240,.126,5.9,*4/5D
87,Dave Henderson\hendeda01,24,SEA,521,370,67,4.8,101,.297,.269,.270,.306,.333,.444,.408,.751,.740,101,.529,-1.1,-0.1,.691,.246,.176,11.8,*89/D
88,Ken Phelps*\phelpke01,28,SEA,144,101,19,5.0,101,.235,.236,.270,.301,.333,.449,.408,.750,.740,100,.547,-0.3,-0.0,.722,.315,.213,.0,3D
89,Tack Wilson\wilsota01,27,MIN,4,3,1,8.9,100,.250,.250,.269,.250,.332,.500,.406,.750,.738,99,.774,0.0,0.0,.667,.250,.250,,/D8
90,Lou Piniella\pinielo01,39,NYY,160,110,20,4.9,95,.306,.291,.261,.344,.322,.405,.394,.749,.716,110,.531,2.0,0.2,.655,.189,.115,1.3,97/D
91,Tito Landrum\landrti01,28,BAL,44,33,5,4.1,96,.387,.310,.263,.318,.325,.429,.397,.747,.722,106,.448,0.3,0.0,.531,.095,.119,.0,97/8
92,George Wright#\wrighge03,24,TEX,681,479,84,4.7,95,.292,.276,.262,.321,.324,.424,.395,.745,.719,106,.515,3.8,0.4,.659,.215,.148,11.1,*8
93,Buddy Bell\bellbu01,31,TEX,678,482,78,4.3,95,.279,.277,.262,.332,.324,.411,.395,.743,.719,107,.478,6.1,0.6,.643,.212,.134,4.9,*5
94,George Bell\bellge02,23,TOR,118,87,13,4.0,103,.301,.268,.272,.305,.335,.438,.411,.743,.746,97,.442,-1.2,-0.1,.632,.205,.170,1.3,7/9D
95,Paul Molitor\molitpa01,26,MIL,682,477,88,4.9,92,.284,.270,.257,.333,.318,.410,.388,.743,.706,110,.538,9.5,0.9,.739,.291,.140,22.0,*5/D
96,Don Mattingly*\mattido01,22,NYY,305,212,37,4.7,95,.305,.283,.261,.333,.322,.409,.393,.742,.716,107,.513,2.7,0.3,.654,.201,.125,.0,397/4
97,Randy Bush*\bushra01,24,MIN,415,289,50,4.6,100,.263,.249,.269,.323,.331,.418,.406,.741,.737,100,.509,0.0,0.0,.681,.257,.169,.0,D/3
98,Daryl Sconiers*\sconida01,24,CAL,334,242,39,4.3,97,.293,.274,.264,.310,.326,.430,.399,.740,.725,103,.476,0.2,0.0,.644,.217,.156,5.3,3D/7
