45,Dwight Evans\evansdw01,27,BOS,563,382,79,5.5,107,.288,.274,.277,.364,.342,.456,.419,.820,.761,115,.571,11.1,1.1,.767,.317,.182,9.3,*9/8
46,Bobby Clark\clarkbo04,24,CAL,60,43,8,5.0,98,.357,.296,.265,.356,.329,.463,.401,.819,.730,124,.524,1.5,0.2,.714,.259,.167,1.0,7/89
47,Dave Revering*\reverda01,26,OAK,513,352,75,5.7,97,.298,.288,.262,.334,.326,.483,.397,.817,.724,124,.585,14.6,1.4,.751,.261,.195,1.9,3D
48,Hal McRae\mcraeha01,33,KCR,444,298,66,5.9,104,.299,.288,.272,.351,.337,.466,.412,.816,.749,117,.602,10.5,1.0,.779,.277,.178,6.7,D
49,Amos Otis\otisam01,32,KCR,660,436,100,6.1,104,.322,.295,.272,.369,.337,.444,.412,.813,.749,117,.618,15.3,1.5,.830,.310,.149,22.5,*8/D
50,Lamar Johnson\johnsla02,28,CHW,526,360,73,5.4,102,.328,.309,.270,.363,.334,.449,.408,.812,.743,119,.563,13.0,1.3,.742,.238,.140,9.6,3D
51,Rod Carew*\carewro01,33,CAL,493,307,73,6.3,98,.350,.318,.265,.419,.329,.391,.401,.810,.730,125,.633,19.1,1.8,.821,.276,.073,5.1,3/D
52,Rob Wilfong*\wilforo01,25,MIN,485,329,72,5.8,105,.333,.313,.274,.352,.340,.458,.415,.810,.755,114,.597,8.2,0.8,.782,.232,.146,9.9,*4/879
53,Leon Roberts\roberle01,28,SEA,518,349,73,5.6,104,.286,.271,.272,.352,.337,.451,.412,.803,.749,114,.577,9.0,0.9,.770,.304,.180,5.0,*97/D
54,Ike Hampton#\hamptik01,27,CAL,5,3,1,8.9,98,.500,.400,.265,.400,.329,.400,.401,.800,.730,121,.762,0.1,0.0,.667,.000,.000,,/3
55,Larry Hisle\hislela01,32,MIL,108,74,15,5.4,102,.320,.281,.270,.352,.334,.448,.408,.800,.743,115,.562,2.3,0.2,.753,.292,.167,1.5,D7/8
56,Lance Parrish\parrila02,23,DET,548,383,73,5.1,104,.316,.276,.273,.343,.338,.456,.414,.800,.752,112,.534,7.2,0.7,.726,.278,.181,9.1,*2
57,Ruppert Jones*\jonesru01,24,SEA,716,493,99,5.4,104,.275,.267,.272,.356,.337,.444,.412,.799,.749,113,.558,12.1,1.2,.791,.347,.177,25.7,*8
58,Ken Landreaux*\landrke01,24,MIN,623,426,88,5.5,105,.314,.305,.274,.347,.340,.450,.416,.798,.755,111,.571,7.7,0.7,.740,.223,.145,12.0,*87/D
59,Tom Paciorek\pacioto01,32,SEA,349,237,49,5.5,104,.339,.287,.272,.353,.337,.445,.412,.798,.749,113,.571,6.0,0.6,.749,.255,.158,6.0,793
60,Dan Ford\fordda01,27,CAL,628,442,85,5.1,98,.303,.290,.265,.333,.329,.464,.401,.797,.730,117,.539,13.1,1.3,.728,.250,.174,11.6,*98
61,Jamie Quirk*\quirkja01,24,KCR,85,55,13,6.3,104,.354,.304,.272,.353,.337,.443,.412,.796,.749,112,.630,1.3,0.1,.745,.203,.139,.0,/2D65
62,Andre Thornton\thornan01,29,CLE,617,415,86,5.5,102,.233,.233,.270,.347,.334,.449,.408,.796,.743,114,.573,12.4,1.2,.801,.392,.216,8.4,*3D
63,Carl Yastrzemski*\yastrca01,39,BOS,590,401,81,5.4,107,.259,.270,.277,.346,.342,.450,.419,.796,.761,108,.561,6.8,0.7,.756,.299,.180,5.3,D37/8
64,Butch Hobson\hobsobu01,27,BOS,570,427,70,4.4,107,.257,.261,.277,.298,.342,.496,.419,.794,.761,106,.466,0.4,0.0,.706,.294,.235,5.4,*5/4
65,Roy Smalley#\smallro02,26,MIN,729,489,101,5.5,105,.274,.271,.274,.353,.340,.441,.415,.794,.755,110,.571,9.9,1.0,.768,.298,.171,3.7,*6/3
66,Bob Montgomery\montgbo01,35,BOS,92,61,13,5.7,107,.476,.349,.277,.374,.342,.419,.419,.792,.761,109,.585,1.0,0.1,.695,.128,.070,.0,2
67,Wayne Nordhagen\nordhwa01,30,CHW,207,149,26,4.6,102,.285,.280,.270,.324,.334,.466,.408,.790,.743,111,.494,2.6,0.3,.696,.254,.187,.0,D/9721
68,Larry Wolfe\wolfela01,26,BOS,100,64,14,5.8,107,.286,.244,.277,.378,.342,.410,.419,.788,.761,108,.596,1.8,0.2,.833,.385,.167,.0,4/5632D
69,Dell Alston*\alstode01,26,CLE,74,50,10,5.3,102,.327,.290,.270,.384,.334,.403,.408,.787,.743,113,.556,1.4,0.1,.729,.274,.113,1.6,79/D
70,Dickie Thon\thondi01,21,CAL,62,40,8,5.3,98,.413,.339,.265,.393,.329,.393,.401,.786,.730,118,.556,1.6,0.2,.692,.143,.054,,4/6D5
71,Jorge Orta*\ortajo01,28,CHW,377,258,50,5.2,102,.260,.262,.270,.348,.334,.437,.408,.785,.743,111,.542,5.8,0.6,.729,.298,.175,1.8,D4
72,Tony Solaita*\solaito01,32,TOR,121,79,17,5.7,102,.291,.265,.270,.364,.334,.422,.408,.785,.743,112,.590,2.6,0.2,.779,.324,.157,.0,D/3
73,Willie Horton\hortowi01,36,SEA,696,491,91,4.9,104,.298,.279,.272,.326,.337,.458,.412,.784,.749,108,.522,3.5,0.3,.702,.245,.180,1.9,*D
74,Billy Sample\samplbi01,24,TEX,377,255,50,5.2,100,.305,.292,.267,.365,.332,.415,.405,.781,.736,113,.548,7.3,0.7,.727,.243,.123,6.2,7D8/9
75,Buddy Bell\bellbu01,27,TEX,720,507,95,5.0,100,.295,.299,.267,.327,.332,.451,.405,.778,.736,110,.527,8.4,0.8,.686,.199,.152,7.8,*56
76,Pat Putnam*\putnapa01,25,TEX,465,336,57,4.5,100,.275,.277,.267,.319,.332,.458,.405,.777,.736,109,.481,4.3,0.4,.672,.223,.181,1.9,3D
77,Dan Meyer*\meyerda01,26,SEA,571,411,72,4.7,104,.265,.278,.272,.317,.337,.459,.412,.776,.749,106,.496,1.6,0.2,.697,.244,.181,14.2,573
78,Claudell Washington*\washicl01,24,CHW,508,366,65,4.7,102,.322,.280,.270,.322,.334,.454,.408,.776,.743,108,.503,4.0,0.4,.703,.251,.174,15.4,*9/D7
79,Johnny Grubb*\grubbjo01,30,TEX,328,224,43,5.1,100,.291,.273,.267,.350,.332,.426,.405,.775,.736,111,.538,4.8,0.5,.709,.263,.152,3.3,789/D
80,Lou Whitaker*\whitalo01,22,DET,520,340,69,5.4,104,.330,.286,.273,.395,.338,.378,.414,.774,.752,108,.563,8.3,0.8,.773,.300,.092,5.2,*4
81,Thad Bosley*\bosleth01,22,CHW,86,55,12,5.8,102,.371,.312,.270,.384,.334,.390,.408,.773,.743,110,.596,1.2,0.1,.764,.234,.078,1.6,7/9D8
82,Dwayne Murphy*\murphdw01,24,OAK,489,326,62,5.1,97,.293,.255,.262,.387,.326,.387,.397,.773,.724,116,.534,13.1,1.3,.771,.358,.131,12.7,*8/97D
83,Steve Braun*\braunst01,31,KCR,139,88,19,5.8,104,.267,.267,.272,.384,.337,.388,.412,.772,.749,108,.591,2.0,0.2,.770,.310,.121,.0,7D/5
84,Rusty Torres#\torreru01,30,CHW,203,139,26,5.0,102,.280,.253,.270,.349,.334,.424,.408,.772,.743,108,.526,2.0,0.2,.740,.306,.171,.0,798
85,Willie Wilson#\wilsowi02,23,KCR,640,433,99,6.1,104,.362,.315,.272,.351,.337,.420,.412,.771,.749,106,.616,2.7,0.3,.849,.274,.105,11.2,*78/9D
86,Glenn Adams*\adamsgl01,31,MIN,362,240,50,5.6,105,.303,.301,.274,.350,.340,.420,.416,.770,.755,104,.575,2.1,0.2,.708,.196,.120,3.2,D7/9
87,Ron LeFlore\lefloro01,31,DET,654,452,94,5.5,104,.343,.300,.273,.355,.338,.415,.414,.770,.752,105,.574,3.0,0.3,.811,.308,.115,16.1,*8D
88,Jerry Terrell\terreje01,32,KCR,42,31,5,4.3,104,.289,.300,.272,.317,.337,.450,.412,.767,.749,103,.458,0.0,0.0,.667,.200,.150,1.0,5/4D16
89,Ron Jackson\jacksro02,26,MIN,653,450,84,5.0,105,.280,.271,.274,.337,.340,.429,.415,.766,.755,102,.526,1.9,0.2,.709,.249,.158,4.9,*3/576
90,Carney Lansford\lansfca01,22,CAL,712,506,91,4.8,98,.323,.287,.265,.329,.329,.436,.401,.764,.730,109,.509,6.2,0.6,.692,.226,.148,19.5,*5
91,Ed Putman\putmaed01,25,DET,43,32,5,4.2,104,.280,.231,.273,.302,.338,.462,.414,.764,.752,101,.444,-0.1,-0.0,.656,.308,.231,.0,2/3
92,Chris Chambliss*\chambch01,30,NYY,599,416,78,5.0,100,.281,.280,.267,.324,.332,.437,.405,.761,.736,106,.527,3.2,0.3,.688,.220,.157,5.1,*3D
93,Charlie Moore\moorech02,26,MIL,372,257,46,4.8,102,.318,.300,.270,.355,.334,.404,.408,.759,.743,105,.506,2.6,0.2,.671,.199,.104,6.2,2
94,John Ellis\ellisjo01,30,TEX,337,235,44,5.0,100,.308,.285,.267,.318,.332,.437,.405,.754,.736,104,.526,0.7,0.1,.671,.199,.152,3.4,D3/2
95,Carlton Fisk\fiskca01,31,BOS,340,246,42,4.6,107,.280,.272,.277,.304,.342,.450,.419,.754,.761,96,.484,-2.9,-0.3,.674,.219,.178,4.6,D2/7
96,Al Cowens\cowenal01,27,KCR,568,393,71,4.8,104,.304,.295,.272,.345,.337,.409,.412,.753,.749,101,.511,0.5,0.0,.667,.196,.114,9.5,*9/8D
97,Richie Zisk\ziskri01,30,TEX,563,390,69,4.7,100,.277,.262,.267,.336,.332,.416,.405,.752,.736,104,.501,2.8,0.3,.687,.266,.153,1.9,*97/D
98,Bobby Murcer*\murcebo01,33,NYY,294,206,35,4.5,100,.284,.273,.267,.339,.332,.409,.405,.748,.736,103,.482,1.3,0.1,.665,.231,.136,1.8,87/9
