14,Felix Mantilla\mantife01,29,BOS,470,315,81,6.9,100,.266,.289,.261,.357,.330,.553,.406,.910,.736,144,.711,24.7,2.5,.886,.358,.264,.0,47/9568
15,Brooks Robinson\robinbr01,27,BAL,685,453,115,6.8,96,.313,.317,.256,.368,.324,.521,.397,.889,.721,145,.706,37.5,3.8,.862,.289,.204,1.9,*5
16,Tony Conigliaro\conigto01,19,BOS,444,302,72,6.4,100,.308,.290,.261,.354,.330,.530,.406,.883,.736,137,.681,19.8,2.0,.834,.322,.240,3.7,78/9
17,Rocky Colavito\colavro01,30,KCA,681,449,110,6.6,99,.253,.274,.260,.366,.329,.507,.404,.873,.734,137,.692,31.0,3.2,.874,.378,.233,5.5,*9/7
18,Aurelio Monteagudo\monteau01,20,KCA,7,5,1,5.4,99,.667,.286,.260,.286,.329,.571,.404,.857,.733,128,.608,0.1,0.0,.800,.286,.286,,1
19,Al Kaline\kalinal01,29,DET,608,389,97,6.7,98,.298,.293,.258,.383,.327,.469,.401,.851,.727,134,.699,27.0,2.8,.852,.324,.175,6.5,*9
20,Don Mincher*\minchdo01,26,MIN,320,233,45,5.2,97,.208,.237,.257,.300,.325,.547,.399,.847,.724,129,.592,9.6,1.0,.811,.404,.310,.0,3
21,Jim Gentile*\gentiji01,30,KCA,533,344,81,6.3,99,.279,.251,.260,.372,.329,.465,.404,.837,.734,128,.676,19.5,2.0,.864,.405,.214,.0,*3
22,Jim Fregosi\fregoji01,22,LAA,591,391,89,6.1,87,.302,.277,.244,.369,.311,.463,.379,.833,.690,141,.662,29.8,3.0,.827,.339,.186,11.1,*6
23,Mike Ryan\ryanmi02,22,BOS,4,2,1,13.5,100,.333,.333,.261,.500,.330,.333,.406,.833,.736,133,.892,0.2,0.0,1.000,.333,.000,,/2
24,Eddie Bressoud\bressed01,32,BOS,644,415,99,6.4,100,.332,.293,.261,.372,.330,.456,.406,.828,.736,125,.681,21.9,2.2,.807,.290,.163,1.9,*6
25,Roger Maris*\marisro01,29,NYY,584,379,91,6.5,98,.287,.281,.258,.364,.327,.464,.401,.828,.727,127,.684,19.1,2.0,.822,.310,.183,5.4,*98
26,Joe Adcock\adcocjo01,36,LAA,415,284,59,5.6,87,.270,.268,.244,.352,.311,.475,.379,.827,.690,139,.624,19.2,2.0,.777,.333,.208,.0,3
27,Elston Howard\howarel01,35,NYY,607,393,93,6.4,98,.337,.313,.258,.371,.327,.455,.401,.825,.728,127,.678,20.8,2.1,.779,.229,.142,1.9,*2
28,Carl Yastrzemski*\yastrca01,24,BOS,646,440,89,5.4,100,.322,.289,.261,.374,.330,.451,.406,.825,.736,124,.613,20.2,2.1,.763,.296,.162,8.6,*87/5
29,Pete Ward*\wardpe01,26,CHW,608,405,91,6.0,94,.289,.282,.252,.348,.320,.473,.392,.821,.712,129,.657,21.9,2.2,.792,.295,.191,1.9,*5
30,Jack Hiatt\hiattja01,21,LAA,18,10,3,8.1,88,.462,.375,.244,.444,.311,.375,.379,.819,.690,142,.765,1.0,0.1,.800,.125,.000,,/23
31,Jimmie Hall*\hallji02,26,MIN,562,385,83,5.8,97,.315,.282,.257,.338,.325,.480,.399,.818,.724,124,.640,15.6,1.6,.775,.290,.198,8.3,*8
32,Bill Freehan\freehbi01,22,DET,573,381,86,6.1,98,.313,.300,.258,.350,.327,.462,.401,.812,.728,122,.659,14.8,1.5,.772,.238,.162,7.8,*2/3
33,Dick Stuart\stuardi01,31,BOS,651,454,93,5.5,100,.302,.279,.261,.320,.330,.491,.406,.811,.736,118,.618,12.8,1.3,.753,.274,.212,.0,*3
34,Don Lock\lockdo01,27,WSA,598,405,84,5.6,96,.280,.248,.256,.346,.324,.461,.397,.807,.721,123,.624,16.9,1.7,.797,.371,.213,7.0,*89
35,John Romano\romanjo01,29,CLE,415,289,54,5.0,96,.261,.241,.256,.346,.324,.460,.397,.806,.721,123,.578,12.1,1.2,.775,.364,.219,3.6,2/37
36,Norm Cash*\cashno01,29,DET,559,376,78,5.6,98,.252,.257,.258,.351,.327,.453,.401,.804,.727,120,.624,14.4,1.5,.789,.344,.196,3.7,*3
37,Marv Staehle*\staehma01,22,CHW,6,4,1,6.7,94,.400,.400,.252,.400,.320,.400,.392,.800,.712,127,.700,0.2,0.0,1.000,.200,.000,.0,
38,Bob Tillman\tillmbo01,27,BOS,479,324,65,5.4,100,.301,.278,.261,.352,.331,.445,.406,.796,.736,116,.609,9.4,1.0,.746,.282,.167,.0,*2
39,Floyd Robinson*\robinfl01,28,CHW,606,386,87,6.1,94,.310,.301,.252,.388,.320,.408,.392,.795,.712,125,.658,20.4,2.1,.771,.248,.107,9.9,*97
40,George Thomas\thomage01,26,DET,333,231,47,5.5,98,.310,.286,.258,.329,.327,.464,.401,.794,.727,117,.615,6.1,0.6,.736,.247,.179,6.0,897/5
41,Gary Bell\bellga01,27,CLE,20,13,3,6.2,96,.545,.375,.256,.412,.324,.375,.397,.787,.721,121,.668,0.4,0.0,.700,.063,.000,,1
42,Gates Brown*\brownga01,25,DET,465,324,64,5.3,98,.281,.272,.258,.326,.327,.458,.401,.784,.728,114,.602,7.0,0.7,.741,.275,.185,12.7,7
43,Willie Smith*\smithwi02,25,LAA,373,268,49,4.9,87,.311,.301,.244,.317,.311,.465,.379,.782,.690,125,.568,9.8,1.0,.678,.192,.164,8.6,791/8
44,Bob Chance*\chancbo01,23,CLE,439,299,58,5.2,96,.338,.279,.256,.346,.324,.433,.397,.780,.721,116,.594,9.2,1.0,.724,.256,.154,4.9,39/7
45,Johnny Blanchard*\blancjo01,31,NYY,189,130,24,5.0,98,.254,.255,.258,.344,.327,.435,.401,.779,.727,114,.572,3.9,0.4,.754,.335,.180,1.8,2/973
46,Sam Bowens\bowensa01,26,BAL,553,392,71,4.9,96,.286,.263,.256,.323,.324,.453,.397,.776,.721,114,.564,8.7,0.9,.710,.275,.190,6.8,*97
47,Billy Bryan*\bryanbi01,25,KCA,240,177,29,4.4,99,.286,.241,.260,.290,.329,.477,.404,.767,.733,106,.518,0.7,0.1,.699,.309,.236,.0,2
48,Ron Hansen\hansero02,26,CHW,665,451,86,5.1,94,.266,.261,.252,.347,.320,.419,.392,.766,.712,115,.587,13.9,1.4,.730,.287,.158,1.9,*6
49,Chico Salmon\salmoch01,23,CLE,302,208,41,5.3,96,.340,.307,.256,.340,.324,.424,.397,.764,.721,112,.602,4.2,0.4,.681,.177,.117,5.7,943/7
50,Wayne Causey*\causewa01,27,KCA,705,460,90,5.3,99,.303,.281,.260,.377,.329,.386,.404,.763,.734,110,.598,12.5,1.3,.720,.248,.104,.0,*64/5
51,Dick McAuliffe*\mcauldi01,24,DET,644,449,81,4.9,98,.250,.241,.258,.334,.327,.427,.401,.762,.728,109,.562,6.8,0.7,.728,.330,.187,12.0,*6
52,Tito Francona*\francti01,30,CLE,320,211,41,5.2,96,.272,.248,.256,.361,.324,.400,.397,.761,.721,112,.595,6.0,0.6,.737,.307,.152,1.8,93/87
53,Max Alvis\alvisma01,26,CLE,419,298,53,4.8,96,.271,.252,.256,.313,.324,.446,.397,.760,.721,109,.556,3.5,0.4,.695,.270,.194,7.8,5
54,Chuck Hinton\hintoch01,30,WSA,575,403,71,4.7,96,.303,.274,.256,.346,.324,.414,.397,.760,.721,111,.551,8.3,0.8,.705,.272,.140,13.4,*7/589
55,Fred Talbot\talbofr01,23,CHW,25,16,3,5.0,94,.385,.263,.252,.391,.320,.368,.392,.760,.712,116,.579,0.7,0.1,.786,.316,.105,,1
56,Norm Siebern*\siebeno01,30,BAL,596,379,78,5.5,96,.272,.245,.256,.379,.324,.379,.397,.758,.721,112,.620,14.6,1.5,.780,.354,.134,3.4,*3
57,Earl Wilson\wilsoea01,29,BOS,83,60,10,4.5,100,.217,.205,.261,.293,.330,.466,.406,.758,.736,103,.526,0.1,0.0,.729,.384,.260,.0,1
58,Phil Regan\reganph01,27,DET,50,33,6,4.9,98,.464,.317,.258,.391,.327,.366,.401,.757,.728,111,.566,0.8,0.1,.690,.171,.049,,1
59,Earl Battey\batteea01,29,MIN,471,333,54,4.4,97,.278,.272,.257,.348,.325,.407,.399,.756,.724,109,.514,6.9,0.7,.680,.262,.136,1.8,*2
60,Larry Stahl*\stahlla01,23,KCA,47,34,6,4.8,99,.273,.261,.260,.277,.329,.478,.404,.755,.733,102,.552,-0.2,-0.0,.676,.239,.217,.0,/78
61,Don Demeter\demetdo01,29,DET,470,342,58,4.6,98,.270,.256,.258,.290,.327,.460,.401,.750,.728,104,.534,0.2,0.0,.681,.249,.204,6.8,8739
62,Lou Jackson*\jackslo01,28,BAL,8,5,1,5.4,96,.500,.375,.256,.375,.324,.375,.397,.750,.721,110,.608,0.1,0.0,.600,.000,.000,,/7
63,Bill Skowron\skowrbi01,33,TOT,575,404,71,4.7,95,.310,.282,.254,.322,.322,.428,.395,.750,.717,108,.550,5.0,0.5,.661,.202,.146,.0,*3
64,Leon Wagner*\wagnele01,30,CLE,710,501,89,4.8,96,.265,.253,.256,.316,.324,.434,.397,.750,.721,107,.555,4.5,0.5,.713,.287,.181,19.3,*7
65,Sonny Siebert\siebeso01,27,CLE,50,37,6,4.4,96,.289,.265,.256,.280,.324,.469,.397,.749,.721,105,.514,-0.1,-0.0,.649,.224,.204,.0,1
66,Woodie Held\heldwo01,32,CLE,415,286,51,4.8,96,.263,.236,.256,.328,.324,.420,.397,.748,.721,107,.556,3.6,0.4,.716,.305,.184,1.9,4589/7
67,Jim King*\kingji01,31,WSA,478,325,60,5.0,96,.245,.241,.256,.335,.324,.412,.397,.747,.721,107,.572,4.8,0.5,.724,.308,.171,5.1,*9
68,Bill Bruton*\brutobi01,38,DET,331,228,42,5.0,98,.324,.277,.258,.347,.327,.399,.401,.745,.727,106,.571,2.2,0.2,.707,.260,.122,7.4,87
69,Tom Tresh#\treshto01,25,NYY,621,421,78,5.0,98,.280,.246,.258,.342,.327,.402,.401,.743,.727,105,.574,5.2,0.5,.742,.317,.156,14.3,*78/9
70,Zoilo Versalles\versazo01,24,MIN,717,506,91,4.8,97,.273,.259,.257,.311,.325,.431,.399,.742,.724,104,.560,1.0,0.1,.692,.250,.171,16.5,*6
71,Rich Rollins\rolliri01,26,MIN,665,463,80,4.6,97,.294,.270,.257,.334,.325,.406,.399,.740,.724,104,.542,2.8,0.3,.657,.220,.136,3.4,*5
72,Hector Lopez\lopezhe01,34,NYY,313,223,37,4.5,98,.287,.260,.258,.317,.327,.418,.401,.735,.727,101,.524,-0.2,-0.0,.655,.242,.158,1.8,79/58
73,Jim Piersall\piersji01,34,LAA,276,188,34,4.9,87,.351,.314,.244,.353,.311,.380,.379,.733,.690,114,.563,5.2,0.5,.628,.137,.067,2.9,78
74,Manny Jimenez*\jimenma01,25,KCA,225,174,21,3.2,99,.201,.225,.260,.293,.329,.436,.404,.730,.733,97,.381,-1.6,-0.2,.630,.284,.211,.0,7/9
75,Fred Whitfield*\whitffr01,26,CLE,309,228,34,4.0,96,.304,.270,.256,.301,.324,.423,.397,.724,.721,99,.476,-1.2,-0.1,.594,.177,.154,.0,3
76,Lee Thomas*\thomale03,28,TOT,636,447,73,4.4,96,.264,.262,.256,.325,.324,.398,.398,.723,.722,100,.517,0.7,0.1,.650,.230,.136,5.0,*9/37
77,Charlie Lau*\lauch01,31,TOT,308,213,36,4.6,97,.304,.264,.258,.330,.326,.391,.400,.721,.727,99,.532,0.5,0.0,.651,.225,.127,.0,2
78,Russ Snyder*\snyderu01,30,BAL,108,73,12,4.4,96,.366,.290,.256,.362,.324,.355,.397,.717,.721,101,.520,0.6,0.1,.609,.161,.065,.0,7/89
79,Lou Clinton\clintlo01,26,TOT,474,335,55,4.4,91,.276,.251,.249,.315,.316,.401,.387,.716,.703,103,.519,2.5,0.2,.659,.254,.150,6.0,*9
80,Earl Robinson\robinea01,27,BAL,131,95,15,4.2,96,.316,.273,.256,.310,.324,.405,.397,.715,.721,98,.501,-0.7,-0.1,.598,.182,.132,1.5,87
81,Don Zimmer\zimmedo01,33,WSA,370,270,40,4.0,96,.306,.246,.256,.302,.324,.411,.397,.712,.721,96,.472,-2.6,-0.3,.616,.238,.164,1.8,5/9274
82,Frank Kostro\kostrfr01,26,MIN,110,78,12,4.1,97,.313,.272,.257,.303,.325,.408,.399,.711,.724,95,.489,-0.9,-0.1,.610,.175,.136,.0,5/473
83,Dick Green\greendi01,23,KCA,473,339,52,4.1,99,.308,.264,.260,.311,.329,.395,.404,.707,.734,92,.488,-6.2,-0.6,.610,.193,.131,4.7,*4
84,Ed Charles\charled01,31,KCA,633,459,66,3.9,99,.260,.241,.260,.321,.329,.379,.404,.700,.733,91,.458,-6.0,-0.6,.631,.262,.138,13.7,*5
85,Joe Pepitone*\pepitjo01,23,NYY,647,484,67,3.7,98,.239,.251,.258,.281,.327,.418,.401,.698,.728,90,.442,-11.8,-1.2,.595,.207,.166,3.7,*38/9
86,Pedro Gonzalez\gonzape01,26,NYY,123,89,13,3.9,98,.344,.277,.258,.331,.327,.366,.401,.697,.728,93,.465,-1.0,-0.1,.563,.143,.089,.0,39/547
87,Phil Linz\linzph01,25,NYY,417,292,45,4.2,98,.288,.250,.258,.332,.327,.364,.401,.696,.727,92,.490,-3.0,-0.3,.618,.228,.114,3.8,65/487
88,Bubba Phillips\phillbu02,36,DET,99,71,10,3.8,98,.264,.253,.258,.327,.327,.368,.401,.694,.728,92,.449,-1.0,-0.1,.594,.218,.115,1.5,5/7
89,Dave Nicholson\nichoda01,24,CHW,351,242,38,4.2,94,.301,.204,.252,.329,.320,.364,.392,.693,.712,95,.499,-0.7,-0.1,.664,.330,.160,.0,7/9
90,Tommy McCraw*\mccrato01,23,CHW,413,292,46,4.2,94,.301,.261,.252,.325,.320,.367,.392,.692,.712,95,.500,-2.5,-0.2,.633,.215,.106,8.6,37/98
91,Gene Stephens*\stephge01,31,CHW,171,118,18,4.1,94,.265,.234,.252,.335,.320,.355,.392,.690,.712,95,.486,-0.0,0.0,.649,.262,.121,1.5,78/9
92,Luis Aparicio\aparilu01,30,BAL,641,466,71,4.1,96,.276,.266,.256,.324,.324,.363,.397,.688,.721,92,.485,-6.4,-0.7,.665,.251,.097,17.0,*6
93,Don Wert\wertdo01,25,DET,594,418,63,4.1,98,.281,.257,.258,.325,.327,.362,.401,.687,.728,90,.480,-6.7,-0.7,.605,.198,.105,4.5,*5/6
94,George Alusik\alusige01,29,KCA,238,162,25,4.2,99,.277,.240,.260,.342,.329,.343,.404,.685,.734,89,.491,-2.1,-0.2,.634,.250,.103,.0,73/9
95,Don Buford#\bufordo01,27,CHW,504,351,54,4.1,94,.296,.262,.252,.337,.320,.348,.392,.685,.712,94,.489,-2.5,-0.3,.618,.201,.086,6.0,45
96,Frank Malzone\malzofr01,34,BOS,585,411,64,4.2,100,.266,.264,.261,.312,.330,.372,.406,.685,.736,86,.495,-10.8,-1.1,.595,.177,.108,.0,*5
97,Dave Stenhouse\stenhda01,30,WSA,24,17,3,4.8,96,.375,.300,.256,.333,.324,.350,.397,.683,.721,91,.552,-0.2,-0.0,.571,.100,.050,,1
98,Dick Brown\browndi01,29,BAL,245,182,24,3.6,96,.285,.257,.256,.294,.324,.387,.397,.681,.721,88,.419,-4.4,-0.5,.578,.191,.130,3.2,2
