22,John Stone*\stonejo01,25,DET,648,411,102,6.6,111,.344,.327,.290,.388,.358,.464,.415,.852,.773,120,.634,16.8,1.6,.810,.233,.137,11.3,*O78
23,Sam West*\westsa01,26,WSH,559,362,91,6.7,109,.354,.333,.288,.369,.355,.481,.411,.850,.766,121,.640,14.4,1.4,.783,.202,.148,4.0,*8O
24,Dale Alexander\alexada01,28,DET,583,357,90,6.8,111,.344,.325,.290,.401,.358,.445,.415,.846,.773,119,.641,18.1,1.7,.821,.238,.120,3.8,*3/7O
25,Mule Haas*\haasmu01,27,PHA,489,317,76,6.4,113,.333,.323,.294,.366,.362,.475,.420,.841,.782,114,.619,7.7,0.7,.802,.220,.152,.0,8O
26,Red Ruffing\ruffire01,26,NYY,116,79,19,6.4,104,.355,.330,.280,.336,.347,.505,.401,.841,.747,123,.621,2.9,0.3,.767,.183,.174,.0,1/O9
27,Earle Combs*\combsea01,32,NYY,636,389,99,6.8,104,.332,.318,.280,.394,.347,.446,.401,.840,.747,125,.644,22.3,2.1,.853,.263,.128,6.9,*8O
28,Smead Jolley*\jollesm01,29,CHW,119,77,18,6.3,103,.291,.300,.279,.353,.345,.482,.399,.835,.744,123,.608,3.7,0.4,.805,.245,.182,.0,O9/7
29,Bill Shores\shorebi01,27,PHA,4,2,1,13.4,113,.333,.333,.294,.500,.362,.333,.420,.833,.782,118,.862,0.2,0.0,1.000,.333,.000,,/1
30,Lu Blue#\bluelu01,34,CHW,726,419,102,6.5,103,.337,.304,.279,.430,.345,.399,.399,.829,.744,125,.626,30.1,2.8,.908,.328,.095,1.9,*3
31,Joe Vosmik\vosmijo01,21,CLE,640,418,97,6.2,112,.329,.320,.293,.363,.360,.464,.418,.827,.779,112,.605,7.7,0.7,.768,.208,.144,7.0,*7O/8
32,Max Bishop*\bishoma01,31,PHA,615,355,85,6.4,113,.320,.294,.294,.426,.362,.400,.420,.826,.782,113,.619,16.8,1.6,.895,.336,.107,3.8,*4
33,Rick Ferrell\ferreri01,25,SLB,445,274,64,6.2,111,.310,.306,.290,.394,.358,.427,.415,.821,.773,113,.608,9.8,0.9,.812,.264,.122,2.4,*2
34,Bill Dickey*\dickebi01,24,NYY,524,329,80,6.5,104,.333,.327,.280,.378,.347,.442,.401,.820,.747,119,.625,12.7,1.2,.780,.199,.115,3.0,*2
35,Billy Rogell#\rogelbi01,26,DET,212,139,29,5.6,111,.325,.303,.290,.383,.358,.432,.415,.815,.773,111,.557,3.6,0.3,.759,.259,.130,3.2,6
36,Bob Cooney\coonebo01,23,SLB,14,8,2,6.7,110,.417,.385,.290,.429,.358,.385,.415,.813,.773,113,.637,0.3,0.0,.750,.077,.000,,/1
37,Bibb Falk*\falkbi01,32,CLE,179,114,26,6.1,112,.322,.304,.293,.371,.360,.435,.418,.806,.779,107,.597,1.9,0.2,.770,.236,.130,1.3,O9/7
38,Fred Schulte\schulfr02,30,SLB,613,396,87,5.9,111,.321,.304,.290,.369,.358,.436,.415,.805,.773,108,.581,6.6,0.6,.753,.230,.132,7.2,*8O
39,Dixie Walker*\walkedi02,20,NYY,10,7,2,7.6,104,.500,.300,.280,.300,.347,.500,.401,.800,.747,111,.692,0.2,0.0,.714,.200,.200,,/O79
40,Roy Johnson*\johnsro02,28,DET,698,471,94,5.3,111,.294,.279,.290,.355,.358,.438,.415,.793,.773,105,.537,3.2,0.3,.763,.295,.159,12.9,*O9/8
41,Lyn Lary\laryly01,25,NYY,711,457,93,5.4,104,.295,.280,.280,.376,.347,.416,.401,.793,.747,113,.547,14.4,1.4,.782,.285,.136,11.3,*6
42,Charlie Gehringer*\gehrich01,28,DET,414,270,60,6.0,111,.316,.311,.290,.359,.358,.431,.415,.790,.773,104,.586,1.8,0.2,.757,.219,.120,6.1,4/3
43,Heinie Manush*\manushe01,29,WSH,666,438,92,5.6,109,.314,.307,.288,.351,.355,.438,.411,.789,.766,105,.561,3.4,0.3,.726,.190,.131,4.0,*7O
44,Dick Porter*\portedi01,29,CLE,479,301,62,5.5,112,.340,.312,.293,.395,.361,.391,.418,.786,.779,103,.552,4.4,0.4,.735,.208,.080,1.7,*O9/4
45,Frank Doljack\doljafr01,23,DET,209,139,27,5.2,111,.289,.278,.290,.335,.358,.444,.415,.779,.773,101,.525,-0.5,-0.0,.730,.251,.166,3.4,O8/97
46,Joe Sewell*\seweljo01,32,NYY,571,356,71,5.3,104,.298,.302,.280,.390,.347,.388,.401,.778,.747,109,.537,10.5,1.0,.761,.213,.087,1.7,*5/4
47,Carl Reynolds\reynoca01,28,CHW,494,337,67,5.3,103,.298,.290,.279,.333,.345,.442,.399,.775,.744,107,.536,2.7,0.3,.734,.227,.152,8.9,*O987
48,Lew Fonseca\fonsele01,32,TOT,629,411,84,5.5,104,.325,.312,.282,.361,.348,.410,.402,.772,.750,106,.548,5.4,0.5,.700,.169,.098,4.2,7349/5
49,Tony Lazzeri\lazzeto01,27,NYY,569,368,72,5.2,104,.306,.267,.280,.371,.347,.401,.401,.771,.747,107,.529,7.8,0.8,.777,.316,.134,11.1,45
50,Charlie Jamieson*\jamiech01,38,CLE,48,31,6,5.2,112,.310,.302,.293,.375,.360,.395,.418,.770,.779,99,.524,-0.1,0.0,.710,.209,.093,.0,/O78
51,Willie Kamm\kammwi01,31,TOT,554,355,69,5.2,111,.302,.290,.291,.384,.359,.386,.416,.770,.774,100,.525,3.3,0.3,.749,.256,.096,.0,*5
52,Gee Walker\walkege02,23,DET,204,141,27,5.1,111,.329,.296,.290,.345,.358,.423,.415,.768,.773,98,.519,-0.5,-0.1,.693,.217,.127,1.8,O8/79
53,Buddy Myer*\myerbu01,27,WSH,664,441,82,5.0,109,.310,.293,.288,.360,.355,.406,.411,.766,.766,100,.505,0.2,0.0,.692,.206,.113,5.9,*4
54,Sam Rice*\ricesa01,41,WSH,460,301,59,5.2,109,.318,.310,.288,.365,.355,.400,.411,.765,.766,100,.530,-0.1,-0.0,.697,.177,.090,.0,*O978
55,Odell Hale\haleod01,22,CLE,102,68,14,5.5,112,.301,.283,.293,.340,.360,.424,.418,.764,.779,96,.552,-1.3,-0.1,.742,.250,.141,1.3,54/6
56,Bing Miller\millebi02,36,PHA,585,392,74,5.0,113,.278,.281,.294,.338,.362,.425,.420,.763,.782,95,.512,-5.0,-0.5,.711,.215,.144,6.2,*O9
57,Jimmy Dykes\dykesji01,34,PHA,414,264,49,5.0,113,.308,.273,.294,.371,.362,.389,.420,.759,.782,95,.505,-0.6,-0.1,.738,.251,.115,1.5,56
58,Ski Melillo\melilsk01,31,SLB,661,446,84,5.0,111,.319,.306,.290,.346,.358,.407,.415,.752,.773,95,.511,-6.6,-0.6,.647,.154,.100,3.1,*4
59,Bob Kline\klinebo01,21,BOS,29,19,4,5.6,103,.375,.333,.279,.379,.345,.370,.399,.750,.744,103,.562,0.2,0.0,.667,.111,.037,,1
60,Johnny Burnett*\burnejo01,26,CLE,466,304,60,5.3,112,.317,.300,.293,.360,.361,.389,.418,.749,.779,93,.532,-4.3,-0.4,.694,.187,.089,1.7,645/O
61,Johnny Watwood*\watwojo01,25,CHW,434,276,52,5.0,103,.307,.283,.279,.380,.345,.368,.399,.748,.744,102,.511,4.1,0.4,.744,.253,.084,1.8,O89/37
62,Joe Kuhel*\kuheljo01,25,WSH,577,390,70,4.8,109,.282,.269,.288,.335,.355,.410,.411,.745,.766,94,.489,-5.3,-0.5,.693,.235,.141,7.5,*3
63,Samuel Byrd\byrdsa01,24,NYY,280,184,35,5.1,104,.292,.270,.280,.349,.347,.395,.401,.744,.747,99,.516,0.7,0.1,.735,.262,.125,3.8,O897
64,Sad Sam Jones\jonessa01,38,WSH,60,39,6,4.1,109,.395,.313,.288,.389,.355,.354,.411,.743,.766,96,.420,-0.0,0.0,.697,.146,.042,,1
65,George Detore\detorge01,24,CLE,64,43,7,4.4,112,.278,.268,.293,.359,.360,.375,.418,.734,.779,89,.445,-0.5,-0.1,.628,.214,.107,,56/4
66,Bob Seeds\seedsbo01,24,CLE,147,94,18,5.1,112,.328,.306,.293,.359,.360,.373,.418,.732,.779,89,.519,-2.4,-0.2,.667,.157,.067,1.0,O9/738
67,Ed Montague\montaed01,25,CLE,225,152,25,4.4,112,.318,.285,.293,.358,.361,.373,.418,.731,.779,89,.449,-3.3,-0.3,.655,.192,.088,1.5,6
68,Marty McManus\mcmanma01,31,TOT,485,314,56,4.8,109,.282,.274,.289,.362,.356,.366,.412,.728,.768,90,.486,-4.3,-0.4,.699,.236,.092,5.3,54/3
69,Charlie Berry\berrych02,28,BOS,387,257,48,5.0,103,.304,.283,.279,.337,.345,.389,.399,.726,.744,95,.507,-2.4,-0.2,.672,.199,.106,4.8,2
70,Jack Rothrock#\rothrja01,26,BOS,526,352,62,4.7,103,.303,.278,.279,.343,.345,.383,.399,.726,.744,95,.480,-1.7,-0.2,.671,.217,.105,6.1,O74/38596
71,Luke Sewell\sewellu01,30,CLE,422,282,49,4.6,112,.286,.275,.293,.341,.360,.384,.418,.725,.779,87,.474,-7.1,-0.7,.667,.205,.109,1.0,*2
72,Larry Bettencourt\bettela01,25,SLB,239,157,26,4.4,111,.298,.257,.290,.357,.358,.364,.415,.721,.773,88,.452,-3.1,-0.3,.692,.262,.107,3.4,O9/7
73,Ossie Bluege\bluegos01,30,WSH,635,434,71,4.4,109,.281,.272,.288,.336,.355,.382,.411,.718,.766,88,.447,-11.2,-1.1,.656,.209,.111,10.7,*5/6
74,Ed Grimes\grimeed01,25,SLB,67,43,7,4.4,111,.278,.263,.290,.364,.358,.351,.415,.715,.773,86,.445,-1.1,-0.1,.714,.263,.088,.0,5/46
75,Whit Wyatt\wyattwh01,23,DET,7,5,1,5.4,111,.333,.286,.290,.286,.358,.429,.415,.714,.773,83,.538,-0.2,-0.0,.600,.143,.143,,/1
76,Johnny Gill*\gilljo01,26,WSH,35,26,3,3.1,109,.333,.267,.288,.313,.355,.400,.411,.713,.766,85,.299,-0.8,-0.1,.565,.133,.133,,/O9
77,Urbane Pickering\pickeur01,32,BOS,376,261,42,4.3,103,.276,.252,.279,.318,.345,.393,.399,.711,.744,91,.440,-5.2,-0.5,.641,.235,.141,4.5,54
78,Lefty Stewart\stewale01,30,SLB,104,69,11,4.3,111,.282,.250,.290,.347,.358,.364,.415,.710,.773,85,.436,-1.8,-0.2,.697,.273,.114,.0,1
79,Johnny Hodapp\hodapjo01,25,CLE,502,340,55,4.3,112,.307,.295,.293,.336,.360,.365,.418,.701,.779,81,.442,-14.5,-1.4,.585,.120,.071,1.3,*4
80,Hub Walker*\walkehu01,24,DET,283,185,32,4.6,111,.317,.286,.290,.355,.358,.345,.415,.700,.773,82,.472,-5.8,-0.6,.680,.187,.060,.0,O8/79
81,Dib Williams\willidi01,21,PHA,315,217,36,4.4,113,.273,.269,.294,.313,.362,.384,.420,.697,.782,78,.453,-10.9,-1.0,.623,.187,.116,3.0,64/7O
82,Bill Sweeney\sweenbi03,26,BOS,528,373,56,4.0,103,.313,.295,.279,.322,.345,.373,.399,.696,.744,87,.409,-9.4,-0.9,.548,.104,.078,1.7,*3
83,Harry Rice*\riceha01,29,WSH,179,124,19,4.1,109,.283,.265,.288,.320,.355,.370,.411,.690,.766,80,.417,-5.6,-0.5,.617,.185,.105,.0,O98/7
84,George Earnshaw\earnsge01,31,PHA,122,87,13,4.0,113,.315,.263,.294,.294,.362,.395,.420,.689,.782,75,.406,-4.8,-0.5,.595,.175,.132,.0,1
85,Bob Fothergill\fothebo01,33,CHW,333,228,36,4.2,103,.291,.282,.279,.323,.345,.365,.399,.689,.744,85,.431,-7.2,-0.7,.588,.138,.083,2.4,O79
86,Roy Sherid\sheriro01,24,NYY,36,25,4,4.3,104,.455,.333,.280,.355,.347,.333,.401,.688,.747,86,.437,-0.6,-0.1,.550,.033,.000,,1
87,Hal Rhyne\rhyneha01,32,BOS,629,419,65,4.2,103,.294,.273,.279,.341,.345,.343,.399,.685,.744,85,.423,-9.5,-0.9,.611,.172,.071,.0,*6
88,Phil Todt*\todtph01,29,PHA,208,152,22,3.9,113,.253,.244,.294,.273,.362,.411,.420,.684,.782,73,.392,-9.1,-0.9,.593,.208,.168,1.7,3
89,George Uhle\uhlege01,32,DET,99,70,10,3.8,111,.250,.244,.290,.306,.358,.378,.415,.684,.773,77,.386,-3.3,-0.3,.594,.211,.133,.0,1
90,Billy Sullivan*\sullibi04,20,CHW,392,275,41,4.0,103,.282,.275,.279,.315,.345,.364,.399,.679,.744,83,.405,-9.6,-0.9,.573,.143,.088,2.7,5/O93
91,Joe Judge*\judgejo01,37,WSH,84,55,8,3.9,109,.318,.284,.288,.354,.355,.324,.411,.678,.766,78,.394,-2.1,-0.2,.604,.149,.041,,3
92,Bruce Connatser\connabr01,28,CLE,52,35,5,3.8,112,.304,.286,.293,.327,.360,.347,.418,.674,.779,74,.386,-1.9,-0.2,.571,.102,.061,,3
93,Eric McNair\mcnaier01,22,PHA,299,213,30,3.8,113,.277,.271,.294,.306,.362,.368,.420,.674,.782,72,.381,-12.9,-1.2,.548,.125,.096,1.7,546
94,Glenn Myatt*\myattgl01,33,CLE,217,149,22,4.0,112,.260,.246,.293,.319,.360,.354,.418,.673,.779,73,.401,-7.8,-0.7,.615,.221,.108,1.3,2
95,Tom Jenkins*\jenkito01,33,SLB,249,173,25,3.9,111,.287,.265,.290,.316,.358,.352,.415,.668,.773,73,.392,-9.8,-0.9,.558,.152,.087,1.5,O9
96,Babe Phelps*\phelpba01,23,WSH,3,2,0,0.0,109,.333,.333,.288,.333,.355,.333,.411,.667,.766,75,.000,-0.1,-0.0,.500,.000,.000,,
97,Al Van Camp\vancaal01,27,BOS,348,240,35,3.9,103,.297,.275,.279,.319,.345,.346,.399,.665,.744,79,.395,-9.7,-0.9,.565,.136,.071,.0,O73/89
98,Jack Burns*\burnsja02,23,SLB,621,442,62,3.8,111,.283,.260,.290,.312,.358,.353,.415,.664,.773,72,.378,-25.0,-2.4,.578,.179,.093,6.6,*3
