24,Henry Cruz*\cruzhe02,25,CHW,22,15,4,7.2,100,.250,.286,.266,.318,.330,.571,.405,.890,.735,137,.688,0.8,0.1,.867,.333,.286,.0,/987
25,Dwight Evans\evansdw01,25,BOS,265,176,45,6.9,110,.327,.287,.281,.363,.347,.526,.427,.889,.774,128,.672,8.5,0.8,.893,.370,.239,6.2,98/D
26,Johnny Grubb*\grubbjo01,28,CLE,113,71,18,6.8,96,.356,.301,.262,.425,.325,.462,.398,.887,.723,147,.668,7.0,0.7,.845,.333,.161,.0,7/D9
27,Al Cowens\cowenal01,25,KCR,661,449,109,6.5,102,.317,.312,.269,.361,.333,.525,.409,.885,.742,137,.650,28.9,2.8,.837,.287,.213,18.9,*98/D
28,Hal McRae\mcraeha01,31,KCR,720,483,119,6.6,102,.292,.298,.269,.366,.333,.515,.409,.881,.742,136,.656,33.0,3.2,.853,.315,.217,19.4,*D7
29,Carl Yastrzemski*\yastrca01,37,BOS,643,415,110,7.1,110,.273,.296,.281,.372,.347,.505,.427,.877,.774,125,.686,21.8,2.1,.906,.358,.210,15.8,*7/3D9
30,Lou Piniella\pinielo01,33,NYY,369,250,59,6.3,99,.333,.330,.265,.365,.329,.510,.403,.876,.732,138,.638,17.0,1.7,.805,.239,.180,3.4,D97/3
31,Toby Harrah\harrato01,28,TEX,673,429,112,7.0,101,.258,.263,.267,.393,.332,.479,.407,.872,.738,136,.680,32.3,3.1,.964,.458,.215,27.0,*5/6
32,Bob Montgomery\montgbo01,33,BOS,46,30,8,7.2,110,.333,.300,.281,.370,.347,.500,.427,.870,.774,124,.688,1.5,0.2,.862,.300,.200,.0,2
33,Richie Zisk\ziskri01,28,CHW,599,406,94,6.2,100,.301,.290,.266,.355,.330,.514,.405,.869,.735,134,.630,24.5,2.4,.826,.320,.224,.0,*9D/7
34,Dell Alston*\alstode01,24,NYY,45,34,6,4.7,99,.333,.325,.265,.364,.329,.500,.403,.864,.732,135,.509,2.1,0.2,.719,.250,.175,1.5,D/9
35,Ike Hampton#\hamptik01,25,CAL,47,33,7,5.7,96,.323,.295,.262,.340,.325,.523,.398,.863,.723,136,.592,1.9,0.2,.788,.273,.227,.0,2/D
36,Bobby Bonds\bondsbo01,31,CAL,679,474,107,6.0,96,.281,.264,.262,.342,.325,.520,.398,.862,.723,136,.619,28.9,2.8,.879,.421,.257,38.9,*9D
37,Sixto Lezcano\lezcasi01,23,MIL,457,308,72,6.3,100,.291,.273,.266,.358,.330,.503,.405,.861,.735,133,.634,18.0,1.8,.839,.363,.230,9.3,9
38,Dave Kingman\kingmda01,28,TOT,66,49,10,5.5,98,.280,.217,.263,.277,.327,.583,.400,.860,.727,131,.575,2.0,0.2,.813,.400,.367,.0,/3D7
39,Dave Oliver*\oliveda01,26,CLE,29,17,5,7.9,96,.318,.318,.262,.444,.325,.409,.398,.854,.723,140,.725,1.5,0.1,.933,.273,.091,,/4
40,Leroy Stanton\stantle01,31,SEA,505,342,79,6.2,99,.311,.275,.265,.341,.329,.511,.403,.852,.732,130,.630,18.3,1.8,.822,.326,.236,.0,9D/7
41,Eric Soderholm\soderer01,28,CHW,516,355,77,5.8,100,.266,.280,.266,.350,.330,.500,.405,.850,.735,129,.602,18.1,1.8,.797,.317,.220,3.7,*5/D
42,Lamar Johnson\johnsla02,26,CHW,401,280,59,5.6,100,.310,.302,.266,.342,.330,.505,.405,.847,.735,128,.589,12.6,1.2,.769,.267,.203,1.9,D3
43,Glenn Adams*\adamsgl01,29,MIN,290,188,46,6.6,99,.360,.338,.265,.376,.329,.468,.403,.844,.732,130,.653,11.7,1.1,.768,.190,.130,.0,D97
44,Wayne Nordhagen\nordhwa01,28,CHW,128,90,20,6.0,100,.321,.315,.266,.323,.330,.516,.405,.839,.735,125,.613,3.4,0.3,.761,.226,.202,1.6,97/28D
45,Ron LeFlore\lefloro01,29,DET,698,475,110,6.2,104,.378,.325,.272,.363,.337,.475,.414,.838,.751,123,.630,18.7,1.8,.789,.238,.150,22.7,*8
46,George Scott\scottge02,33,BOS,653,458,93,5.4,110,.279,.269,.281,.337,.347,.500,.427,.837,.774,114,.573,10.2,1.0,.785,.329,.231,1.9,*3
47,Jason Thompson*\thompja01,22,DET,668,452,100,5.9,104,.269,.270,.272,.347,.337,.487,.414,.834,.751,121,.610,17.0,1.6,.808,.340,.217,.0,*3
48,Bob Molinaro*\molinbo01,27,TOT,6,4,2,13.4,103,.667,.333,.270,.333,.334,.500,.411,.833,.746,121,.875,0.2,0.0,1.000,.333,.167,.0,/9
49,John Wockenfuss\wockejo01,28,DET,178,120,28,6.3,104,.263,.274,.272,.331,.337,.500,.414,.831,.751,119,.634,3.7,0.4,.800,.311,.226,.0,2/7D9
50,Graig Nettles*\nettlgr01,32,NYY,664,456,98,5.8,99,.237,.255,.265,.333,.329,.496,.403,.829,.732,124,.598,18.2,1.8,.796,.351,.241,3.8,*5/D
51,Joe Rudi\rudijo01,30,CAL,272,184,42,6.1,96,.279,.264,.262,.333,.325,.496,.398,.829,.723,127,.624,8.8,0.8,.817,.326,.231,1.9,7/D
52,Ron Fairly*\fairlro01,38,TOR,528,356,75,5.6,100,.285,.279,.266,.362,.330,.465,.405,.827,.735,124,.589,16.2,1.6,.777,.303,.186,.0,D39/7
53,Glenn Borgmann\borgmgl01,27,MIN,54,33,8,6.5,99,.281,.256,.265,.407,.329,.419,.403,.826,.732,128,.650,2.2,0.2,.879,.419,.163,.0,2
54,Otto Velez\velezot01,26,TOR,434,287,64,6.0,100,.289,.256,.266,.366,.330,.458,.405,.824,.735,124,.614,14.4,1.4,.835,.389,.203,6.4,9D
55,Don Money\moneydo01,30,MIL,644,443,92,5.6,100,.279,.279,.266,.348,.330,.470,.405,.819,.735,122,.583,17.3,1.7,.774,.296,.191,12.1,*475/D
56,John Wathan\wathajo01,27,KCR,127,84,20,6.4,102,.330,.328,.269,.346,.333,.471,.409,.817,.742,119,.642,2.9,0.3,.778,.202,.143,2.0,2/3D
57,Thurman Munson\munsoth01,30,NYY,638,438,90,5.5,99,.315,.308,.265,.351,.329,.462,.403,.813,.732,121,.578,16.1,1.6,.722,.218,.155,7.8,*2D
58,Kevin Pasley\pasleke01,23,SEA,15,9,2,6.0,99,.455,.385,.265,.429,.329,.385,.403,.813,.732,126,.613,0.5,0.0,.750,.077,.000,,/2
59,Jim Essian\essiaji01,26,CHW,381,253,53,5.6,100,.280,.273,.266,.374,.330,.435,.405,.809,.735,121,.587,11.1,1.1,.769,.314,.161,1.8,*2/5
60,Dan Thomas\thomada01,26,MIL,80,55,11,5.4,100,.293,.271,.266,.350,.330,.457,.405,.807,.735,119,.566,1.8,0.2,.722,.271,.186,.0,D/7
61,Brian Downing\downibr01,26,CHW,214,135,30,6.0,100,.297,.284,.266,.402,.330,.402,.405,.804,.735,121,.613,7.2,0.7,.817,.314,.118,1.6,2/D79
62,Jerry Hairston#\hairsje01,25,CHW,31,20,4,5.4,100,.421,.308,.266,.419,.330,.385,.405,.804,.735,122,.566,1.2,0.1,.750,.269,.077,,/87
63,Roy Howell*\howelro02,23,TOT,431,288,61,5.7,100,.358,.302,.266,.374,.330,.430,.405,.804,.736,119,.592,11.4,1.1,.749,.252,.129,5.7,5D/73
64,Sam Perlozzo\perlosa01,26,MIN,27,18,4,6.0,99,.333,.292,.265,.346,.329,.458,.403,.804,.732,119,.613,0.4,0.0,.765,.250,.167,,4/5
65,Darrell Porter*\porteda02,25,KCR,486,321,71,5.9,102,.293,.275,.269,.353,.333,.452,.409,.804,.742,116,.610,10.6,1.0,.787,.304,.176,1.9,*2/D
66,Craig Kusick\kusiccr01,28,MIN,325,220,43,5.2,99,.280,.254,.265,.370,.329,.433,.403,.803,.732,120,.555,9.7,1.0,.791,.369,.179,4.8,D3
67,Chet Lemon\lemonch01,22,CHW,627,427,89,5.6,100,.291,.273,.266,.343,.330,.459,.405,.803,.735,117,.584,14.5,1.4,.764,.282,.186,11.3,*8
68,Eddie Murray#\murraed02,21,BAL,666,467,90,5.2,95,.300,.283,.259,.333,.322,.470,.394,.803,.716,123,.549,18.3,1.8,.727,.264,.187,.0,*D3/7
69,Pat Putnam*\putnapa01,23,TEX,27,20,3,4.0,101,.364,.308,.267,.333,.331,.462,.407,.795,.738,114,.435,0.6,0.1,.600,.154,.154,,/3D
70,Joe Lahoud*\lahoujo01,30,KCR,77,51,11,5.8,102,.313,.262,.269,.364,.333,.431,.409,.794,.742,115,.600,1.9,0.2,.800,.354,.169,1.3,7/D9
71,Bob Adams\adamsbo04,25,DET,24,18,3,4.5,104,.235,.250,.272,.250,.337,.542,.414,.792,.751,105,.483,-0.1,-0.0,.722,.292,.292,.0,/32
72,Cecil Cooper*\coopece01,27,MIL,679,479,93,5.2,100,.333,.300,.266,.326,.330,.463,.405,.789,.735,113,.553,9.3,0.9,.703,.215,.163,15.8,*3D
73,Butch Hobson\hobsobu01,25,BOS,637,470,80,4.6,110,.314,.265,.281,.300,.347,.489,.427,.789,.774,101,.493,-2.8,-0.3,.705,.272,.224,8.6,*5
74,Ben Oglivie*\oglivbe01,28,DET,497,356,64,4.8,104,.276,.262,.272,.325,.337,.464,.414,.789,.751,109,.517,4.3,0.4,.716,.291,.202,12.6,*9/D
75,Mickey Rivers*\rivermi01,28,NYY,594,404,86,5.7,99,.337,.326,.265,.350,.329,.439,.403,.789,.732,115,.594,9.4,0.9,.700,.159,.113,15.5,*8/D
76,Rico Carty\cartyri01,37,CLE,521,355,68,5.1,96,.286,.280,.262,.355,.325,.432,.398,.787,.723,118,.547,12.8,1.2,.724,.271,.152,1.9,*D/3
77,Rusty Staub*\staubru01,33,DET,695,490,89,4.9,104,.268,.278,.272,.336,.337,.448,.414,.784,.751,108,.522,7.2,0.7,.709,.265,.170,1.9,*D
78,Al Bumbry*\bumbral01,30,BAL,571,372,83,6.0,95,.372,.317,.259,.371,.322,.411,.394,.782,.716,119,.614,15.9,1.6,.740,.203,.095,6.6,*87
79,Chris Chambliss*\chambch01,28,NYY,653,455,85,5.0,99,.301,.287,.265,.336,.329,.445,.403,.781,.732,112,.535,9.6,0.9,.707,.240,.158,6.5,*3
80,Ruppert Jones*\jonesru01,22,SEA,664,465,89,5.1,99,.290,.263,.265,.324,.329,.454,.403,.778,.732,111,.546,7.9,0.8,.728,.290,.191,16.9,*8/D
81,Buddy Bell\bellbu01,25,CLE,538,374,68,4.9,96,.315,.292,.261,.351,.325,.426,.398,.777,.723,115,.523,10.8,1.0,.673,.213,.134,1.8,*57
82,Amos Otis\otisam01,30,KCR,561,390,74,5.1,102,.270,.251,.269,.342,.333,.433,.409,.775,.742,109,.542,6.9,0.7,.778,.364,.182,19.6,*8
83,Fred Lynn*\lynnfr01,25,BOS,564,398,72,4.8,110,.262,.260,.281,.327,.347,.447,.427,.774,.774,99,.520,-1.1,-0.1,.714,.288,.187,3.6,*8/D
84,Doug DeCinces\decindo01,26,BAL,593,414,75,4.9,95,.275,.259,.259,.339,.322,.433,.394,.772,.716,115,.521,12.4,1.2,.714,.297,.174,11.3,*5/34D
85,Bump Wills#\willsbu01,24,TEX,617,419,83,5.3,101,.332,.287,.267,.361,.332,.410,.407,.771,.738,110,.561,8.7,0.8,.743,.274,.124,13.6,*4/63D
86,Wayne Gross*\grosswa01,25,OAK,582,389,76,5.2,97,.238,.233,.263,.352,.326,.416,.400,.769,.726,112,.555,11.1,1.1,.768,.363,.184,8.1,*5/3
87,Don Baylor\baylodo01,28,CAL,645,458,81,4.7,96,.248,.251,.262,.334,.325,.433,.398,.768,.723,112,.510,10.9,1.1,.739,.317,.182,25.5,D7938
88,Ralph Garr*\garrra01,31,CHW,574,398,77,5.2,100,.312,.300,.266,.333,.330,.435,.405,.767,.735,108,.551,4.2,0.4,.680,.193,.134,10.9,*7/D
89,Willie Horton\hortowi01,34,TOT,573,398,73,4.9,101,.341,.289,.267,.337,.332,.430,.407,.767,.738,107,.527,5.2,0.5,.682,.220,.141,3.5,*D7
90,Tony Solaita*\solaito01,30,CAL,386,261,49,5.0,96,.270,.241,.262,.349,.325,.417,.398,.766,.723,112,.538,7.5,0.7,.741,.343,.176,1.9,3/D
91,Steve Kemp*\kempst01,22,DET,636,432,83,5.2,104,.277,.257,.272,.343,.337,.422,.414,.765,.751,104,.548,4.2,0.4,.729,.293,.165,5.1,*7
92,Dan Ford\fordda01,25,MIN,510,354,65,4.9,99,.299,.267,.265,.338,.329,.426,.403,.764,.732,108,.527,5.8,0.6,.707,.254,.159,7.8,*9/8D7
93,Bobby Grich\grichbo01,28,CAL,225,154,27,4.7,96,.270,.243,.262,.369,.325,.392,.398,.762,.723,112,.506,5.1,0.5,.736,.354,.149,6.5,6
94,Dan Meyer*\meyerda01,24,SEA,642,463,77,4.5,99,.265,.273,.265,.320,.329,.442,.403,.762,.732,107,.482,4.4,0.4,.676,.247,.168,14.7,*3
95,Eddie Miller#\milleed04,20,TEX,7,5,1,5.4,101,.400,.333,.267,.429,.331,.333,.407,.762,.738,111,.566,0.2,0.0,1.000,.500,.000,.0,/D8
96,Roy White#\whitero01,33,NYY,606,414,77,5.0,99,.277,.268,.265,.358,.329,.405,.403,.762,.732,109,.533,9.0,0.9,.726,.295,.137,15.8,*7/D98
97,Doug Rader\raderdo02,32,TOR,363,259,44,4.6,100,.258,.240,.266,.323,.330,.435,.405,.758,.735,105,.492,2.7,0.3,.712,.319,.195,3.5,5D/39
98,Bob Stinson#\stinsbo01,31,SEA,348,237,41,4.6,99,.299,.269,.265,.360,.329,.394,.403,.754,.732,107,.500,4.2,0.4,.683,.239,.125,.0,2/D
