30,Harry Eisenstat*\eisenha01,25,CLE,6,4,1,6.7,102,.400,.333,.270,.333,.345,.500,.397,.833,.742,122,.653,0.2,0.0,.750,.167,.167,,1
31,Oris Hockett*\hockeor01,31,CLE,8,4,1,6.7,102,.333,.333,.270,.500,.345,.333,.397,.833,.742,129,.653,0.5,0.0,1.000,.333,.000,,/8O
32,Wally Judnich*\judniwa01,25,SLB,632,412,92,6.0,109,.290,.284,.279,.377,.356,.456,.411,.833,.768,117,.605,14.9,1.4,.811,.319,.172,7.4,*8O
33,Red Howell\howelre01,32,CLE,11,5,1,5.4,102,.400,.286,.269,.545,.345,.286,.397,.831,.742,130,.556,0.9,0.1,1.200,.571,.000,,
34,Barney McCosky*\mccosba01,24,DET,565,349,84,6.4,115,.343,.324,.287,.401,.366,.425,.423,.827,.789,110,.638,9.1,0.9,.816,.235,.101,4.4,*O87
35,Joe Gordon\gordojo01,26,NYY,665,452,95,5.6,106,.285,.276,.274,.358,.351,.466,.404,.824,.755,117,.578,13.6,1.3,.778,.315,.190,14.1,*43
36,Bruce Campbell*\campbbr01,31,DET,584,382,84,5.9,115,.293,.275,.287,.364,.365,.457,.423,.821,.789,107,.598,4.9,0.5,.801,.314,.182,5.0,*O9
37,Buddy Lewis*\lewisbu01,24,WSH,653,423,95,6.0,102,.302,.297,.270,.386,.345,.434,.397,.820,.742,121,.607,19.3,1.9,.789,.286,.137,9.5,O95
38,Moe Franklin\frankmo01,27,DET,12,8,2,6.7,115,.375,.300,.287,.417,.366,.400,.423,.817,.789,108,.653,0.3,0.0,.750,.300,.100,,/65
39,Red Ruffing\ruffire01,36,NYY,94,65,14,5.8,106,.333,.303,.274,.333,.351,.483,.404,.816,.755,115,.589,1.5,0.1,.734,.225,.180,.0,1
40,Rudy York\yorkru01,27,DET,687,458,97,5.7,115,.265,.259,.287,.360,.365,.456,.423,.816,.789,106,.581,5.0,0.5,.802,.356,.197,5.4,*3
41,Ken Keltner\keltnke01,24,CLE,645,446,92,5.5,102,.265,.269,.270,.330,.345,.485,.397,.815,.742,118,.570,11.1,1.1,.768,.305,.217,3.7,*5
42,Ken Silvestri#\silveke01,25,NYY,47,31,7,6.0,106,.273,.250,.274,.362,.351,.450,.404,.812,.755,114,.610,1.1,0.1,.806,.375,.200,.0,2
43,Frankie Hayes\hayesfr01,26,PHA,503,340,72,5.7,104,.299,.280,.272,.369,.348,.442,.401,.811,.749,116,.581,11.4,1.1,.761,.308,.162,3.4,*2
44,Harlond Clift\cliftha01,28,SLB,703,457,94,5.5,109,.278,.255,.279,.376,.356,.430,.411,.806,.768,110,.569,11.0,1.1,.812,.372,.175,8.9,*5
45,Wally Moses*\moseswa01,30,PHA,507,324,71,5.9,104,.314,.301,.272,.388,.348,.418,.401,.806,.749,116,.597,12.7,1.2,.778,.258,.116,3.4,*O9
46,Jake Early*\earlyja01,26,WSH,384,262,55,5.6,102,.300,.287,.269,.338,.345,.468,.397,.805,.742,116,.577,6.2,0.6,.738,.245,.180,.0,2
47,Pinky Higgins\higgipi01,32,DET,619,413,85,5.5,115,.310,.298,.287,.378,.366,.422,.423,.800,.789,103,.569,3.3,0.3,.739,.250,.124,6.9,*5
48,Jim Hegan\heganji01,20,CLE,53,35,7,5.4,102,.359,.319,.270,.373,.345,.426,.397,.798,.742,115,.556,1.0,0.1,.727,.191,.106,.0,2
49,Mickey Vernon*\vernomi01,23,WSH,581,394,83,5.6,102,.318,.299,.269,.352,.345,.443,.397,.794,.742,113,.579,8.6,0.8,.734,.235,.143,9.0,*3
50,Dom DiMaggio\dimagdo01,24,BOS,688,439,91,5.5,108,.303,.283,.278,.385,.355,.408,.410,.792,.765,108,.572,10.3,1.0,.792,.291,.125,9.9,*8O
51,Luke Appling\applilu01,34,CHW,678,426,92,5.8,106,.331,.314,.274,.399,.351,.390,.404,.789,.755,110,.590,12.2,1.2,.750,.221,.076,1.8,*6
52,Bobby Doerr\doerrbo01,23,BOS,549,374,75,5.4,108,.283,.282,.278,.339,.355,.450,.410,.789,.765,105,.557,2.0,0.2,.723,.250,.168,1.9,*4
53,Bill Dickey*\dickebi01,34,NYY,397,261,53,5.4,106,.284,.284,.274,.371,.351,.417,.404,.788,.755,109,.563,5.1,0.5,.746,.264,.132,3.1,*2
54,Roberto Ortiz\ortizro01,26,WSH,82,56,12,5.7,102,.368,.329,.269,.354,.345,.430,.397,.784,.742,111,.587,0.7,0.1,.643,.127,.101,.0,O9
55,Jim Tabor\taborji01,24,BOS,539,390,72,4.9,108,.283,.279,.278,.328,.355,.446,.410,.773,.765,101,.520,-1.4,-0.1,.691,.255,.167,16.5,*5
56,Lou Boudreau\boudrlo01,23,CLE,681,459,85,5.0,102,.271,.257,.269,.355,.345,.415,.397,.770,.742,107,.521,8.6,0.8,.748,.313,.157,9.5,*6
57,Schoolboy Rowe\rowesc01,31,DET,61,42,8,5.1,115,.304,.273,.287,.333,.366,.436,.423,.770,.789,94,.534,-1.1,-0.1,.707,.255,.164,.0,1
58,Billy Sullivan*\sullibi04,30,DET,269,176,34,5.2,115,.286,.282,.287,.375,.365,.393,.423,.769,.789,96,.540,-0.5,-0.1,.705,.248,.111,.0,2
59,Rip Radcliff*\radclri01,35,TOT,485,328,65,5.3,114,.313,.311,.286,.354,.364,.411,.422,.765,.785,95,.552,-5.1,-0.5,.666,.164,.100,5.0,7/39
60,Felix Mackiewicz\mackife01,23,PHA,16,11,2,4.9,104,.286,.286,.272,.333,.348,.429,.401,.762,.749,103,.512,-0.1,-0.0,.700,.214,.143,,/O98
61,Pete Fox\foxpe01,32,BOS,296,198,39,5.3,108,.343,.302,.278,.357,.355,.399,.410,.757,.765,98,.549,-1.3,-0.1,.710,.201,.097,.0,O9/78
62,Buddy Rosar\rosarbu01,26,NYY,233,159,30,5.0,106,.298,.287,.274,.355,.351,.402,.404,.757,.755,101,.529,0.7,0.1,.675,.220,.115,.0,2
63,Benny McCoy*\mccoybe01,25,PHA,623,400,73,4.9,104,.288,.271,.272,.384,.348,.368,.401,.751,.749,102,.514,5.2,0.5,.727,.280,.097,4.4,*4
64,Fabian Gaffke\gaffkfa01,27,CLE,6,3,1,8.9,102,.500,.250,.270,.500,.345,.250,.397,.750,.742,108,.761,0.3,0.0,1.000,.500,.000,,/8O
65,Dave Philley#\phillda01,21,CHW,12,7,1,3.8,106,.333,.222,.274,.417,.351,.333,.404,.750,.755,101,.404,0.3,0.0,.857,.444,.111,,/7O
66,Roy Weatherly*\weathro01,26,CLE,404,275,49,4.8,102,.300,.289,.269,.350,.345,.399,.397,.750,.742,102,.503,1.3,0.1,.657,.190,.110,2.4,O8/9
67,Johnny Lucadello#\lucadjo01,22,SLB,400,260,49,5.0,109,.294,.279,.279,.366,.356,.382,.411,.748,.768,95,.529,-1.0,-0.1,.714,.248,.103,2.9,46/57O
68,Gee Walker\walkege02,33,CLE,472,348,59,4.5,102,.305,.283,.270,.313,.345,.431,.397,.744,.742,99,.480,-3.2,-0.3,.638,.202,.148,8.0,*O7/89
69,Phil Rizzuto\rizzuph01,23,NYY,548,380,71,5.0,106,.326,.307,.274,.343,.351,.398,.404,.741,.755,96,.525,-4.8,-0.5,.645,.161,.091,4.9,*6
70,Lou Finney*\finnelo01,30,BOS,545,381,66,4.6,108,.292,.288,.278,.340,.355,.400,.410,.740,.765,93,.490,-6.3,-0.6,.632,.183,.113,2.7,O93/7
71,Birdie Tebbetts\tebbebi01,28,DET,400,268,47,4.7,115,.305,.284,.287,.354,.366,.376,.423,.730,.789,86,.496,-7.5,-0.7,.650,.195,.092,1.3,2
72,Joe Kuhel*\kuheljo01,35,CHW,678,477,79,4.4,106,.259,.250,.274,.331,.351,.392,.404,.723,.755,91,.470,-7.3,-0.7,.684,.283,.142,15.0,*3
73,Johnny Berardino\berarjo01,24,SLB,515,367,58,4.2,109,.279,.271,.279,.332,.356,.384,.411,.716,.768,86,.449,-9.6,-0.9,.607,.196,.113,3.8,*6/5
74,George Archie\archige01,27,TOT,448,313,53,4.5,103,.306,.277,.270,.339,.346,.375,.398,.714,.744,92,.480,-4.3,-0.4,.633,.203,.098,4.6,53
75,Bobby Estalella\estalbo01,30,SLB,101,66,11,4.5,109,.286,.241,.279,.376,.356,.337,.411,.714,.768,88,.473,-0.6,-0.1,.697,.313,.096,,O7/9
76,Bill Knickerbocker\knickbi01,29,CHW,397,278,42,4.0,106,.249,.245,.274,.329,.351,.385,.404,.714,.755,89,.428,-5.2,-0.5,.657,.262,.140,6.5,4
77,Odell Hale\haleod01,32,BOS,28,21,3,3.8,108,.211,.208,.278,.296,.355,.417,.410,.713,.765,85,.404,-0.6,-0.1,.650,.333,.208,.0,/54
78,Al Evans\evansal01,24,WSH,168,120,19,4.2,102,.307,.277,.270,.315,.345,.396,.397,.712,.742,91,.449,-2.7,-0.3,.575,.157,.119,.0,2
79,Sam West*\westsa01,36,WSH,49,28,5,4.8,102,.286,.270,.270,.438,.345,.270,.397,.708,.742,95,.504,0.8,0.1,.815,.324,.000,.0,/O798
80,Johnny Peacock*\peacojo01,31,BOS,282,195,32,4.4,108,.287,.284,.278,.339,.355,.368,.410,.707,.765,85,.466,-5.1,-0.5,.620,.169,.084,.0,2
81,Rick Ferrell\ferreri01,35,TOT,457,304,48,4.2,108,.270,.256,.278,.366,.354,.336,.409,.702,.763,85,.448,-5.6,-0.5,.661,.258,.080,2.4,*2
82,George Selkirk*\selkige01,33,NYY,195,132,20,4.0,106,.234,.220,.274,.340,.351,.360,.404,.700,.755,86,.430,-2.9,-0.3,.687,.317,.140,1.7,O97
83,Buck Frierson\frierbu01,23,CLE,12,8,1,3.3,102,.300,.273,.269,.333,.345,.364,.397,.697,.742,88,.346,-0.1,-0.0,.625,.182,.091,,/O97
84,Dee Miles*\milesde01,32,PHA,176,123,20,4.4,104,.327,.312,.272,.331,.348,.365,.401,.696,.749,86,.462,-3.8,-0.4,.541,.071,.053,,O7/98
85,Red Rolfe*\rolfere01,32,NYY,621,421,68,4.3,106,.272,.264,.274,.332,.351,.364,.404,.695,.755,85,.459,-13.0,-1.3,.627,.203,.100,4.4,*5
86,Oscar Grimes\grimeos01,26,CLE,291,194,30,4.1,102,.280,.238,.270,.345,.345,.348,.397,.693,.742,88,.438,-3.2,-0.3,.690,.287,.111,4.0,34/5
87,Frankie Pytlak\pytlafr01,32,BOS,375,264,38,3.8,108,.283,.271,.278,.329,.355,.363,.410,.692,.765,81,.407,-9.0,-0.9,.578,.170,.092,2.9,2
88,Moose Solters\soltemo01,35,CHW,270,197,29,3.9,106,.282,.259,.274,.311,.351,.375,.404,.686,.755,81,.417,-7.8,-0.8,.582,.191,.116,3.4,O7/9
89,Johnny Gorsica\gorsijo01,26,DET,66,46,7,4.1,115,.340,.298,.287,.365,.365,.316,.423,.681,.789,74,.432,-2.1,-0.2,.558,.123,.018,,1
90,George Case\casege01,25,WSH,709,494,77,4.2,102,.285,.271,.270,.325,.345,.354,.397,.680,.742,83,.443,-15.3,-1.5,.628,.199,.083,3.8,*O79
91,Floyd Giebell*\giebefl01,31,DET,7,5,1,5.4,115,.400,.333,.287,.333,.366,.333,.423,.667,.789,70,.556,-0.3,-0.0,.500,.000,.000,,1
92,Charlie Gehringer*\gehrich01,38,DET,537,356,47,3.5,115,.229,.220,.287,.363,.366,.303,.423,.666,.789,71,.369,-15.7,-1.5,.649,.298,.083,1.5,*4
93,Dario Lodigiani\lodigda01,25,CHW,366,268,33,3.3,106,.244,.239,.274,.316,.351,.348,.404,.663,.755,76,.340,-11.0,-1.1,.552,.193,.109,.0,5
94,Buddy Myer*\myerbu01,37,WSH,125,83,12,3.9,102,.278,.252,.269,.360,.345,.299,.397,.659,.742,80,.409,-2.2,-0.2,.627,.234,.047,.0,4
95,Hal Wagner*\wagneha01,25,PHA,150,103,14,3.6,104,.231,.221,.272,.320,.348,.336,.401,.656,.749,76,.381,-4.3,-0.4,.621,.267,.115,1.0,2
96,Doc Cramer*\cramedo01,35,WSH,707,501,70,3.7,102,.277,.273,.270,.317,.345,.338,.397,.655,.742,77,.394,-22.2,-2.2,.541,.126,.065,2.7,*8O
97,Hillis Layne*\laynehi01,23,WSH,54,39,5,3.4,102,.311,.280,.270,.333,.345,.320,.397,.653,.742,77,.357,-1.5,-0.2,.513,.120,.040,.0,5
98,Jimmy Bloodworth\bloodji01,23,WSH,550,396,53,3.6,102,.265,.245,.270,.303,.345,.346,.397,.649,.742,75,.375,-18.6,-1.8,.551,.182,.101,1.8,*4/56
