51,Ben Grieve*\grievbe01,21,OAK,108,66,19,7.7,105,.400,.312,.266,.402,.335,.473,.421,.875,.757,132,.675,4.9,0.4,.892,.301,.161,.0,9
52,John Valentin\valenjo02,30,BOS,644,430,103,6.4,111,.319,.306,.273,.372,.343,.499,.433,.871,.776,124,.598,20.9,1.9,.833,.299,.193,10.1,45
53,Rick Wilkins*\wilkiri01,30,SEA,14,10,2,5.4,107,.200,.250,.269,.286,.338,.583,.425,.869,.763,122,.516,0.4,0.0,.889,.417,.333,.0,/2D
54,Jim Edmonds*\edmonji01,27,ANA,571,376,93,6.6,111,.299,.291,.273,.368,.343,.500,.433,.868,.776,123,.612,17.2,1.6,.844,.325,.209,8.4,*83/D
55,Brady Anderson*\anderbr01,33,BAL,696,436,117,7.2,106,.325,.288,.268,.393,.337,.469,.423,.863,.760,128,.647,27.6,2.5,.891,.334,.181,18.0,*8D
56,Paul Sorrento*\sorrepa01,31,SEA,513,351,78,6.0,107,.291,.269,.269,.345,.338,.514,.425,.859,.763,123,.565,14.0,1.3,.822,.352,.245,.0,*3/D
57,Jason Giambi*\giambja01,26,OAK,588,387,94,6.5,105,.316,.293,.266,.362,.335,.495,.421,.857,.756,126,.604,21.2,2.0,.836,.306,.202,.0,73D
58,Jeff Manto\mantoje01,32,CLE,31,24,4,4.5,112,.333,.267,.275,.290,.345,.567,.434,.857,.779,115,.434,0.4,0.0,.750,.333,.300,.0,/537
59,Tim Raines#\raineti01,37,NYY,318,199,53,7.1,109,.347,.321,.271,.403,.341,.454,.429,.856,.770,124,.644,12.3,1.1,.865,.295,.133,5.3,7D
60,Bob Hamelin*\hamelbo01,29,DET,370,243,58,6.4,108,.296,.270,.270,.366,.339,.487,.427,.853,.766,122,.597,10.7,1.0,.851,.371,.217,3.6,D/3
61,Lee Stevens*\stevele01,29,TEX,454,323,66,5.5,113,.329,.300,.277,.336,.347,.514,.438,.850,.786,114,.527,6.6,0.6,.755,.263,.214,1.9,3D9/7
62,John Jaha\jahajo01,31,MIL,192,130,29,6.0,110,.257,.247,.272,.354,.342,.494,.431,.848,.773,118,.566,4.5,0.4,.852,.407,.247,1.8,3D
63,Alex Rodriguez\rodrial01,21,SEA,638,436,101,6.2,107,.328,.300,.269,.350,.338,.496,.425,.846,.763,120,.583,16.0,1.5,.835,.305,.196,25.7,*6/D
64,Jack Howell*\howelja02,35,ANA,191,137,28,5.5,111,.244,.259,.273,.305,.343,.540,.433,.845,.776,114,.527,2.4,0.2,.812,.362,.282,1.9,5D3
65,Ivan Rodriguez\rodriiv01,25,TEX,648,436,100,6.1,113,.339,.313,.277,.360,.347,.484,.438,.844,.786,114,.579,11.2,1.0,.787,.241,.171,10.4,*2/D
66,Chad Curtis\curtich01,28,TOT,408,274,63,6.2,109,.296,.284,.271,.362,.341,.481,.429,.843,.771,118,.580,11.0,1.0,.844,.338,.198,13.3,*78/9
67,Tim Naehring\naehrti01,30,BOS,301,199,45,6.0,111,.305,.286,.273,.375,.343,.467,.433,.843,.776,117,.572,7.8,0.7,.816,.328,.181,1.8,5/D
68,Troy O'Leary*\o'leatr01,27,BOS,545,368,81,5.9,111,.333,.309,.273,.358,.343,.479,.433,.837,.776,115,.560,10.5,1.0,.758,.238,.170,.0,*97/D
69,Geronimo Berroa\berroge01,32,TOT,648,431,97,6.0,106,.315,.283,.267,.369,.336,.467,.422,.836,.758,120,.570,18.7,1.7,.807,.319,.184,6.9,9D
70,Rob Ducey*\duceyro01,32,SEA,151,110,21,5.1,107,.330,.287,.269,.311,.338,.524,.425,.836,.763,115,.496,2.9,0.3,.750,.280,.238,3.8,798
71,Damion Easley\easleda01,27,DET,620,428,89,5.6,108,.287,.264,.270,.362,.339,.471,.427,.833,.766,117,.535,15.0,1.4,.828,.364,.207,24.6,*46/D
72,Harold Baines*\baineha01,38,TOT,510,332,77,6.2,106,.318,.301,.267,.375,.336,.458,.422,.832,.758,120,.584,14.6,1.3,.793,.277,.157,.0,*D/9
73,Jay Bell\bellja01,31,KCR,660,437,99,6.1,110,.317,.291,.272,.368,.342,.461,.431,.829,.773,115,.573,13.8,1.3,.807,.300,.169,13.5,*6/5
74,Reggie Jefferson#\jeffere01,28,BOS,524,356,77,5.8,111,.370,.319,.273,.358,.343,.470,.433,.828,.776,113,.552,8.7,0.8,.739,.198,.151,1.9,*D3
75,Brian Giles*\gilesbr02,26,CLE,451,299,68,6.1,112,.265,.268,.275,.368,.345,.459,.434,.827,.779,112,.575,8.2,0.8,.855,.385,.191,14.7,*798/D
76,Darin Erstad*\erstada01,23,ANA,605,402,95,6.3,111,.327,.299,.273,.360,.343,.466,.433,.826,.776,112,.592,10.2,0.9,.821,.289,.167,18.9,*3/D8
77,Albert Belle\belleal01,30,CHW,701,498,96,5.2,105,.284,.274,.266,.332,.335,.491,.421,.823,.756,116,.500,14.2,1.3,.755,.300,.216,7.1,*7/D
78,Jack Voigt\voigtja01,31,MIL,174,124,23,5.0,110,.269,.245,.272,.331,.342,.490,.431,.821,.773,111,.482,1.9,0.2,.769,.364,.245,1.8,73/598D
79,Jed Hansen\hanseje01,24,KCR,111,72,16,6.0,110,.431,.309,.272,.394,.342,.426,.431,.820,.773,114,.565,2.6,0.2,.797,.266,.117,1.5,4
80,Rafael Palmeiro*\palmera01,32,BAL,692,480,98,5.5,106,.249,.254,.268,.329,.337,.485,.423,.815,.760,113,.526,9.6,0.9,.787,.345,.231,8.8,*3/D
81,Jose Cruz#\cruzjo02,23,TOT,442,310,64,5.5,108,.280,.248,.269,.315,.339,.499,.426,.814,.765,110,.531,4.3,0.4,.799,.367,.251,11.0,7/8
82,Shannon Stewart\stewash01,23,TOR,193,128,29,6.1,108,.329,.286,.270,.368,.339,.446,.427,.814,.766,113,.573,3.6,0.3,.833,.315,.161,.0,8/7D
83,Shawn Green*\greensh01,24,TOR,471,318,71,6.0,108,.336,.287,.270,.340,.339,.469,.427,.809,.766,110,.567,5.4,0.5,.796,.291,.182,14.9,97D
84,Jeffrey Hammonds\hammoje01,26,BAL,434,301,65,5.8,106,.275,.264,.268,.323,.337,.486,.423,.809,.760,111,.552,4.5,0.4,.809,.338,.222,17.5,*987/D
85,Shane Mack\macksh01,33,BOS,146,97,21,5.8,111,.362,.315,.273,.368,.343,.438,.433,.807,.776,109,.552,1.9,0.2,.753,.200,.123,2.4,8/D7
86,Russ Davis\davisru01,27,SEA,455,324,62,5.1,107,.311,.271,.269,.317,.338,.488,.425,.805,.763,109,.496,3.8,0.4,.746,.290,.217,9.2,*5/D
87,Dave Magadan*\magadda01,34,OAK,328,201,47,6.3,105,.342,.303,.266,.414,.335,.391,.421,.805,.756,116,.588,9.5,0.9,.811,.277,.089,1.6,53D
88,Roberto Kelly\kellyro01,32,TOT,398,277,56,5.4,108,.325,.291,.270,.333,.340,.470,.428,.803,.768,108,.522,3.6,0.3,.743,.250,.179,10.3,97D/8
89,B.J. Surhoff*\surhob.01,32,BAL,595,399,86,5.8,106,.287,.284,.268,.345,.337,.458,.423,.803,.760,111,.551,9.0,0.8,.767,.267,.174,1.9,*7/D35
90,Mike Blowers\blowemi01,32,SEA,177,116,25,5.8,107,.342,.293,.269,.376,.338,.427,.425,.802,.763,112,.551,3.2,0.3,.773,.273,.133,.0,35/7D9
91,David Ortiz*\ortizda01,21,MIN,51,34,8,6.3,109,.517,.327,.271,.353,.341,.449,.429,.802,.770,108,.590,0.5,0.0,.706,.163,.122,.0,3/D
92,Joey Cora#\corajo01,32,SEA,649,432,93,5.8,107,.308,.300,.269,.359,.338,.441,.425,.800,.763,110,.550,10.2,0.9,.747,.232,.141,7.8,*4
93,Chuck Knoblauch\knoblch01,28,MIN,716,458,112,6.5,109,.324,.291,.271,.390,.341,.411,.429,.800,.770,110,.607,12.4,1.1,.890,.342,.119,15.7,*4/D6
94,Robin Ventura*\venturo01,29,CHW,220,141,31,5.9,105,.264,.262,.266,.373,.335,.426,.421,.799,.757,112,.560,4.9,0.4,.812,.350,.164,.0,5
95,Felipe Crespo#\crespfe01,24,TOR,31,22,4,4.9,108,.304,.286,.270,.333,.339,.464,.427,.798,.766,107,.474,0.0,0.0,.714,.250,.179,.0,/5D4
96,Dave Nilsson*\nilssda01,27,MIL,629,418,90,5.8,110,.296,.278,.272,.352,.342,.446,.431,.798,.773,106,.550,6.2,0.6,.763,.283,.168,3.6,3D7
97,Warren Newson*\newsowa01,32,TEX,201,138,27,5.2,113,.243,.213,.277,.333,.347,.462,.438,.795,.785,101,.507,0.1,0.0,.818,.450,.249,4.6,97/D
98,Matt Williams\willima04,31,CLE,636,459,85,5.0,112,.273,.263,.275,.307,.345,.488,.434,.795,.779,101,.482,-2.7,-0.2,.737,.295,.225,17.5,*5
