12,Mike Patterson*\pattemi01,23,TOT,34,23,5,5.8,85,.370,.313,.251,.353,.314,.531,.364,.884,.679,158,.657,1.9,0.2,.783,.250,.219,,/79D
13,Chet Lemon\lemonch01,26,CHW,383,256,60,6.3,86,.327,.302,.253,.384,.317,.491,.368,.874,.684,155,.688,24.4,2.5,.826,.280,.189,6.4,*8
14,Aurelio Rodriguez\rodriau01,33,NYY,55,36,9,6.7,87,.400,.346,.254,.370,.318,.500,.369,.870,.687,152,.712,3.1,0.3,.800,.192,.154,.0,5/4D3
15,Ted Cox\coxte02,26,TOR,55,36,9,6.7,94,.342,.300,.263,.364,.328,.500,.382,.864,.711,142,.712,2.7,0.3,.806,.280,.200,.0,5/3D
16,Cecil Cooper*\coopece01,31,MIL,453,309,70,6.1,85,.319,.320,.250,.363,.314,.495,.364,.858,.678,151,.674,27.4,2.8,.785,.245,.175,7.1,*3/D
17,Ned Yost\yostne01,26,MIL,30,21,5,6.4,85,.167,.222,.250,.300,.314,.556,.364,.856,.678,148,.694,1.4,0.1,.857,.444,.333,.0,2/D
18,Richie Zisk\ziskri01,32,SEA,388,256,61,6.4,92,.342,.311,.261,.366,.326,.485,.379,.851,.705,140,.694,17.4,1.8,.789,.246,.174,.0,*D
19,Kirk Gibson*\gibsoki01,24,DET,313,212,50,6.4,91,.393,.328,.260,.369,.324,.479,.378,.848,.702,141,.690,14.2,1.5,.818,.255,.152,11.8,98/D7
20,George Brett*\brettge01,28,KCR,379,255,60,6.3,87,.320,.314,.254,.361,.318,.484,.369,.846,.687,145,.689,19.7,2.0,.813,.271,.170,8.4,*5
21,Rickey Henderson\henderi01,22,OAK,493,321,81,6.8,84,.365,.319,.249,.408,.313,.437,.363,.845,.675,151,.716,30.7,3.2,.899,.350,.118,10.8,*7
22,Bob Jones*\jonesbo02,31,TEX,35,26,5,5.2,84,.250,.265,.249,.286,.313,.559,.362,.845,.675,146,.605,1.5,0.2,.731,.294,.294,.0,/97
23,Greg Luzinski\luzingr01,30,CHW,441,290,67,6.2,86,.283,.265,.253,.365,.317,.476,.368,.841,.684,145,.682,22.8,2.4,.837,.365,.212,.0,*D
24,Gorman Thomas\thomago01,30,MIL,420,285,63,6.0,85,.279,.259,.250,.348,.314,.493,.364,.841,.678,146,.664,22.3,2.3,.821,.369,.234,6.7,*98/D
25,Willie Aikens*\aikenwi01,26,KCR,419,272,62,6.1,87,.262,.266,.254,.377,.318,.458,.369,.836,.687,143,.677,22.0,2.3,.843,.370,.192,.0,*3
26,Carney Lansford\lansfca01,24,BOS,438,284,68,6.4,94,.352,.336,.263,.389,.328,.439,.382,.828,.711,133,.696,18.0,1.9,.769,.201,.103,6.3,*5D
27,Mike Hargrove*\hargrmi01,31,CLE,398,249,57,6.2,88,.322,.317,.255,.424,.319,.401,.371,.824,.690,141,.678,23.0,2.4,.819,.273,.084,2.9,*3/D
28,Dave Winfield\winfida01,29,NYY,440,296,66,6.0,87,.296,.294,.254,.360,.318,.464,.369,.824,.687,139,.668,20.6,2.1,.813,.307,.170,11.9,*78/D
29,Roy Smalley#\smallro02,28,MIN,200,133,27,5.5,94,.268,.263,.263,.375,.328,.443,.382,.818,.711,130,.628,7.7,0.8,.802,.365,.180,.0,6D/3
30,Ken Singleton#\singlke01,34,BAL,428,287,57,5.4,89,.300,.278,.256,.380,.321,.435,.373,.816,.693,135,.619,18.8,2.0,.774,.325,.157,.0,*9D
31,Jim Maler\malerji01,22,SEA,26,15,4,7.2,92,.364,.348,.261,.423,.326,.391,.379,.814,.705,133,.736,1.2,0.1,.867,.174,.043,.0,/3D
32,John Mayberry*\maybejo01,32,TOR,344,228,49,5.8,94,.239,.248,.263,.360,.328,.452,.382,.812,.711,128,.653,11.3,1.2,.810,.355,.203,1.9,*3D
33,Steve Kemp*\kempst01,26,DET,447,289,64,6.0,91,.295,.277,.260,.389,.325,.419,.378,.809,.702,131,.665,18.5,1.9,.818,.347,.142,9.0,*7D
34,Cliff Johnson\johnscl01,33,OAK,310,214,44,5.5,84,.267,.260,.249,.329,.313,.476,.362,.805,.675,137,.634,12.6,1.3,.784,.326,.216,7.7,D/3
35,Bobby Murcer*\murcebo01,35,NYY,130,90,18,5.4,87,.258,.265,.254,.331,.318,.470,.369,.801,.687,131,.622,4.5,0.5,.753,.308,.205,.0,D
36,Harold Baines*\baineha01,22,CHW,296,210,41,5.3,86,.303,.286,.253,.318,.317,.482,.368,.800,.684,131,.612,9.0,0.9,.736,.254,.196,7.5,*9
37,Oscar Gamble*\gamblos01,31,NYY,227,152,31,5.5,87,.222,.238,.254,.357,.318,.439,.369,.796,.687,131,.630,8.8,0.9,.780,.376,.201,.0,D97/8
38,Doug DeCinces\decindo01,30,BAL,391,273,51,5.0,89,.257,.263,.256,.341,.321,.454,.373,.795,.693,128,.592,12.8,1.3,.726,.301,.191,.0,*5/37
39,Bill Stein\steinbi02,34,TEX,126,88,16,4.9,84,.356,.330,.249,.360,.313,.435,.363,.795,.675,135,.580,5.4,0.6,.667,.157,.104,1.3,3/57496
40,Buddy Bell\bellbu01,29,TEX,415,273,58,5.7,84,.291,.294,.249,.364,.313,.428,.362,.792,.675,134,.648,18.0,1.9,.757,.250,.133,4.6,*5/6
41,Jerry Grote\groteje01,38,KCR,62,42,9,5.8,87,.296,.304,.254,.344,.318,.446,.369,.791,.687,129,.651,2.0,0.2,.750,.214,.143,1.0,2
42,Jerry Hairston#\hairsje01,29,CHW,29,19,4,5.7,86,.286,.280,.253,.345,.317,.440,.368,.785,.684,129,.644,1.0,0.1,.778,.240,.160,.0,/789
43,Jerry Mumphrey#\mumphje01,28,NYY,350,244,47,5.2,87,.319,.307,.254,.354,.318,.429,.369,.783,.687,127,.606,10.3,1.1,.700,.213,.122,8.4,*8
44,Bob Molinaro*\molinbo01,31,CHW,53,34,7,5.5,86,.238,.262,.253,.377,.317,.405,.368,.782,.684,129,.634,2.2,0.2,.844,.357,.143,1.0,/D79
45,Wayne Nordhagen\nordhwa01,32,CHW,222,156,29,5.0,86,.322,.308,.253,.338,.317,.442,.368,.780,.684,127,.590,6.5,0.7,.667,.178,.135,.0,97/D
46,Dwayne Murphy*\murphdw01,26,OAK,477,314,64,5.5,84,.288,.251,.249,.369,.313,.408,.362,.777,.675,130,.630,18.3,1.9,.795,.359,.156,12.0,*8/D
47,Jim Rice\riceji01,28,BOS,495,346,64,5.0,94,.304,.284,.263,.333,.328,.441,.382,.775,.711,117,.588,9.3,1.0,.696,.233,.157,3.6,*7
48,Tony Armas\armasto01,27,OAK,462,333,61,4.9,84,.306,.261,.249,.294,.313,.480,.362,.774,.675,126,.584,11.7,1.2,.711,.270,.218,8.1,*9/8
49,Benny Ayala\ayalabe01,30,BAL,100,67,13,5.2,89,.280,.279,.256,.364,.321,.407,.373,.771,.693,123,.609,2.8,0.3,.708,.244,.128,.0,D/7
50,Toby Harrah\harrato01,32,CLE,427,270,60,6.0,88,.313,.291,.255,.382,.319,.388,.371,.770,.690,124,.666,14.4,1.5,.798,.285,.097,7.1,*5/6D
51,Joe Ferguson\fergujo01,34,CAL,41,26,5,5.2,88,.273,.233,.255,.400,.319,.367,.371,.767,.690,124,.605,1.7,0.2,.833,.433,.133,.0,/279
52,Dan Ford\fordda01,29,CAL,409,295,49,4.5,88,.307,.277,.255,.327,.319,.440,.371,.767,.690,121,.539,8.6,0.9,.668,.224,.163,3.5,*9
53,Otto Velez\velezot01,30,TOR,302,201,38,5.1,94,.234,.213,.263,.363,.328,.404,.382,.767,.711,116,.598,7.3,0.8,.772,.408,.192,.0,*D/3
54,Leon Roberts\roberle01,30,TEX,266,187,33,4.8,84,.311,.279,.249,.345,.313,.421,.362,.765,.675,126,.567,9.0,0.9,.683,.245,.142,3.4,*97/8
55,Rick Lisi\lisiri01,25,TEX,20,12,2,4.5,84,.313,.313,.249,.450,.313,.313,.362,.763,.675,130,.542,1.0,0.1,.667,.188,.000,,/98
56,Charlie Moore\moorech02,28,MIL,171,120,21,4.7,85,.324,.301,.250,.351,.314,.410,.364,.761,.678,124,.563,4.6,0.5,.624,.167,.109,1.0,2/D97
57,Al Oliver*\oliveal01,34,TEX,448,309,56,4.9,84,.323,.309,.249,.348,.313,.411,.362,.759,.675,125,.579,13.1,1.4,.656,.166,.102,3.4,*D/3
58,Lou Piniella\pinielo01,37,NYY,174,125,20,4.3,87,.269,.277,.254,.331,.318,.428,.369,.759,.687,120,.523,3.8,0.4,.650,.226,.151,.0,9D7
59,Reggie Jackson*\jacksre01,35,NYY,382,267,47,4.7,87,.269,.237,.254,.330,.318,.428,.369,.758,.687,120,.566,8.7,0.9,.703,.320,.192,.0,9D
60,Terry Crowley*\crowlte01,34,BAL,166,107,21,5.3,89,.242,.246,.256,.376,.321,.381,.373,.756,.693,119,.614,5.0,0.5,.769,.351,.134,.0,D/3
61,Rod Carew*\carewro01,35,CAL,421,282,53,5.1,88,.342,.305,.255,.380,.319,.374,.371,.753,.690,120,.595,11.2,1.2,.696,.212,.069,3.6,*3/D
62,Dave Schmidt\schmida02,24,BOS,49,33,6,4.9,94,.348,.238,.263,.347,.328,.405,.382,.752,.711,112,.580,0.7,0.1,.727,.333,.167,.0,2
63,Rich Gedman*\gedmari01,21,BOS,219,159,26,4.4,94,.314,.288,.263,.317,.328,.434,.382,.751,.711,110,.532,2.4,0.2,.639,.190,.146,.0,2
64,Don Baylor\baylodo01,32,CAL,432,309,51,4.4,88,.232,.239,.255,.322,.319,.427,.371,.749,.690,116,.536,8.2,0.8,.693,.300,.188,5.1,*D/37
65,Larry Milbourne#\milbola01,30,NYY,177,119,23,5.2,87,.336,.313,.254,.351,.318,.399,.369,.749,.687,118,.607,3.5,0.4,.670,.153,.086,1.3,64/5D
66,Tony Bernazard#\bernato01,24,CHW,450,299,56,5.0,86,.319,.276,.253,.367,.317,.380,.368,.748,.684,119,.593,11.3,1.2,.699,.245,.104,4.8,*4/6
67,Dave Stapleton\staplda01,27,BOS,382,274,45,4.4,94,.280,.285,.263,.325,.328,.423,.382,.747,.711,109,.534,3.2,0.3,.625,.186,.138,.0,6543/D
68,Chico Walker#\walkech01,22,BOS,18,13,2,4.1,94,.400,.353,.263,.389,.328,.353,.382,.742,.711,111,.504,0.2,0.0,.385,-.059,.000,,/4
69,Tom Brunansky\brunato01,20,CAL,41,28,5,4.8,88,.100,.152,.255,.317,.319,.424,.371,.741,.690,114,.573,0.6,0.1,.821,.545,.273,1.5,7
70,Von Hayes*\hayesvo01,22,CLE,131,90,17,5.1,88,.270,.257,.255,.346,.319,.394,.371,.741,.690,115,.597,2.8,0.3,.786,.330,.138,1.8,D7/59
71,Amos Otis\otisam01,34,KCR,417,298,51,4.6,87,.291,.269,.254,.321,.318,.417,.369,.738,.687,114,.553,7.1,0.7,.689,.255,.148,11.5,*87/D9
72,Billy Sample\samplbi01,26,TEX,260,175,33,5.1,84,.297,.283,.249,.346,.313,.391,.362,.738,.675,119,.597,6.6,0.7,.692,.196,.109,3.4,7/89
73,Bobby Clark\clarkbo04,26,CAL,95,68,11,4.4,88,.273,.250,.255,.305,.319,.432,.371,.737,.690,112,.527,0.8,0.1,.662,.261,.182,.0,7/89
74,Jim Sundberg\sundbji01,30,TEX,396,261,48,5.0,84,.313,.277,.249,.369,.313,.366,.363,.735,.675,119,.585,11.0,1.1,.675,.227,.088,2.4,*2/7
75,Jeff Burroughs\burroje01,30,SEA,360,246,43,4.7,92,.290,.254,.261,.339,.326,.395,.379,.734,.705,108,.563,3.6,0.4,.675,.266,.141,.0,*9/D7
76,Gary Gray\grayga01,28,SEA,214,168,22,3.5,92,.248,.245,.261,.257,.326,.476,.379,.733,.705,104,.432,-0.8,-0.1,.633,.260,.231,3.5,3D/7
77,Graig Nettles*\nettlgr01,36,NYY,402,276,48,4.7,87,.243,.244,.254,.333,.318,.398,.369,.731,.687,112,.560,5.8,0.6,.683,.284,.155,.0,*5/D
78,Robin Yount\yountro01,25,MIL,411,289,51,4.8,85,.277,.273,.250,.312,.314,.419,.364,.731,.678,114,.567,5.8,0.6,.663,.212,.146,5.7,*6/D
79,Brian Downing\downibr01,30,CAL,370,253,43,4.6,88,.256,.249,.255,.351,.319,.379,.371,.730,.690,112,.550,6.4,0.7,.680,.274,.129,1.8,72/D
80,Rick Burleson\burleri01,30,CAL,490,333,58,4.7,88,.309,.293,.255,.357,.319,.372,.371,.729,.690,112,.561,7.9,0.8,.638,.172,.079,4.4,*6
81,Hal McRae\mcraeha01,35,KCR,433,306,49,4.3,87,.280,.272,.254,.330,.318,.396,.369,.726,.687,111,.523,6.1,0.6,.634,.208,.123,4.2,*D/79
82,Rick Miller*\milleri01,33,BOS,351,242,41,4.6,94,.321,.291,.263,.349,.328,.377,.382,.725,.711,105,.548,2.3,0.2,.619,.168,.085,2.4,*8
83,Gary Allenson\allenga01,26,BOS,164,115,18,4.2,94,.255,.223,.263,.335,.328,.388,.382,.724,.711,104,.512,1.3,0.1,.684,.331,.165,.0,2
84,Gary Roenicke\roeniga01,26,BAL,252,182,26,3.8,89,.295,.269,.256,.340,.321,.384,.373,.724,.693,109,.471,3.6,0.4,.621,.215,.114,1.5,*978
85,Jim Essian\essiaji01,30,CHW,57,40,6,4.0,86,.340,.308,.253,.357,.317,.365,.368,.723,.684,112,.493,0.9,0.1,.564,.115,.058,,2/5
86,Pat Putnam*\putnapa01,27,TEX,317,227,37,4.4,84,.281,.266,.249,.304,.313,.418,.362,.721,.675,112,.531,3.8,0.4,.638,.215,.152,5.3,*3/79
87,Bill Almon\almonbi01,28,CHW,377,259,46,4.8,86,.351,.301,.253,.341,.317,.375,.368,.717,.684,110,.570,4.0,0.4,.646,.163,.074,6.4,*6
88,Casey Parsons*\parsoca01,27,SEA,28,20,3,4.0,92,.222,.227,.261,.308,.326,.409,.379,.717,.705,102,.493,0.2,0.0,.706,.227,.182,.0,9/783D
89,John Wockenfuss\wockejo01,32,DET,202,142,23,4.4,91,.196,.215,.260,.322,.324,.395,.378,.717,.702,104,.528,1.1,0.1,.686,.343,.180,.0,D3/27
90,Bruce Bochte*\bochtbr01,30,SEA,385,257,44,4.6,92,.293,.260,.261,.354,.326,.361,.379,.715,.705,104,.553,3.2,0.3,.656,.236,.101,1.7,*37/D
91,Carlton Fisk\fiskca01,33,CHW,394,266,45,4.6,86,.274,.263,.253,.354,.317,.361,.368,.715,.684,110,.548,6.6,0.7,.665,.213,.098,4.2,*2/357
92,Lou Whitaker*\whitalo01,24,DET,382,261,45,4.6,91,.285,.263,.259,.340,.325,.373,.377,.714,.702,104,.556,2.2,0.2,.659,.236,.110,5.0,*4
93,Ron Jackson\jacksro02,28,TOT,295,209,35,4.5,93,.282,.270,.262,.316,.327,.396,.381,.712,.708,101,.544,-0.0,0.0,.635,.204,.126,5.5,3/D759
94,John Lowenstein*\lowenjo01,34,BAL,213,157,22,3.8,89,.270,.249,.256,.329,.321,.381,.373,.710,.693,105,.462,1.3,0.1,.615,.254,.132,6.5,*7/9D
95,Jerry Remy*\remyje01,28,BOS,410,272,48,4.8,94,.332,.307,.263,.368,.328,.338,.382,.706,.711,100,.567,1.1,0.1,.641,.151,.031,.0,*4
96,Ben Oglivie*\oglivbe01,32,MIL,452,323,49,4.1,85,.241,.243,.250,.310,.314,.395,.364,.705,.678,107,.498,4.1,0.4,.640,.245,.153,3.5,*7/D8
97,Tony Perez\perezto01,39,BOS,336,241,37,4.1,94,.291,.252,.263,.310,.328,.395,.382,.705,.711,98,.503,-1.8,-0.2,.622,.232,.144,.0,3D
98,Lance Parrish\parrila02,25,DET,384,284,38,3.6,91,.261,.244,.260,.311,.325,.394,.378,.704,.702,100,.441,-0.6,-0.1,.603,.244,.149,3.3,*2/D
