18,Tim Salmon\salmoti01,24,CAL,610,389,110,7.6,104,.322,.283,.269,.382,.340,.536,.411,.918,.751,143,.695,33.4,3.2,.950,.410,.252,8.6,*9/8D
19,Mo Vaughn*\vaughmo01,25,BOS,633,403,111,7.4,108,.339,.297,.273,.390,.345,.525,.418,.915,.764,139,.685,31.9,3.0,.937,.377,.228,7.0,*3D
20,Paul Molitor\molitpa01,36,TOR,725,451,136,8.1,103,.343,.332,.268,.402,.339,.509,.410,.911,.748,143,.720,40.9,3.9,.955,.327,.178,22.0,*D3
21,Rickey Henderson\henderi01,34,TOT,610,364,118,8.7,99,.296,.289,.262,.432,.332,.474,.401,.906,.733,148,.745,40.8,3.8,1.106,.528,.185,30.1,*7D
22,Lonnie Smith\smithlo01,37,BAL,32,19,6,8.4,106,.250,.208,.271,.406,.343,.500,.415,.906,.757,139,.736,1.7,0.2,1.053,.625,.292,.0,/D7
23,Eric Davis\daviser01,31,DET,89,62,13,5.6,102,.255,.253,.265,.371,.336,.533,.406,.904,.742,142,.569,4.2,0.4,.871,.467,.280,3.0,8/D
24,Roberto Alomar#\alomaro01,25,TOR,683,434,125,7.7,103,.343,.326,.268,.408,.339,.492,.409,.900,.748,141,.702,36.7,3.5,.976,.370,.166,26.0,*4
25,Harold Baines*\baineha01,34,BAL,480,307,82,7.1,106,.314,.313,.271,.390,.343,.510,.415,.900,.757,137,.672,23.1,2.2,.897,.334,.197,.0,*D
26,Dave Silvestri\silveda01,25,NYY,26,16,4,6.7,100,.294,.286,.263,.423,.333,.476,.402,.899,.735,145,.646,1.6,0.2,.938,.429,.190,.0,/65
27,Jack Voigt\voigtja01,27,BAL,177,110,31,7.5,106,.345,.296,.271,.395,.343,.500,.415,.895,.757,136,.694,8.4,0.8,.927,.375,.204,1.7,97/D35
28,Alan Trammell\trammal01,35,DET,447,290,77,7.1,102,.340,.329,.265,.388,.336,.496,.406,.885,.742,138,.670,21.5,2.0,.856,.272,.167,12.0,65/D87
29,Tim Raines#\raineti01,33,CHW,486,306,85,7.4,101,.303,.306,.264,.401,.335,.480,.404,.880,.739,138,.688,24.2,2.3,.927,.361,.173,18.2,*7
30,Warren Newson*\newsowa01,28,CHW,49,30,8,7.1,101,.385,.300,.264,.429,.335,.450,.404,.879,.739,139,.672,2.6,0.2,.900,.375,.150,.0,D/97
31,Paul O'Neill*\o'neipa01,30,NYY,547,363,89,6.6,100,.328,.311,.263,.367,.333,.504,.402,.871,.735,136,.637,24.5,2.3,.819,.277,.193,3.6,*97/D
32,Danny Tartabull\tartada01,30,NYY,611,397,99,6.7,100,.294,.250,.263,.363,.333,.503,.402,.866,.735,134,.644,26.3,2.5,.896,.433,.253,.0,D9
33,Travis Fryman\frymatr01,24,DET,695,444,117,7.0,102,.346,.300,.265,.379,.336,.486,.406,.865,.742,133,.667,29.3,2.8,.872,.321,.186,12.8,65/D
34,Mickey Tettleton#\tettlmi01,32,DET,637,412,101,6.6,102,.269,.245,.265,.372,.336,.492,.406,.864,.742,132,.637,26.2,2.5,.892,.448,.247,5.5,3297/D
35,Lou Whitaker*\whitalo01,36,DET,476,291,78,7.2,102,.307,.290,.265,.412,.336,.449,.406,.861,.742,133,.674,23.4,2.2,.907,.363,.159,4.5,*4
36,Mike Greenwell*\greenmi01,29,BOS,603,396,95,6.4,108,.324,.315,.274,.379,.345,.480,.418,.859,.763,125,.628,19.2,1.8,.813,.267,.165,7.2,*7D
37,Jim Thome*\thomeji01,22,CLE,192,122,31,6.8,103,.293,.266,.267,.385,.337,.474,.408,.859,.745,131,.652,8.7,0.8,.915,.403,.208,3.1,5
38,Mike Macfarlane\macfami01,29,KCR,451,302,70,6.2,108,.296,.273,.274,.360,.345,.497,.418,.857,.763,123,.613,13.6,1.3,.834,.320,.224,3.6,*2
39,Dion James*\jamesdi01,30,NYY,378,236,64,7.2,100,.350,.332,.263,.390,.333,.466,.402,.856,.735,133,.678,16.3,1.6,.825,.224,.134,.0,78/3D9
40,Jay Buhner\buhneja01,28,SEA,675,437,105,6.4,103,.315,.272,.268,.379,.339,.476,.409,.855,.748,128,.629,25.3,2.4,.859,.377,.204,3.7,*9D
41,Chad Kreuter#\kreutch01,28,DET,431,278,70,6.7,102,.341,.286,.265,.371,.336,.484,.406,.855,.742,130,.649,16.3,1.6,.857,.332,.198,3.5,*2/D3
42,Greg Vaughn\vaughgr01,27,MIL,667,434,106,6.5,102,.287,.267,.265,.369,.336,.482,.406,.850,.742,128,.635,24.2,2.3,.863,.376,.214,15.0,7D
43,Rob Ducey*\duceyro01,28,TEX,99,69,14,5.4,99,.324,.282,.262,.351,.332,.494,.400,.845,.732,129,.554,3.5,0.3,.785,.318,.212,2.0,89/7
44,Wally Joyner*\joynewa01,31,KCR,573,374,88,6.3,108,.310,.292,.274,.375,.345,.467,.418,.842,.763,120,.619,15.8,1.5,.809,.300,.175,7.5,*3
45,Tony Phillips#\phillto02,34,DET,707,416,111,7.1,102,.369,.313,.265,.443,.336,.398,.406,.841,.742,130,.672,34.9,3.3,.891,.327,.085,9.7,749/8D5
46,Carlos Baerga#\baergca01,24,CLE,680,461,106,6.2,103,.327,.321,.267,.355,.337,.486,.408,.840,.745,124,.610,19.9,1.9,.796,.237,.165,17.5,*4/D
47,Troy Neel*\neeltr01,27,OAK,482,317,74,6.2,97,.340,.290,.259,.367,.329,.473,.397,.840,.726,131,.616,19.0,1.8,.803,.293,.183,5.2,D3
48,Domingo Martinez\martido02,27,TOR,15,10,2,5.4,103,.500,.286,.268,.333,.339,.500,.410,.833,.748,121,.548,0.3,0.0,.800,.286,.214,.0,/35
49,Mike Blowers\blowemi01,28,SEA,429,294,61,5.6,103,.341,.280,.268,.357,.339,.475,.409,.832,.748,121,.564,11.0,1.1,.766,.301,.195,1.9,*5/D3279
50,Cecil Fielder\fieldce01,29,DET,672,448,96,5.7,102,.291,.267,.265,.368,.336,.464,.406,.832,.742,124,.578,20.8,2.0,.810,.353,.197,.0,*3D
51,Chip Hale*\halech01,28,MIN,213,131,34,6.9,103,.353,.333,.267,.408,.337,.425,.408,.832,.745,125,.661,7.4,0.7,.813,.194,.091,2.4,45D/36
52,Randy Velarde\velarra01,30,NYY,253,177,34,5.1,100,.335,.301,.263,.360,.333,.469,.402,.829,.736,125,.529,7.7,0.7,.744,.248,.168,3.1,765/8D
53,Kent Hrbek*\hrbekke01,33,MIN,471,318,67,5.6,103,.223,.242,.267,.357,.337,.467,.408,.824,.745,120,.571,11.8,1.1,.826,.411,.224,6.9,*3/D
54,Dean Palmer\palmede01,24,TEX,585,412,84,5.4,99,.279,.245,.262,.321,.332,.503,.400,.824,.732,122,.556,14.8,1.4,.794,.362,.258,16.5,*5/6
55,Kirby Puckett\puckeki01,33,MIN,682,465,100,5.8,103,.316,.296,.267,.349,.337,.474,.408,.824,.745,120,.580,16.4,1.6,.765,.257,.178,11.7,*89D/7
56,Mike Pagliarulo*\paglimi01,33,TOT,405,274,60,5.9,104,.329,.303,.268,.357,.339,.465,.410,.822,.749,119,.588,9.2,0.9,.753,.232,.162,7.2,5/3
57,Kenny Lofton*\loftoke01,26,CLE,657,412,109,7.1,103,.376,.325,.267,.408,.337,.408,.408,.815,.745,121,.669,20.6,2.0,.911,.323,.083,2.0,*8
58,Greg Litton\littogr01,28,SEA,199,135,28,5.6,103,.345,.299,.268,.366,.339,.448,.410,.814,.748,118,.564,5.0,0.5,.744,.247,.149,.0,743D/569
59,Mark Parent\parenma01,31,BAL,61,45,8,4.8,106,.270,.259,.271,.293,.343,.519,.415,.812,.757,111,.494,0.4,0.0,.756,.315,.259,.0,2/D
60,Robin Ventura*\venturo01,25,CHW,669,440,92,5.6,101,.270,.262,.264,.379,.335,.433,.404,.812,.739,120,.567,20.3,1.9,.792,.352,.171,1.9,*5/3
61,Tim Naehring\naehrti01,26,BOS,141,92,21,6.1,108,.406,.331,.274,.377,.345,.433,.418,.810,.764,113,.607,2.6,0.2,.750,.189,.102,1.0,4D/56
62,Gary Redus\redusga01,36,TEX,248,168,36,5.7,99,.315,.288,.262,.351,.332,.459,.400,.810,.732,120,.578,6.3,0.6,.758,.275,.171,4.8,98/374D
63,Don Mattingly*\mattido01,32,NYY,596,399,83,5.6,100,.289,.291,.263,.364,.333,.445,.402,.809,.735,120,.565,15.5,1.5,.755,.270,.155,.0,*3/D
64,Damion Easley\easleda01,23,CAL,264,172,37,5.8,104,.359,.313,.269,.392,.340,.413,.411,.805,.751,116,.580,6.3,0.6,.746,.222,.100,3.0,45/D
65,Tony Fernandez#\fernato01,31,TOR,390,272,53,5.2,103,.321,.306,.268,.361,.339,.442,.410,.803,.748,115,.536,6.2,0.6,.729,.244,.136,6.3,6
66,Joe Carter\cartejo01,33,TOR,669,473,93,5.3,103,.257,.254,.268,.312,.339,.489,.409,.802,.748,112,.540,7.3,0.7,.769,.322,.235,12.9,*97/D
67,Tino Martinez*\martiti02,25,SEA,464,316,64,5.4,103,.269,.265,.268,.343,.339,.456,.410,.799,.748,113,.554,7.1,0.7,.752,.294,.191,.0,3/D
68,Julio Franco\francju01,34,TEX,607,409,85,5.6,99,.326,.289,.262,.360,.332,.438,.400,.798,.732,118,.565,15.1,1.4,.761,.276,.148,11.0,*D
69,Mike Aldrete*\aldremi01,32,OAK,292,198,40,5.4,97,.290,.267,.259,.353,.329,.443,.397,.796,.726,119,.552,7.0,0.7,.754,.310,.176,1.8,37/D9
70,Ellis Burks\burksel01,28,CHW,574,393,77,5.2,101,.305,.275,.264,.352,.335,.441,.404,.793,.739,114,.538,11.0,1.0,.736,.281,.166,8.9,*98
71,John Valentin\valenjo02,26,BOS,539,371,73,5.3,108,.310,.278,.274,.346,.345,.447,.418,.793,.763,107,.540,4.9,0.5,.738,.271,.169,4.7,*6
72,Candy Maldonado\maldoca01,32,CLE,94,66,12,4.9,103,.254,.247,.267,.333,.337,.457,.408,.790,.745,111,.504,1.1,0.1,.734,.333,.210,.0,9/D7
73,Luis Mercedes\mercelu01,25,BAL,30,20,4,5.4,106,.350,.292,.271,.414,.343,.375,.415,.789,.757,111,.548,0.7,0.1,.737,.292,.083,.0,/9D
74,Brady Anderson*\anderbr01,29,BAL,664,441,94,5.7,106,.295,.263,.271,.363,.343,.425,.415,.788,.757,108,.576,8.8,0.8,.797,.330,.163,16.9,*78/9D
75,David Howard#\howarda02,26,KCR,29,19,4,5.6,108,.400,.333,.274,.370,.345,.417,.418,.787,.763,107,.571,0.2,0.0,.813,.208,.083,.0,/4658
76,Jeff McNeely\mcneeje01,23,BOS,44,26,8,8.2,108,.393,.297,.274,.409,.345,.378,.418,.787,.764,109,.727,0.7,0.1,1.038,.432,.081,.0,8/D
77,Jeffrey Hammonds\hammoje01,22,BAL,110,79,15,5.1,106,.330,.305,.271,.312,.343,.467,.415,.779,.757,104,.524,0.2,0.0,.724,.219,.162,3.4,79/D
78,Devon White#\whitede03,30,TOR,668,448,99,5.9,103,.322,.273,.268,.341,.339,.438,.410,.779,.748,108,.592,6.2,0.6,.805,.311,.166,20.8,*8
79,Mike Gallego\gallemi01,32,NYY,465,315,60,5.1,100,.312,.283,.263,.364,.333,.412,.402,.776,.735,112,.526,8.3,0.8,.720,.256,.129,4.6,645
80,Paul Sorrento*\sorrepa01,27,CLE,527,359,69,5.1,103,.308,.257,.267,.340,.337,.434,.408,.774,.745,107,.529,4.9,0.5,.741,.307,.177,5.1,*3/9D
81,Darryl Hamilton*\hamilda02,28,MIL,573,386,77,5.3,102,.338,.310,.265,.367,.336,.406,.406,.773,.742,109,.547,6.9,0.7,.701,.198,.096,12.6,*987/D
82,Brian Harper\harpebr01,33,MIN,573,392,74,5.0,103,.302,.304,.267,.347,.337,.425,.408,.772,.745,107,.521,4.7,0.4,.674,.172,.121,1.8,*2/D
83,Kevin Koslofski*\kosloke01,26,KCR,32,22,4,4.9,108,.300,.269,.274,.387,.345,.385,.418,.772,.764,104,.504,0.2,0.0,.667,.231,.115,.0,/987D
84,Kelly Gruber\grubeke01,31,CAL,70,51,9,4.7,104,.294,.277,.269,.309,.340,.462,.411,.770,.751,103,.490,-0.2,-0.0,.673,.215,.185,.0,5/D7
85,Kirk Gibson*\gibsoki01,36,DET,454,309,62,5.4,102,.301,.261,.265,.337,.336,.432,.406,.769,.742,107,.549,3.1,0.3,.755,.303,.171,13.9,D8/7
86,Chili Davis#\davisch01,33,CAL,645,453,80,4.7,104,.273,.243,.269,.327,.340,.440,.411,.767,.751,103,.490,1.1,0.1,.722,.326,.197,7.0,*D/1
87,Scott Hemond\hemonsc01,27,OAK,255,174,34,5.2,97,.316,.256,.259,.353,.329,.414,.397,.767,.726,112,.537,4.9,0.5,.784,.349,.158,8.4,2/7D3489
88,Stan Javier#\javiest01,29,CAL,269,181,36,5.3,104,.324,.291,.269,.362,.340,.405,.411,.767,.751,105,.545,1.9,0.2,.757,.270,.114,4.8,7893/4D
89,Dave Winfield\winfida01,41,MIN,594,419,75,4.8,103,.301,.271,.267,.325,.337,.442,.408,.767,.745,105,.497,1.6,0.2,.686,.252,.172,3.7,D9/3
90,Jose Canseco\cansejo01,28,TEX,253,187,30,4.3,99,.302,.255,.262,.308,.332,.455,.400,.763,.732,106,.447,1.5,0.1,.674,.268,.199,7.5,9/D1
91,Norberto Martin\martino01,26,CHW,15,9,2,5.9,101,.385,.357,.264,.400,.335,.357,.404,.757,.739,108,.594,0.2,0.0,.667,.071,.000,,/4D
92,Bernardo Brito\britobe01,29,MIN,55,42,6,3.8,103,.300,.241,.267,.255,.337,.500,.408,.755,.745,98,.395,-0.8,-0.1,.667,.278,.259,.0,7/D
93,John Jaha\jahajo01,27,MIL,582,402,74,4.9,102,.299,.264,.265,.337,.336,.416,.406,.753,.742,103,.509,1.8,0.2,.703,.258,.151,15.4,*3/45
94,Scott Cooper*\coopesc01,25,BOS,597,396,76,5.1,108,.314,.279,.274,.355,.345,.397,.418,.752,.763,98,.528,-1.3,-0.1,.707,.234,.118,6.4,*5/36
95,David Segui#\seguida01,26,BAL,519,357,63,4.7,106,.286,.273,.271,.351,.343,.400,.415,.751,.757,99,.490,0.8,0.1,.691,.258,.127,3.3,*3/D
96,Lance Johnson*\johnsla03,29,CHW,579,392,78,5.3,101,.331,.311,.264,.354,.335,.396,.404,.750,.739,104,.545,0.9,0.1,.715,.204,.085,.0,*8
97,Jeff Treadway*\treadje01,30,CLE,240,164,30,4.9,103,.325,.303,.267,.347,.337,.403,.408,.750,.745,102,.507,0.6,0.1,.652,.163,.100,1.3,54/D
98,Terry Steinbach\steinte01,31,OAK,420,295,50,4.5,97,.321,.285,.259,.333,.329,.416,.397,.749,.726,106,.472,2.6,0.2,.646,.195,.131,4.6,23/D
