33,Mickey Vernon*\vernomi01,37,WSH,627,409,93,6.1,99,.307,.301,.262,.384,.341,.452,.390,.835,.730,129,.628,23.4,2.3,.796,.281,.151,.0,*3
34,Gene Stephens*\stephge01,22,BOS,183,116,29,6.7,110,.350,.293,.277,.374,.358,.459,.412,.832,.770,116,.667,3.8,0.4,.839,.293,.166,.0,7/8
35,Bob Nieman\niemabo01,28,CHW,317,211,46,5.8,104,.289,.283,.269,.366,.349,.460,.400,.826,.749,120,.609,7.8,0.8,.804,.313,.176,1.8,97
36,Ray Boone\boonera01,31,DET,560,384,80,5.6,101,.279,.284,.264,.346,.343,.476,.393,.822,.737,122,.589,13.5,1.3,.771,.292,.192,1.9,*5
37,Hank Bauer\bauerha01,32,NYY,562,370,86,6.2,102,.285,.278,.265,.360,.345,.461,.395,.821,.740,121,.636,13.8,1.4,.813,.305,.183,11.4,*9/72
38,Yogi Berra*\berrayo01,30,NYY,615,414,90,5.8,102,.240,.272,.265,.349,.345,.470,.395,.819,.740,120,.608,13.8,1.4,.791,.311,.198,1.9,*2
39,George Kell\kellge01,32,CHW,504,322,75,6.2,104,.323,.312,.269,.389,.349,.429,.400,.818,.749,119,.637,13.5,1.3,.793,.235,.117,3.2,*53/7
40,Ralph Kiner\kinerra01,32,CLE,390,255,57,6.0,106,.230,.243,.271,.367,.351,.452,.404,.818,.755,116,.620,8.6,0.8,.837,.411,.209,.0,7
41,Elston Howard\howarel01,26,NYY,305,207,45,5.8,102,.300,.290,.265,.336,.345,.477,.395,.812,.740,118,.608,5.0,0.5,.762,.258,.186,.0,79/2
42,Gus Zernial\zernigu01,32,KCA,454,333,59,4.7,103,.249,.254,.266,.304,.346,.508,.397,.812,.743,116,.516,5.2,0.5,.751,.329,.254,1.9,*7
43,Minnie Minoso\minosmi01,29,CHW,614,406,87,5.7,104,.297,.288,.269,.387,.349,.424,.400,.811,.749,117,.602,14.9,1.5,.802,.304,.135,13.1,*7/958
44,Earl Torgeson*\torgeea01,31,DET,369,229,56,6.5,101,.283,.283,.264,.397,.343,.413,.393,.810,.737,121,.657,12.3,1.2,.878,.363,.130,9.0,3
45,Jack Phillips\phillja02,33,DET,131,87,19,5.8,101,.340,.316,.264,.364,.343,.444,.393,.809,.737,119,.609,3.2,0.3,.747,.214,.128,.0,3/5
46,Vic Wertz*\wertzvi01,30,CLE,295,204,41,5.4,106,.237,.253,.271,.332,.351,.475,.404,.807,.755,112,.573,3.5,0.4,.779,.346,.222,1.9,3/97
47,Les Moss\mossle01,30,TOT,131,85,18,5.7,100,.309,.296,.263,.372,.342,.426,.392,.798,.734,118,.596,2.8,0.3,.747,.235,.130,.0,2
48,Faye Throneberry*\thronfa01,24,BOS,161,111,23,5.5,110,.284,.257,.277,.323,.358,.472,.412,.795,.770,105,.587,0.1,0.0,.761,.313,.215,.0,7/9
49,Jim Piersall\piersji01,25,BOS,599,401,82,5.5,110,.292,.283,.277,.364,.358,.427,.412,.792,.770,105,.580,4.4,0.4,.762,.283,.144,8.2,*8
50,Walt Dropo\dropowa01,32,CHW,502,347,66,5.1,104,.296,.280,.269,.343,.349,.448,.400,.791,.749,110,.548,4.4,0.4,.719,.258,.168,.0,*3
51,Dave Philley#\phillda01,35,TOT,465,313,62,5.3,98,.321,.299,.260,.367,.339,.422,.388,.789,.727,117,.566,10.1,1.0,.706,.227,.123,1.8,*97/85
52,Kal Segrist\segrika01,24,BAL,11,7,1,3.8,96,.333,.333,.257,.455,.335,.333,.382,.788,.717,123,.418,0.5,0.0,.714,.222,.000,,/534
53,Bob Hale*\halebo01,21,BAL,190,127,25,5.3,96,.396,.357,.257,.376,.335,.407,.382,.782,.717,119,.564,4.3,0.4,.624,.066,.049,,3
54,Sherm Lollar\lollash01,30,CHW,511,333,68,5.5,104,.251,.261,.269,.374,.349,.408,.400,.782,.749,109,.580,7.1,0.7,.771,.308,.148,3.6,*2
55,Ferris Fain*\fainfe01,34,TOT,358,207,47,6.1,103,.278,.260,.267,.455,.347,.326,.398,.781,.745,113,.627,14.1,1.4,.906,.446,.066,2.9,3
56,Frank Malzone\malzofr01,25,BOS,21,13,3,6.2,110,.412,.350,.277,.381,.358,.400,.412,.781,.770,103,.634,0.1,0.0,.692,.100,.050,,/5
57,Carlos Paula\paulaca01,27,WSH,374,262,49,5.0,99,.324,.299,.262,.332,.340,.447,.390,.779,.730,112,.541,4.3,0.4,.678,.194,.148,3.0,9/7
58,Eddie Yost\yosted01,28,WSH,490,303,66,5.8,99,.265,.243,.262,.407,.340,.371,.390,.778,.730,115,.609,14.8,1.4,.837,.384,.128,5.1,*5
59,Clint Courtney*\courtcl01,28,TOT,309,203,42,5.5,100,.307,.309,.263,.366,.342,.411,.391,.777,.733,112,.586,5.0,0.5,.714,.196,.102,.0,2
60,Cal Abrams*\abramca01,31,BAL,407,254,52,5.5,96,.291,.243,.257,.413,.335,.359,.382,.773,.717,117,.581,14.8,1.4,.794,.385,.117,3.0,897/3
61,Harry Simpson*\simpsha01,29,TOT,439,297,57,5.1,103,.341,.300,.266,.358,.346,.413,.397,.772,.743,108,.553,3.6,0.4,.683,.199,.113,3.8,89/73
62,Nellie Fox*\foxne01,27,CHW,709,473,95,5.4,104,.310,.311,.269,.364,.349,.406,.400,.770,.749,106,.573,4.5,0.4,.684,.151,.094,6.5,*4
63,Harvey Kuenn\kuennha01,24,DET,666,445,92,5.5,101,.308,.306,.264,.347,.343,.423,.393,.769,.737,108,.585,6.3,0.6,.700,.189,.116,8.0,*6
64,Bobby Avila\avilabo01,31,CLE,643,434,81,5.0,106,.277,.272,.271,.368,.351,.400,.404,.768,.755,104,.540,4.4,0.4,.718,.276,.128,1.9,*4
65,Gil McDougald\mcdougi01,27,NYY,615,406,83,5.5,102,.309,.285,.265,.361,.345,.407,.395,.768,.740,108,.580,5.8,0.6,.731,.248,.122,8.2,*45
66,Al Rosen\rosenal01,31,CLE,596,396,76,5.1,106,.228,.244,.271,.362,.351,.402,.404,.765,.755,103,.553,4.1,0.4,.763,.350,.159,6.7,*53
67,Norm Zauchin\zauchno01,25,BOS,556,378,73,5.2,110,.248,.239,.277,.335,.358,.430,.412,.765,.770,98,.555,-2.9,-0.3,.755,.342,.191,5.4,*3
68,Babe Birrer\birreba01,25,DET,21,17,2,3.2,101,.077,.158,.264,.238,.343,.526,.393,.764,.737,103,.335,-0.2,-0.0,.706,.474,.368,.0,1
69,Dixie Howell*\howeldi01,35,CHW,22,14,3,5.7,104,.615,.381,.269,.381,.349,.381,.400,.762,.749,104,.602,0.0,0.0,.615,.000,.000,,1
70,Kenny Kuhn*\kuhnke01,18,CLE,7,4,1,6.7,106,.333,.333,.271,.429,.351,.333,.404,.762,.755,104,.667,0.1,0.0,1.000,.333,.000,.0,/6
71,Hector Lopez\lopezhe01,25,KCA,527,370,65,4.7,103,.302,.290,.266,.337,.346,.422,.397,.759,.743,104,.512,0.5,0.0,.655,.195,.133,1.9,54
72,Vern Stephens\stephve01,34,TOT,71,50,9,4.8,103,.245,.242,.268,.324,.347,.435,.399,.759,.746,103,.523,0.1,0.0,.729,.306,.194,.0,5
73,Jim Dyck\dyckji01,33,BAL,228,151,29,5.1,96,.305,.279,.257,.372,.335,.386,.382,.757,.717,112,.553,4.6,0.4,.711,.254,.107,1.3,75
74,Bill Tuttle\tuttlbi01,25,DET,698,481,85,4.7,101,.285,.279,.264,.358,.343,.400,.393,.757,.737,106,.515,5.8,0.6,.693,.252,.121,8.4,*8
75,Joe Collins*\collijo01,32,NYY,330,228,40,4.7,102,.220,.234,.265,.339,.345,.414,.395,.753,.740,103,.512,1.4,0.1,.716,.331,.180,.0,39
76,Jim Rivera*\riverji01,33,CHW,530,368,66,4.8,104,.284,.264,.269,.352,.349,.401,.400,.753,.749,101,.522,1.2,0.1,.715,.293,.137,14.3,*98/7
77,Billy Goodman*\goodmbi01,29,BOS,716,455,90,5.3,110,.315,.294,.277,.394,.358,.352,.412,.747,.770,96,.566,1.4,0.1,.710,.224,.058,.0,*4/37
78,Ted Lepcio\lepcite01,25,BOS,151,107,18,4.5,110,.272,.231,.277,.313,.358,.433,.412,.746,.770,93,.492,-2.1,-0.2,.698,.291,.201,1.7,5
79,Frank House*\housefr03,25,DET,359,253,45,4.8,101,.240,.259,.264,.308,.343,.436,.393,.744,.737,101,.518,-1.6,-0.2,.680,.244,.177,.0,2
80,Hoot Evers\eversho01,34,TOT,280,208,31,4.0,98,.268,.251,.260,.309,.339,.430,.388,.739,.727,102,.437,0.1,0.0,.647,.267,.179,3.2,798
81,Bob Kennedy\kennebo01,34,TOT,313,224,38,4.5,102,.265,.264,.266,.326,.345,.412,.396,.738,.741,98,.496,-1.9,-0.2,.631,.229,.148,.0,59/37
82,Gene Woodling*\woodlge01,32,TOT,476,323,56,4.6,102,.259,.257,.266,.354,.345,.384,.396,.737,.742,99,.506,1.8,0.2,.689,.270,.126,4.4,*79/8
83,Buddy Peterson\peterbu01,30,CHW,25,15,3,5.4,104,.316,.286,.269,.400,.349,.333,.400,.733,.749,98,.571,0.2,0.0,.733,.190,.048,,/6
84,Gus Triandos\triangu01,24,BAL,528,363,64,4.7,96,.290,.277,.257,.333,.335,.399,.383,.732,.717,104,.514,1.8,0.2,.655,.206,.123,.0,*32/5
85,Earl Battey\batteea01,20,CHW,9,6,1,4.5,104,.333,.286,.269,.444,.349,.286,.400,.730,.749,99,.488,0.2,0.0,.667,.143,.000,,/2
86,Billy Klaus*\klausbi01,26,BOS,610,401,78,5.2,110,.295,.283,.277,.351,.358,.377,.412,.729,.770,90,.559,-7.6,-0.8,.689,.216,.094,6.5,*6/5
87,Billy Martin\martibi02,27,NYY,80,56,9,4.3,102,.323,.300,.265,.354,.345,.371,.395,.726,.740,97,.471,-0.0,0.0,.604,.157,.071,1.0,4/6
88,Hank Foiles\foileha01,26,CLE,132,90,15,4.5,106,.298,.261,.271,.354,.351,.369,.404,.723,.755,92,.488,-0.4,-0.0,.674,.261,.108,.0,2
89,Bill Wilson\wilsobi02,26,KCA,300,223,32,3.8,103,.235,.223,.266,.288,.346,.432,.397,.720,.743,92,.420,-5.1,-0.5,.647,.297,.209,1.9,87/91
90,Jim Finigan\finigji01,26,KCA,615,433,68,4.2,103,.266,.255,.266,.333,.346,.385,.397,.718,.743,93,.460,-5.9,-0.6,.637,.239,.130,1.8,45
91,Dave Pope*\popeda01,34,TOT,363,255,43,4.5,99,.307,.264,.261,.325,.340,.393,.389,.718,.730,96,.493,-2.2,-0.2,.651,.224,.129,5.8,*897
92,Sammy White\whitesa02,27,BOS,604,435,64,3.9,110,.274,.261,.277,.323,.358,.392,.412,.714,.770,85,.432,-13.4,-1.3,.616,.210,.131,1.8,*2
93,Irv Noren*\norenir01,30,NYY,423,291,48,4.4,102,.256,.253,.265,.331,.345,.375,.395,.706,.740,91,.483,-4.0,-0.4,.660,.245,.121,6.2,*78/9
94,Jim Delsing*\delsiji01,29,DET,409,281,47,4.5,101,.242,.239,.264,.328,.343,.376,.393,.704,.737,91,.490,-4.2,-0.4,.668,.278,.138,3.3,7
95,Bob Keegan\keegabo01,34,CHW,21,15,2,3.6,104,.400,.333,.269,.368,.349,.333,.400,.702,.749,89,.388,-0.3,-0.0,.538,.056,.000,,1
96,Joe Astroth\astrojo01,32,KCA,338,230,35,4.1,103,.270,.252,.266,.372,.346,.328,.397,.700,.743,90,.446,-1.9,-0.2,.648,.245,.077,2.9,2
97,Walt Streuli\streuwa01,19,DET,5,4,1,6.7,101,.200,.250,.264,.200,.343,.500,.394,.700,.737,85,.667,0.0,0.0,.667,.250,.250,,/2
98,Pete Runnels*\runnepe01,27,WSH,567,391,60,4.1,99,.311,.284,.262,.353,.341,.344,.390,.697,.730,92,.451,-4.2,-0.4,.582,.157,.060,2.4,*4/6
