39,Sal Bando\bandosa01,27,OAK,643,424,93,5.9,91,.263,.271,.253,.377,.324,.452,.375,.828,.700,137,.668,28.9,3.0,.806,.333,.180,5.3,*5
40,Sonny Siebert\siebeso01,34,BOS,90,68,11,4.3,99,.278,.266,.264,.289,.337,.532,.392,.821,.729,121,.535,1.5,0.2,.750,.278,.266,.0,1
41,Bill Freehan\freehbi01,29,DET,586,400,82,5.5,96,.271,.277,.260,.353,.334,.465,.387,.818,.720,126,.640,17.9,1.9,.758,.283,.188,3.7,*2/7
42,Rico Petrocelli\petrori01,28,BOS,661,449,92,5.5,99,.261,.251,.264,.354,.337,.461,.392,.815,.729,123,.640,18.6,1.9,.806,.378,.210,3.7,*5
43,Don Mincher*\minchdo01,33,TOT,497,317,72,6.1,87,.304,.280,.248,.386,.319,.427,.368,.812,.688,137,.682,23.8,2.5,.816,.325,.147,4.8,*3
44,Gene Tenace\tenacge01,24,OAK,211,135,31,6.2,91,.304,.274,.253,.381,.324,.430,.375,.811,.700,132,.686,8.5,0.9,.813,.324,.156,3.1,2/7
45,Phil Gagliano\gagliph01,29,BOS,81,49,12,6.6,99,.344,.324,.264,.413,.337,.397,.392,.810,.729,124,.711,3.0,0.3,.809,.235,.074,,/4759
46,Bobby Grich\grichbo01,22,BAL,35,21,6,7.7,91,.381,.300,.254,.400,.326,.400,.377,.800,.703,129,.765,1.3,0.1,.857,.300,.100,1.0,/64
47,Paul Schaal\schaapa01,28,KCR,659,418,95,6.1,91,.283,.274,.253,.387,.324,.412,.375,.799,.700,129,.682,26.6,2.8,.808,.330,.139,8.6,*5
48,Jim Northrup*\northji01,31,DET,524,356,71,5.4,96,.268,.270,.261,.355,.334,.442,.387,.797,.720,121,.628,13.6,1.4,.759,.309,.172,9.7,8793
49,Rich Severson\severri01,26,KCR,33,21,5,6.4,91,.360,.300,.253,.364,.324,.433,.375,.797,.699,128,.700,0.8,0.1,.762,.233,.133,,/465
50,Gail Hopkins*\hopkiga01,28,KCR,339,225,47,5.6,91,.265,.278,.253,.364,.324,.431,.375,.794,.699,127,.648,11.5,1.2,.766,.285,.153,4.5,3
51,Davey Johnson\johnsda02,28,BAL,574,390,79,5.4,91,.286,.282,.254,.351,.326,.443,.377,.794,.702,125,.635,17.1,1.8,.743,.265,.161,5.1,*4
52,Tony Muser*\muserto01,23,CHW,17,13,2,4.1,95,.333,.313,.258,.353,.331,.438,.384,.790,.714,121,.512,0.3,0.0,.615,.188,.125,,/3
53,Amos Otis\otisam01,24,KCR,607,424,87,5.5,91,.321,.301,.253,.345,.324,.443,.375,.789,.699,125,.640,17.1,1.8,.802,.294,.142,23.3,*8
54,Graig Nettles*\nettlgr01,26,CLE,690,468,93,5.3,99,.246,.261,.265,.350,.339,.435,.393,.785,.732,114,.627,11.7,1.2,.755,.316,.174,11.2,*5
55,Pat Kelly*\kellypa01,26,CHW,252,165,34,5.5,95,.324,.291,.258,.394,.331,.390,.384,.784,.714,121,.642,7.3,0.8,.767,.291,.099,4.9,9/8
56,Don Pavletich\pavledo01,32,BOS,32,20,5,6.7,99,.286,.259,.264,.375,.337,.407,.392,.782,.729,115,.719,0.7,0.1,.800,.333,.148,.0,/2
57,Carlos May*\mayca01,23,CHW,574,382,77,5.4,95,.320,.294,.258,.375,.331,.406,.384,.781,.714,119,.633,14.7,1.5,.745,.254,.112,9.7,*3/7
58,Mike Epstein*\epstemi01,28,TOT,502,325,69,5.7,90,.269,.237,.251,.367,.323,.413,.373,.780,.696,124,.654,16.1,1.7,.792,.350,.176,1.9,*3
59,Vicente Romo\romovi01,28,CHW,13,8,2,6.7,95,.444,.364,.258,.417,.331,.364,.383,.780,.714,121,.719,0.3,0.0,.714,.091,.000,,1
60,Tommy Davis\davisto02,32,OAK,238,163,31,5.1,91,.340,.324,.253,.363,.324,.411,.375,.774,.700,121,.608,6.1,0.6,.698,.183,.087,4.2,37/45
61,Rick Monday*\mondari01,25,OAK,409,287,52,4.9,91,.280,.245,.253,.335,.324,.439,.375,.774,.699,120,.586,8.9,0.9,.716,.324,.194,9.0,*8
62,Carl Yastrzemski*\yastrca01,31,BOS,620,405,80,5.3,99,.260,.254,.264,.381,.337,.392,.392,.772,.729,113,.624,13.7,1.4,.768,.348,.138,10.4,*7
63,Catfish Hunter\hunteca01,25,OAK,109,74,14,5.1,91,.385,.350,.253,.362,.324,.408,.375,.770,.699,120,.606,2.0,0.2,.643,.087,.058,1.0,1
64,Dave May*\mayda01,27,MIL,562,397,70,4.7,91,.285,.277,.253,.343,.324,.425,.375,.769,.700,119,.574,12.4,1.3,.699,.259,.148,15.5,*89/7
65,Joe Lahoud*\lahoujo01,24,BOS,301,208,38,4.9,99,.208,.215,.264,.330,.337,.438,.392,.768,.729,110,.590,2.9,0.3,.754,.379,.223,3.5,9/7
66,Walt Williams\williwa02,27,CHW,397,273,52,5.1,95,.298,.294,.258,.344,.331,.424,.384,.767,.714,114,.608,6.2,0.6,.684,.197,.130,6.2,97/5
67,Lloyd Allen\allenll01,21,CAL,17,13,2,4.1,86,.364,.294,.246,.294,.316,.471,.365,.765,.681,122,.512,0.3,0.0,.615,.176,.176,.0,1
68,Rick Reichardt\reichri01,28,CHW,544,383,68,4.8,95,.306,.278,.258,.335,.331,.429,.384,.764,.714,113,.578,6.7,0.7,.664,.216,.151,7.9,*78/3
69,Cookie Rojas\rojasco01,32,KCR,463,313,60,5.2,91,.311,.300,.253,.357,.324,.406,.375,.763,.699,118,.611,11.1,1.2,.702,.213,.106,6.9,*4/67
70,Roger Nelson\nelsoro02,27,KCR,7,4,1,6.7,91,.500,.333,.253,.429,.324,.333,.375,.762,.700,121,.719,0.2,0.0,.750,.167,.000,,1
71,George Scott\scottge02,27,BOS,590,429,69,4.3,99,.280,.263,.264,.317,.337,.441,.392,.758,.729,107,.533,2.6,0.3,.664,.250,.179,.0,*3
72,Jay Johnstone*\johnsja01,25,CHW,436,303,56,5.0,95,.262,.260,.258,.329,.331,.425,.384,.755,.714,110,.595,4.4,0.5,.713,.276,.165,12.3,*897
73,Roy Foster\fostero01,25,CLE,439,314,54,4.6,99,.238,.245,.265,.314,.339,.439,.393,.754,.732,105,.563,1.4,0.1,.705,.295,.194,9.0,97
74,Brooks Robinson\robinbr01,34,BAL,663,452,83,4.9,91,.266,.272,.254,.341,.326,.413,.377,.754,.702,114,.592,11.3,1.2,.696,.248,.141,.0,*5
75,Curt Motton\mottocu01,30,BAL,65,46,8,4.7,91,.162,.189,.254,.317,.326,.434,.377,.751,.702,113,.568,0.8,0.1,.750,.434,.245,.0,7/9
76,Dwain Anderson\anderdw01,23,OAK,43,28,5,4.8,91,.357,.270,.253,.372,.324,.378,.375,.750,.700,116,.580,0.9,0.1,.679,.216,.108,,6/45
77,Tim Hosley\hosleti01,24,DET,16,14,1,1.9,96,.077,.188,.260,.188,.334,.563,.387,.750,.720,102,.206,-0.2,-0.0,.643,.375,.375,.0,/23
78,Chris Chambliss*\chambch01,22,CLE,458,312,58,5.0,99,.325,.275,.265,.341,.338,.407,.393,.749,.732,104,.598,1.9,0.2,.687,.234,.133,3.3,3
79,Andy Etchebarren\etchean01,28,BAL,243,175,28,4.3,91,.293,.270,.254,.321,.326,.428,.377,.749,.703,112,.531,2.6,0.3,.637,.216,.158,1.8,2
80,Tony Taylor\tayloto02,35,DET,196,136,25,4.9,96,.293,.287,.260,.335,.334,.414,.387,.749,.720,108,.593,1.3,0.1,.687,.215,.127,3.8,4/5
81,Billy Conigliaro\conigbi01,23,BOS,380,274,45,4.4,99,.296,.262,.264,.310,.337,.436,.392,.745,.729,103,.542,0.6,0.1,.663,.248,.174,4.7,89/7
82,Felipe Alou\aloufe01,36,TOT,510,361,60,4.5,87,.288,.288,.248,.333,.319,.409,.368,.742,.687,115,.547,8.5,0.9,.638,.190,.122,6.2,938/7
83,Rick Dempsey\dempsri01,21,MIN,14,10,2,5.4,95,.333,.308,.258,.357,.331,.385,.384,.742,.714,108,.630,0.2,0.0,.600,.154,.077,,/2
84,Leo Cardenas\cardele01,32,MIN,624,445,73,4.4,95,.268,.264,.258,.321,.331,.421,.384,.741,.714,107,.541,4.3,0.4,.667,.249,.157,5.1,*6
85,Rod Carew*\carewro01,25,MIN,632,439,73,4.5,95,.352,.307,.258,.356,.331,.380,.384,.736,.714,107,.547,4.0,0.4,.614,.149,.073,3.0,*4/5
86,Bernie Allen*\allenbe01,32,WSA,262,171,33,5.2,86,.288,.266,.247,.359,.318,.376,.366,.734,.684,115,.614,5.7,0.6,.702,.258,.109,2.7,45
87,Jim Mason*\masonji01,20,WSA,10,6,1,4.5,86,.500,.333,.247,.400,.318,.333,.366,.733,.684,117,.548,0.2,0.0,.667,.111,.000,,/6
88,Mickey Stanley\stanlmi01,28,DET,432,301,52,4.6,96,.311,.292,.261,.329,.334,.404,.387,.733,.720,103,.565,0.1,0.0,.626,.167,.112,1.8,*8
89,Tom Egan\eganto01,25,CHW,281,193,35,4.9,95,.340,.239,.258,.320,.331,.410,.383,.731,.714,104,.587,0.7,0.1,.694,.279,.171,1.8,2/3
90,John Kennedy\kennejo03,30,BOS,296,208,36,4.6,99,.310,.276,.264,.320,.337,.412,.392,.731,.729,100,.566,-1.3,-0.1,.644,.188,.136,1.7,46/5
91,Dave Duncan\duncada01,25,OAK,398,284,47,4.4,91,.282,.253,.253,.307,.324,.419,.375,.726,.700,106,.545,1.4,0.2,.651,.242,.165,1.9,2
92,Ray Fosse\fossera01,24,CLE,530,371,61,4.4,99,.294,.276,.265,.329,.339,.397,.393,.726,.732,98,.542,-2.0,-0.2,.641,.202,.121,6.0,*2/3
93,Cesar Tovar\tovarce01,30,MIN,718,485,87,4.8,95,.328,.311,.258,.356,.331,.368,.384,.725,.714,104,.582,3.2,0.3,.623,.132,.058,1.9,*798/54
94,Ron Swoboda\swoboro01,27,NYY,170,108,20,5.0,87,.333,.261,.248,.391,.319,.333,.368,.724,.687,113,.596,4.2,0.4,.717,.268,.072,.0,9/78
95,Mike Hershberger\hershmi01,31,CHW,214,141,25,4.8,95,.288,.260,.258,.377,.331,.345,.384,.722,.714,104,.577,2.8,0.3,.717,.277,.085,3.0,8/9
96,Elrod Hendricks*\hendrel01,30,BAL,361,250,41,4.4,91,.258,.250,.254,.334,.326,.386,.377,.720,.702,105,.541,2.6,0.3,.663,.259,.136,.0,2/3
97,Jim Nettles*\nettlji01,24,MIN,190,133,22,4.4,95,.255,.250,.258,.321,.331,.399,.384,.720,.714,101,.545,0.1,0.0,.669,.268,.149,4.0,8/9
98,Tommy Harper\harpeto01,30,MIL,653,442,82,5.0,91,.285,.258,.253,.333,.324,.385,.375,.717,.699,105,.597,3.9,0.4,.711,.275,.126,17.9,758/94
