22,Roy Sievers\sievero01,34,CHW,563,362,101,7.4,102,.290,.295,.262,.377,.336,.537,.407,.913,.743,144,.703,30.5,3.0,.927,.368,.242,1.9,*3
23,Al Kaline\kalinal01,26,DET,665,422,121,7.6,106,.323,.324,.267,.393,.343,.515,.416,.909,.759,138,.713,33.7,3.3,.932,.326,.191,16.1,*98/57
24,Charlie Shoemaker*\shoemch01,21,KCA,28,17,5,7.8,104,.417,.385,.264,.429,.339,.462,.411,.890,.750,139,.723,1.5,0.2,.824,.154,.077,,/4
25,Chuck Essegian\essegch01,29,TOT,189,133,30,6.0,101,.295,.289,.260,.330,.335,.555,.405,.885,.740,135,.616,7.7,0.7,.837,.329,.266,.0,879
26,Jesse Gonder*\gondeje01,25,NYY,15,9,2,5.9,100,.364,.333,.258,.467,.332,.417,.401,.883,.734,144,.609,1.1,0.1,.889,.333,.083,,
27,Earl Averill\averiea02,29,LAA,391,251,64,6.8,112,.275,.266,.275,.384,.352,.489,.428,.873,.780,123,.667,12.2,1.2,.907,.418,.223,1.9,2/74
28,Gene Woodling*\woodlge01,38,WSA,396,247,66,7.1,99,.314,.313,.257,.403,.331,.471,.400,.873,.730,140,.686,20.8,2.0,.873,.307,.158,1.8,97
29,Leon Wagner*\wagnele01,27,LAA,511,339,85,6.7,112,.270,.280,.275,.348,.352,.517,.428,.865,.780,120,.660,11.8,1.2,.870,.351,.236,8.5,*79
30,John Romano\romanjo01,26,CLE,580,372,95,6.8,101,.303,.299,.260,.377,.335,.483,.405,.860,.740,132,.668,24.2,2.4,.850,.305,.185,.0,*2
31,Norm Siebern*\siebeno01,27,KCA,648,408,108,7.1,104,.324,.296,.264,.384,.339,.475,.411,.859,.750,129,.682,25.7,2.5,.863,.321,.179,3.6,*37
32,Ken Retzer*\retzeke01,27,WSA,57,36,10,7.4,99,.362,.340,.257,.386,.331,.472,.400,.858,.730,135,.701,2.6,0.3,.833,.226,.132,1.0,2
33,Bill Freehan\freehbi01,19,DET,11,6,2,8.9,106,.400,.400,.267,.455,.343,.400,.416,.855,.759,129,.766,0.4,0.0,.833,.100,.000,,/2
34,Floyd Robinson*\robinfl01,25,CHW,492,310,82,7.1,102,.315,.310,.262,.389,.336,.465,.407,.854,.743,130,.682,19.0,1.8,.850,.282,.155,8.6,9
35,Al Smith\smithal04,33,CHW,602,414,91,5.9,102,.270,.278,.262,.348,.336,.506,.407,.854,.743,128,.605,20.4,2.0,.815,.333,.227,7.0,597/8
36,Al Schroll\schroal01,29,MIN,20,13,3,6.2,108,.308,.278,.270,.350,.346,.500,.420,.850,.765,120,.626,0.5,0.0,.846,.333,.222,.0,1
37,Earl Battey\batteea01,26,MIN,522,348,78,6.0,108,.323,.302,.270,.377,.346,.470,.420,.847,.765,121,.613,14.3,1.4,.795,.283,.167,5.1,*2
38,Lee Thomas*\thomale03,25,TOT,507,345,76,5.9,112,.294,.285,.275,.353,.352,.491,.428,.844,.780,115,.606,7.9,0.8,.782,.299,.206,.0,937
39,Jim Landis\landiji01,27,CHW,618,413,95,6.1,102,.289,.283,.262,.362,.336,.470,.407,.832,.743,123,.624,17.3,1.7,.839,.335,.187,20.4,*8
40,Gene Green\greenge01,28,WSA,405,295,51,4.6,99,.294,.280,.257,.341,.331,.489,.400,.830,.730,125,.496,12.4,1.2,.731,.299,.209,.0,29
41,Tito Francona*\francti01,27,CLE,667,441,100,6.0,101,.307,.301,.260,.363,.335,.459,.405,.823,.740,122,.618,18.1,1.8,.782,.255,.159,3.6,*73
42,Woodie Held\heldwo01,29,CLE,591,396,85,5.7,101,.297,.267,.260,.354,.335,.468,.405,.822,.740,121,.594,15.9,1.6,.801,.336,.200,.0,*6
43,Albie Pearson*\pearsal02,26,LAA,537,319,84,7.0,112,.304,.288,.275,.420,.352,.400,.428,.821,.780,113,.681,13.6,1.3,.897,.356,.112,8.6,*98/7
44,Jim Piersall\piersji01,31,CLE,536,355,79,5.9,101,.345,.322,.260,.378,.335,.442,.405,.820,.740,122,.610,15.5,1.5,.761,.221,.120,6.9,*8
45,Del Rice\ricede01,38,LAA,107,69,15,5.8,112,.262,.241,.275,.385,.352,.434,.428,.818,.780,111,.600,2.0,0.2,.846,.422,.193,.0,2
46,Jackie Brandt\brandja01,27,BAL,584,387,85,5.9,100,.303,.297,.259,.371,.334,.444,.403,.815,.737,121,.604,16.2,1.6,.785,.283,.147,12.3,*897/5
47,Bob Allison\allisbo01,26,MIN,677,457,93,5.4,108,.246,.245,.270,.363,.346,.450,.420,.813,.765,112,.570,11.9,1.2,.795,.381,.205,3.7,*93
48,Jim King*\kingji01,28,WSA,307,198,46,6.2,99,.286,.270,.257,.363,.331,.449,.399,.811,.730,122,.629,9.3,0.9,.831,.338,.179,5.9,97/2
49,Ken Hunt\huntke01,26,LAA,540,380,76,5.3,112,.285,.255,.275,.325,.352,.484,.428,.810,.780,105,.563,2.4,0.2,.784,.344,.230,12.1,*89/74
50,Pete Runnels*\runnepe01,33,BOS,414,264,60,6.1,105,.338,.317,.265,.396,.340,.414,.412,.810,.753,117,.619,10.8,1.0,.780,.236,.097,3.8,*35/46
51,Earl Robinson\robinea01,24,BAL,256,174,36,5.5,100,.317,.266,.259,.354,.334,.455,.403,.809,.737,119,.578,6.2,0.6,.778,.333,.189,5.3,9/78
52,Hank Foiles\foileha01,32,BAL,138,98,18,4.9,100,.304,.274,.259,.336,.334,.468,.403,.804,.737,117,.524,2.7,0.3,.708,.274,.194,.0,2
53,Pumpsie Green#\greenpu01,27,BOS,264,171,38,5.9,105,.279,.260,.265,.376,.340,.425,.412,.801,.753,114,.609,5.7,0.6,.815,.365,.164,4.8,6/4
54,Joe Nuxhall*\nuxhajo01,32,KCA,76,53,10,5.0,104,.378,.292,.264,.352,.339,.446,.411,.798,.750,112,.536,0.9,0.1,.729,.246,.154,.0,1
55,Buck Rodgers#\rodgebu01,22,LAA,57,41,7,4.6,112,.333,.321,.275,.333,.352,.464,.428,.798,.780,103,.491,-0.1,-0.0,.659,.161,.143,.0,2
56,Yogi Berra*\berrayo01,36,NYY,436,300,62,5.5,100,.243,.271,.258,.330,.332,.466,.401,.795,.734,115,.577,7.4,0.7,.756,.289,.195,3.7,72/9
57,Whitey Herzog*\herzowh01,29,BAL,377,242,53,5.8,100,.320,.291,.259,.387,.334,.409,.403,.795,.737,117,.603,9.4,0.9,.753,.263,.118,1.7,97
58,Willie Kirkland*\kirklwi01,27,CLE,585,403,84,5.6,101,.255,.259,.260,.318,.335,.474,.405,.793,.740,112,.581,7.1,0.7,.778,.320,.215,11.1,*9
59,Don Buddin\buddido01,27,BOS,421,265,58,5.8,105,.287,.263,.265,.394,.340,.398,.413,.792,.753,112,.603,9.7,1.0,.814,.351,.136,3.0,*6
60,Bob Johnson\johnsbo02,25,WSA,248,174,32,4.9,99,.309,.295,.257,.350,.331,.442,.400,.792,.730,116,.525,5.4,0.5,.712,.241,.147,4.8,6/45
61,Bill Skowron\skowrbi01,30,NYY,608,435,78,4.8,100,.285,.267,.258,.318,.332,.472,.401,.790,.734,113,.513,7.8,0.8,.713,.267,.205,.0,*3
62,Minnie Minoso\minosmi01,35,CHW,635,416,89,5.7,102,.278,.280,.262,.369,.336,.420,.407,.789,.743,113,.593,13.8,1.3,.780,.274,.141,11.0,*7
63,Don Dillard*\dillado01,24,CLE,162,108,23,5.7,101,.295,.272,.260,.340,.335,.449,.405,.788,.740,112,.590,2.1,0.2,.750,.279,.177,.0,87/9
64,Dick Brown\browndi01,26,DET,336,244,42,4.6,106,.277,.266,.267,.312,.343,.474,.416,.786,.759,105,.494,0.4,0.0,.697,.273,.208,.0,2
65,George Thomas\thomage01,23,TOT,316,223,43,5.1,112,.319,.274,.275,.328,.352,.458,.428,.786,.780,100,.546,-1.1,-0.1,.702,.247,.184,4.9,578/96
66,Dale Long*\longda02,35,WSA,423,296,56,5.0,99,.237,.249,.257,.317,.331,.459,.400,.776,.730,111,.538,5.2,0.5,.734,.313,.210,.0,3
67,Lenny Green*\greenle01,28,MIN,692,450,96,5.7,108,.298,.285,.270,.374,.346,.400,.420,.774,.765,104,.591,5.0,0.5,.748,.260,.115,11.8,*87/9
68,Don Larsen\larsedo01,31,TOT,48,33,7,5.7,103,.364,.311,.263,.326,.338,.444,.409,.771,.746,105,.589,-0.0,-0.0,.677,.156,.133,.0,1/7
69,Tom Brewer\breweto01,29,BOS,15,11,2,4.8,105,.333,.286,.265,.267,.340,.500,.412,.767,.753,100,.519,-0.1,-0.0,.700,.214,.214,,1
70,Ted Kluszewski*\kluszte01,36,LAA,290,206,37,4.8,112,.215,.243,.275,.303,.352,.460,.428,.764,.780,94,.514,-3.7,-0.4,.714,.308,.217,.0,3
71,Don Gile\giledo01,26,BOS,19,13,3,6.2,105,.333,.278,.265,.316,.340,.444,.412,.760,.753,101,.626,-0.1,-0.0,.692,.222,.167,.0,/32
72,Vic Wertz*\wertzvi01,36,TOT,369,256,46,4.8,105,.266,.260,.265,.336,.340,.424,.413,.760,.753,102,.514,1.2,0.1,.708,.282,.164,.0,3
73,Jim Pagliaroni\pagliji01,23,BOS,439,299,56,5.0,105,.260,.242,.265,.342,.340,.415,.412,.757,.753,101,.533,1.4,0.1,.731,.319,.173,1.9,2
74,Gary Geiger*\geigega01,24,BOS,600,403,78,5.2,105,.249,.232,.265,.349,.340,.407,.412,.756,.753,101,.548,2.1,0.2,.777,.373,.174,16.9,*8
75,Rich Rollins\rolliri01,23,MIN,20,12,3,6.7,108,.333,.294,.270,.400,.346,.353,.420,.753,.765,100,.659,0.2,0.0,.750,.176,.059,,/45
76,Wayne Causey*\causewa01,24,KCA,361,243,46,5.0,104,.279,.276,.264,.348,.339,.404,.411,.752,.750,101,.538,1.2,0.1,.706,.247,.128,.0,56/4
77,Jim Lemon\lemonji01,33,MIN,480,334,59,4.7,108,.300,.258,.270,.329,.346,.423,.420,.752,.765,96,.506,-2.2,-0.2,.696,.270,.165,1.9,*7/9
78,Bubba Morton\mortobu01,29,DET,120,81,16,5.3,106,.349,.287,.267,.342,.343,.407,.416,.749,.759,97,.557,-0.3,-0.0,.709,.222,.120,2.4,9/78
79,Steve Boros\borosst01,24,DET,485,312,61,5.2,106,.287,.270,.267,.382,.343,.364,.416,.746,.759,99,.553,3.4,0.3,.742,.270,.093,4.4,*5
80,Gus Triandos\triangu01,30,BAL,445,316,52,4.4,100,.248,.244,.259,.320,.334,.426,.403,.746,.737,101,.474,0.6,0.0,.684,.292,.181,.0,*2
81,Jackie Jensen\jenseja01,34,BOS,573,397,68,4.6,105,.281,.263,.265,.350,.340,.392,.412,.742,.753,98,.492,-0.3,-0.0,.678,.263,.129,10.6,*9/7
82,Sherm Lollar\lollash01,36,CHW,384,251,48,5.1,102,.283,.282,.262,.360,.336,.380,.407,.740,.743,100,.542,1.3,0.1,.692,.208,.098,.0,2
83,Jerry Lumpe*\lumpeje01,28,KCA,627,420,79,5.0,104,.309,.293,.264,.348,.339,.392,.411,.740,.750,98,.535,-1.4,-0.1,.665,.185,.098,1.5,*4
84,Dick Howser\howsedi01,25,KCA,719,468,95,5.4,104,.293,.280,.264,.377,.339,.362,.411,.739,.750,99,.570,3.4,0.3,.757,.278,.082,5.6,*6
85,Don Mincher*\minchdo01,23,MIN,123,88,13,3.9,108,.165,.188,.270,.333,.346,.406,.420,.739,.765,93,.425,-0.9,-0.1,.705,.426,.218,.0,3
86,Charlie Maxwell*\maxwech01,34,DET,153,103,19,4.9,106,.243,.229,.267,.333,.343,.405,.416,.738,.759,94,.526,-1.2,-0.1,.725,.328,.176,.0,7/9
87,Mickey McDermott*\mcdermi03,32,KCA,6,4,1,6.7,104,.333,.200,.264,.333,.339,.400,.411,.733,.750,96,.659,0.0,0.0,.750,.400,.200,,/1
88,Dutch Dotterer\dottedu01,29,WSA,22,14,3,5.7,99,.357,.263,.257,.364,.331,.368,.400,.732,.730,102,.594,0.3,0.0,.714,.263,.105,,/2
89,Billy Goodman*\goodmbi01,35,CHW,59,40,7,4.7,102,.267,.255,.261,.339,.336,.392,.407,.731,.743,97,.502,0.1,0.0,.692,.275,.137,.0,/534
90,Brooks Robinson\robinbr01,24,BAL,736,517,85,4.4,100,.302,.287,.259,.334,.334,.397,.403,.730,.737,98,.474,-0.7,-0.1,.628,.177,.109,1.8,*5/46
91,Walt Dropo\dropowa01,38,BAL,31,23,3,3.5,100,.261,.259,.259,.355,.334,.370,.403,.725,.737,98,.370,-0.0,0.0,.609,.259,.111,.0,3
92,Andy Carey\careyan01,29,TOT,305,211,36,4.6,103,.298,.256,.263,.329,.338,.395,.409,.724,.746,94,.490,-2.1,-0.2,.660,.233,.139,.0,5
93,Marv Throneberry*\thronma01,27,TOT,258,182,29,4.2,102,.242,.226,.262,.319,.337,.403,.408,.722,.744,94,.459,-2.7,-0.3,.674,.314,.177,.0,39
94,Carl Yastrzemski*\yastrca01,21,BOS,643,459,72,4.2,105,.299,.266,.265,.324,.340,.396,.412,.721,.753,91,.452,-7.8,-0.8,.631,.218,.130,7.8,*7
95,Jerry Adair\adairje01,24,BAL,428,297,51,4.6,100,.282,.264,.259,.326,.334,.394,.403,.719,.737,95,.493,-2.1,-0.2,.658,.228,.130,6.4,46/5
96,Bob Cerv\cervbo01,36,TOT,191,146,20,3.6,104,.231,.234,.264,.289,.338,.429,.410,.718,.749,90,.391,-3.3,-0.3,.625,.274,.194,1.8,7/38
97,Willie Tasby\tasbywi01,28,WSA,561,402,60,4.0,99,.276,.251,.257,.330,.331,.389,.400,.718,.730,97,.429,-1.7,-0.2,.623,.243,.138,6.5,*8/9
98,Chuck Hinton\hintoch01,27,WSA,383,264,47,4.8,99,.322,.260,.257,.337,.331,.381,.399,.717,.730,97,.510,-0.8,-0.1,.716,.289,.121,9.4,79/8
