28,Harlond Clift\cliftha01,27,SLB,631,399,94,6.2,113,.279,.273,.282,.396,.355,.463,.427,.859,.782,120,.605,19.1,1.8,.879,.390,.189,12.4,*5
29,Rip Radcliff*\radclri01,34,SLB,636,403,106,7.0,113,.346,.342,.282,.392,.355,.466,.427,.858,.782,120,.651,17.2,1.6,.807,.207,.123,6.5,*O79/3
30,Jim Tabor\taborji01,23,BOS,505,347,79,6.0,114,.289,.285,.284,.345,.358,.510,.431,.855,.788,115,.590,8.1,0.8,.816,.325,.224,16.8,*5
31,Al Evans\evansal01,23,WSH,31,17,5,7.8,105,.444,.320,.271,.452,.342,.400,.410,.852,.753,129,.696,1.7,0.2,1.000,.360,.080,.0,/2
32,Joe Gordon\gordojo01,25,NYY,677,469,106,6.0,107,.270,.281,.274,.340,.347,.511,.416,.851,.763,121,.586,15.9,1.5,.821,.331,.231,22.5,*4
33,Bobby Doerr\doerrbo01,22,BOS,658,449,104,6.2,114,.290,.291,.284,.353,.358,.497,.431,.850,.788,114,.597,10.4,1.0,.808,.311,.207,13.8,*4
34,Billy Sullivan*\sullibi04,29,DET,256,157,39,6.6,119,.316,.309,.290,.399,.364,.450,.440,.849,.804,112,.628,4.9,0.5,.870,.291,.141,2.4,2/5
35,Buddy Lewis*\lewisbu01,23,WSH,680,434,103,6.3,105,.330,.317,.271,.393,.342,.443,.410,.836,.752,123,.608,23.3,2.2,.805,.258,.127,8.6,*O95
36,Alex Mustaikis\mustaal01,31,BOS,6,4,1,6.6,114,.500,.333,.284,.333,.358,.500,.431,.833,.788,109,.630,0.1,0.0,.750,.167,.167,,/1
37,Dave Short*\shortda01,23,CHW,4,2,1,13.3,112,1.000,.333,.281,.500,.354,.333,.425,.833,.779,120,.858,0.2,0.0,1.000,.333,.000,,
38,Taffy Wright*\wrighta01,28,CHW,627,402,97,6.4,112,.347,.337,.281,.385,.354,.448,.425,.832,.779,114,.615,12.2,1.2,.753,.179,.110,4.4,*O9
39,Dom DiMaggio\dimagdo01,23,BOS,466,308,69,6.0,114,.324,.301,.284,.367,.358,.464,.431,.831,.789,110,.582,6.5,0.6,.785,.263,.163,7.5,O897
40,Bruce Campbell*\campbbr01,30,DET,347,232,48,5.5,119,.291,.283,.290,.381,.364,.448,.440,.829,.804,106,.546,3.4,0.3,.768,.300,.165,3.2,O9
41,Lynn Nelson*\nelsoly01,35,DET,23,15,4,7.1,119,.438,.348,.290,.348,.364,.478,.440,.826,.804,104,.657,-0.0,0.0,.733,.130,.130,.0,/1
42,Cecil Travis*\travice01,26,WSH,586,370,89,6.4,105,.334,.322,.271,.381,.342,.445,.410,.826,.753,120,.614,16.8,1.6,.780,.212,.123,.0,*56
43,Moose Solters\soltemo01,34,CHW,457,310,70,6.0,112,.331,.308,.280,.351,.354,.472,.425,.823,.779,110,.586,5.5,0.5,.744,.227,.164,4.8,*7O
44,Lou Finney*\finnelo01,29,BOS,574,388,89,6.1,114,.322,.320,.284,.360,.358,.463,.431,.822,.789,108,.593,4.4,0.4,.743,.210,.142,5.0,O93
45,Lou Boudreau\boudrlo01,22,CLE,706,472,102,5.7,109,.304,.295,.277,.370,.350,.443,.420,.814,.769,112,.566,12.5,1.2,.761,.270,.148,7.2,*6
46,Sam Chapman\chapmsa01,24,PHA,562,395,79,5.3,108,.301,.276,.276,.337,.348,.474,.418,.811,.766,110,.531,6.2,0.6,.732,.281,.199,3.7,*8O
47,George McQuinn*\mcquige02,30,SLB,659,451,93,5.5,113,.288,.279,.282,.343,.355,.460,.427,.802,.782,104,.546,2.1,0.2,.745,.276,.180,5.1,*3
48,Jack Hallett\halleja01,25,CHW,5,4,1,6.6,112,.500,.400,.280,.400,.354,.400,.425,.800,.779,107,.630,0.0,0.0,.500,.000,.000,,/1
49,Roy Weatherly*\weathro01,25,CLE,615,429,88,5.4,109,.302,.303,.277,.335,.350,.464,.420,.799,.769,106,.543,2.9,0.3,.707,.209,.161,10.3,*8O
50,Buddy Myer*\myerbu01,36,WSH,244,159,33,5.5,105,.305,.290,.271,.389,.342,.395,.410,.785,.753,110,.548,5.2,0.5,.759,.281,.105,.0,4
51,Buddy Rosar\rosarbu01,25,NYY,254,172,35,5.4,107,.300,.298,.274,.357,.347,.425,.416,.783,.763,105,.539,1.9,0.2,.743,.237,.127,5.1,2
52,Ben Chapman\chapmbe01,31,CLE,631,420,83,5.2,109,.307,.286,.277,.377,.350,.403,.420,.781,.769,104,.526,6.9,0.6,.736,.270,.117,6.1,*O798
53,Pinky Higgins\higgipi01,31,DET,552,373,70,5.0,119,.268,.271,.290,.357,.364,.415,.440,.771,.804,92,.502,-5.6,-0.5,.724,.275,.144,6.1,*5
54,Elmer Valo*\valoel01,19,PHA,26,15,4,7.1,108,.348,.348,.276,.423,.348,.348,.418,.771,.766,105,.657,0.4,0.0,.867,.217,.000,.0,/7O
55,Birdie Tebbetts\tebbebi01,27,DET,416,283,54,5.1,119,.299,.296,.290,.357,.364,.412,.440,.768,.804,91,.510,-4.9,-0.5,.680,.206,.116,4.0,*2
56,Al Smith*\smithal03,32,CLE,71,46,9,5.2,109,.358,.306,.277,.386,.350,.371,.420,.757,.769,99,.522,0.4,0.0,.689,.177,.065,,1
57,Gee Walker\walkege02,32,WSH,620,436,85,5.2,105,.309,.294,.271,.325,.342,.432,.410,.757,.753,100,.520,-1.7,-0.2,.690,.207,.138,16.1,*7O
58,Ray Mack\mackra01,23,CLE,583,398,75,5.0,109,.313,.283,.277,.346,.350,.409,.420,.755,.769,97,.504,-3.1,-0.3,.682,.226,.126,6.0,*4
59,Schoolboy Rowe\rowesc01,30,DET,73,53,9,4.5,119,.321,.269,.290,.319,.364,.433,.440,.752,.804,86,.457,-1.6,-0.2,.654,.239,.164,1.0,1
60,Vern Kennedy*\kenneve01,33,SLB,90,63,12,5.1,113,.333,.298,.282,.322,.355,.429,.427,.750,.782,91,.509,-1.6,-0.2,.650,.167,.131,.0,1
61,Stan Spence*\spencst01,25,BOS,72,51,9,4.7,114,.298,.279,.284,.319,.358,.426,.431,.746,.789,88,.474,-1.6,-0.2,.627,.191,.147,.0,O/97
62,Jake Early*\earlyja01,25,WSH,231,158,28,4.7,105,.268,.257,.271,.335,.342,.408,.410,.743,.753,97,.476,-0.9,-0.1,.682,.257,.150,.0,2
63,Ken Keltner\keltnke01,23,CLE,609,432,72,4.4,109,.261,.254,.277,.322,.350,.418,.420,.740,.769,92,.448,-8.5,-0.8,.679,.267,.164,12.0,*5
64,Joe Gallagher\gallajo02,26,SLB,75,55,10,4.8,113,.304,.271,.282,.311,.355,.429,.427,.739,.782,88,.488,-1.7,-0.2,.667,.243,.157,2.0,7O
65,Joe Grace*\gracejo01,26,SLB,257,178,30,4.5,113,.269,.258,.282,.336,.355,.402,.427,.738,.782,89,.454,-3.9,-0.4,.672,.258,.144,2.9,O92/7
66,Al Simmons\simmoal01,38,PHA,85,60,11,4.9,108,.333,.309,.276,.341,.348,.395,.418,.736,.766,93,.492,-0.9,-0.1,.600,.136,.086,.0,7O
67,Pete Fox\foxpe01,31,DET,374,263,45,4.5,119,.305,.289,.290,.329,.364,.403,.440,.732,.804,82,.460,-10.9,-1.0,.623,.174,.114,5.8,O9/87
68,Zeke Bonura\bonurze01,31,WSH,352,232,42,4.8,105,.278,.273,.271,.358,.342,.373,.410,.731,.753,95,.486,-0.3,-0.0,.685,.235,.100,2.4,3
69,Tom Carey\careyto02,33,BOS,66,46,8,4.6,114,.328,.323,.284,.344,.358,.387,.431,.731,.788,86,.468,-1.3,-0.1,.591,.097,.065,,6/45
70,Roy Cullenbine#\cullero01,26,SLB,309,203,33,4.3,113,.241,.230,.282,.359,.355,.370,.427,.729,.782,88,.437,-3.4,-0.3,.723,.331,.140,.0,O97/3
71,Dee Miles*\milesde01,31,PHA,246,169,31,4.9,108,.323,.301,.276,.327,.348,.403,.418,.729,.766,90,.492,-4.5,-0.4,.619,.136,.102,1.0,O897
72,Johnny Berardino\berarjo01,23,SLB,559,411,65,4.2,113,.258,.258,.282,.301,.355,.424,.427,.725,.782,84,.424,-14.8,-1.4,.619,.224,.166,8.7,*64/5
73,George Case\casege01,24,WSH,720,486,88,4.8,105,.306,.293,.271,.349,.342,.375,.410,.724,.753,93,.486,-4.6,-0.4,.685,.200,.082,8.8,*O89/7
74,Doc Cramer*\cramedo01,34,BOS,712,493,85,4.6,114,.315,.303,.284,.340,.358,.384,.431,.724,.788,84,.464,-17.6,-1.7,.603,.133,.082,1.5,*O897
75,Fritz Ostermueller*\osterfr01,32,BOS,57,38,7,4.9,114,.354,.315,.284,.351,.358,.370,.431,.721,.789,84,.494,-1.2,-0.1,.605,.111,.056,,1
76,Sam West*\westsa01,35,WSH,117,78,12,4.1,105,.282,.253,.271,.357,.342,.364,.410,.720,.753,93,.413,-0.2,-0.0,.658,.253,.111,.0,3/O98
77,Benny McCoy*\mccoybe01,24,PHA,560,384,63,4.4,108,.271,.257,.276,.345,.348,.373,.418,.719,.766,89,.441,-6.7,-0.6,.655,.249,.116,3.1,*4/5
78,Johnny Peacock*\peacojo01,30,BOS,156,105,17,4.3,114,.306,.282,.284,.390,.358,.328,.431,.718,.789,85,.435,-1.9,-0.2,.641,.221,.046,.0,2
79,Babe Dahlgren\dahlgba01,28,NYY,622,442,69,4.1,107,.275,.264,.274,.325,.347,.384,.416,.709,.763,86,.419,-12.1,-1.2,.613,.201,.120,1.8,*3
80,Dick Siebert*\siebedi01,28,PHA,636,450,73,4.3,108,.297,.286,.276,.325,.348,.383,.418,.709,.766,85,.436,-13.6,-1.3,.598,.156,.097,6.2,*3
81,Jack Wilson\wilsoja01,28,BOS,67,49,8,4.3,114,.302,.273,.284,.284,.358,.424,.431,.708,.789,78,.439,-2.8,-0.3,.592,.167,.152,.0,1
82,Herman Besse*\bessehe01,28,PHA,23,14,2,3.8,108,.385,.263,.276,.391,.348,.316,.418,.707,.766,88,.379,-0.1,0.0,.714,.263,.053,,1
83,Chubby Dean*\deanch01,24,PHA,108,67,11,4.4,108,.321,.289,.276,.396,.348,.311,.418,.707,.766,88,.441,-0.5,-0.1,.677,.200,.022,,1/3
84,Rick Ferrell\ferreri01,34,WSH,376,247,40,4.3,105,.286,.273,.271,.365,.342,.340,.410,.705,.753,90,.435,-2.1,-0.2,.645,.212,.067,.0,2
85,Hal Wagner*\wagneha01,24,PHA,89,60,9,4.0,108,.275,.253,.276,.356,.348,.347,.418,.703,.766,85,.401,-1.1,-0.1,.655,.240,.093,,2
86,Mickey Harris*\harrimi01,23,BOS,29,17,3,4.7,114,.400,.273,.284,.429,.358,.273,.431,.701,.788,83,.474,-0.1,-0.0,.750,.273,.000,,1
87,Beau Bell\bellbe01,32,CLE,482,333,53,4.2,109,.301,.279,.277,.332,.350,.365,.420,.697,.769,82,.428,-11.6,-1.1,.597,.162,.086,2.7,O93
88,Jeff Heath*\heathje01,25,CLE,396,283,42,3.9,109,.229,.219,.277,.298,.350,.399,.420,.697,.769,80,.396,-11.6,-1.1,.650,.298,.180,7.4,7O
89,Mike Kreevich\kreevmi01,32,CHW,637,474,69,3.9,112,.278,.265,.280,.305,.354,.387,.425,.692,.779,77,.388,-22.2,-2.1,.589,.194,.122,10.4,*8O
90,Bill Dickey*\dickebi01,33,NYY,424,292,43,3.9,107,.251,.247,.274,.336,.347,.355,.416,.691,.763,82,.393,-8.8,-0.8,.617,.228,.108,.0,2
91,Earl Averill*\averiea01,38,DET,124,89,14,4.2,119,.304,.280,.290,.309,.364,.381,.440,.690,.804,72,.422,-5.7,-0.5,.568,.144,.102,.0,O8/79
92,Mike Tresh\treshmi01,26,CHW,538,375,54,3.8,112,.305,.281,.280,.349,.354,.340,.425,.689,.779,79,.383,-14.7,-1.4,.561,.146,.058,1.5,*2
93,Al Rubeling\rubelal01,27,PHA,429,301,43,3.8,108,.280,.245,.276,.330,.348,.351,.418,.681,.766,79,.379,-11.2,-1.1,.605,.231,.106,4.0,54
94,Bill Knickerbocker\knickbi01,28,NYY,145,102,14,3.6,107,.252,.242,.274,.333,.347,.347,.416,.680,.763,80,.362,-3.2,-0.3,.612,.218,.105,1.0,65
95,Red Rolfe*\rolfere01,31,NYY,647,454,66,3.9,107,.258,.250,.274,.311,.347,.366,.416,.677,.763,78,.387,-19.9,-1.9,.602,.204,.116,5.7,*5
96,Myril Hoag\hoagmy01,32,SLB,207,148,22,4.0,113,.297,.262,.282,.309,.355,.366,.427,.675,.782,73,.397,-8.0,-0.8,.586,.183,.105,2.4,O9/87
97,Rollie Hemsley\hemslro01,33,CLE,443,322,46,3.8,109,.276,.267,.277,.304,.350,.368,.420,.671,.769,74,.379,-16.7,-1.6,.546,.149,.101,1.6,*2
98,Bill Zuber\zuberbi01,27,CLE,3,2,0,0.0,109,.333,.333,.277,.333,.350,.333,.420,.667,.769,75,.000,-0.1,-0.0,.500,.000,.000,,1
