13,Dutch Meyer\meyerdu01,29,CLE,567,390,74,5.1,84,.301,.292,.256,.342,.327,.418,.348,.760,.674,125,.623,14.7,1.6,.664,.198,.126,3.1,*4
14,George McQuinn*\mcquige02,35,SLB,561,370,70,5.1,93,.299,.277,.268,.364,.342,.398,.365,.762,.706,116,.622,11.6,1.2,.721,.255,.120,1.8,*3
15,George Myatt*\myattge01,31,WSH,574,379,70,5.0,81,.323,.296,.251,.378,.321,.365,.341,.744,.662,125,.612,17.9,1.9,.733,.237,.069,1.9,4O9/576
16,Mickey Rocco*\roccomi01,29,CLE,628,443,70,4.2,84,.270,.264,.256,.326,.327,.388,.348,.713,.674,111,.542,6.8,0.7,.618,.209,.124,.0,*3
17,Eddie Mayo*\mayoed01,35,DET,562,385,69,4.8,94,.288,.285,.270,.347,.343,.405,.366,.752,.709,112,.598,6.9,0.7,.672,.214,.120,8.2,*4
18,George Binks*\binksge01,30,WSH,594,422,68,4.3,81,.299,.278,.251,.324,.321,.391,.341,.715,.662,115,.550,9.1,1.0,.617,.182,.113,7.8,*O8973
19,Oscar Grimes\grimeos01,30,NYY,595,381,66,4.6,92,.305,.265,.266,.395,.339,.358,.362,.753,.701,115,.583,15.3,1.6,.748,.298,.094,5.1,*5/3
20,Dick Siebert*\siebedi01,33,PHA,633,443,65,3.9,87,.274,.267,.259,.328,.331,.358,.352,.686,.683,101,.508,0.4,0.0,.579,.169,.091,3.1,*3
21,George Case\casege01,29,WSH,561,384,64,4.5,81,.309,.294,.251,.360,.321,.357,.341,.717,.662,117,.566,11.8,1.3,.649,.188,.063,1.9,*O798
22,Doc Cramer*\cramedo01,39,DET,594,425,63,4.0,94,.278,.275,.270,.324,.343,.379,.366,.703,.709,98,.513,-3.6,-0.4,.578,.157,.104,3.0,*8O
23,George Kell\kellge01,22,PHA,602,433,62,3.8,87,.274,.272,.259,.306,.331,.356,.352,.662,.683,93,.496,-6.6,-0.7,.545,.136,.085,2.7,*5
24,George Metkovich*\metkoca01,24,BOS,598,413,62,4.0,90,.291,.260,.264,.331,.336,.347,.359,.677,.695,95,.518,-3.1,-0.3,.625,.206,.087,7.9,3O89
25,Milt Byrnes*\byrnemi01,28,SLB,541,360,61,4.6,93,.291,.249,.268,.363,.342,.387,.365,.750,.706,112,.574,9.9,1.0,.727,.310,.138,1.8,*O897/3
26,Tony Cuccinello\cuccito01,37,CHW,450,291,61,5.6,86,.320,.308,.258,.379,.330,.400,.351,.780,.681,129,.665,16.4,1.8,.730,.214,.092,3.0,*5
27,Hank Greenberg\greenha01,34,DET,312,196,60,8.2,94,.327,.311,.270,.404,.343,.544,.366,.948,.709,166,.798,24.2,2.6,.974,.396,.233,4.9,7O
28,Hersh Martin#\martihe01,35,NYY,479,309,59,5.1,92,.276,.267,.266,.368,.339,.392,.362,.760,.701,117,.625,10.5,1.1,.752,.292,.125,5.1,O7/89
29,Hal Peck*\peckha01,28,PHA,493,341,59,4.6,87,.286,.276,.259,.331,.331,.399,.352,.730,.683,113,.582,5.9,0.6,.653,.209,.122,5.0,*O9
30,Frankie Hayes\hayesfr01,30,TOT,579,399,58,3.9,85,.255,.234,.256,.335,.328,.352,.349,.687,.677,103,.503,3.1,0.3,.641,.263,.117,3.3,*2
31,Pat Seerey\seerepa01,22,CLE,485,332,56,4.5,84,.277,.237,.256,.342,.327,.401,.348,.743,.674,120,.572,11.6,1.2,.706,.321,.164,1.9,*O978
32,Bud Metheny*\methebu01,30,NYY,580,406,55,3.6,92,.251,.248,.266,.325,.339,.338,.362,.662,.701,89,.472,-7.1,-0.8,.591,.202,.090,6.2,*O9
33,Irv Hall\hallir01,26,PHA,668,484,54,3.0,87,.280,.261,.259,.307,.331,.305,.352,.613,.684,79,.384,-17.2,-1.9,.469,.089,.044,.0,*4
34,Oris Hockett*\hockeor01,35,CHW,449,318,52,4.4,86,.312,.293,.258,.340,.330,.381,.351,.721,.680,112,.557,5.6,0.6,.601,.156,.089,3.3,*8O
35,Skeeter Newsome\newsosk01,34,BOS,476,344,52,4.1,90,.299,.290,.264,.322,.336,.370,.359,.692,.695,99,.522,-1.5,-0.2,.569,.132,.080,1.7,465
36,Lou Boudreau\boudrlo01,27,CLE,402,272,51,5.0,84,.320,.307,.256,.374,.327,.409,.348,.783,.675,132,.618,15.2,1.6,.690,.191,.101,.0,6
37,Bob Maier\maierbo01,29,DET,529,384,51,3.6,94,.280,.263,.270,.317,.343,.350,.366,.667,.709,88,.462,-8.7,-0.9,.538,.156,.086,1.8,*5/7O
38,Mike Kreevich\kreevmi01,37,TOT,520,364,50,3.7,89,.268,.252,.262,.337,.334,.327,.357,.663,.691,92,.478,-3.0,-0.3,.594,.214,.075,4.7,*8
39,Johnny Lazor*\lazorjo01,32,BOS,355,239,49,5.5,90,.316,.310,.264,.346,.336,.424,.359,.769,.695,121,.656,7.6,0.8,.679,.170,.113,3.8,O97
40,Buddy Lewis*\lewisbu01,28,WSH,307,187,49,7.0,81,.349,.333,.251,.423,.321,.465,.341,.888,.662,168,.749,23.5,2.5,.888,.271,.132,1.3,O9
41,Jimmy Outlaw\outlaji01,32,DET,494,340,49,3.9,94,.293,.271,.270,.338,.343,.330,.366,.668,.709,89,.500,-6.4,-0.7,.567,.157,.058,.0,*O758/9
42,Don Gutteridge\guttedo01,33,SLB,595,434,48,3.0,93,.257,.238,.268,.295,.342,.304,.365,.599,.706,70,.381,-22.2,-2.4,.498,.151,.066,3.3,*47O
43,Tom McBride\mcbrito01,30,BOS,375,253,47,5.0,90,.319,.305,.264,.354,.336,.387,.359,.741,.695,113,.614,4.6,0.5,.639,.157,.081,1.3,O8973
44,Don Ross\rossdo01,30,TOT,452,312,47,4.0,85,.278,.270,.257,.350,.328,.339,.349,.689,.677,104,.520,3.7,0.4,.595,.184,.069,2.0,*5
45,Guy Curtright\curtrgu01,32,CHW,367,247,46,5.0,86,.299,.281,.258,.358,.330,.407,.351,.766,.681,125,.615,10.1,1.1,.700,.244,.127,3.4,O879
46,Felix Mackiewicz\mackife01,27,CLE,410,285,46,4.3,84,.304,.273,.256,.356,.327,.368,.348,.723,.675,115,.551,7.3,0.8,.638,.217,.095,2.9,*8O
47,Leon Culberson\culbele01,26,BOS,355,261,44,4.5,90,.295,.275,.264,.316,.336,.429,.359,.745,.695,114,.571,3.8,0.4,.634,.218,.154,4.8,O8/79
48,Roy Schalk\schalro01,36,CHW,570,429,44,2.8,86,.268,.248,.258,.293,.330,.302,.351,.595,.681,75,.349,-16.7,-1.8,.457,.111,.055,1.5,*4
49,Mike Tresh\treshmi01,31,CHW,533,365,44,3.2,86,.271,.249,.258,.342,.330,.275,.351,.617,.680,82,.418,-7.2,-0.8,.545,.175,.026,.0,*2
50,Frankie Crosetti\crosefr01,34,NYY,524,354,43,3.3,92,.272,.238,.266,.341,.339,.293,.362,.634,.701,82,.422,-8.1,-0.9,.600,.202,.054,5.1,*6
51,Gene Moore*\moorege03,35,SLB,400,273,42,4.1,93,.269,.260,.268,.337,.341,.359,.365,.695,.706,97,.530,-1.2,-0.1,.619,.206,.099,1.7,O9/7
52,Frank Mancuso\mancufr01,27,SLB,417,287,41,3.8,93,.303,.268,.268,.354,.342,.329,.365,.682,.706,94,.495,-1.7,-0.2,.587,.181,.060,.0,*2
53,Gil Torres\torregi01,29,WSH,599,462,41,2.4,81,.250,.237,.251,.264,.321,.276,.341,.540,.662,63,.291,-27.5,-3.0,.400,.082,.039,.0,*6/5
54,Harlond Clift\cliftha01,32,WSH,457,301,40,3.6,81,.230,.211,.251,.349,.321,.307,.341,.656,.662,99,.463,4.0,0.4,.653,.301,.096,3.2,*5
55,Cass Michaels\michaca01,19,CHW,499,370,40,2.9,86,.258,.245,.258,.307,.330,.299,.351,.606,.680,78,.371,-12.8,-1.4,.489,.139,.054,3.2,*6/4
56,Charlie Keller*\kellech01,28,NYY,194,118,38,8.6,92,.295,.301,.266,.412,.339,.577,.362,.989,.701,181,.813,17.3,1.8,1.042,.454,.276,.0,7O
57,Ed Busch\busched01,27,PHA,458,336,36,2.9,87,.256,.250,.259,.305,.331,.288,.352,.594,.684,74,.368,-14.1,-1.5,.465,.113,.038,.0,*6/453
58,Mark Christman\chrisma01,31,SLB,311,215,35,4.4,93,.286,.277,.268,.328,.341,.370,.365,.698,.706,98,.555,-2.2,-0.2,.605,.163,.093,1.6,5
59,Len Schulte\schulle01,28,SLB,465,345,35,2.7,93,.268,.247,.268,.286,.342,.288,.365,.575,.706,63,.344,-21.7,-2.4,.434,.091,.042,,546
60,Kerby Farrell*\farreke01,31,CHW,426,315,34,2.9,86,.270,.258,.258,.300,.330,.301,.351,.601,.680,77,.371,-12.6,-1.4,.447,.091,.043,.0,3
61,Russ Derry*\derryru01,28,NYY,286,204,33,4.3,92,.230,.225,.266,.312,.339,.419,.362,.731,.701,108,.552,1.2,0.1,.685,.320,.194,1.9,O897
62,Rick Ferrell\ferreri01,39,WSH,335,228,33,3.9,81,.276,.266,.251,.366,.321,.325,.341,.691,.662,109,.501,6.0,0.6,.607,.203,.059,1.3,2
63,Ben Steiner*\steinbe01,23,BOS,344,244,33,3.6,90,.276,.257,.264,.327,.336,.332,.359,.660,.695,90,.471,-4.2,-0.4,.581,.191,.076,4.6,4
64,Tuck Stainback\staintu01,33,NYY,349,258,31,3.2,92,.262,.257,.266,.289,.339,.352,.362,.641,.701,83,.417,-9.2,-1.0,.502,.122,.095,.0,O8/97
65,Lou Finney*\finnelo01,34,TOT,242,170,28,4.4,93,.277,.274,.268,.342,.341,.377,.365,.719,.706,103,.560,0.6,0.0,.624,.200,.102,.0,739/5
66,Aaron Robinson*\robinaa01,30,NYY,183,119,28,6.3,92,.287,.281,.266,.368,.339,.481,.362,.849,.701,142,.710,8.4,0.9,.839,.331,.200,.0,2
67,Paul Richards\richapa01,36,DET,256,177,27,4.1,94,.285,.256,.270,.315,.343,.355,.366,.670,.709,89,.525,-3.8,-0.4,.611,.197,.098,3.4,2
68,Les Fleming*\flemile01,29,CLE,153,98,26,7.1,84,.326,.329,.256,.382,.327,.493,.348,.874,.675,159,.753,9.9,1.0,.835,.243,.164,.0,O9/3
69,Joe Hoover\hoovejo01,30,DET,250,176,26,4.0,94,.301,.257,.270,.324,.343,.360,.366,.684,.709,93,.510,-2.6,-0.3,.624,.216,.104,1.7,6
70,Jackie Tobin*\tobinjo02,24,BOS,311,225,24,2.9,90,.276,.252,.264,.320,.336,.288,.359,.608,.695,75,.365,-8.6,-0.9,.473,.115,.036,.0,5/48O
71,Skeeter Webb\webbsk01,35,DET,449,354,24,1.8,94,.218,.199,.270,.254,.343,.238,.366,.492,.709,39,.201,-33.3,-3.6,.374,.115,.039,.0,*64
72,Bill McGhee*\mcghebi01,36,PHA,275,192,23,3.2,87,.269,.252,.259,.320,.331,.284,.352,.604,.684,77,.415,-6.8,-0.7,.505,.132,.032,.0,O7/93
73,Fred Vaughn\vaughfr01,26,WSH,297,216,23,2.9,81,.283,.235,.251,.298,.321,.302,.341,.600,.662,81,.365,-6.4,-0.7,.483,.142,.067,.0,4/6
74,Johnny Lindell\lindejo01,28,NYY,181,121,21,4.7,92,.297,.283,.266,.363,.339,.377,.362,.740,.701,111,.584,2.6,0.3,.681,.208,.094,1.3,8O
75,Buddy Rosar\rosarbu01,30,PHA,325,253,21,2.2,87,.219,.210,.259,.262,.331,.267,.352,.528,.684,55,.267,-17.7,-1.9,.410,.127,.057,1.3,2
76,Bob Swift\swiftbo01,30,DET,310,226,21,2.5,94,.253,.233,.270,.298,.343,.251,.366,.549,.709,56,.308,-16.1,-1.8,.439,.115,.018,.0,2
77,Al Evans\evansal01,28,WSH,169,117,20,4.6,81,.294,.260,.251,.339,.321,.400,.341,.739,.662,123,.577,4.6,0.5,.687,.260,.140,2.0,2
78,Ty LaForest\laforty01,28,BOS,220,170,20,3.2,90,.293,.250,.264,.285,.336,.353,.359,.638,.695,83,.408,-5.8,-0.6,.500,.152,.103,2.7,5/O79
79,Hillis Layne*\laynehi01,27,WSH,160,112,20,4.8,81,.309,.299,.251,.352,.321,.408,.341,.760,.662,129,.596,4.8,0.5,.640,.170,.109,.0,5
80,Floyd Baker*\bakerfl01,28,CHW,234,162,19,3.2,86,.265,.250,.258,.325,.330,.288,.351,.613,.681,81,.407,-4.3,-0.5,.528,.154,.038,.0,54
81,Dolph Camilli*\camildo01,38,BOS,234,162,19,3.2,90,.253,.212,.264,.330,.336,.288,.359,.618,.695,79,.407,-4.5,-0.5,.584,.263,.076,2.0,3
82,Bill Nagel\nagelbi01,29,CHW,241,188,19,2.7,86,.244,.209,.258,.263,.330,.323,.351,.585,.681,72,.342,-8.9,-1.0,.486,.191,.114,3.0,3/5
83,Paul O'Dea*\o'deapa01,24,CLE,250,188,19,2.7,84,.263,.235,.256,.299,.327,.276,.348,.575,.675,71,.342,-8.3,-0.9,.469,.145,.041,1.5,O9/1
84,Al Cihocki\cihocal01,21,CLE,307,242,18,2.0,84,.255,.212,.256,.241,.327,.265,.348,.507,.675,50,.230,-18.8,-2.0,.380,.095,.053,.0,654
85,Bob Garbark\garbabo01,35,BOS,225,160,18,3.0,90,.275,.261,.264,.329,.336,.291,.359,.620,.695,79,.388,-5.0,-0.5,.500,.116,.030,,2
86,Charlie Metro\metroch01,27,PHA,227,165,18,2.9,87,.238,.210,.259,.291,.331,.315,.352,.606,.684,77,.375,-5.7,-0.6,.534,.220,.105,1.5,O7/98
87,Dave Ferriss*\ferrida01,23,BOS,140,93,16,4.6,90,.287,.267,.264,.367,.336,.367,.359,.734,.695,111,.580,2.5,0.3,.685,.258,.100,.0,1
88,Pete Fox\foxpe01,36,BOS,227,163,16,2.6,90,.268,.245,.264,.296,.336,.274,.359,.570,.695,64,.330,-9.9,-1.1,.453,.082,.029,.0,O9
89,Mike Garbark\garbami01,29,NYY,201,146,16,2.9,92,.227,.216,.266,.310,.339,.295,.362,.605,.701,73,.377,-6.0,-0.6,.517,.205,.080,.0,2
90,Mayo Smith*\smithma01,30,PHA,244,167,16,2.6,87,.226,.212,.259,.333,.331,.236,.352,.570,.683,68,.321,-6.3,-0.7,.515,.197,.025,,O78/9
91,Jose Zardon\zardojo01,22,WSH,142,103,16,4.2,81,.317,.290,.251,.326,.321,.374,.341,.700,.662,111,.534,1.2,0.1,.586,.153,.084,.0,O87/9
92,Luke Appling\applilu01,38,CHW,70,37,15,10.9,86,.408,.368,.258,.478,.330,.526,.351,1.005,.680,195,.869,7.6,0.8,1.194,.386,.158,1.0,6
93,Pete Gray*\graype01,30,SLB,253,197,15,2.0,93,.229,.218,.268,.259,.342,.261,.365,.520,.706,47,.236,-16.9,-1.8,.382,.094,.043,.0,O78
94,Chet Laabs\laabsch01,33,SLB,131,88,13,4.0,93,.275,.239,.268,.352,.342,.358,.365,.709,.706,101,.510,0.5,0.0,.682,.266,.119,.0,O7/89
95,Bobby Wilkins\wilkibo01,22,PHA,165,124,13,2.8,87,.292,.260,.259,.305,.331,.299,.352,.604,.684,77,.358,-4.6,-0.5,.439,.091,.039,.0,6/7O
96,Red Borom*\boromre01,29,DET,143,106,12,3.0,94,.287,.269,.270,.307,.343,.300,.366,.607,.709,71,.391,-5.1,-0.6,.485,.100,.031,.0,4/56
97,Bill Drescher*\drescbi01,24,NYY,138,101,12,3.2,92,.281,.270,.266,.313,.339,.310,.362,.623,.701,78,.412,-3.9,-0.4,.464,.087,.040,,2
98,Babe Martin\martiba01,25,SLB,203,161,12,2.0,93,.220,.200,.268,.245,.342,.281,.365,.526,.706,49,.230,-13.4,-1.5,.403,.135,.081,.0,O7/93
