15,Ron LeFlore\lefloro01,28,DET,603,410,86,5.7,88,.391,.316,.259,.376,.324,.410,.366,.786,.690,128,.655,19.4,2.0,.777,.257,.094,7.5,*8/D
16,Carl Yastrzemski*\yastrca01,36,BOS,636,427,86,5.5,96,.268,.267,.270,.357,.336,.432,.381,.790,.717,120,.639,16.0,1.7,.756,.310,.165,8.1,37D
17,Thurman Munson\munsoth01,29,NYY,665,469,85,4.9,85,.296,.302,.255,.337,.319,.432,.359,.769,.678,126,.593,18.8,2.0,.670,.182,.130,15.4,*2D/97
18,Sal Bando\bandosa01,32,OAK,640,441,84,5.2,82,.232,.240,.250,.335,.314,.427,.353,.762,.666,128,.614,19.6,2.1,.763,.351,.187,23.0,*5/6D
19,Jim Rice\riceji01,23,BOS,624,451,83,5.0,96,.314,.282,.270,.315,.336,.482,.381,.797,.717,120,.600,11.9,1.3,.716,.253,.200,12.1,7D
20,Toby Harrah\harrato01,27,TEX,688,464,82,4.8,87,.266,.260,.258,.360,.323,.377,.364,.737,.687,115,.582,14.5,1.5,.698,.277,.116,10.4,*6/5D
21,George Scott\scottge02,32,MIL,671,467,82,4.8,84,.310,.274,.254,.334,.318,.414,.358,.748,.675,121,.579,15.0,1.6,.670,.226,.140,.0,*3
22,Ken Singleton#\singlke01,29,BAL,630,416,82,5.3,81,.300,.278,.249,.366,.312,.403,.351,.769,.663,132,.629,24.8,2.6,.729,.270,.125,3.5,*79D
23,Jorge Orta*\ortajo01,25,CHW,688,494,81,4.4,87,.289,.274,.257,.316,.322,.410,.362,.726,.684,111,.548,7.1,0.8,.660,.222,.137,17.7,75D/9
24,Don Baylor\baylodo01,27,OAK,685,483,80,4.5,82,.254,.247,.250,.329,.314,.368,.353,.697,.667,109,.553,9.6,1.0,.715,.286,.121,23.3,397D/8
25,Bill North#\northbi01,28,OAK,675,474,78,4.5,82,.324,.276,.250,.356,.314,.337,.353,.693,.666,109,.550,9.6,1.0,.690,.263,.061,3.9,*8/D9
26,George Hendrick\hendrge01,26,CLE,612,434,77,4.8,84,.268,.265,.254,.323,.318,.448,.358,.771,.675,127,.584,17.1,1.8,.701,.276,.183,6.9,*78/D9
27,Larry Hisle\hislela01,29,MIN,661,472,77,4.4,88,.298,.272,.259,.335,.324,.394,.366,.730,.690,111,.546,8.2,0.9,.668,.241,.122,19.3,*79/8
28,Rick Burleson\burleri01,25,BOS,616,418,76,4.9,96,.301,.291,.270,.365,.336,.383,.381,.748,.717,109,.594,8.4,0.9,.681,.213,.093,9.3,*6
29,Gene Tenace\tenacge01,29,OAK,508,330,76,6.2,82,.265,.249,.250,.373,.314,.458,.353,.831,.667,149,.693,29.0,3.0,.855,.405,.209,8.1,32/D
30,Dan Ford\fordda01,24,MIN,571,406,75,5.0,88,.306,.267,.259,.323,.324,.457,.366,.781,.690,125,.602,14.2,1.5,.739,.282,.191,18.4,*9/D
31,Lee May\mayle01,33,BAL,583,414,73,4.8,81,.275,.258,.249,.312,.312,.447,.351,.759,.663,127,.581,15.6,1.6,.701,.272,.189,6.9,3D
32,Rick Manning*\manniri01,21,CLE,606,425,72,4.6,84,.325,.292,.254,.337,.318,.393,.358,.730,.675,116,.563,10.4,1.1,.641,.187,.101,8.7,*8
33,Butch Wynegar#\wynegbu01,20,MIN,622,416,72,4.7,88,.278,.260,.259,.356,.324,.363,.366,.719,.690,109,.572,8.8,0.9,.672,.251,.103,.0,*2D
34,Buddy Bell\bellbu01,24,CLE,661,465,71,4.1,84,.294,.281,.254,.329,.318,.366,.358,.695,.675,106,.516,4.5,0.5,.577,.149,.084,4.2,*5/3
35,Lyman Bostock*\bostoly01,25,MIN,517,351,71,5.5,88,.339,.323,.259,.364,.324,.430,.366,.794,.690,130,.640,17.2,1.8,.713,.190,.108,6.0,*8/9
36,Carlton Fisk\fiskca01,28,BOS,557,387,70,4.9,96,.265,.255,.270,.336,.336,.415,.381,.751,.717,109,.592,5.3,0.6,.715,.290,.160,14.1,*2/D
37,Sixto Lezcano\lezcasi01,22,MIL,580,398,70,4.8,84,.348,.285,.254,.348,.318,.382,.358,.730,.675,116,.580,11.2,1.2,.659,.205,.097,9.3,*978/D
38,John Mayberry*\maybejo01,27,KCR,690,482,70,3.9,87,.240,.232,.258,.322,.323,.342,.364,.663,.687,94,.493,-2.4,-0.3,.613,.249,.109,4.9,*3/D
39,Jeff Burroughs\burroje01,25,TEX,681,489,69,3.8,87,.252,.237,.258,.315,.323,.369,.364,.684,.687,99,.479,-0.9,-0.1,.609,.247,.132,.0,*9/D
40,Dwight Evans\evansdw01,24,BOS,571,405,69,4.6,96,.263,.242,.270,.324,.336,.431,.381,.755,.717,109,.566,6.2,0.7,.698,.301,.190,8.9,*9/8D
41,Joe Rudi\rudijo01,29,OAK,558,393,68,4.7,82,.286,.270,.250,.323,.314,.424,.353,.747,.667,123,.572,14.9,1.6,.687,.246,.154,8.2,*7/38D
42,Phil Garner\garneph01,27,OAK,603,444,67,4.1,82,.285,.261,.250,.307,.314,.400,.353,.707,.667,111,.510,5.6,0.6,.650,.243,.139,13.0,*4
43,Ralph Garr*\garrra01,30,CHW,558,392,66,4.6,87,.317,.300,.257,.322,.322,.387,.363,.709,.684,107,.560,2.2,0.2,.611,.137,.087,6.2,*978/D
44,Tom Grieve\grievto01,28,TEX,600,441,65,4.0,87,.287,.255,.258,.301,.323,.418,.364,.718,.687,108,.499,3.2,0.3,.634,.233,.163,6.7,D7/9
45,Bert Campaneris\campabe01,34,OAK,631,444,64,3.9,82,.292,.256,.250,.331,.314,.291,.353,.622,.667,88,.490,-4.2,-0.4,.636,.231,.035,2.0,*6
46,Cecil Cooper*\coopece01,26,BOS,483,343,64,5.1,96,.295,.282,.270,.304,.336,.457,.381,.761,.717,110,.606,3.2,0.3,.698,.224,.175,9.5,3D
47,Roy Smalley#\smallro02,23,TOT,619,422,64,4.1,88,.320,.259,.259,.356,.324,.324,.365,.679,.689,99,.512,1.9,0.2,.613,.209,.064,2.4,64
48,Steve Braun*\braunst01,28,MIN,491,312,63,5.5,88,.312,.288,.259,.384,.324,.353,.366,.737,.690,115,.639,11.4,1.2,.729,.245,.065,4.8,D75/9
49,Mark Belanger\belanma01,32,BAL,589,418,60,3.9,81,.304,.270,.249,.336,.312,.326,.351,.661,.663,100,.487,2.0,0.2,.577,.172,.056,1.9,*6
50,Jim Spencer*\spencji01,28,CHW,578,412,60,4.0,87,.255,.253,.257,.315,.322,.367,.362,.682,.684,99,.494,-1.2,-0.1,.603,.212,.114,8.4,*3/D
51,Don Money\moneydo01,29,MIL,498,350,59,4.6,84,.274,.267,.254,.333,.318,.408,.358,.741,.675,119,.561,10.5,1.1,.672,.251,.141,8.0,5D/6
52,Al Bumbry*\bumbral01,29,BAL,499,359,57,4.3,81,.283,.251,.249,.316,.312,.376,.351,.691,.663,108,.533,3.9,0.4,.692,.291,.124,14.8,*78D
53,Al Cowens\cowenal01,24,KCR,616,458,57,3.4,87,.284,.265,.258,.298,.323,.341,.364,.639,.687,86,.422,-12.3,-1.3,.518,.133,.076,5.3,*98/D
54,Willie Horton\hortowi01,33,DET,456,316,55,4.7,88,.277,.262,.259,.342,.324,.409,.366,.751,.690,117,.575,9.5,1.0,.689,.269,.147,.0,D
55,Willie Randolph\randowi01,21,NYY,499,346,55,4.3,85,.290,.267,.255,.356,.319,.328,.359,.684,.678,103,.534,4.0,0.4,.674,.253,.060,1.9,*4
56,Robin Yount\yountro01,20,MIL,690,515,55,2.9,84,.277,.252,.254,.292,.318,.301,.358,.593,.675,76,.356,-20.0,-2.1,.469,.116,.049,3.6,*6/
57,Jason Thompson*\thompja01,21,DET,486,339,53,4.2,88,.223,.218,.259,.328,.324,.376,.366,.704,.690,104,.527,3.2,0.3,.665,.318,.158,3.6,*3
58,Bruce Bochte*\bochtbr01,25,CAL,543,374,52,3.8,80,.284,.258,.248,.346,.311,.311,.350,.658,.660,100,.473,4.1,0.4,.579,.189,.054,2.7,739/D
59,Bucky Dent\dentbu01,24,CHW,627,458,52,3.1,87,.263,.246,.257,.300,.322,.302,.362,.603,.684,77,.383,-17.1,-1.8,.485,.130,.057,2.4,*6
60,Tom Poquette*\poqueto01,24,KCR,381,258,52,5.5,87,.326,.302,.258,.361,.323,.430,.364,.792,.687,130,.639,12.6,1.3,.717,.215,.128,3.0,79/D
61,Roy Howell*\howelro02,22,TEX,531,388,51,3.6,87,.304,.253,.258,.295,.323,.367,.364,.661,.687,92,.447,-6.0,-0.6,.559,.177,.114,1.8,*5/D
62,Bob Randall\randabo01,28,MIN,531,379,51,3.6,88,.287,.267,.259,.317,.324,.328,.366,.646,.690,88,.458,-7.9,-0.8,.529,.116,.061,1.5,*4
63,Bobby Bonds\bondsbo01,30,CAL,427,305,50,4.4,80,.318,.265,.248,.337,.311,.386,.350,.723,.660,119,.548,9.5,1.0,.683,.270,.122,15.0,9/8D
64,Jerry Remy*\remyje01,23,CAL,557,408,50,3.3,80,.285,.263,.248,.313,.311,.303,.350,.615,.660,87,.416,-7.4,-0.8,.535,.153,.040,.0,*4/D
65,Claudell Washington*\washicl01,21,OAK,530,404,49,3.3,82,.303,.257,.250,.302,.314,.353,.353,.655,.667,96,.412,-3.2,-0.3,.562,.192,.096,8.8,*98/D
66,Freddie Patek\patekfr01,31,KCR,504,368,48,3.5,87,.275,.241,.258,.318,.323,.306,.364,.624,.687,83,.443,-8.0,-0.8,.630,.264,.065,2.0,*6/D
67,Juan Beniquez\beniqju01,26,TEX,526,378,47,3.4,87,.288,.255,.258,.315,.323,.301,.364,.616,.687,80,.422,-12.2,-1.3,.530,.151,.046,.0,*8/4
68,Mike Cubbage*\cubbami01,25,TOT,431,295,47,4.3,88,.283,.257,.259,.346,.324,.358,.365,.704,.689,105,.535,3.6,0.4,.641,.233,.102,1.5,5/D4
69,Oscar Gamble*\gamblos01,26,NYY,384,270,47,4.7,85,.218,.232,.255,.317,.319,.426,.359,.743,.678,118,.575,6.8,0.7,.705,.312,.194,7.7,9/D
70,Lenny Randle#\randlle01,27,TEX,597,447,45,2.7,87,.251,.224,.258,.286,.323,.273,.364,.559,.687,63,.332,-25.6,-2.8,.481,.161,.048,1.9,*47/58D9
71,Pat Kelly*\kellypa01,31,CHW,366,254,44,4.7,87,.278,.254,.257,.349,.322,.386,.363,.735,.684,115,.572,7.9,0.8,.713,.302,.132,7.5,D79
72,Chet Lemon\lemonch01,21,CHW,498,367,44,3.2,87,.277,.246,.257,.298,.322,.328,.362,.626,.684,83,.406,-10.4,-1.1,.531,.157,.082,6.1,*8/7
73,Carlos May*\mayca01,28,TOT,405,273,44,4.4,85,.278,.259,.255,.344,.319,.333,.360,.677,.679,100,.540,2.1,0.2,.633,.208,.074,3.8,D7/3
74,Jack Brohamer*\brohaja01,26,CHW,414,291,43,4.0,87,.251,.251,.257,.333,.322,.356,.362,.688,.684,102,.500,2.2,0.2,.617,.223,.105,1.8,*4/5
75,Dave Collins#\collida02,23,CAL,413,298,43,3.9,80,.300,.263,.248,.335,.311,.334,.350,.669,.661,103,.490,2.6,0.3,.603,.216,.071,7.1,7D8
76,Doug DeCinces\decindo01,25,BAL,475,356,43,3.3,81,.254,.234,.249,.284,.312,.357,.351,.641,.663,93,.409,-5.4,-0.6,.545,.198,.123,9.3,*543/6D
77,Duane Kuiper*\kuipedu01,26,CLE,555,421,43,2.8,84,.284,.263,.254,.303,.318,.312,.358,.615,.675,83,.338,-12.0,-1.3,.452,.095,.049,.0,*4/3D
78,Craig Kusick\kusiccr01,27,MIN,306,205,43,5.7,88,.271,.259,.259,.344,.324,.432,.366,.777,.690,124,.655,8.8,0.9,.771,.320,.173,6.9,D3
79,Ben Oglivie*\oglivbe01,27,DET,325,239,43,4.9,88,.288,.285,.259,.313,.324,.492,.366,.804,.690,131,.590,9.6,1.0,.725,.259,.207,11.3,978/3D
80,Tony Solaita*\solaito01,29,TOT,329,220,43,5.3,82,.298,.261,.250,.348,.314,.403,.353,.750,.667,125,.626,10.4,1.1,.720,.283,.141,1.8,3D
81,Von Joshua*\joshuvo01,28,MIL,449,333,42,3.4,84,.298,.267,.254,.295,.318,.357,.358,.652,.675,93,.429,-5.9,-0.6,.514,.128,.090,6.2,87/D
82,Larvell Blanks\blankla01,26,CLE,371,266,41,4.2,84,.294,.280,.254,.337,.318,.393,.358,.730,.675,116,.520,5.9,0.6,.625,.201,.113,1.7,64/D5
83,Alex Johnson\johnsal01,33,DET,457,346,41,3.2,88,.287,.268,.259,.298,.324,.354,.366,.653,.690,89,.401,-7.3,-0.8,.522,.140,.086,8.4,7D
84,Lou Piniella\pinielo01,32,NYY,351,244,41,4.6,85,.306,.281,.255,.322,.319,.394,.359,.716,.678,111,.559,3.1,0.3,.617,.165,.113,.0,9D7
85,Bill Stein\steinbi02,29,CHW,422,303,41,3.7,87,.315,.268,.257,.310,.322,.347,.362,.657,.684,92,.461,-5.1,-0.5,.545,.140,.079,4.0,45/3D96
86,Billy Williams*\willibi01,38,OAK,413,287,41,3.9,82,.211,.211,.250,.320,.314,.339,.353,.659,.666,98,.485,1.1,0.1,.633,.299,.128,5.9,D/7
87,Ron Jackson\jacksro02,23,CAL,454,338,40,3.2,80,.245,.227,.248,.289,.311,.344,.350,.633,.660,91,.401,-4.5,-0.5,.541,.193,.117,6.2,*5/4D79
88,Gene Clines\clinege01,29,TEX,480,363,39,2.9,87,.309,.276,.258,.304,.323,.316,.364,.620,.687,81,.358,-11.9,-1.3,.467,.081,.040,.0,7D/89
89,Brian Downing\downibr01,25,CHW,365,248,39,4.3,87,.298,.256,.257,.338,.322,.328,.362,.666,.684,96,.529,-0.2,-0.0,.618,.211,.073,4.2,2D
90,Jim Sundberg\sundbji01,25,TEX,496,372,39,2.8,87,.256,.228,.258,.285,.323,.310,.364,.596,.687,74,.348,-15.2,-1.6,.488,.165,.083,.0,*2
91,Denny Doyle*\doylede01,32,BOS,461,345,37,2.9,96,.273,.250,.270,.285,.336,.308,.381,.593,.717,66,.358,-21.0,-2.2,.467,.116,.058,.0,*4
92,Darrell Porter*\porteda02,24,MIL,449,320,37,3.1,84,.232,.208,.254,.298,.318,.288,.358,.586,.675,74,.390,-11.0,-1.2,.532,.216,.080,2.9,*2/D
93,Aurelio Rodriguez\rodriau01,28,DET,514,402,37,2.5,88,.257,.240,.259,.267,.324,.325,.366,.592,.690,71,.296,-19.6,-2.1,.443,.117,.085,.0,*5
94,Frank White\whitefr01,25,KCR,489,380,37,2.6,87,.247,.229,.258,.263,.323,.307,.364,.570,.687,66,.319,-21.0,-2.2,.468,.141,.078,3.6,*46
95,Dave Chalk\chalkda01,25,CAL,512,374,36,2.6,80,.251,.217,.248,.308,.311,.253,.350,.561,.660,72,.314,-12.5,-1.3,.474,.148,.037,,65
96,Bill Melton\meltobi01,30,CAL,392,280,36,3.5,80,.228,.208,.248,.300,.311,.328,.349,.628,.660,90,.437,-2.8,-0.3,.582,.255,.120,3.0,D35
97,Rick Miller*\milleri01,28,BOS,313,217,36,4.5,96,.338,.283,.270,.359,.336,.361,.381,.720,.717,102,.554,1.8,0.2,.638,.208,.078,.0,879/D
98,Lamar Johnson\johnsla02,25,CHW,248,168,34,5.5,87,.362,.320,.257,.372,.322,.432,.362,.805,.684,135,.640,10.4,1.1,.724,.203,.113,2.7,3D/7
