16,Chico Carrasquel\carrach01,28,CHW,718,485,78,4.3,102,.269,.255,.270,.348,.346,.368,.395,.716,.741,94,.505,-4.2,-0.4,.669,.252,.113,8.8,*6
17,Roy Sievers\sievero01,27,WSH,609,426,77,4.8,95,.224,.232,.259,.331,.334,.446,.379,.777,.713,117,.559,12.2,1.2,.755,.372,.214,3.7,*7/3
18,Jim Finigan\finigji01,25,PHA,560,374,76,5.4,100,.336,.302,.267,.381,.342,.421,.390,.802,.732,119,.611,14.4,1.5,.721,.238,.119,3.1,*5
19,Irv Noren*\norenir01,29,NYY,480,310,76,6.6,96,.324,.319,.262,.377,.337,.481,.383,.859,.720,138,.689,21.9,2.2,.823,.258,.162,6.0,*798/3
20,Jim Rivera*\riverji01,32,CHW,552,374,73,5.2,102,.309,.286,.270,.356,.346,.431,.395,.787,.741,112,.594,6.8,0.7,.747,.261,.145,15.1,*98/7
21,Cal Abrams*\abramca01,30,BAL,506,315,69,5.9,92,.336,.293,.256,.400,.330,.421,.374,.821,.704,134,.643,22.9,2.3,.815,.291,.128,1.7,*98
22,Pete Runnels*\runnepe01,26,WSH,570,374,68,4.9,95,.300,.268,.259,.368,.334,.383,.379,.751,.713,111,.562,8.9,0.9,.714,.273,.115,2.4,*64/7
23,Bill Tuttle\tuttlbi01,24,DET,602,420,68,4.3,98,.288,.266,.264,.343,.340,.385,.386,.728,.726,101,.508,0.0,0.0,.643,.230,.119,5.8,*8
24,Billy Goodman*\goodmbi01,28,BOS,551,364,67,4.9,108,.310,.303,.278,.370,.355,.376,.406,.746,.762,97,.567,-1.3,-0.1,.669,.178,.074,1.5,4375
25,Sammy White\whitesa02,26,BOS,530,388,64,4.4,108,.286,.282,.278,.307,.355,.426,.406,.732,.762,91,.517,-8.5,-0.9,.616,.183,.144,1.9,*2
26,Andy Carey\careyan01,22,NYY,471,317,63,5.3,96,.314,.302,.262,.373,.337,.423,.383,.797,.720,121,.601,12.7,1.3,.730,.226,.122,6.2,*5
27,Jim Piersall\piersji01,24,BOS,520,360,63,4.7,108,.298,.285,.278,.338,.355,.395,.406,.732,.762,92,.544,-6.1,-0.6,.652,.194,.110,6.2,*98
28,Hank Bauer\bauerha01,31,NYY,425,281,62,5.9,96,.304,.294,.262,.360,.337,.459,.383,.818,.720,127,.646,12.9,1.3,.775,.271,.164,6.0,*9/7
29,Gil McDougald\mcdougi01,26,NYY,474,313,58,5.0,96,.280,.259,.262,.364,.337,.416,.383,.780,.720,117,.570,11.1,1.1,.764,.312,.157,4.8,45
30,Joe Collins*\collijo01,31,NYY,399,261,56,5.8,96,.276,.271,.262,.365,.337,.446,.383,.812,.720,125,.635,12.3,1.2,.794,.324,.175,3.4,*3
31,Harry Agganis*\agganha01,25,BOS,492,346,55,4.3,108,.264,.251,.278,.321,.355,.394,.406,.715,.762,87,.500,-9.6,-1.0,.662,.258,.143,7.8,*3
32,Vic Wertz*\wertzvi01,29,TOT,443,303,55,4.9,98,.263,.257,.265,.330,.340,.422,.387,.751,.727,106,.561,2.5,0.2,.699,.275,.165,.0,39/7
33,Al Kaline\kalinal01,19,DET,535,400,53,3.6,98,.295,.276,.264,.305,.340,.347,.386,.652,.726,80,.417,-16.1,-1.7,.514,.123,.071,5.5,*9
34,Johnny Groth\grothjo01,27,CHW,477,345,51,4.0,102,.286,.275,.270,.341,.346,.372,.395,.713,.741,93,.468,-4.0,-0.4,.584,.182,.097,4.2,*8/79
35,Spook Jacobs\jacobsp01,28,PHA,574,392,51,3.5,100,.269,.258,.266,.336,.342,.283,.390,.619,.732,71,.410,-19.4,-2.0,.566,.171,.026,.0,*4
36,Sam Mele\melesa01,32,TOT,406,294,51,4.6,98,.267,.268,.264,.323,.339,.431,.386,.753,.725,107,.540,2.3,0.2,.667,.246,.163,1.8,793
37,Grady Hatton*\hattogr01,31,TOT,402,255,49,5.2,107,.282,.271,.277,.388,.354,.373,.405,.762,.760,102,.586,3.5,0.4,.760,.295,.102,2.9,*5/36
38,Ted Lepcio\lepcite01,24,BOS,451,316,49,4.2,108,.282,.256,.278,.328,.355,.384,.406,.713,.762,87,.489,-7.7,-0.8,.640,.231,.128,4.4,456
39,Bill Skowron\skowrbi01,23,NYY,237,153,49,8.6,96,.344,.340,.262,.392,.337,.577,.383,.969,.720,167,.783,18.3,1.8,.960,.330,.237,3.1,3/54
40,Ed Fitz Gerald\fitzged01,30,WSH,401,275,48,4.7,95,.297,.289,.259,.349,.334,.386,.379,.735,.713,106,.543,3.0,0.3,.643,.186,.097,.0,*2
41,Dave Philley#\phillda01,34,CLE,522,383,48,3.4,100,.226,.226,.268,.308,.344,.347,.391,.655,.735,78,.393,-14.0,-1.4,.573,.243,.122,3.4,*9/7
42,Vic Power\powervi01,26,PHA,485,363,48,3.6,100,.252,.255,.266,.287,.342,.366,.390,.652,.732,78,.417,-17.2,-1.8,.529,.154,.110,3.2,8739/56
43,Bill Renna\rennabi01,29,PHA,474,342,47,3.7,100,.241,.232,.266,.302,.342,.379,.390,.681,.732,86,.435,-10.1,-1.0,.605,.239,.147,1.9,*9/87
44,Bobby Young*\youngbo01,29,BAL,499,350,47,3.6,92,.262,.245,.256,.329,.330,.331,.374,.660,.704,88,.424,-5.9,-0.6,.586,.211,.086,4.0,*4
45,Clint Courtney*\courtcl01,27,BAL,437,308,46,4.0,92,.265,.270,.256,.323,.330,.360,.374,.684,.704,94,.472,-3.0,-0.3,.588,.169,.091,2.7,*2
46,Jim Delsing*\delsiji01,28,DET,426,294,46,4.2,98,.261,.248,.264,.336,.340,.372,.386,.708,.726,95,.494,-1.6,-0.2,.651,.256,.124,4.8,*79/8
47,Jim Hegan\heganji01,33,CLE,470,351,46,3.5,100,.239,.234,.268,.289,.344,.374,.391,.662,.735,79,.414,-14.7,-1.5,.562,.217,.139,.0,*2
48,Bill Wilson\wilsobi02,25,TOT,415,287,46,4.3,100,.237,.232,.267,.332,.343,.411,.390,.742,.733,102,.504,0.3,0.0,.698,.302,.179,1.9,*87/9
49,Vern Stephens\stephve01,33,BAL,393,279,45,4.3,92,.293,.285,.256,.311,.330,.403,.374,.714,.704,102,.507,0.2,0.0,.601,.156,.118,.0,5
50,Milt Bolling\bollimi01,23,BOS,437,301,44,3.9,108,.276,.249,.278,.337,.355,.368,.406,.705,.761,85,.462,-7.3,-0.8,.649,.241,.119,3.0,*6/5
51,Chuck Diering\dierich01,31,BAL,491,343,44,3.4,92,.293,.258,.256,.349,.330,.311,.374,.660,.704,89,.403,-3.1,-0.3,.564,.177,.053,2.4,*8
52,Cass Michaels\michaca01,28,CHW,345,216,44,5.5,102,.275,.262,.270,.392,.346,.397,.395,.789,.741,114,.612,7.8,0.8,.832,.355,.135,8.2,5/4
53,Joe DeMaestri\demaejo01,25,PHA,572,439,43,2.6,100,.244,.230,.267,.258,.342,.315,.390,.574,.732,56,.293,-35.0,-3.6,.443,.117,.085,1.8,*6/45
54,Gus Zernial\zernigu01,31,PHA,373,263,43,4.4,100,.264,.250,.266,.316,.342,.411,.390,.727,.732,98,.514,-2.6,-0.3,.662,.250,.161,.0,7/3
55,Ferris Fain*\fainfe01,33,CHW,281,173,40,6.2,102,.299,.302,.270,.399,.346,.417,.395,.816,.741,121,.665,9.1,0.9,.856,.302,.115,5.0,3
56,Frank House*\housefr03,24,DET,392,280,40,3.8,98,.250,.250,.264,.307,.340,.366,.386,.673,.726,85,.452,-7.6,-0.8,.596,.207,.116,3.3,*2
57,George Kell\kellge01,31,TOT,370,255,40,4.2,104,.270,.276,.272,.334,.349,.362,.398,.696,.747,87,.495,-5.2,-0.5,.619,.187,.086,1.7,53/79
58,Lou Limmer*\limmelo01,29,PHA,356,257,40,4.2,100,.220,.231,.266,.305,.342,.415,.390,.720,.732,96,.490,-3.6,-0.4,.655,.291,.184,3.5,3
59,Eddie Waitkus*\waitked01,34,BAL,349,241,40,4.4,92,.300,.283,.256,.341,.330,.383,.374,.724,.704,106,.520,2.8,0.3,.634,.186,.100,.0,3
60,Walt Dropo\dropowa01,31,DET,355,254,39,4.1,98,.308,.281,.264,.328,.340,.375,.386,.703,.726,94,.485,-3.2,-0.3,.586,.166,.094,.0,3
61,Gene Woodling*\woodlge01,31,NYY,360,238,38,4.3,96,.271,.250,.262,.358,.337,.352,.383,.710,.720,98,.502,1.2,0.1,.677,.273,.102,3.0,7
62,Frank Bolling\bollifr01,22,DET,413,300,37,3.3,98,.258,.236,.264,.302,.340,.337,.386,.639,.726,76,.387,-12.5,-1.3,.543,.193,.101,4.0,*4
63,Bob Kennedy\kennebo01,33,TOT,359,267,36,3.6,92,.269,.251,.256,.306,.330,.359,.374,.665,.704,89,.426,-4.9,-0.5,.560,.198,.108,3.0,57/9
64,Sherm Lollar\lollash01,29,CHW,365,250,36,3.9,102,.247,.244,.270,.334,.346,.351,.395,.686,.741,85,.455,-5.9,-0.6,.629,.222,.108,.0,2
65,George Strickland\stricge01,28,CLE,433,311,36,3.1,100,.237,.213,.268,.314,.344,.313,.391,.627,.735,71,.358,-13.5,-1.4,.576,.255,.100,3.0,*6
66,Wally Westlake\westlwa01,33,CLE,274,192,36,5.0,100,.268,.263,.268,.337,.344,.454,.391,.791,.735,114,.575,3.8,0.4,.731,.296,.192,.0,798
67,Billy Hunter\huntebi03,26,BAL,451,346,35,2.7,92,.261,.243,.256,.281,.330,.304,.374,.585,.704,66,.304,-19.5,-2.0,.453,.114,.061,2.9,*6
68,Bob Nieman\niemabo01,27,DET,279,203,33,4.4,98,.271,.263,.264,.319,.340,.422,.386,.741,.726,103,.511,0.5,0.0,.640,.239,.159,.0,7
69,Wayne Belardi*\belarwa01,23,DET,294,204,32,4.2,98,.226,.232,.264,.330,.340,.400,.386,.730,.726,101,.495,0.2,0.0,.702,.304,.168,1.8,3
70,Fred Hatfield*\hatfifr01,29,DET,257,166,31,5.0,98,.321,.294,.264,.385,.340,.376,.386,.761,.726,111,.574,4.8,0.5,.727,.220,.083,2.7,45
71,Don Bollweg*\bollwdo01,33,PHA,307,213,30,3.8,100,.238,.224,.266,.319,.342,.358,.390,.677,.732,85,.446,-5.4,-0.6,.637,.269,.134,1.7,3
72,Gil Coan*\coangi01,32,BAL,286,201,30,4.0,92,.290,.279,.256,.320,.330,.351,.374,.671,.704,91,.471,-3.3,-0.3,.587,.151,.072,3.3,78
73,Dick Kryhoski*\kryhodi01,29,BAL,330,241,30,3.3,92,.276,.260,.256,.305,.330,.327,.374,.631,.704,80,.390,-8.0,-0.8,.513,.130,.067,.0,3
74,Phil Cavarretta*\cavarph01,37,CHW,188,111,28,6.8,102,.326,.316,.270,.417,.346,.411,.395,.829,.741,125,.700,7.0,0.7,.890,.285,.095,3.4,3/97
75,Red Wilson\wilsore01,25,TOT,225,154,28,4.9,98,.282,.274,.265,.365,.340,.389,.387,.755,.727,108,.562,3.0,0.3,.707,.274,.116,3.0,2
76,Jim Fridley\fridlji01,29,BAL,266,198,27,3.7,92,.281,.246,.256,.311,.330,.371,.374,.681,.704,93,.431,-2.9,-0.3,.569,.208,.125,.0,7/9
77,Elmer Valo*\valoel01,33,PHA,281,185,27,3.9,100,.226,.214,.266,.356,.342,.330,.390,.686,.732,89,.461,-1.5,-0.2,.704,.348,.116,1.3,79
78,Wayne Terwilliger\terwiwa01,29,WSH,382,287,25,2.3,95,.227,.208,.259,.282,.334,.270,.379,.552,.713,55,.250,-20.4,-2.1,.455,.157,.062,3.0,45/6
79,Jerry Coleman\colemje01,29,NYY,333,249,24,2.6,96,.230,.217,.262,.278,.337,.277,.383,.555,.720,55,.287,-19.1,-2.0,.461,.157,.060,3.0,46/5
80,Karl Olson\olsonka01,23,BOS,245,186,23,3.3,108,.282,.260,.278,.293,.355,.344,.406,.637,.761,67,.388,-11.2,-1.2,.506,.141,.084,1.3,879
81,Tom Umphlett\umphlto01,24,WSH,362,286,23,2.2,95,.246,.219,.259,.255,.334,.269,.379,.524,.713,47,.224,-25.6,-2.7,.383,.096,.050,1.0,97/8
82,Billy Consolo\consobi01,19,BOS,278,194,22,3.0,108,.312,.227,.278,.324,.355,.277,.406,.601,.761,59,.350,-13.6,-1.4,.536,.190,.050,1.3,654
83,Phil Rizzuto\rizzuph01,36,NYY,373,276,22,2.1,96,.204,.195,.262,.291,.337,.251,.383,.541,.720,52,.221,-19.3,-2.0,.469,.192,.055,2.4,*6/4
84,Jim Brideweser\brideji01,27,BAL,223,158,20,3.4,92,.303,.265,.256,.317,.330,.319,.374,.635,.704,81,.398,-5.1,-0.5,.519,.127,.054,.0,64
85,Billy Shantz\shantbi01,26,PHA,181,127,20,4.2,100,.293,.256,.266,.326,.342,.366,.390,.692,.732,89,.496,-2.8,-0.3,.606,.213,.110,.0,2
86,Bill Glynn*\glynnbi01,28,CLE,185,136,19,3.8,100,.259,.251,.268,.297,.344,.380,.391,.677,.735,84,.442,-5.0,-0.5,.582,.205,.129,3.8,3/9
87,Eddie Robinson*\robined01,33,NYY,162,108,19,4.7,96,.283,.261,.262,.344,.337,.387,.383,.731,.720,103,.547,1.2,0.1,.698,.261,.127,.0,3
88,Joe Astroth\astrojo01,31,PHA,252,180,18,2.7,100,.238,.221,.266,.296,.342,.279,.390,.575,.732,58,.300,-13.3,-1.4,.489,.150,.058,.0,2
89,Matt Batts\battsma01,32,TOT,203,152,18,3.2,102,.244,.235,.269,.303,.345,.341,.394,.644,.739,74,.369,-6.4,-0.7,.537,.207,.106,.0,2
90,Sam Dente\dentesa01,32,CLE,194,140,18,3.4,100,.265,.266,.268,.319,.344,.337,.391,.656,.735,79,.405,-5.0,-0.5,.550,.154,.071,.0,6/4
91,Tom Wright*\wrighto01,30,WSH,192,132,18,3.7,95,.308,.246,.259,.323,.334,.333,.379,.656,.713,85,.431,-3.8,-0.4,.588,.193,.088,.0,97
92,Johnny Pesky*\peskyjo01,35,TOT,191,140,17,3.3,95,.251,.246,.260,.296,.335,.320,.380,.616,.715,73,.380,-7.1,-0.7,.504,.149,.074,1.0,4/6
93,Rudy Regalado\regalru01,24,CLE,208,147,17,3.1,100,.264,.250,.268,.333,.344,.311,.391,.644,.735,76,.358,-5.5,-0.6,.542,.156,.061,.0,5/4
94,Dave Pope*\popeda01,33,CLE,114,77,16,5.6,100,.338,.294,.268,.354,.344,.451,.391,.805,.735,118,.620,2.2,0.2,.760,.265,.157,2.7,7/89
95,Enos Slaughter*\slaugen01,38,NYY,154,97,16,4.4,96,.259,.248,.262,.386,.337,.336,.383,.722,.720,102,.517,1.8,0.2,.708,.296,.088,.0,9/7
96,Joe Tipton\tiptojo01,32,WSH,193,129,16,3.3,95,.268,.223,.259,.353,.334,.293,.379,.646,.713,83,.389,-2.0,-0.2,.611,.255,.070,.0,2
97,Bob Cerv\cervbo01,29,NYY,112,80,15,5.0,96,.266,.260,.262,.330,.337,.470,.383,.800,.720,121,.575,2.6,0.3,.709,.300,.210,.0,7
98,Hank Majeski\majesha01,37,CLE,129,93,15,4.3,100,.298,.281,.268,.320,.344,.388,.391,.709,.735,92,.507,-1.9,-0.2,.587,.165,.107,.0,45
