51,Rob Deer\deerro01,29,MIL,511,354,64,4.8,94,.242,.209,.258,.313,.326,.432,.386,.745,.712,108,.545,4.0,0.4,.732,.366,.223,3.7,*93/D
52,Jim Eisenreich*\eisenji01,31,KCR,545,384,64,4.4,93,.302,.280,.257,.335,.325,.397,.384,.732,.709,107,.507,4.2,0.4,.630,.198,.117,7.1,*978/D
53,Mookie Wilson#\wilsomo01,34,TOR,629,456,64,3.8,99,.314,.265,.266,.300,.335,.355,.398,.656,.733,79,.429,-18.2,-1.8,.581,.175,.090,5.3,*8/7D
54,Pete Incaviglia\incavpe01,26,TEX,587,432,63,3.9,95,.273,.233,.259,.302,.327,.420,.388,.721,.715,100,.447,-1.1,-0.1,.643,.270,.187,5.3,*78/D9
55,Brian Harper\harpebr01,30,MIN,509,364,62,4.6,99,.300,.294,.266,.328,.335,.432,.398,.760,.733,107,.517,3.7,0.4,.650,.180,.138,4.0,*2D/53
56,B.J. Surhoff*\surhob.01,25,MIL,530,372,61,4.4,94,.285,.276,.258,.331,.326,.376,.386,.706,.712,99,.500,-0.5,-0.1,.645,.209,.099,9.0,*25
57,Sandy Alomar\alomasa02,24,CLE,483,338,60,4.7,94,.303,.290,.258,.326,.326,.418,.386,.744,.712,108,.536,4.4,0.4,.661,.191,.128,5.5,*2
58,Dwight Evans\evansdw01,38,BOS,522,362,60,4.4,98,.268,.249,.264,.349,.333,.391,.394,.740,.727,104,.505,3.9,0.4,.685,.290,.142,4.9,*D
59,Dan Gladden\gladdda01,32,MIN,571,418,60,3.8,99,.305,.275,.266,.314,.335,.376,.398,.690,.733,88,.440,-10.1,-1.0,.603,.180,.101,8.3,*7/D8
60,Chili Davis#\davisch01,30,CAL,476,322,59,4.9,92,.309,.265,.256,.357,.324,.398,.382,.755,.706,114,.551,9.7,1.0,.702,.279,.133,1.8,D7/9
61,Brian Downing\downibr01,39,CAL,390,255,59,6.2,92,.276,.273,.256,.374,.324,.467,.382,.841,.706,138,.652,18.5,1.8,.837,.345,.194,.0,D
62,Lance Johnson*\johnsla03,26,CHW,587,433,59,3.6,93,.307,.285,.257,.325,.325,.357,.384,.681,.709,93,.416,-6.5,-0.6,.572,.159,.072,1.9,*8/7D
63,John Olerud*\olerujo01,21,TOR,421,275,59,5.7,99,.297,.265,.266,.364,.335,.430,.398,.794,.733,117,.620,9.5,1.0,.778,.318,.165,.0,D3
64,Luis Polonia*\polonlu01,26,TOT,436,298,59,5.3,92,.367,.335,.256,.372,.324,.412,.383,.784,.706,122,.586,10.8,1.1,.684,.156,.077,3.7,7D8
65,Shane Mack\macksh01,26,MIN,353,228,58,6.8,99,.398,.326,.266,.392,.335,.460,.398,.852,.733,133,.691,13.5,1.4,.842,.256,.134,9.9,*987/D
66,Sammy Sosa\sosasa01,21,CHW,579,442,58,3.5,93,.292,.233,.257,.282,.325,.404,.384,.687,.709,92,.400,-8.0,-0.8,.622,.263,.171,20.4,*9/8
67,Lloyd Moseby*\mosebll01,30,DET,487,346,57,4.4,95,.272,.248,.260,.329,.329,.406,.389,.735,.718,104,.502,1.8,0.2,.700,.297,.158,15.4,*87/D
68,Dan Pasqua*\pasquda01,28,CHW,369,246,57,6.2,93,.303,.274,.257,.347,.325,.495,.384,.842,.709,136,.653,16.0,1.6,.830,.335,.222,1.9,D97
69,Gary Gaetti\gaettga01,31,MIN,625,477,56,3.1,99,.248,.229,.266,.274,.335,.376,.398,.650,.733,76,.352,-21.1,-2.1,.558,.218,.147,8.7,*5/36
70,Gene Larkin#\larkige01,27,MIN,457,311,56,4.8,99,.299,.269,.266,.343,.335,.392,.398,.734,.733,101,.543,1.1,0.1,.682,.232,.122,5.0,9D3
71,Joe Orsulak*\orsuljo01,28,BAL,465,322,55,4.6,92,.282,.269,.256,.343,.324,.397,.382,.740,.706,110,.518,5.2,0.5,.659,.235,.128,7.8,*97/D
72,Billy Ripken\ripkebi01,25,BAL,456,315,55,4.7,92,.319,.291,.256,.342,.323,.387,.382,.728,.706,107,.529,4.1,0.4,.646,.172,.096,3.8,*4
73,Carney Lansford\lansfca01,33,OAK,564,401,54,3.6,90,.290,.268,.253,.333,.321,.320,.379,.652,.700,88,.411,-6.6,-0.7,.544,.144,.051,5.1,*5/3D
74,Kurt Stillwell#\stillku01,25,KCR,560,404,54,3.6,93,.273,.249,.257,.304,.325,.352,.384,.656,.709,85,.408,-9.3,-0.9,.557,.176,.103,.0,*6
75,Robin Ventura*\venturo01,22,CHW,565,395,54,3.6,93,.269,.249,.257,.324,.325,.318,.384,.643,.709,83,.417,-10.3,-1.0,.554,.174,.069,1.7,*5/3
76,Gerald Perry*\perryge01,29,KCR,512,370,53,3.8,93,.271,.254,.257,.313,.325,.361,.384,.674,.709,90,.439,-6.0,-0.6,.611,.219,.108,10.9,D3
77,Ozzie Guillen*\guilloz01,26,CHW,563,415,52,3.4,93,.296,.279,.257,.312,.325,.341,.384,.653,.709,85,.380,-11.1,-1.1,.504,.105,.062,1.9,*6
78,Kevin Maas*\maaske01,25,NYY,300,194,52,7.2,95,.274,.252,.259,.367,.328,.535,.388,.902,.715,150,.711,17.1,1.7,.933,.449,.283,1.9,3D
79,Gary Pettis#\pettiga01,32,TEX,499,357,52,3.9,95,.321,.239,.259,.333,.327,.336,.388,.668,.715,88,.446,-5.8,-0.6,.659,.286,.097,5.6,*8/D
80,Mitch Webster#\webstmi01,31,CLE,477,355,52,3.9,94,.265,.252,.258,.285,.326,.407,.386,.693,.712,93,.448,-6.1,-0.6,.642,.238,.156,15.5,*87/3D
81,Phil Bradley\bradlph01,31,TOT,495,344,51,4.0,92,.291,.256,.256,.349,.324,.327,.383,.676,.707,93,.454,-1.9,-0.2,.630,.213,.071,6.5,78/D9
82,Walt Weiss#\weisswa01,26,OAK,505,347,51,3.9,90,.294,.265,.253,.337,.321,.321,.379,.658,.700,90,.451,-4.1,-0.4,.591,.173,.056,3.3,*6
83,Scott Fletcher\fletcsc01,31,CHW,573,415,50,3.2,93,.266,.242,.257,.304,.325,.312,.384,.617,.709,75,.363,-16.7,-1.7,.514,.155,.071,1.6,*4
84,Tony Pena\penato01,33,BOS,540,396,50,3.4,98,.293,.263,.264,.322,.333,.348,.394,.670,.727,85,.382,-10.4,-1.1,.555,.177,.086,7.5,*2/3
85,Danny Tartabull\tartada01,27,KCR,352,242,50,5.5,93,.332,.268,.257,.341,.325,.473,.384,.814,.709,128,.604,11.7,1.2,.770,.319,.204,1.9,9D
86,Jeffrey Leonard\leonaje01,34,SEA,525,387,49,3.4,95,.291,.251,.259,.305,.328,.356,.388,.660,.715,85,.384,-9.9,-1.0,.558,.186,.105,5.7,7D/9
87,Frank Thomas\thomafr04,22,CHW,240,137,49,9.6,93,.421,.330,.257,.454,.325,.529,.384,.983,.709,177,.807,23.2,2.3,1.090,.424,.199,.0,3/D
88,Pat Borders\bordepa01,27,TOR,368,269,48,4.8,99,.303,.286,.266,.319,.335,.497,.398,.816,.733,120,.539,7.7,0.8,.713,.260,.211,.0,*2/D
89,Jack Daugherty#\daughja01,29,TEX,340,226,48,5.7,95,.337,.300,.259,.347,.328,.435,.388,.783,.715,118,.616,7.5,0.8,.719,.206,.135,.0,73D/9
90,Steve Finley*\finlest01,25,BAL,513,377,48,3.4,92,.281,.256,.256,.304,.324,.328,.382,.632,.706,80,.386,-12.8,-1.3,.550,.168,.071,5.3,*987/D
91,Mike Macfarlane\macfami01,26,KCR,440,314,47,4.0,93,.290,.255,.257,.306,.325,.380,.384,.686,.709,93,.459,-3.8,-0.4,.603,.190,.125,1.7,*2/D
92,Devon White#\whitede03,27,CAL,503,372,47,3.4,92,.266,.217,.256,.290,.324,.343,.382,.633,.706,79,.384,-12.6,-1.3,.596,.260,.126,14.4,*8
93,Craig Worthington\worthcr01,25,BAL,501,354,47,3.6,92,.272,.226,.256,.328,.324,.322,.382,.650,.706,86,.405,-6.0,-0.6,.587,.242,.096,1.8,*5/D
94,Greg Brock*\brockgr01,33,MIL,422,294,46,4.2,94,.260,.248,.258,.324,.326,.368,.386,.692,.712,95,.479,-0.9,-0.1,.641,.243,.120,5.1,*3
95,Chet Lemon\lemonch01,35,DET,378,253,46,4.9,95,.302,.258,.260,.359,.329,.379,.389,.738,.718,107,.547,4.3,0.4,.703,.273,.121,3.8,9/D8
96,Ron Kittle\kittlro01,32,TOT,369,267,44,4.4,93,.261,.231,.257,.293,.325,.438,.384,.731,.708,104,.502,0.3,0.0,.669,.284,.207,.0,D3
97,Johnny Ray#\rayjo01,33,CAL,429,311,44,3.8,92,.299,.277,.256,.308,.324,.371,.382,.679,.706,92,.433,-4.8,-0.5,.551,.139,.094,2.9,4/D
98,Cory Snyder\snydeco02,27,CLE,468,358,44,3.3,94,.282,.233,.258,.268,.326,.404,.386,.672,.712,87,.371,-9.4,-1.0,.561,.212,.171,1.9,*9/6
