21,Tommy Harper\harpeto01,30,MIL,653,442,82,5.0,91,.285,.258,.253,.333,.324,.385,.375,.717,.699,105,.597,3.9,0.4,.711,.275,.126,17.9,758/94
22,Al Kaline\kalinal01,36,DET,501,311,81,7.0,96,.307,.294,.260,.416,.334,.462,.387,.878,.720,144,.734,29.3,3.0,.901,.365,.168,6.3,*9/38
23,Carl Yastrzemski*\yastrca01,31,BOS,620,405,80,5.3,99,.260,.254,.264,.381,.337,.392,.392,.772,.729,113,.624,13.7,1.4,.768,.348,.138,10.4,*7
24,Davey Johnson\johnsda02,28,BAL,574,390,79,5.4,91,.286,.282,.254,.351,.326,.443,.377,.794,.702,125,.635,17.1,1.8,.743,.265,.161,5.1,*4
25,Carlos May*\mayca01,23,CHW,574,382,77,5.4,95,.320,.294,.258,.375,.331,.406,.384,.781,.714,119,.633,14.7,1.5,.745,.254,.112,9.7,*3/7
26,Boog Powell*\powelbo01,29,BAL,509,326,77,6.3,91,.252,.256,.254,.379,.326,.459,.377,.839,.702,138,.697,24.6,2.6,.869,.402,.203,1.9,*3
27,Freddie Patek\patekfr01,26,KCR,648,461,75,4.4,91,.300,.267,.253,.323,.324,.371,.375,.693,.699,98,.538,-3.1,-0.3,.669,.237,.103,10.7,*6
28,Leo Cardenas\cardele01,32,MIN,624,445,73,4.4,95,.268,.264,.258,.321,.331,.421,.384,.741,.714,107,.541,4.3,0.4,.667,.249,.157,5.1,*6
29,Rod Carew*\carewro01,25,MIN,632,439,73,4.5,95,.352,.307,.258,.356,.331,.380,.384,.736,.714,107,.547,4.0,0.4,.614,.149,.073,3.0,*4/5
30,Willie Horton\hortowi01,28,DET,498,344,73,5.7,96,.303,.289,.260,.349,.334,.496,.387,.845,.720,133,.654,18.9,2.0,.774,.280,.207,1.9,*79
31,Don Mincher*\minchdo01,33,TOT,497,317,72,6.1,87,.304,.280,.248,.386,.319,.427,.368,.812,.688,137,.682,23.8,2.5,.816,.325,.147,4.8,*3
32,John Briggs*\briggjo02,27,MIL,454,289,71,6.6,91,.279,.264,.253,.378,.324,.467,.375,.845,.699,141,.712,22.5,2.4,.872,.389,.203,1.9,379
33,Ken McMullen\mcmulke01,29,CAL,657,472,71,4.0,86,.253,.250,.246,.312,.316,.395,.365,.707,.681,107,.502,4.3,0.4,.625,.234,.145,1.9,*5
34,Jim Northrup*\northji01,31,DET,524,356,71,5.4,96,.268,.270,.261,.355,.334,.442,.387,.797,.720,121,.628,13.6,1.4,.759,.309,.172,9.7,8793
35,Sandy Alomar#\alomasa01,27,CAL,739,536,70,3.5,86,.279,.260,.246,.301,.316,.321,.365,.621,.681,83,.438,-15.9,-1.7,.552,.163,.061,7.3,*46
36,Dave May*\mayda01,27,MIL,562,397,70,4.7,91,.285,.277,.253,.343,.324,.425,.375,.769,.700,119,.574,12.4,1.3,.699,.259,.148,15.5,*89/7
37,Del Unser*\unserde01,26,WSA,648,449,70,4.2,86,.275,.255,.247,.325,.318,.355,.366,.679,.684,99,.519,-0.7,-0.1,.614,.210,.100,9.9,*897
38,Mike Epstein*\epstemi01,28,TOT,502,325,69,5.7,90,.269,.237,.251,.367,.323,.413,.373,.780,.696,124,.654,16.1,1.7,.792,.350,.176,1.9,*3
39,George Scott\scottge02,27,BOS,590,429,69,4.3,99,.280,.263,.264,.317,.337,.441,.392,.758,.729,107,.533,2.6,0.3,.664,.250,.179,.0,*3
40,Rick Reichardt\reichri01,28,CHW,544,383,68,4.8,95,.306,.278,.258,.335,.331,.429,.384,.764,.714,113,.578,6.7,0.7,.664,.216,.151,7.9,*78/3
41,Horace Clarke#\clarkho01,31,NYY,696,495,66,3.6,87,.265,.250,.248,.321,.319,.318,.368,.639,.687,87,.447,-9.8,-1.0,.561,.187,.069,3.6,*4
42,Aurelio Rodriguez\rodriau01,23,DET,639,476,65,3.7,96,.277,.253,.260,.288,.334,.401,.387,.688,.720,90,.458,-11.6,-1.2,.573,.189,.147,6.3,*5/6
43,Mark Belanger\belanma01,27,BAL,590,394,63,4.3,91,.292,.266,.254,.365,.326,.320,.377,.685,.703,97,.530,1.9,0.2,.630,.204,.054,.0,*6
44,Vada Pinson*\pinsova01,32,CLE,597,438,63,3.9,99,.276,.263,.265,.295,.338,.376,.393,.672,.732,83,.481,-15.6,-1.6,.600,.184,.113,15.3,*897/3
45,Mike Andrews\andremi01,27,CHW,408,258,62,6.4,95,.283,.282,.258,.400,.331,.439,.384,.840,.714,136,.704,19.4,2.0,.851,.355,.158,4.8,43
46,Ray Fosse\fossera01,24,CLE,530,371,61,4.4,99,.294,.276,.265,.329,.339,.397,.393,.726,.732,98,.542,-2.0,-0.2,.641,.202,.121,6.0,*2/3
47,Felipe Alou\aloufe01,36,TOT,510,361,60,4.5,87,.288,.288,.248,.333,.319,.409,.368,.742,.687,115,.547,8.5,0.9,.638,.190,.122,6.2,938/7
48,Paul Blair\blairpa01,27,BAL,555,406,60,4.0,91,.303,.262,.254,.306,.326,.397,.377,.703,.702,99,.494,-3.0,-0.3,.603,.203,.136,11.7,*8
49,Cookie Rojas\rojasco01,32,KCR,463,313,60,5.2,91,.311,.300,.253,.357,.324,.406,.375,.763,.699,118,.611,11.1,1.2,.702,.213,.106,6.9,*4/67
50,Jim Spencer*\spencji01,23,CAL,572,417,59,3.8,86,.237,.237,.246,.304,.316,.392,.365,.696,.681,104,.474,2.0,0.2,.616,.247,.155,.0,*3
51,Ted Uhlaender*\uhlaete01,31,CLE,542,372,59,4.3,99,.311,.288,.265,.336,.338,.352,.393,.688,.732,89,.526,-7.7,-0.8,.572,.134,.064,2.4,*789
52,Chris Chambliss*\chambch01,22,CLE,458,312,58,5.0,99,.325,.275,.265,.341,.338,.407,.393,.749,.732,104,.598,1.9,0.2,.687,.234,.133,3.3,3
53,Thurman Munson\munsoth01,24,NYY,517,360,57,4.2,87,.272,.251,.248,.335,.319,.368,.368,.703,.687,105,.525,3.9,0.4,.640,.235,.118,7.5,*2/9
54,Joe Rudi\rudijo01,24,OAK,556,407,57,3.8,91,.285,.267,.253,.304,.324,.386,.375,.690,.699,97,.469,-4.1,-0.4,.580,.175,.119,4.6,*7/93
55,Bert Campaneris\campabe01,29,OAK,609,449,56,3.4,91,.273,.251,.253,.287,.324,.323,.375,.611,.699,75,.417,-20.2,-2.2,.550,.170,.072,8.7,*6
56,Jay Johnstone*\johnsja01,25,CHW,436,303,56,5.0,95,.262,.260,.258,.329,.331,.425,.384,.755,.714,110,.595,4.4,0.5,.713,.276,.165,12.3,*897
57,Dick McAuliffe*\mcauldi01,31,DET,537,389,55,3.8,96,.206,.208,.260,.293,.334,.379,.387,.672,.720,86,.474,-11.0,-1.2,.625,.289,.172,6.5,*4/6
58,Roy Foster\fostero01,25,CLE,439,314,54,4.6,99,.238,.245,.265,.314,.339,.439,.393,.754,.732,105,.563,1.4,0.1,.705,.295,.194,9.0,97
59,Dick Green\greendi01,30,OAK,538,383,53,3.7,91,.272,.244,.253,.320,.324,.354,.375,.673,.699,93,.465,-4.4,-0.5,.594,.217,.109,1.8,*4/6
60,Rick Monday*\mondari01,25,OAK,409,287,52,4.9,91,.280,.245,.253,.335,.324,.439,.375,.774,.699,120,.586,8.9,0.9,.716,.324,.194,9.0,*8
61,Mickey Stanley\stanlmi01,28,DET,432,301,52,4.6,96,.311,.292,.261,.329,.334,.404,.387,.733,.720,103,.565,0.1,0.0,.626,.167,.112,1.8,*8
62,Walt Williams\williwa02,27,CHW,397,273,52,5.1,95,.298,.294,.258,.344,.331,.424,.384,.767,.714,114,.608,6.2,0.6,.684,.197,.130,6.2,97/5
63,Lou Piniella\pinielo01,27,KCR,476,343,49,3.8,91,.300,.279,.253,.311,.324,.368,.375,.679,.699,94,.479,-4.6,-0.5,.562,.141,.089,3.8,*7
64,Dave Duncan\duncada01,25,OAK,398,284,47,4.4,91,.282,.253,.253,.307,.324,.419,.375,.726,.700,106,.545,1.4,0.2,.651,.242,.165,1.9,2
65,Gail Hopkins*\hopkiga01,28,KCR,339,225,47,5.6,91,.265,.278,.253,.364,.324,.431,.375,.794,.699,127,.648,11.5,1.2,.766,.285,.153,4.5,3
66,George Mitterwald\mittege01,26,MIN,434,310,47,4.1,95,.305,.250,.258,.316,.331,.389,.384,.705,.714,97,.506,-2.3,-0.2,.627,.240,.139,4.9,*2
67,Rich McKinney\mckinri01,24,CHW,414,290,46,4.3,95,.280,.271,.258,.334,.331,.377,.384,.711,.714,99,.526,-0.6,-0.1,.624,.201,.106,.0,49/5
68,Ron Theobald\theobro01,27,MIL,452,316,46,3.9,91,.301,.276,.253,.342,.324,.325,.375,.667,.700,92,.487,-3.0,-0.3,.580,.155,.049,1.8,*4/56
69,Billy Conigliaro\conigbi01,23,BOS,380,274,45,4.4,99,.296,.262,.264,.310,.337,.436,.392,.745,.729,103,.542,0.6,0.1,.663,.248,.174,4.7,89/7
70,Luis Aparicio\aparilu01,37,BOS,541,401,44,3.0,99,.246,.232,.264,.284,.337,.303,.392,.587,.729,62,.362,-25.8,-2.8,.485,.147,.071,4.8,*6
71,Steve Braun*\braunst01,23,MIN,402,273,44,4.3,95,.281,.254,.258,.350,.331,.344,.383,.694,.714,95,.534,-0.3,-0.0,.659,.245,.090,6.2,546/79
72,Gates Brown*\brownga01,32,DET,218,135,44,8.8,96,.329,.338,.261,.408,.334,.549,.387,.957,.720,164,.806,16.0,1.7,.978,.328,.210,5.9,7
73,Doug Griffin\griffdo01,24,BOS,526,392,44,3.0,99,.263,.244,.264,.291,.337,.319,.392,.610,.729,68,.371,-21.8,-2.3,.505,.151,.075,4.7,*4
74,Ed Brinkman\brinked01,29,DET,589,436,42,2.6,96,.249,.228,.261,.293,.334,.275,.387,.568,.720,59,.309,-28.6,-3.0,.454,.125,.047,1.0,*6
75,Danny Cater\caterda01,31,NYY,456,338,42,3.3,87,.284,.276,.248,.308,.319,.364,.368,.672,.687,95,.416,-4.0,-0.4,.526,.126,.089,.0,35
76,Elrod Hendricks*\hendrel01,30,BAL,361,250,41,4.4,91,.258,.250,.254,.334,.326,.386,.377,.720,.702,105,.541,2.6,0.3,.663,.259,.136,.0,2/3
77,Eddie Leon\leoned01,24,CLE,476,350,41,3.2,99,.303,.261,.265,.317,.338,.326,.393,.643,.732,77,.390,-14.6,-1.6,.512,.140,.065,3.4,46
78,Jerry Kenney*\kenneje01,26,NYY,395,271,40,4.0,87,.292,.262,.248,.368,.319,.311,.368,.679,.687,100,.493,3.4,0.4,.616,.225,.049,.0,*5/63
79,Roger Repoz*\repozro01,30,CAL,360,248,40,4.3,86,.212,.199,.246,.333,.316,.374,.365,.707,.681,108,.534,5.1,0.5,.691,.370,.175,4.9,983/7
80,Jim Fregosi\fregoji01,29,CAL,399,279,39,3.8,86,.268,.233,.246,.317,.316,.326,.365,.643,.681,90,.468,-3.2,-0.3,.583,.207,.092,2.9,63/7
81,Dave Nelson\nelsoda01,27,WSA,358,259,39,4.0,86,.294,.280,.247,.328,.318,.377,.366,.705,.684,106,.502,1.8,0.2,.618,.195,.097,7.7,5/4
82,Joe Lahoud*\lahoujo01,24,BOS,301,208,38,4.9,99,.208,.215,.264,.330,.337,.438,.392,.768,.729,110,.590,2.9,0.3,.754,.379,.223,3.5,9/7
83,Ed Kirkpatrick*\kirkped01,26,KCR,423,308,37,3.2,91,.234,.219,.253,.308,.324,.332,.375,.640,.700,83,.401,-6.9,-0.7,.567,.241,.112,4.5,2798
84,Gene Michael#\michage01,33,NYY,513,381,37,2.6,87,.252,.224,.248,.299,.319,.276,.368,.576,.687,69,.312,-16.9,-1.8,.473,.158,.053,3.0,*6
85,John Kennedy\kennejo03,30,BOS,296,208,36,4.6,99,.310,.276,.264,.320,.337,.412,.392,.731,.729,100,.566,-1.3,-0.1,.644,.188,.136,1.7,46/5
86,Tom Egan\eganto01,25,CHW,281,193,35,4.9,95,.340,.239,.258,.320,.331,.410,.383,.731,.714,104,.587,0.7,0.1,.694,.279,.171,1.8,2/3
87,Dick Billings\billidi01,28,WSA,380,278,34,3.3,86,.273,.246,.247,.296,.318,.338,.366,.634,.684,85,.408,-6.6,-0.7,.516,.143,.092,3.0,279/5
88,Pat Kelly*\kellypa01,26,CHW,252,165,34,5.5,95,.324,.291,.258,.394,.331,.390,.384,.784,.714,121,.642,7.3,0.8,.767,.291,.099,4.9,9/8
89,Joe Keough*\keougjo01,25,KCR,392,285,34,3.2,91,.259,.248,.253,.316,.324,.325,.375,.641,.700,84,.397,-7.0,-0.7,.514,.160,.077,.0,9/87
90,Bob Oliver\olivebo01,28,KCR,398,301,34,3.0,91,.294,.244,.253,.277,.324,.351,.375,.628,.699,79,.374,-11.6,-1.2,.508,.145,.107,.0,39/57
91,Bernie Allen*\allenbe01,32,WSA,262,171,33,5.2,86,.288,.266,.247,.359,.318,.376,.366,.734,.684,115,.614,5.7,0.6,.702,.258,.109,2.7,45
92,Ron Blomberg*\blombro01,22,NYY,216,144,33,6.2,87,.333,.322,.248,.363,.319,.477,.368,.840,.687,143,.685,10.4,1.1,.759,.216,.156,3.1,9
93,Toby Harrah\harrato01,22,WSA,428,317,33,2.8,86,.256,.230,.247,.300,.318,.290,.367,.590,.684,74,.340,-12.3,-1.3,.487,.167,.060,3.3,*6/5
94,Ed Herrmann*\herrmed01,24,CHW,344,243,33,3.6,95,.218,.214,.258,.317,.331,.347,.384,.664,.714,86,.456,-4.9,-0.5,.628,.289,.133,3.4,2
95,Bill Voss*\vossbi01,27,MIL,303,214,33,4.1,91,.267,.251,.253,.312,.324,.375,.375,.687,.699,96,.514,-2.3,-0.2,.607,.211,.124,3.3,98/7
96,Mickey Rivers*\rivermi01,22,CAL,296,206,32,4.2,86,.306,.265,.246,.316,.316,.336,.365,.652,.681,92,.517,-2.8,-0.3,.616,.187,.071,1.9,89/7
97,Tommy Davis\davisto02,32,OAK,238,163,31,5.1,91,.340,.324,.253,.363,.324,.411,.375,.774,.700,121,.608,6.1,0.6,.698,.183,.087,4.2,37/45
98,Duane Josephson\josepdu01,29,BOS,331,252,31,3.3,99,.247,.245,.264,.294,.337,.395,.392,.689,.729,88,.411,-6.1,-0.6,.582,.229,.150,3.3,2
