34,Woodie Held\heldwo01,31,CLE,493,332,66,5.4,94,.280,.248,.254,.352,.320,.435,.393,.787,.713,121,.611,13.4,1.4,.772,.334,.188,3.6,4879/65
35,Brooks Robinson\robinbr01,26,BAL,648,464,66,3.8,91,.275,.251,.251,.305,.316,.365,.387,.670,.704,91,.459,-7.4,-0.8,.577,.190,.114,3.4,*5/6
36,Lou Clinton\clintlo01,25,BOS,612,449,65,3.9,97,.256,.232,.259,.294,.326,.416,.400,.710,.725,95,.467,-6.2,-0.6,.633,.271,.184,.0,*9
37,Dave Nicholson\nichoda01,23,CHW,520,358,65,4.9,93,.312,.229,.253,.319,.319,.419,.391,.738,.710,107,.570,4.8,0.5,.720,.332,.189,3.7,*7
38,John Orsino\orsinjo01,25,BAL,430,290,63,5.9,91,.270,.272,.251,.349,.316,.475,.387,.824,.704,133,.648,17.3,1.8,.790,.301,.203,3.6,*2/3
39,Bobby Richardson\richabo01,27,NYY,668,483,63,3.5,94,.270,.265,.254,.294,.320,.330,.393,.624,.713,76,.420,-21.8,-2.3,.528,.127,.065,5.0,*4
40,Luis Aparicio\aparilu01,29,BAL,652,479,62,3.5,91,.256,.250,.251,.291,.316,.331,.387,.623,.704,78,.417,-18.5,-1.9,.580,.198,.082,8.9,*6
41,Roger Maris*\marisro01,28,NYY,351,232,61,7.1,94,.244,.269,.254,.346,.320,.542,.393,.887,.713,146,.723,18.5,1.9,.900,.388,.272,1.9,9/8
42,Clete Boyer\boyercl02,26,NYY,596,428,60,3.8,94,.281,.251,.254,.295,.320,.363,.393,.657,.713,84,.453,-12.9,-1.3,.564,.174,.111,6.0,*5/64
43,Gino Cimoli\cimolgi01,33,KCA,581,414,60,3.9,99,.294,.263,.262,.313,.329,.363,.405,.675,.734,85,.468,-12.0,-1.2,.583,.178,.100,3.4,*98/7
44,Mike Hershberger\hershmi01,23,CHW,526,361,60,4.5,93,.298,.279,.253,.338,.319,.361,.391,.699,.710,98,.530,0.1,0.0,.624,.176,.082,4.5,*98/7
45,Jim King*\kingji01,30,WSA,511,370,60,4.4,95,.208,.231,.255,.300,.322,.444,.394,.744,.716,106,.519,1.9,0.2,.693,.318,.214,5.3,*9/7
46,Gary Geiger*\geigega01,26,BOS,440,305,59,5.2,97,.276,.263,.259,.327,.326,.441,.400,.768,.725,111,.599,4.9,0.5,.726,.281,.178,11.5,8/397
47,Vic Power\powervi01,35,MIN,578,426,59,3.7,96,.267,.270,.258,.297,.324,.384,.398,.682,.722,88,.447,-9.8,-1.0,.564,.159,.115,4.6,*34/5
48,Ron Hansen\hansero02,25,CHW,571,404,57,3.8,93,.239,.226,.253,.330,.319,.351,.391,.681,.710,93,.456,-1.7,-0.2,.628,.286,.124,1.9,*6
49,Tony Kubek*\kubekto01,27,NYY,592,425,57,3.6,94,.281,.257,.254,.294,.320,.343,.393,.637,.713,79,.432,-16.6,-1.7,.531,.140,.086,5.1,*6/8
50,Chuck Schilling\schilch01,25,BOS,629,461,54,3.2,97,.256,.234,.259,.291,.326,.319,.400,.610,.725,69,.373,-24.2,-2.5,.509,.158,.085,4.4,*4
51,Fred Whitfield*\whitffr01,25,CLE,383,270,54,5.4,94,.244,.251,.254,.302,.320,.500,.393,.802,.713,122,.613,9.0,0.9,.766,.315,.249,.0,3
52,Russ Snyder*\snyderu01,29,BAL,479,337,53,4.2,91,.273,.256,.251,.321,.316,.364,.387,.684,.704,95,.505,-1.8,-0.2,.641,.231,.107,10.1,*897
53,Tito Francona*\francti01,29,CLE,553,401,52,3.5,94,.251,.228,.254,.296,.320,.346,.393,.642,.713,80,.417,-12.4,-1.3,.579,.228,.118,9.5,*73/9
54,Lee Thomas*\thomale03,27,LAA,594,429,52,3.3,90,.244,.220,.248,.301,.314,.316,.384,.617,.697,78,.388,-14.6,-1.5,.553,.208,.097,7.2,39/78
55,Jackie Brandt\brandja01,29,BAL,493,364,51,3.8,91,.272,.248,.251,.298,.316,.404,.387,.702,.703,98,.452,-2.0,-0.2,.604,.228,.155,6.3,*897/5
56,Vic Davalillo*\davalvi01,26,CLE,394,276,50,4.9,94,.312,.292,.254,.321,.320,.424,.393,.746,.713,108,.569,3.0,0.3,.647,.176,.132,4.2,8/7
57,Willie Kirkland*\kirklwi01,29,CLE,478,344,50,3.9,94,.263,.230,.254,.303,.320,.375,.393,.677,.713,90,.470,-6.1,-0.6,.625,.265,.145,10.4,*89/7
58,Hector Lopez\lopezhe01,33,NYY,472,344,50,3.9,94,.268,.249,.254,.304,.320,.395,.393,.699,.713,95,.470,-3.8,-0.4,.605,.224,.145,1.9,*79/4
59,Jake Wood\woodja01,26,DET,385,266,50,5.1,97,.301,.271,.259,.330,.326,.407,.399,.737,.725,103,.586,0.8,0.1,.711,.242,.137,13.7,4/5
60,Nellie Fox*\foxne01,35,CHW,582,423,49,3.1,93,.264,.260,.253,.299,.319,.306,.391,.605,.710,72,.369,-20.1,-2.1,.472,.087,.046,.0,*4
61,Mickey Mantle#\mantlmi01,31,NYY,213,125,49,10.6,94,.310,.314,.254,.441,.320,.622,.393,1.063,.713,196,.844,24.3,2.5,1.194,.547,.308,3.5,8
62,Al Smith\smithal04,35,BAL,406,285,49,4.6,91,.317,.272,.251,.335,.316,.405,.387,.740,.704,110,.546,5.2,0.5,.684,.245,.133,9.5,9/7
63,Jim Landis\landiji01,29,CHW,454,322,48,4.0,93,.247,.225,.253,.316,.319,.369,.391,.685,.710,93,.481,-4.0,-0.4,.634,.268,.144,9.9,*8/9
64,Felix Torres\torrefe01,31,LAA,508,373,48,3.5,90,.298,.261,.248,.307,.314,.361,.384,.667,.697,92,.415,-3.5,-0.4,.555,.166,.099,1.6,*5/3
65,Bernie Allen*\allenbe01,24,MIN,466,332,46,3.7,96,.253,.240,.258,.302,.324,.356,.398,.659,.722,83,.447,-9.6,-1.0,.580,.207,.116,.0,*4
66,Ed Brinkman\brinked01,21,WSA,555,412,46,3.0,95,.260,.228,.255,.276,.322,.319,.394,.595,.716,67,.354,-23.7,-2.5,.495,.156,.091,5.8,*6
67,Don Mincher*\minchdo01,25,MIN,262,171,44,7.0,96,.259,.258,.258,.351,.324,.520,.398,.871,.722,139,.715,11.8,1.2,.898,.396,.262,.0,3
68,Joe Azcue\azcuejo01,23,TOT,343,251,42,4.5,94,.289,.281,.254,.310,.320,.460,.393,.770,.713,114,.534,5.0,0.5,.664,.225,.179,1.9,2
69,Bobo Osborne*\osborbo02,27,WSA,416,293,42,3.9,95,.239,.212,.255,.308,.322,.358,.394,.666,.716,87,.463,-5.4,-0.6,.627,.282,.145,.0,35
70,Gus Triandos\triangu01,32,DET,369,263,41,4.2,97,.257,.239,.259,.315,.326,.407,.400,.722,.725,99,.501,-0.5,-0.1,.660,.266,.168,.0,2
71,Bill Freehan\freehbi01,21,DET,345,239,40,4.5,97,.269,.243,.259,.331,.326,.387,.400,.718,.725,99,.534,0.1,0.0,.677,.280,.143,3.3,23
72,Bob Johnson\johnsbo02,27,BAL,275,184,39,5.7,91,.318,.295,.251,.347,.316,.429,.387,.776,.704,120,.638,6.6,0.7,.727,.220,.134,6.2,4/365
73,Bubba Phillips\phillbu02,35,DET,502,383,38,2.7,97,.255,.246,.259,.276,.326,.310,.400,.586,.725,62,.305,-24.0,-2.5,.465,.114,.065,5.5,*5/8
74,Joe Adcock\adcocjo01,35,CLE,317,225,37,4.4,94,.264,.251,.254,.320,.320,.420,.393,.740,.713,107,.525,2.3,0.2,.670,.272,.170,1.9,3
75,Russ Nixon*\nixonru01,28,BOS,316,221,36,4.4,97,.286,.268,.259,.327,.325,.390,.400,.717,.725,98,.521,-0.3,-0.0,.633,.199,.122,.0,2
76,Dick Phillips*\philldi01,31,WSA,359,256,36,3.8,95,.235,.237,.255,.300,.322,.355,.394,.655,.716,83,.454,-7.1,-0.7,.586,.212,.118,1.8,3/45
77,Tommy McCraw*\mccrato01,22,CHW,309,223,34,4.1,93,.281,.254,.253,.309,.319,.379,.391,.688,.710,94,.491,-2.4,-0.2,.647,.239,.125,8.6,3
78,Don Zimmer\zimmedo01,32,WSA,320,238,34,3.9,95,.268,.248,.255,.296,.322,.426,.394,.722,.716,100,.462,-1.2,-0.1,.627,.242,.178,4.9,5/4
79,George Alusik\alusige01,28,KCA,252,173,33,5.2,99,.278,.267,.262,.345,.329,.439,.405,.784,.734,113,.592,4.4,0.4,.728,.285,.172,.0,97/8
80,Joe Cunningham*\cunnijo01,31,CHW,252,159,33,5.6,93,.312,.286,.253,.388,.319,.367,.391,.755,.710,115,.629,7.0,0.7,.747,.243,.081,1.0,3
81,Bob Tillman\tillmbo01,26,BOS,343,244,33,3.6,97,.260,.225,.259,.304,.326,.349,.399,.653,.725,81,.436,-8.3,-0.9,.584,.235,.124,.0,2
82,Bobby Del Greco\delgrbo01,30,KCA,358,256,32,3.4,99,.229,.212,.262,.311,.329,.320,.405,.631,.734,74,.402,-10.6,-1.1,.570,.235,.108,1.8,*87/95
83,Lenny Green*\greenle01,30,MIN,319,225,32,3.8,96,.243,.239,.258,.315,.324,.325,.398,.640,.722,79,.459,-7.1,-0.7,.594,.218,.086,5.9,*87
84,Al Luplow*\luploal01,24,CLE,333,238,32,3.6,94,.273,.234,.254,.316,.320,.339,.393,.655,.713,85,.434,-5.8,-0.6,.576,.217,.105,5.1,97
85,Roman Mejias\mejiaro01,32,BOS,381,295,32,2.9,97,.224,.227,.259,.260,.326,.370,.400,.630,.725,72,.341,-14.2,-1.5,.528,.190,.143,5.9,89/7
86,John Romano\romanjo01,28,CLE,300,211,32,4.1,94,.224,.216,.254,.317,.320,.369,.393,.685,.713,93,.489,-1.7,-0.2,.655,.306,.153,5.7,2/7
87,Johnny Blanchard*\blancjo01,30,NYY,247,177,31,4.7,94,.190,.225,.254,.305,.320,.463,.393,.768,.713,113,.554,3.2,0.3,.730,.358,.239,.0,97
88,Felix Mantilla\mantife01,28,BOS,198,128,31,6.5,97,.316,.315,.259,.384,.326,.461,.400,.845,.725,133,.692,8.3,0.9,.805,.264,.146,3.0,68/4
89,Don Wert\wertdo01,24,DET,283,201,31,4.2,97,.297,.259,.259,.326,.326,.382,.399,.709,.725,96,.497,-1.6,-0.2,.626,.219,.124,4.2,54/6
90,Cam Carreon\carreca01,25,CHW,299,211,30,3.8,93,.304,.274,.253,.332,.319,.341,.391,.673,.710,91,.459,-2.7,-0.3,.563,.152,.067,1.3,2
91,Charlie Dees*\deesch01,28,LAA,227,155,30,5.2,90,.345,.307,.248,.362,.314,.416,.384,.777,.697,124,.599,7.2,0.7,.691,.163,.109,3.0,3
92,Minnie Minoso\minosmi01,37,WSA,363,270,30,3.0,95,.246,.229,.255,.315,.322,.317,.394,.632,.716,78,.351,-8.1,-0.8,.544,.200,.089,5.3,7/59
93,Don Blasingame*\blasido01,31,WSA,278,192,29,4.1,95,.269,.256,.255,.320,.322,.335,.394,.655,.716,84,.487,-5.2,-0.5,.573,.177,.079,2.4,4
94,Chuck Cottier\cottich01,27,WSA,367,279,28,2.7,95,.237,.205,.255,.257,.322,.320,.394,.577,.716,61,.310,-18.3,-1.9,.485,.190,.116,2.9,46/5
95,Johnny Goryl\goryljo01,29,MIN,174,119,28,6.4,96,.301,.287,.258,.353,.324,.540,.398,.893,.722,145,.681,8.5,0.9,.874,.353,.253,.0,45/6
96,Buck Rodgers#\rodgebu01,24,LAA,340,247,28,3.1,90,.251,.233,.248,.303,.314,.293,.384,.597,.697,73,.359,-9.9,-1.0,.500,.157,.060,2.7,2
97,Jerry Adair\adairje01,26,BAL,401,323,27,2.3,91,.245,.228,.251,.246,.316,.346,.387,.592,.703,67,.243,-17.2,-1.8,.454,.141,.118,4.0,4
98,Larry Brown\brownla01,23,CLE,281,202,27,3.6,94,.267,.255,.254,.316,.320,.340,.393,.656,.713,85,.431,-4.7,-0.5,.565,.178,.085,4.4,64
