21,Dave Kingman\kingmda01,35,OAK,613,424,91,5.8,90,.274,.268,.254,.321,.316,.505,.383,.826,.699,133,.609,24.4,2.4,.800,.319,.237,3.8,*D/3
22,Carney Lansford\lansfca01,27,OAK,651,444,90,5.4,90,.311,.300,.254,.342,.316,.439,.383,.781,.699,123,.584,18.9,1.9,.718,.216,.139,11.0,*5
23,Fred Lynn*\lynnfr01,32,CAL,600,397,90,6.1,96,.293,.271,.262,.366,.325,.474,.396,.840,.721,132,.632,24.3,2.4,.824,.352,.203,3.7,*98
24,Dwayne Murphy*\murphdw01,29,OAK,647,447,90,5.4,90,.261,.256,.254,.342,.315,.472,.383,.814,.699,132,.581,24.8,2.4,.780,.347,.216,7.1,*8
25,Brian Downing\downibr01,33,CAL,628,425,89,5.6,96,.272,.275,.263,.360,.325,.462,.396,.822,.721,127,.598,22.5,2.2,.780,.310,.187,.0,*7D
26,Larry Parrish\parrila01,30,TEX,664,465,89,5.1,99,.320,.285,.267,.336,.330,.465,.403,.801,.733,117,.558,13.6,1.4,.716,.245,.179,3.7,9D5/7
27,Jim Rice\riceji01,31,BOS,708,515,88,4.6,101,.293,.280,.269,.323,.333,.467,.406,.791,.739,112,.506,8.0,0.8,.699,.260,.187,7.0,*7/D
28,Gary Ward\wardga01,30,TEX,659,460,87,5.1,99,.308,.284,.267,.343,.330,.447,.403,.790,.733,115,.552,10.4,1.0,.712,.257,.163,10.5,*879/D
29,Brett Butler*\butlebr01,27,CLE,709,485,86,4.8,99,.293,.269,.266,.361,.329,.355,.401,.717,.730,98,.524,1.8,0.2,.714,.279,.086,5.7,*8/9
30,Chet Lemon\lemonch01,29,DET,574,390,86,5.9,96,.307,.287,.262,.357,.325,.495,.396,.852,.721,135,.621,24.5,2.4,.807,.308,.208,8.0,*8/D
31,Jack Perconte*\percoja01,29,SEA,689,457,84,4.9,95,.317,.294,.261,.357,.324,.346,.394,.704,.718,98,.540,0.6,0.0,.670,.183,.052,.0,*4
32,Don Baylor\baylodo01,35,NYY,558,379,83,5.9,93,.254,.262,.259,.341,.321,.489,.391,.830,.712,131,.617,21.2,2.1,.805,.304,.227,1.9,*D/97
33,Lou Whitaker*\whitalo01,27,DET,629,420,83,5.3,96,.304,.289,.262,.357,.325,.407,.396,.764,.721,112,.572,11.0,1.1,.706,.231,.118,8.2,*4
34,Willie Wilson#\wilsowi02,28,KCR,588,395,82,5.6,97,.331,.301,.264,.350,.326,.390,.398,.740,.724,105,.594,3.6,0.4,.756,.238,.089,3.8,*8
35,Tom Brunansky\brunato01,23,MIN,628,447,81,4.9,100,.252,.254,.268,.320,.332,.460,.405,.780,.736,110,.533,6.3,0.6,.716,.305,.206,7.1,*9/D
36,Dave Collins#\collida02,31,TOR,492,328,81,6.6,100,.334,.308,.268,.366,.332,.444,.405,.811,.736,120,.668,11.8,1.2,.890,.315,.136,3.9,7/3D8
37,Pete O'Brien*\o'bripe03,26,TEX,581,395,80,5.4,99,.285,.287,.267,.348,.330,.448,.403,.796,.733,117,.583,12.3,1.2,.734,.260,.162,5.1,*3/9
38,Willie Randolph\randowi01,29,NYY,664,437,79,4.8,93,.304,.287,.259,.377,.321,.348,.391,.725,.712,107,.532,10.6,1.0,.676,.220,.060,3.3,*4
39,Tim Teufel\teufeti01,25,MIN,652,446,79,4.8,100,.278,.262,.268,.349,.332,.400,.405,.749,.736,104,.523,4.9,0.5,.689,.268,.137,1.9,*4
40,Greg Walker*\walkegr01,24,CHW,482,329,79,6.4,101,.299,.294,.269,.346,.333,.532,.406,.878,.739,135,.656,20.2,2.0,.844,.324,.238,12.0,3D
41,Mickey Hatcher\hatchmi01,29,MIN,624,429,78,4.9,100,.310,.302,.268,.342,.332,.406,.405,.748,.736,104,.535,3.2,0.3,.648,.167,.104,.0,7D3/5
42,Doug DeCinces\decindo01,33,CAL,612,429,77,4.8,96,.276,.269,.263,.327,.325,.431,.396,.758,.721,109,.528,7.5,0.7,.700,.265,.163,6.7,*5/D
43,Damaso Garcia\garcida01,27,TOR,665,478,76,4.3,100,.299,.284,.268,.310,.332,.374,.405,.684,.736,86,.474,-13.8,-1.4,.628,.169,.090,9.0,*4/D
44,Julio Franco\francju01,25,CLE,718,514,73,3.8,99,.310,.286,.266,.331,.329,.348,.401,.679,.730,87,.422,-11.1,-1.1,.571,.141,.062,5.2,*6/D
45,Cliff Johnson\johnscl01,36,TOR,415,263,72,7.4,100,.327,.304,.268,.390,.332,.507,.405,.897,.736,143,.708,23.0,2.3,.900,.340,.203,.0,*D/3
46,Rich Gedman*\gedmari01,24,BOS,486,340,71,5.6,101,.271,.269,.269,.312,.333,.506,.406,.818,.739,118,.597,9.2,0.9,.772,.301,.236,.0,*2
47,Lance Parrish\parrila02,28,DET,629,464,71,4.1,96,.241,.237,.262,.287,.325,.443,.396,.730,.721,100,.456,-2.7,-0.3,.654,.275,.206,3.8,*2D
48,Cecil Cooper*\coopece01,34,MIL,635,454,70,4.1,93,.289,.275,.259,.307,.321,.386,.391,.693,.712,95,.460,-5.6,-0.6,.594,.166,.111,9.3,*3D
49,Steve Balboni\balbost01,27,KCR,488,341,69,5.4,97,.290,.244,.264,.320,.326,.498,.398,.817,.724,123,.583,12.3,1.2,.785,.356,.253,.0,*3/D
50,Pat Sheridan*\sheripa01,26,KCR,532,365,68,5.0,97,.332,.283,.264,.338,.326,.399,.398,.738,.724,104,.546,2.7,0.3,.692,.229,.116,11.3,*98
51,Pat Tabler\tablepa01,26,CLE,528,358,68,5.1,99,.313,.290,.266,.354,.329,.410,.401,.764,.730,110,.555,7.2,0.7,.697,.224,.121,4.6,375/4D
52,Gary Gaetti\gaettga01,25,MIN,644,456,67,3.9,100,.294,.262,.268,.315,.332,.350,.405,.665,.736,82,.438,-14.9,-1.5,.580,.173,.088,6.9,*5/76
53,Marty Barrett\barrema02,26,BOS,526,351,66,5.0,101,.313,.303,.269,.358,.333,.383,.406,.741,.739,102,.550,2.0,0.2,.662,.173,.080,3.8,*4
54,Al Cowens\cowenal01,32,SEA,559,408,66,4.3,95,.302,.277,.261,.312,.324,.435,.394,.747,.718,107,.481,4.0,0.4,.649,.218,.158,11.3,*9/D8
55,George Vukovich*\vukovge01,28,CLE,474,320,66,5.5,99,.336,.304,.266,.354,.329,.439,.401,.794,.730,117,.591,9.7,1.0,.704,.206,.135,1.8,*97
56,Mike Young#\youngmi01,24,BAL,470,311,66,5.7,94,.304,.252,.260,.355,.322,.431,.392,.786,.715,120,.604,12.4,1.2,.788,.334,.180,8.9,*97/D8
57,Jim Gantner*\gantnji01,31,MIL,658,473,64,3.6,93,.299,.282,.259,.314,.321,.344,.391,.658,.712,86,.401,-10.6,-1.1,.531,.113,.062,4.0,*4
58,Reggie Jackson*\jacksre01,38,CAL,584,423,64,4.1,96,.256,.223,.262,.300,.325,.406,.396,.706,.721,95,.451,-5.3,-0.5,.652,.295,.183,12.1,*D/9
59,Darryl Motley\motleda01,24,KCR,557,415,63,4.1,97,.304,.284,.264,.319,.326,.441,.398,.760,.724,109,.452,4.2,0.4,.628,.207,.157,12.0,*79/8
60,Jorge Orta*\ortajo01,33,KCR,438,295,63,5.7,97,.309,.298,.264,.343,.326,.457,.398,.800,.724,120,.607,10.3,1.0,.734,.226,.159,.0,D79/4
61,Ken Phelps*\phelpke01,29,SEA,360,228,63,7.4,95,.234,.241,.261,.378,.324,.521,.394,.898,.718,149,.712,21.4,2.1,.969,.490,.279,5.3,D/3
62,Frank White\whitefr01,33,KCR,515,372,63,4.5,97,.288,.271,.264,.311,.326,.445,.398,.756,.724,107,.502,2.7,0.3,.663,.230,.173,7.7,*4
63,Ron Kittle\kittlro01,26,CHW,525,383,62,4.3,101,.226,.215,.269,.295,.333,.453,.406,.748,.739,100,.481,-1.9,-0.2,.694,.337,.238,5.5,*7/D
64,Vance Law\lawva01,27,CHW,533,384,59,4.1,101,.265,.252,.269,.309,.333,.403,.406,.713,.739,92,.458,-6.5,-0.6,.639,.243,.152,6.5,*54/86
65,George Brett*\brettge01,31,KCR,422,290,58,5.4,97,.281,.284,.264,.344,.326,.459,.398,.802,.724,121,.578,11.1,1.1,.739,.271,.175,.0,5
66,Darrell Evans*\evansda01,37,DET,483,322,58,4.8,96,.241,.232,.262,.353,.325,.384,.396,.737,.721,105,.530,5.5,0.6,.729,.344,.152,3.6,D35
67,Bobby Grich\grichbo01,35,CAL,432,296,58,5.3,96,.269,.256,.263,.357,.325,.452,.396,.809,.721,124,.569,13.2,1.3,.769,.344,.196,3.6,435
68,Rance Mulliniks*\mullira01,28,TOR,379,242,58,6.4,100,.362,.324,.268,.383,.332,.440,.405,.823,.736,124,.656,12.1,1.2,.767,.210,.117,2.4,*5/64
69,Kirby Puckett\puckeki01,24,MIN,583,416,58,3.7,100,.337,.296,.268,.320,.331,.336,.405,.655,.736,79,.414,-17.8,-1.8,.522,.081,.039,.0,*8
70,Spike Owen#\owensp01,23,SEA,591,424,56,3.5,95,.273,.245,.261,.308,.324,.326,.394,.635,.718,78,.390,-16.1,-1.6,.557,.183,.081,5.1,*6
71,Jesse Barfield\barfije01,24,TOR,360,239,55,6.2,100,.339,.284,.268,.357,.332,.466,.405,.822,.736,123,.639,9.9,1.0,.814,.309,.181,10.2,9/8D
72,Juan Beniquez\beniqju01,34,CAL,382,257,55,5.7,96,.363,.336,.262,.370,.325,.452,.396,.822,.721,128,.608,13.3,1.3,.712,.158,.116,.0,79/8
73,Bill Buckner*\bucknbi01,34,BOS,472,333,55,4.4,101,.282,.278,.269,.321,.333,.410,.406,.731,.739,97,.491,-2.7,-0.3,.633,.187,.132,3.4,*3
74,Wayne Gross*\grosswa01,32,BAL,414,279,55,5.3,94,.206,.216,.260,.346,.322,.442,.392,.788,.715,120,.572,10.6,1.0,.793,.421,.225,1.9,*5/3D
75,Larry Herndon\herndla01,30,DET,446,307,55,4.8,96,.315,.280,.263,.333,.325,.400,.396,.734,.721,104,.528,1.7,0.2,.663,.209,.120,6.5,*7/D
76,Ben Oglivie*\oglivbe01,35,MIL,509,361,55,4.1,93,.276,.262,.259,.327,.321,.384,.391,.711,.712,100,.454,0.1,0.0,.603,.204,.121,.0,*79/D
77,Tony Phillips#\phillto02,25,OAK,505,354,55,4.2,90,.317,.266,.254,.325,.316,.359,.383,.685,.699,97,.463,-0.1,0.0,.608,.195,.093,5.7,46/7
78,Bruce Bochte*\bochtbr01,33,OAK,533,374,54,3.9,90,.288,.264,.254,.333,.316,.345,.383,.678,.699,96,.429,0.5,0.0,.583,.186,.081,2.9,*3/D
79,Butch Wynegar#\wynegbu01,28,NYY,512,351,53,4.0,93,.279,.267,.259,.360,.321,.342,.391,.702,.712,100,.450,2.4,0.2,.616,.215,.075,1.7,*2
80,Greg Luzinski\luzingr01,33,CHW,477,332,52,4.2,101,.262,.238,.269,.329,.333,.364,.406,.693,.739,89,.466,-5.6,-0.6,.653,.272,.126,7.2,*D
81,Scott Fletcher\fletcsc01,25,CHW,521,362,51,3.8,101,.271,.250,.269,.328,.333,.311,.406,.640,.739,75,.419,-15.2,-1.5,.575,.175,.061,4.6,*64/5
82,Dave Henderson\hendeda01,25,SEA,374,264,51,5.2,95,.299,.280,.261,.320,.324,.466,.394,.786,.718,117,.562,7.1,0.7,.705,.240,.186,7.4,89D
83,Joe Morgan*\morgajo02,40,OAK,438,291,51,4.7,90,.255,.244,.254,.356,.316,.351,.383,.707,.699,104,.518,7.0,0.7,.702,.301,.107,6.9,4/D
84,Mike Heath\heathmi02,29,OAK,508,381,50,3.5,90,.266,.248,.254,.287,.316,.396,.383,.682,.699,94,.388,-4.6,-0.5,.581,.208,.147,9.1,297/5D6
85,Brook Jacoby\jacobbr01,24,CLE,483,347,50,3.9,99,.298,.264,.266,.314,.329,.369,.401,.683,.730,87,.429,-7.5,-0.8,.586,.180,.105,4.2,*5/6
86,Dion James*\jamesdi01,21,MIL,431,299,50,4.5,93,.325,.295,.259,.351,.321,.377,.391,.728,.712,106,.497,3.9,0.4,.624,.165,.083,1.8,*98/7
87,Rudy Law*\lawru01,27,CHW,534,396,50,3.4,101,.264,.251,.269,.309,.333,.345,.406,.654,.739,78,.371,-16.4,-1.6,.568,.199,.094,9.9,*87/D
88,Carlton Fisk\fiskca01,36,CHW,395,288,49,4.6,101,.220,.231,.269,.289,.333,.468,.406,.757,.739,102,.504,-0.4,-0.0,.724,.326,.237,9.3,2/D
89,Ken Griffey*\griffke01,34,NYY,436,306,49,4.3,93,.280,.273,.259,.321,.321,.381,.391,.702,.712,98,.477,-0.9,-0.1,.609,.180,.108,3.1,783/9D
90,Jim Sundberg\sundbji01,33,MIL,395,272,48,4.7,93,.299,.261,.259,.332,.321,.399,.391,.731,.712,106,.521,3.3,0.3,.673,.247,.138,1.8,*2
91,Steve Kemp*\kempst01,29,NYY,361,242,47,5.2,93,.328,.291,.259,.369,.321,.403,.391,.771,.712,118,.565,9.3,0.9,.723,.249,.112,5.1,7D
92,Phil Bradley\bradlph01,25,SEA,373,250,46,4.9,95,.372,.301,.261,.373,.324,.363,.394,.737,.718,107,.541,4.3,0.4,.699,.208,.062,.0,*879/D
93,Howard Johnson#\johnsho01,23,DET,402,285,46,4.3,96,.273,.248,.263,.324,.325,.394,.396,.718,.721,99,.480,-0.2,-0.0,.663,.270,.146,10.9,5/6D387
94,Gary Pettis#\pettiga01,26,CAL,466,334,46,3.7,96,.313,.227,.262,.332,.325,.300,.396,.632,.721,78,.408,-10.5,-1.0,.649,.302,.073,3.8,*8/D
95,Billy Sample\samplbi01,29,TEX,528,393,46,3.1,99,.261,.247,.267,.286,.330,.327,.403,.613,.733,68,.339,-22.1,-2.2,.525,.164,.080,7.8,*78/D9
96,Don Slaught\slaugdo01,25,KCR,447,324,46,3.8,97,.291,.264,.264,.297,.326,.379,.398,.676,.724,86,.422,-7.7,-0.8,.573,.164,.115,.0,*2/D
97,Steve Henderson\hendest01,31,SEA,364,250,45,4.8,95,.296,.262,.261,.341,.324,.409,.394,.750,.718,109,.530,3.9,0.4,.680,.258,.148,3.3,7D
98,Hal McRae\mcraeha01,38,KCR,361,243,45,5.0,97,.337,.303,.264,.363,.326,.397,.398,.760,.724,111,.543,6.5,0.6,.675,.192,.095,.0,D
