34,Al Kozar\kozaral01,26,WSH,651,461,62,3.6,103,.273,.250,.269,.327,.354,.326,.389,.652,.743,76,.386,-19.7,-2.0,.565,.194,.076,1.6,*4
35,Snuffy Stirnweiss\stirnsn01,29,NYY,609,410,62,4.0,105,.282,.252,.272,.360,.357,.336,.393,.696,.750,86,.439,-7.6,-0.8,.649,.252,.083,3.8,*4
36,Jim Hegan\heganji01,27,CLE,524,372,61,4.4,103,.268,.248,.269,.317,.354,.407,.389,.724,.743,94,.476,-6.6,-0.6,.660,.267,.159,8.4,*2
37,Johnny Lindell\lindejo01,31,NYY,344,220,61,7.4,105,.346,.317,.272,.387,.357,.511,.393,.898,.750,138,.703,16.1,1.6,.881,.307,.194,.0,O7/98
38,Eddie Robinson*\robined01,27,CLE,540,390,61,4.2,103,.251,.254,.269,.307,.354,.408,.389,.715,.743,91,.454,-9.7,-1.0,.630,.229,.154,1.9,*3
39,Bud Stewart*\stewabu01,32,TOT,464,314,61,5.2,103,.285,.278,.269,.359,.354,.438,.389,.797,.743,114,.553,6.6,0.6,.745,.278,.160,7.5,*987
40,Dick Wakefield*\wakefdi01,27,DET,393,241,61,6.7,108,.305,.276,.277,.406,.362,.472,.400,.878,.762,130,.667,16.1,1.6,.921,.410,.196,.0,7O
41,Whitey Platt\plattwh01,27,SLB,499,353,60,4.5,107,.293,.271,.275,.331,.361,.410,.398,.741,.759,95,.492,-6.1,-0.6,.642,.218,.139,1.8,*7O
42,Bobby Brown*\brownbo03,23,NYY,417,266,56,5.6,105,.308,.300,.272,.383,.357,.405,.393,.788,.750,111,.589,6.5,0.6,.744,.234,.105,.0,564/O79
43,Stan Spence*\spencst01,33,BOS,476,312,56,4.8,110,.231,.235,.279,.368,.365,.391,.403,.759,.768,98,.517,0.1,0.0,.756,.361,.156,.0,O973
44,Pete Suder\suderpe01,32,PHA,594,420,56,3.6,106,.261,.241,.274,.321,.360,.345,.396,.666,.756,76,.383,-18.9,-1.9,.585,.216,.104,1.8,*4
45,Mickey Vernon*\vernomi01,30,WSH,619,457,56,3.3,103,.258,.242,.269,.310,.354,.332,.389,.641,.743,73,.347,-22.7,-2.2,.541,.194,.090,5.0,*3
46,Taffy Wright*\wrighta01,36,CHW,499,343,56,4.4,102,.284,.279,.268,.341,.353,.365,.388,.706,.740,91,.474,-6.7,-0.7,.614,.171,.086,2.7,*O9/7
47,Cass Michaels\michaca01,22,CHW,558,380,55,3.9,102,.263,.248,.268,.344,.353,.329,.388,.673,.740,82,.420,-11.2,-1.1,.626,.236,.081,6.2,64/8O
48,Pat Seerey\seerepa01,25,TOT,434,292,54,4.9,102,.269,.231,.268,.353,.353,.419,.388,.771,.740,108,.531,4.4,0.4,.761,.375,.187,.0,78/9
49,George Kell\kellge01,25,DET,414,276,53,5.1,108,.313,.304,.277,.369,.362,.402,.400,.772,.762,103,.548,1.6,0.2,.694,.188,.098,2.0,5
50,Phil Rizzuto\rizzuph01,30,NYY,539,371,51,3.7,105,.256,.252,.272,.340,.357,.328,.393,.668,.750,79,.396,-13.6,-1.3,.601,.207,.075,6.0,*6
51,Vic Wertz*\wertzvi01,23,DET,449,305,51,4.4,108,.287,.248,.277,.335,.362,.396,.400,.731,.762,92,.484,-6.3,-0.6,.689,.271,.148,.0,O79/8
52,Gil Coan*\coangi01,26,WSH,564,412,50,3.2,103,.262,.232,.269,.298,.354,.333,.389,.631,.743,70,.343,-24.8,-2.5,.571,.209,.101,10.7,*7O
53,Les Moss\mossle01,23,SLB,379,272,47,4.6,107,.266,.257,.275,.334,.361,.424,.398,.758,.759,99,.499,-2.2,-0.2,.683,.284,.167,.0,*2
54,Don Kolloway\kollodo01,29,CHW,438,320,46,3.8,102,.275,.273,.268,.303,.353,.369,.388,.673,.740,81,.416,-13.7,-1.4,.536,.134,.096,3.0,45
55,Allie Clark\clarkal01,25,CLE,298,205,43,5.6,103,.301,.310,.269,.364,.354,.443,.389,.807,.743,117,.587,4.9,0.5,.701,.210,.133,.0,O97/53
56,George McQuinn*\mcquige02,38,NYY,346,238,42,4.7,105,.253,.248,.272,.336,.357,.421,.393,.757,.750,101,.509,-0.8,-0.1,.705,.298,.172,.0,3
57,Aaron Robinson*\robinaa01,33,CHW,373,254,42,4.4,102,.257,.252,.268,.344,.353,.380,.388,.724,.740,96,.480,-1.8,-0.2,.668,.267,.129,.0,2
58,Dick Kokos*\kokosdi01,20,SLB,291,187,40,5.7,107,.329,.298,.275,.374,.361,.426,.398,.800,.759,111,.596,4.0,0.4,.768,.240,.128,4.0,O9
59,Paul Lehner*\lehnepa01,27,SLB,365,255,40,4.2,107,.288,.276,.275,.336,.361,.363,.398,.699,.759,84,.455,-8.3,-0.8,.591,.171,.087,.0,8O/3
60,Mark Christman\chrisma01,34,WSH,440,325,38,3.1,103,.270,.259,.269,.303,.354,.318,.389,.621,.743,67,.329,-20.0,-2.0,.478,.112,.059,.0,6/54
61,Charlie Keller*\kellech01,31,NYY,289,190,38,5.3,105,.278,.267,.272,.372,.357,.417,.393,.789,.750,110,.566,4.4,0.4,.762,.316,.150,1.7,7O
62,Ralph Hodgin*\hodgira01,33,CHW,359,262,34,3.5,102,.273,.266,.268,.310,.353,.338,.388,.648,.740,75,.372,-13.0,-1.3,.510,.127,.073,.0,O97/8
63,Eddie Mayo*\mayoed01,38,DET,421,317,34,2.9,108,.258,.249,.277,.310,.362,.324,.400,.634,.762,67,.294,-18.5,-1.8,.485,.135,.076,1.3,45
64,Buddy Rosar\rosarbu01,33,PHA,349,236,34,3.8,106,.255,.255,.274,.344,.360,.338,.396,.682,.756,81,.417,-7.7,-0.8,.613,.205,.083,.0,2
65,Chuck Stevens#\stevech01,29,SLB,347,235,34,3.8,107,.285,.261,.275,.354,.361,.341,.398,.695,.759,84,.418,-6.2,-0.6,.641,.223,.080,1.3,3
66,Wally Judnich*\judniwa01,32,CLE,281,176,33,5.0,103,.280,.257,.269,.411,.354,.372,.389,.782,.743,111,.537,7.3,0.7,.806,.367,.115,2.0,O839
67,Hank Arft*\arftha01,26,SLB,296,201,32,4.2,107,.270,.238,.275,.355,.361,.363,.398,.718,.759,89,.462,-3.2,-0.3,.677,.302,.125,1.7,3
68,Gus Niarhos\niarhgu01,27,NYY,285,178,30,4.5,105,.286,.268,.272,.404,.357,.338,.393,.741,.750,99,.488,3.1,0.3,.734,.289,.070,.0,2
69,Thurman Tucker*\tucketh01,30,CLE,274,184,30,4.3,103,.277,.260,.269,.347,.354,.343,.389,.690,.743,86,.472,-4.1,-0.4,.674,.248,.083,1.8,8O
70,Floyd Baker*\bakerfl01,31,CHW,411,280,29,2.8,102,.233,.215,.268,.359,.353,.257,.388,.615,.740,68,.281,-11.5,-1.1,.558,.242,.042,.0,54/6
71,Carden Gillenwater\gilleca01,31,WSH,262,179,29,4.3,103,.280,.244,.269,.358,.354,.367,.389,.724,.743,95,.470,-0.8,-0.1,.685,.308,.122,3.4,O8/79
72,Sam Dente\dentesa01,26,SLB,296,209,28,3.6,107,.278,.270,.275,.328,.361,.326,.398,.653,.759,73,.385,-10.9,-1.1,.532,.131,.056,.0,6/5
73,Al Evans\evansal01,31,WSH,271,184,28,4.0,103,.277,.259,.269,.367,.354,.338,.389,.705,.743,90,.441,-2.0,-0.2,.644,.246,.079,1.3,2
74,Eddie Pellagrini\pellaed01,30,SLB,325,228,28,3.3,107,.270,.238,.275,.320,.361,.307,.398,.627,.759,66,.348,-14.8,-1.5,.539,.183,.069,1.3,6
75,Bob Swift\swiftbo01,33,DET,356,249,28,3.0,108,.236,.223,.277,.338,.362,.284,.400,.622,.762,64,.313,-14.1,-1.4,.572,.240,.062,1.6,*2
76,Neil Berry\berryne01,26,DET,301,203,27,3.5,108,.292,.266,.277,.358,.362,.305,.400,.663,.762,75,.382,-8.2,-0.8,.579,.176,.039,.0,64
77,Eddie Lake\lakeed01,32,DET,264,162,27,4.4,108,.284,.263,.277,.427,.362,.323,.400,.751,.762,99,.483,3.8,0.4,.791,.348,.061,2.4,45
78,Junior Wooten\wooteju01,24,WSH,291,204,27,3.5,103,.275,.256,.269,.324,.354,.322,.389,.646,.743,74,.380,-9.8,-1.0,.558,.163,.066,1.3,O89/31
79,Jimmy Outlaw\outlaji01,35,DET,231,152,26,4.6,108,.306,.283,.277,.383,.362,.343,.400,.726,.762,91,.495,-0.8,-0.1,.656,.212,.061,,5O7/9
80,Ray Coleman*\colemra01,26,TOT,281,208,25,3.2,107,.258,.234,.274,.327,.360,.318,.397,.645,.756,71,.339,-10.5,-1.0,.558,.230,.084,.0,89
81,Wally Moses*\moseswa01,37,BOS,212,141,24,4.5,110,.280,.259,.279,.340,.365,.365,.403,.705,.768,84,.492,-4.5,-0.4,.688,.243,.106,2.9,O9
82,Sherry Robertson*\robersh01,29,WSH,215,146,24,4.4,103,.277,.246,.269,.335,.354,.369,.389,.704,.743,89,.477,-2.8,-0.3,.713,.294,.123,3.2,O9/87
83,Don White\whitedo02,29,PHA,280,204,24,3.1,106,.258,.245,.274,.303,.360,.328,.396,.631,.756,67,.330,-12.7,-1.2,.520,.154,.083,.0,O759/8
84,Tom McBride\mcbrito01,33,WSH,238,170,23,3.6,103,.274,.257,.269,.346,.354,.325,.389,.671,.743,81,.389,-4.8,-0.5,.572,.204,.068,1.3,O97
85,Jake Early*\earlyja01,33,WSH,286,197,22,3.0,103,.250,.220,.269,.322,.354,.276,.389,.598,.743,62,.310,-12.7,-1.3,.546,.207,.057,1.3,2
86,Hank Edwards*\edwarha01,29,CLE,179,120,22,4.9,103,.288,.269,.269,.346,.354,.406,.389,.753,.743,102,.526,0.3,0.0,.700,.250,.138,1.5,O9
87,Matt Batts\battsma01,26,BOS,137,89,20,6.0,110,.333,.314,.279,.391,.365,.441,.403,.832,.768,116,.618,3.4,0.3,.788,.254,.127,.0,2
88,Bob Kennedy\kennebo01,27,TOT,198,148,20,3.6,102,.307,.269,.269,.299,.353,.360,.388,.659,.741,77,.389,-6.8,-0.7,.507,.124,.091,,97/43
89,Bob Lemon*\lemonbo01,27,CLE,129,87,19,5.8,103,.319,.286,.269,.331,.354,.487,.389,.818,.743,119,.605,2.4,0.2,.776,.269,.202,.0,1
90,Don Lund\lunddo01,25,SLB,176,124,19,4.1,107,.262,.248,.275,.305,.361,.398,.398,.702,.759,84,.444,-5.0,-0.5,.631,.211,.149,.0,O97
91,Sam Mele\melesa01,26,BOS,198,147,18,3.3,110,.255,.233,.279,.292,.365,.344,.403,.637,.768,65,.347,-9.8,-1.0,.535,.183,.111,1.3,O9/7
92,Carl Scheib\scheica01,21,PHA,112,76,18,6.3,106,.341,.298,.274,.348,.360,.490,.396,.839,.756,121,.640,2.3,0.2,.776,.269,.192,.0,1/O79
93,Billy Hitchcock\hitchbi01,31,BOS,134,93,16,4.6,110,.316,.298,.279,.341,.365,.379,.403,.720,.768,87,.497,-3.0,-0.3,.604,.137,.081,.0,45
94,Roy Partee\partero01,30,SLB,259,193,16,2.2,107,.224,.203,.275,.284,.361,.247,.398,.531,.759,41,.207,-20.1,-2.0,.430,.152,.043,.0,2
95,Ralph Weigel\weigera01,26,CHW,179,134,14,2.8,102,.262,.233,.268,.294,.353,.313,.388,.607,.740,64,.284,-8.8,-0.9,.485,.153,.080,.0,2/7O
96,Johnny Berardino\berarjo01,31,CLE,179,128,13,2.7,103,.202,.190,.269,.328,.354,.279,.389,.607,.743,64,.274,-6.7,-0.7,.556,.265,.088,.0,436/5
97,Mike Guerra\guerrmi01,35,PHA,166,126,12,2.5,106,.227,.211,.274,.300,.360,.289,.396,.589,.756,56,.252,-9.3,-0.9,.479,.197,.077,1.3,2
98,John Sullivan\sullijo06,27,WSH,198,143,12,2.2,103,.243,.208,.269,.297,.354,.243,.389,.540,.743,46,.211,-13.0,-1.3,.457,.162,.035,.0,6/4
