66,Barry Bonnell\bonneba01,28,TOR,478,325,63,5.2,106,.318,.293,.274,.342,.340,.407,.418,.750,.758,98,.558,-0.9,-0.1,.705,.215,.114,8.4,*78/59D
67,Von Hayes*\hayesvo01,23,CLE,583,428,63,4.0,99,.261,.250,.264,.310,.328,.389,.403,.699,.731,91,.433,-7.2,-0.7,.646,.254,.139,19.5,*97/853
68,Tony Armas\armasto01,28,OAK,578,435,61,3.8,93,.250,.233,.257,.275,.320,.433,.392,.708,.712,97,.411,-4.2,-0.4,.623,.261,.200,3.7,*9/8D
69,Wade Boggs*\boggswa01,24,BOS,381,237,61,6.9,103,.358,.349,.271,.406,.336,.441,.413,.847,.749,128,.680,14.4,1.4,.808,.198,.092,1.7,35/D7
70,George Wright#\wrighge03,23,TEX,599,437,61,3.8,93,.290,.264,.257,.305,.320,.377,.392,.682,.711,91,.409,-7.6,-0.8,.558,.160,.113,4.7,*8/97
71,Al Bumbry*\bumbral01,35,BAL,618,444,60,3.6,99,.295,.262,.264,.314,.328,.338,.402,.652,.730,80,.394,-16.1,-1.6,.553,.164,.077,6.7,*8/7D
72,Gary Gaetti\gaettga01,23,MIN,565,428,59,3.7,101,.237,.230,.268,.280,.332,.443,.408,.723,.740,93,.403,-6.4,-0.6,.635,.278,.213,.0,*5/6D
73,Dave Stapleton\staplda01,28,BOS,581,433,58,3.6,103,.262,.264,.271,.305,.336,.398,.413,.703,.749,87,.391,-10.7,-1.1,.580,.188,.134,3.5,36/45D7
74,Jim Sundberg\sundbji01,31,TEX,531,379,57,4.0,93,.267,.251,.257,.322,.320,.383,.392,.705,.712,99,.442,-0.3,-0.0,.612,.228,.132,3.3,*2/7
75,Jim Gantner*\gantnji01,29,MIL,485,334,56,4.5,93,.312,.295,.257,.335,.320,.369,.392,.704,.711,99,.492,-0.3,-0.0,.605,.139,.074,4.8,*4
76,Larry Parrish\parrila01,28,TEX,478,342,56,4.4,93,.289,.264,.257,.314,.320,.414,.392,.727,.711,104,.481,1.8,0.2,.648,.225,.150,7.7,*9/5D
77,Rudy Law*\lawru01,25,CHW,363,248,55,6.0,99,.355,.318,.264,.361,.328,.438,.402,.799,.730,119,.617,7.8,0.8,.803,.265,.119,5.5,8/D7
78,Jesse Barfield\barfije01,22,TOR,446,315,54,4.6,106,.265,.246,.274,.323,.340,.426,.418,.749,.758,97,.502,-2.9,-0.3,.682,.279,.180,1.9,*9/8D7
79,Jeff Burroughs\burroje01,31,OAK,334,221,54,6.6,93,.299,.277,.257,.372,.320,.505,.392,.878,.712,145,.658,18.8,1.8,.862,.379,.228,1.9,D97
80,Don Money\moneydo01,35,MIL,313,208,53,6.8,93,.281,.284,.257,.360,.320,.531,.392,.891,.711,148,.675,17.6,1.7,.872,.356,.247,.0,D53/4
81,Wayne Gross*\grosswa01,30,OAK,451,304,52,4.6,93,.267,.251,.257,.342,.320,.358,.392,.700,.712,98,.501,1.4,0.1,.663,.249,.106,4.5,53/D7
82,Dave Hostetler\hosteda01,26,TEX,466,342,52,4.1,93,.260,.232,.257,.300,.320,.433,.392,.733,.711,104,.447,1.8,0.2,.665,.301,.201,3.7,*3/D
83,Lloyd Moseby*\mosebll01,22,TOR,533,394,52,3.6,106,.283,.236,.274,.294,.340,.370,.418,.664,.758,75,.385,-19.1,-1.9,.578,.209,.133,9.9,*8
84,Bob Boone\boonebo01,34,CAL,539,390,51,3.5,99,.261,.256,.264,.310,.328,.337,.402,.647,.730,78,.380,-13.8,-1.4,.541,.159,.081,.0,*2
85,Graig Nettles*\nettlgr01,37,NYY,461,331,50,4.1,97,.222,.232,.262,.317,.325,.402,.399,.719,.724,98,.444,-1.0,-0.1,.645,.286,.170,1.9,*5/D
86,Davey Lopes\lopesda01,37,OAK,496,372,49,3.5,93,.251,.242,.257,.304,.320,.371,.392,.675,.712,90,.383,-6.1,-0.6,.610,.253,.129,15.8,*4/8
87,John Wathan\wathajo01,32,KCR,502,366,49,3.6,99,.295,.270,.264,.343,.328,.328,.402,.671,.730,86,.391,-7.9,-0.8,.619,.225,.058,5.5,*2/3
88,Bobby Mitchell*\mitchbo03,27,MIN,513,359,48,3.6,101,.278,.249,.268,.331,.332,.313,.408,.643,.740,76,.389,-14.6,-1.5,.553,.181,.064,3.2,*8/97
89,Alan Bannister\bannial01,30,CLE,398,271,47,4.7,99,.293,.267,.264,.347,.328,.353,.402,.700,.730,94,.507,-1.9,-0.2,.678,.244,.086,6.5,47/9865D
90,Garth Iorg\iorgga01,27,TOR,442,315,47,4.0,106,.306,.285,.274,.307,.340,.365,.418,.671,.758,78,.438,-13.9,-1.4,.552,.110,.079,1.5,54/D
91,Billy Sample\samplbi01,27,TEX,398,280,47,4.5,93,.267,.261,.257,.318,.320,.394,.392,.712,.712,100,.492,-0.3,-0.0,.662,.231,.133,10.0,78/D
92,Manny Castillo#\castima01,25,SEA,541,406,46,3.0,101,.266,.257,.268,.286,.332,.336,.408,.622,.740,68,.320,-21.9,-2.2,.476,.111,.079,2.4,*5/4
93,Dave Henderson\hendeda01,23,SEA,362,254,46,4.9,101,.279,.253,.268,.327,.332,.441,.408,.768,.740,107,.527,2.6,0.3,.698,.290,.188,3.5,8/79
94,Alfredo Griffin#\griffal01,24,TOR,576,439,45,2.8,106,.261,.241,.274,.269,.340,.314,.418,.583,.758,54,.281,-36.9,-3.7,.455,.117,.072,1.8,*6
95,Vance Law\lawva01,25,CHW,398,282,45,4.3,99,.307,.281,.264,.327,.328,.384,.403,.712,.731,95,.469,-1.8,-0.2,.619,.181,.103,4.4,654/7
96,Charlie Moore\moorech02,29,MIL,492,367,45,3.3,93,.273,.254,.257,.299,.320,.360,.392,.659,.712,85,.354,-9.2,-0.9,.515,.151,.105,3.0,*92/4
97,Ron Washington\washiro01,30,MIN,470,348,45,3.5,101,.316,.271,.268,.291,.332,.368,.408,.659,.740,78,.376,-15.8,-1.6,.525,.129,.098,3.8,64/5
98,Johnny Grubb*\grubbjo01,33,TEX,358,235,44,5.0,93,.306,.279,.257,.368,.320,.370,.392,.738,.711,110,.542,6.4,0.6,.678,.208,.091,.0,79D
