21,Lyn Lary\laryly01,31,CLE,741,471,102,5.7,115,.313,.290,.287,.378,.362,.421,.428,.799,.790,103,.539,5.6,0.5,.800,.283,.130,11.1,*6
22,Joe Vosmik\vosmijo01,27,SLB,655,415,101,6.4,117,.342,.325,.290,.377,.365,.455,.432,.832,.797,109,.592,8.2,0.8,.790,.210,.130,2.7,*7O
23,Dixie Walker*\walkedi02,26,CHW,688,433,101,6.2,117,.305,.302,.290,.383,.365,.449,.432,.832,.797,109,.573,8.1,0.7,.825,.277,.147,1.8,*O9
24,Rip Radcliff*\radclri01,31,CHW,643,399,100,6.6,117,.335,.325,.290,.383,.365,.445,.432,.829,.797,108,.604,7.8,0.7,.810,.219,.120,4.8,*7O
25,Mike Kreevich\kreevmi01,29,CHW,642,424,97,6.0,117,.312,.302,.290,.350,.365,.468,.432,.818,.797,104,.564,0.5,0.0,.797,.256,.166,10.9,*8O/79
26,Ben Chapman\chapmbe01,28,TOT,643,407,95,6.2,119,.312,.297,.293,.389,.369,.432,.437,.822,.806,104,.573,5.2,0.5,.863,.327,.136,11.7,*98/76
27,Pinky Higgins\higgipi01,28,BOS,655,411,91,5.8,121,.320,.302,.296,.385,.372,.425,.441,.809,.813,100,.549,1.1,0.1,.780,.249,.123,3.3,*5
28,Rudy York\yorkru01,23,DET,417,263,91,9.1,119,.278,.307,.292,.375,.368,.651,.435,1.026,.803,151,.734,26.1,2.4,1.092,.456,.344,5.5,25/3
29,Cecil Travis*\travice01,23,WSH,578,355,90,6.7,113,.364,.344,.285,.395,.359,.439,.424,.834,.784,113,.610,11.7,1.1,.795,.171,.095,3.0,*6
30,Red Rolfe*\rolfere01,28,NYY,741,472,89,5.0,119,.296,.276,.292,.365,.368,.378,.436,.743,.804,86,.476,-12.5,-1.2,.718,.244,.102,4.0,*5
31,Sam West*\westsa01,32,SLB,506,311,84,7.1,117,.339,.328,.290,.390,.365,.473,.432,.862,.797,116,.636,12.3,1.1,.851,.245,.144,1.8,*8O
32,Bruce Campbell*\campbbr01,27,CLE,519,322,82,6.7,115,.332,.301,.287,.392,.362,.471,.428,.863,.790,118,.612,14.7,1.3,.871,.317,.170,4.0,*O9
33,Billy Werber\werbebi01,29,PHA,576,370,81,5.8,115,.306,.292,.287,.386,.362,.414,.428,.799,.790,103,.544,5.2,0.5,.831,.316,.122,11.7,*5/O87
34,Billy Rogell#\rogelbi01,32,DET,632,403,80,5.2,119,.292,.276,.292,.376,.368,.403,.436,.779,.804,95,.499,-2.5,-0.2,.768,.282,.127,6.2,*6
35,Joe Kuhel*\kuheljo01,31,WSH,614,399,78,5.2,113,.297,.283,.285,.357,.359,.400,.424,.758,.784,94,.492,-4.9,-0.4,.722,.238,.117,6.0,*3
36,Mel Almada*\almadme01,24,TOT,604,396,77,5.1,115,.303,.295,.287,.357,.362,.394,.428,.751,.790,91,.490,-7.2,-0.7,.706,.210,.099,7.1,*89/37
37,Doc Cramer*\cramedo01,31,BOS,617,412,74,4.7,121,.313,.305,.296,.351,.372,.384,.441,.735,.813,81,.453,-18.1,-1.7,.648,.145,.079,.0,*8O
38,Buster Mills\millsbu01,28,BOS,566,373,74,5.2,121,.311,.295,.296,.361,.372,.418,.441,.779,.813,92,.499,-7.5,-0.7,.731,.220,.123,8.6,*O78/9
39,Frankie Crosetti\crosefr01,26,NYY,718,487,71,3.8,119,.267,.234,.292,.340,.368,.352,.435,.692,.803,73,.362,-24.9,-2.3,.672,.268,.118,11.9,*6
40,Odell Hale\haleod01,28,CLE,626,425,69,4.3,115,.280,.267,.287,.335,.362,.371,.428,.706,.790,79,.409,-17.7,-1.6,.643,.209,.103,7.2,54
41,Eric McNair\mcnaier01,28,BOS,493,334,68,5.4,121,.295,.292,.296,.340,.372,.453,.441,.793,.813,94,.511,-6.2,-0.6,.736,.233,.160,10.9,*4/653
42,George Selkirk*\selkige01,29,NYY,293,175,66,10.0,119,.308,.328,.292,.411,.368,.629,.436,1.040,.804,156,.764,21.2,1.9,1.167,.457,.301,11.1,O9
43,Buddy Myer*\myerbu01,33,WSH,519,316,65,5.4,113,.322,.293,.285,.407,.359,.384,.424,.791,.784,104,.515,6.9,0.6,.787,.263,.091,1.3,*4/7O
44,Tony Lazzeri\lazzeto01,33,NYY,518,339,63,4.9,119,.267,.244,.292,.348,.368,.399,.436,.747,.804,86,.469,-9.6,-0.9,.754,.327,.155,9.3,*4
45,Frankie Pytlak\pytlafr01,28,CLE,463,284,63,5.9,115,.325,.315,.287,.404,.362,.390,.428,.794,.790,103,.550,4.3,0.4,.812,.234,.076,1.9,*2
46,Harry Davis*\davisha02,29,SLB,527,339,61,4.8,117,.287,.276,.290,.374,.365,.364,.432,.739,.797,87,.454,-6.4,-0.6,.711,.249,.089,4.2,*3/O9
47,Al Simmons\simmoal01,35,WSH,453,307,58,5.0,113,.290,.279,.285,.329,.359,.434,.424,.763,.784,94,.477,-5.9,-0.5,.704,.222,.155,4.4,O7/8
48,Bill Knickerbocker\knickbi01,25,SLB,530,374,54,3.8,117,.273,.261,.290,.303,.365,.365,.432,.668,.797,67,.357,-26.1,-2.4,.575,.167,.104,3.4,*6/4
49,Myril Hoag\hoagmy01,29,NYY,404,266,53,5.3,119,.325,.301,.292,.364,.368,.423,.436,.787,.804,96,.501,-2.8,-0.2,.715,.204,.122,3.4,O97/8
50,Marv Owen\owenma01,31,DET,441,288,52,4.8,119,.305,.288,.292,.358,.368,.376,.436,.734,.804,84,.456,-9.6,-0.9,.668,.189,.088,1.5,*5
51,Luke Sewell\sewellu01,36,CHW,461,307,50,4.3,117,.280,.269,.290,.343,.365,.357,.432,.700,.797,76,.410,-14.7,-1.4,.627,.197,.087,1.6,*2
52,Tom Carey\careyto02,30,SLB,513,359,49,3.6,117,.289,.275,.290,.306,.365,.335,.432,.641,.797,61,.335,-29.7,-2.8,.518,.101,.060,1.0,46/5
53,Tommy Henrich*\henrito01,24,NYY,240,141,49,9.2,119,.320,.320,.292,.419,.368,.553,.436,.972,.804,141,.736,13.6,1.2,1.093,.422,.233,5.3,O97
54,Jackie Hayes\hayesja02,30,CHW,631,463,47,2.7,117,.242,.229,.290,.282,.365,.300,.432,.583,.797,47,.226,-48.3,-4.5,.469,.134,.072,1.3,*4
55,Jesse Hill\hillje01,30,TOT,382,251,46,4.8,115,.301,.272,.286,.357,.361,.356,.427,.713,.788,82,.463,-8.0,-0.8,.717,.257,.084,3.6,8/7
56,Earle Brucker\bruckea01,36,PHA,368,240,44,4.8,115,.270,.259,.287,.356,.362,.397,.428,.754,.790,91,.463,-3.8,-0.4,.730,.287,.139,1.7,2
57,Roy Hughes\hughero01,26,CLE,395,265,43,4.3,115,.294,.277,.287,.352,.362,.355,.428,.708,.790,80,.409,-10.1,-0.9,.656,.208,.078,1.8,54
58,Skeeter Newsome\newsosk01,26,PHA,489,346,43,3.3,115,.265,.253,.287,.312,.362,.315,.428,.627,.790,60,.297,-26.8,-2.5,.545,.160,.062,1.8,*6
59,Ethan Allen\allenet01,33,SLB,349,230,42,4.8,117,.333,.316,.290,.360,.365,.378,.432,.738,.797,86,.461,-6.4,-0.6,.637,.125,.063,.0,O897
60,Rusty Peters\peterru02,22,PHA,385,260,42,4.3,115,.307,.260,.287,.339,.362,.372,.428,.711,.790,81,.407,-10.1,-0.9,.655,.233,.112,3.4,456
61,Jake Powell\powelja03,28,NYY,400,282,41,3.8,119,.285,.263,.292,.314,.368,.364,.436,.678,.804,69,.361,-18.4,-1.7,.591,.175,.101,4.2,7O
62,Chubby Dean*\deanch01,21,PHA,358,236,38,4.2,115,.266,.262,.287,.350,.362,.353,.428,.703,.790,79,.404,-9.1,-0.8,.664,.230,.091,2.0,3/1
63,Rick Ferrell\ferreri01,31,TOT,412,263,36,3.6,115,.256,.244,.287,.366,.362,.285,.427,.651,.789,68,.336,-13.9,-1.3,.628,.230,.041,1.3,2
64,Lou Finney*\finnelo01,26,PHA,404,294,36,3.2,115,.260,.251,.287,.288,.362,.343,.428,.631,.790,60,.291,-25.4,-2.4,.509,.137,.092,1.3,3O8/74
65,Frankie Hayes\hayesfr01,22,PHA,217,139,33,6.3,115,.271,.261,.287,.359,.362,.489,.428,.849,.790,114,.580,3.7,0.3,.871,.383,.229,.0,2
66,Chet Laabs\laabsch01,25,DET,267,187,33,4.7,119,.298,.240,.292,.308,.368,.434,.436,.742,.804,83,.446,-8.0,-0.7,.715,.310,.194,6.9,O87
67,Tony Piet\pietto01,30,CHW,374,264,33,3.3,117,.253,.235,.290,.314,.365,.322,.432,.636,.797,60,.300,-20.4,-1.9,.588,.208,.087,6.2,54
68,Jo-Jo White*\whitejo01,28,DET,358,239,33,3.6,119,.283,.246,.292,.354,.368,.308,.436,.662,.804,67,.340,-15.1,-1.4,.633,.243,.062,.0,O8/7
69,Fabian Gaffke\gaffkfa01,23,BOS,204,138,30,5.7,121,.307,.288,.296,.342,.372,.484,.441,.825,.813,102,.541,-0.9,-0.1,.774,.272,.196,1.7,O97/8
70,Gene Desautels\desauge01,30,BOS,350,240,29,3.2,121,.265,.243,.296,.325,.372,.295,.441,.620,.813,54,.287,-22.1,-2.0,.541,.167,.052,.0,2
71,Fred Sington\singtfr01,27,WSH,269,177,29,4.3,113,.266,.237,.285,.348,.359,.377,.424,.726,.784,86,.413,-4.0,-0.4,.714,.303,.140,1.5,O97
72,Rollie Hemsley\hemslro01,30,SLB,365,265,28,2.8,117,.235,.222,.290,.276,.365,.302,.432,.578,.797,46,.239,-29.4,-2.7,.485,.156,.081,.0,2/3
73,Jack Rothrock#\rothrja01,32,PHA,260,170,27,4.2,115,.286,.267,.287,.346,.362,.332,.428,.678,.790,73,.399,-8.4,-0.8,.624,.190,.065,.0,O8/74
74,John Kroner\kronejo01,28,CLE,315,227,26,3.0,115,.254,.237,.287,.292,.362,.314,.428,.606,.790,54,.268,-20.3,-1.9,.512,.155,.078,1.3,45
75,Billy Sullivan*\sullibi04,26,CLE,190,128,25,5.2,115,.285,.286,.287,.355,.362,.446,.428,.801,.790,102,.492,0.4,0.0,.726,.244,.161,1.5,2/35
76,Goose Goslin*\gosligo01,36,DET,219,140,24,4.5,119,.245,.238,.292,.367,.368,.376,.436,.743,.804,86,.433,-2.9,-0.3,.748,.326,.138,.0,7O/39
77,Lynn Nelson*\nelsoly01,32,PHA,120,74,24,8.6,115,.375,.354,.287,.387,.362,.549,.428,.935,.790,135,.710,5.4,0.5,.945,.257,.195,1.6,1/7O
78,Mickey Cochrane*\cochrmi01,34,DET,124,71,21,7.8,119,.304,.306,.292,.452,.368,.490,.436,.941,.804,135,.674,7.3,0.7,1.058,.429,.184,.0,2
79,Gene Hasson*\hassoge01,21,PHA,111,68,20,7.8,115,.333,.306,.287,.387,.362,.520,.428,.908,.790,129,.672,4.1,0.4,.941,.347,.214,.0,3
80,Don Heffner\heffndo01,26,NYY,221,156,20,3.4,119,.275,.249,.292,.314,.368,.328,.436,.642,.804,61,.310,-13.1,-1.2,.529,.159,.080,.0,46/53O9
81,Ben Huffman*\huffmbe01,22,SLB,189,128,19,3.9,117,.280,.273,.290,.323,.365,.341,.432,.664,.797,67,.369,-8.9,-0.8,.578,.131,.068,1.0,2
82,Wes Ferrell\ferrewe01,29,TOT,158,103,18,4.6,115,.325,.281,.287,.355,.363,.353,.428,.707,.791,80,.442,-3.7,-0.4,.650,.187,.072,.0,1
83,Boze Berger\bergebo01,27,CHW,152,106,16,4.0,117,.257,.238,.290,.322,.365,.392,.432,.714,.797,79,.377,-4.6,-0.4,.670,.269,.154,1.7,5/46
84,Ossie Bluege\bluegos01,36,WSH,142,93,16,4.5,113,.299,.283,.285,.355,.359,.370,.424,.725,.784,86,.434,-2.6,-0.2,.663,.189,.087,1.0,6/35
85,Nig Lipscomb\lipscni01,26,SLB,109,66,16,6.4,117,.360,.323,.290,.398,.365,.438,.432,.836,.797,110,.590,2.2,0.2,.831,.229,.115,,4/15
86,Bill Cissell\cissebi01,33,PHA,135,87,15,4.6,115,.283,.265,.287,.358,.362,.350,.428,.709,.790,81,.435,-2.8,-0.3,.674,.231,.085,.0,4
87,Dom Dallessandro*\dalledo01,23,BOS,176,115,15,3.4,121,.260,.231,.296,.351,.372,.293,.441,.643,.813,61,.317,-8.4,-0.8,.623,.252,.061,.0,O7/9
88,Larry Rosenthal*\rosenla01,27,CHW,108,70,14,5.3,117,.364,.289,.290,.355,.365,.402,.432,.757,.797,90,.503,-1.6,-0.2,.725,.216,.113,.0,8O
89,Jim Bottomley*\bottoji01,37,SLB,127,83,13,4.1,117,.269,.239,.290,.346,.365,.330,.432,.677,.797,71,.393,-4.2,-0.4,.663,.266,.092,1.0,3
90,Bobby Doerr\doerrbo01,19,BOS,170,122,13,2.8,121,.258,.224,.296,.313,.372,.313,.441,.626,.813,55,.242,-10.7,-1.0,.534,.197,.088,2.0,4
91,Jimmy Dykes\dykesji01,40,CHW,96,61,13,5.6,117,.325,.306,.290,.372,.365,.400,.432,.772,.797,95,.532,-0.4,-0.0,.729,.200,.094,.0,35
92,John Mihalic\mihaljo01,25,WSH,124,81,13,4.2,113,.276,.252,.285,.355,.359,.336,.424,.691,.784,78,.404,-3.0,-0.3,.667,.252,.084,.0,4/6
93,Wally Millies\milliwa01,30,WSH,190,141,13,2.4,113,.244,.223,.285,.261,.359,.274,.424,.534,.784,37,.198,-17.5,-1.6,.424,.106,.050,.0,2
94,Jimmy Wasdell*\wasdeji01,23,WSH,117,84,13,4.1,113,.274,.255,.285,.299,.359,.418,.424,.717,.784,82,.388,-4.0,-0.4,.627,.218,.164,.0,3/O97
95,Red Barkley\barklre01,24,SLB,117,76,12,4.2,117,.321,.267,.290,.357,.365,.327,.432,.683,.797,73,.396,-3.6,-0.3,.649,.208,.059,.0,4
96,Moe Berg\bergmo01,35,BOS,148,107,12,3.0,121,.263,.255,.296,.281,.372,.291,.441,.572,.813,41,.260,-13.6,-1.3,.438,.071,.035,,2
97,Merv Connors\connome01,23,CHW,118,81,12,3.9,117,.268,.233,.290,.325,.365,.350,.432,.674,.797,70,.368,-4.9,-0.4,.638,.262,.117,2.0,5
98,Wayne Ambler\amblewa01,21,PHA,175,127,11,2.3,115,.227,.216,.287,.274,.362,.247,.428,.521,.790,33,.180,-16.6,-1.6,.425,.117,.031,.0,4
