62,Trot Nixon*\nixontr01,26,BOS,502,331,76,6.1,118,.316,.276,.280,.368,.353,.461,.450,.830,.803,107,.548,5.0,0.4,.838,.349,.185,9.6,*9/8D
63,Darrin Fletcher*\fletcda01,33,TOR,445,295,75,6.8,118,.318,.320,.280,.355,.353,.514,.450,.869,.803,115,.593,7.7,0.7,.825,.245,.195,1.9,*2/D
64,Juan Gonzalez\gonzaju03,30,DET,496,344,74,5.7,110,.312,.289,.269,.337,.341,.505,.432,.842,.773,116,.518,9.6,0.9,.776,.284,.217,1.9,9D
65,Gabe Kapler\kaplega01,24,TEX,491,331,74,6.0,116,.319,.302,.277,.360,.351,.473,.446,.833,.797,109,.535,5.9,0.5,.785,.275,.171,10.2,*89
66,Deivi Cruz\cruzde01,27,DET,615,451,73,4.3,110,.309,.302,.269,.318,.341,.449,.433,.767,.773,97,.390,-2.6,-0.2,.633,.165,.148,1.8,*6
67,Brian Daubach*\daubabr01,28,BOS,549,383,72,5.0,118,.293,.248,.280,.315,.353,.448,.450,.764,.804,89,.456,-10.3,-0.9,.718,.289,.200,1.9,3D/759
68,Adam Kennedy*\kennead01,24,ANA,641,469,71,4.0,117,.288,.266,.279,.300,.352,.403,.448,.703,.800,75,.361,-25.7,-2.3,.626,.207,.137,12.8,*4
69,Matt Stairs*\stairma01,32,OAK,562,384,71,4.9,112,.257,.227,.271,.333,.344,.414,.436,.747,.780,92,.448,-4.4,-0.4,.740,.357,.187,8.1,9D/38
70,Damion Easley\easleda01,30,DET,535,364,70,5.1,110,.285,.259,.269,.350,.341,.416,.432,.766,.773,99,.466,0.8,0.1,.747,.295,.157,13.5,*4
71,Jacque Jones*\jonesja05,25,MIN,552,397,70,4.7,119,.331,.285,.281,.319,.355,.463,.452,.781,.807,92,.427,-9.8,-0.9,.682,.231,.178,10.2,*78/9
72,Brad Ausmus\ausmubr01,31,DET,604,414,69,4.4,110,.301,.266,.269,.357,.341,.365,.433,.722,.773,89,.403,-5.7,-0.5,.667,.243,.099,8.6,*2/345
73,Jay Buhner\buhneja01,35,SEA,430,287,69,6.4,110,.273,.253,.269,.361,.341,.522,.432,.883,.773,127,.568,15.5,1.4,.884,.426,.269,.0,9/D
74,Rusty Greer*\greerru01,31,TEX,453,297,69,6.2,116,.330,.297,.277,.377,.351,.459,.446,.837,.797,111,.553,8.5,0.8,.815,.299,.162,5.3,7/D
75,Randy Velarde\velarra01,37,OAK,546,372,69,5.0,112,.325,.278,.271,.354,.344,.400,.436,.754,.780,95,.450,-3.0,-0.3,.698,.245,.122,10.3,*4
76,David Ortiz*\ortizda01,24,MIN,478,317,68,5.7,119,.324,.282,.281,.364,.355,.446,.452,.810,.807,101,.516,2.5,0.2,.781,.304,.164,1.8,D3
77,Raul Mondesi\mondera01,29,TOR,426,300,67,6.0,118,.276,.271,.280,.329,.353,.523,.450,.852,.804,109,.535,3.4,0.3,.855,.376,.253,23.0,9
78,Ron Coomer\coomero01,33,MIN,589,427,66,4.1,119,.271,.270,.281,.317,.355,.415,.452,.733,.807,81,.369,-17.3,-1.6,.635,.215,.145,3.6,*3/D5
79,Troy O'Leary*\o'leatr01,30,BOS,563,397,66,4.4,118,.283,.261,.280,.320,.353,.411,.450,.731,.804,82,.401,-15.7,-1.4,.649,.232,.150,.0,*7
80,Herbert Perry\perryhe01,30,TOT,450,307,66,5.7,117,.341,.302,.278,.350,.352,.467,.448,.818,.799,104,.518,2.4,0.2,.757,.231,.165,6.0,*5/3D
81,Alex Gonzalez\gonzaal01,27,TOR,591,429,65,4.0,118,.295,.252,.280,.313,.353,.404,.450,.717,.804,78,.361,-19.5,-1.8,.631,.233,.152,6.3,*6
82,B.J. Surhoff*\surhob.01,35,BAL,444,300,64,5.7,111,.303,.292,.270,.341,.342,.453,.435,.793,.777,104,.514,2.2,0.2,.745,.243,.161,9.1,7/D
83,Mike Bordick\bordimi01,34,BAL,433,299,63,5.6,111,.324,.297,.270,.350,.342,.481,.435,.831,.777,113,.508,7.9,0.7,.767,.274,.184,8.7,6
84,Denny Hocking#\hockide01,30,MIN,433,281,62,5.9,119,.360,.298,.281,.373,.355,.416,.452,.789,.807,97,.530,-0.4,-0.0,.762,.252,.118,5.1,4895763/D
85,Chris Singleton*\singlch01,27,CHW,566,410,61,4.0,117,.284,.254,.279,.301,.352,.382,.448,.683,.800,71,.354,-25.1,-2.3,.624,.225,.127,14.7,*87/D
86,Chuck Knoblauch\knoblch01,31,NYY,457,303,60,5.3,114,.307,.283,.275,.366,.348,.385,.442,.751,.790,92,.480,-3.2,-0.3,.720,.238,.103,7.5,4D
87,Bengie Molina\molinbe01,25,ANA,513,368,60,4.4,117,.275,.281,.279,.318,.352,.421,.448,.739,.800,84,.393,-12.8,-1.2,.641,.190,.140,1.9,*2/D
88,Jason Varitek#\varitja01,28,BOS,519,359,60,4.5,118,.282,.248,.280,.342,.353,.388,.450,.730,.804,83,.404,-10.8,-1.0,.678,.275,.141,1.8,*2/D
89,Jose Canseco\cansejo01,35,TOT,401,257,59,6.1,114,.315,.252,.274,.377,.347,.444,.441,.820,.788,109,.547,7.0,0.6,.854,.392,.191,3.5,D/79
90,Jeff Conine\coninje01,34,BAL,452,314,59,5.0,111,.297,.284,.270,.341,.342,.438,.434,.779,.777,100,.456,0.5,0.0,.703,.244,.154,6.1,53D9/7
91,Mike Lamb*\lambmi01,24,TEX,538,375,59,4.2,116,.305,.278,.277,.328,.351,.373,.446,.702,.797,77,.378,-17.8,-1.6,.598,.160,.095,.0,*5/D
92,Mark McLemore#\mclemma01,35,SEA,578,404,59,3.9,110,.285,.245,.269,.353,.341,.316,.432,.669,.773,77,.346,-12.6,-1.1,.643,.272,.071,5.5,*47/8
93,Jose Offerman#\offerjo01,31,BOS,527,358,59,4.4,118,.283,.255,.280,.354,.353,.359,.450,.713,.803,80,.398,-13.3,-1.2,.637,.242,.104,.0,43/D
94,Dave Martinez*\martida01,35,TOT,457,311,57,4.9,116,.327,.285,.278,.362,.351,.387,.447,.749,.797,90,.445,-5.6,-0.5,.671,.221,.102,5.8,*9/3
95,Ricky Ledee*\ledeeri01,26,TOT,531,383,56,3.9,116,.270,.236,.276,.322,.349,.381,.445,.703,.794,78,.346,-16.7,-1.5,.647,.287,.146,13.0,*79D/8
96,David Bell\bellda01,27,SEA,512,366,55,4.0,110,.265,.247,.269,.316,.341,.381,.432,.697,.773,81,.358,-12.4,-1.1,.618,.225,.134,3.4,54/3D6
97,Royce Clayton\claytro01,30,TEX,573,432,55,3.4,116,.268,.242,.277,.301,.351,.384,.446,.685,.797,72,.292,-24.3,-2.2,.590,.232,.142,12.3,*6
98,Steve Cox*\coxst01,25,TBD,369,240,55,6.1,114,.303,.283,.274,.379,.346,.453,.440,.832,.787,112,.546,7.3,0.6,.808,.308,.170,1.8,973D
