26,Jack Burns*\burnsja02,25,SLB,617,413,80,5.2,110,.307,.288,.287,.353,.359,.417,.413,.770,.772,99,.541,-0.2,-0.0,.708,.230,.129,8.6,*3
27,Fred Schulte\schulfr02,32,WSH,622,411,78,5.1,105,.303,.295,.278,.366,.349,.402,.401,.768,.750,105,.532,5.1,0.5,.703,.215,.107,6.7,*8O
28,Dusty Cooke*\cookedu01,26,BOS,532,334,77,6.2,108,.339,.293,.283,.386,.355,.447,.408,.833,.763,118,.619,14.0,1.4,.840,.306,.154,5.8,*O879
29,Hank Greenberg\greenha01,22,DET,499,318,77,6.5,107,.343,.301,.282,.367,.354,.468,.406,.835,.760,119,.639,12.3,1.2,.826,.278,.167,8.0,*3
30,Carl Reynolds\reynoca01,30,SLB,537,354,75,5.7,110,.290,.286,.287,.357,.359,.451,.413,.807,.772,108,.582,4.3,0.4,.778,.269,.164,6.2,*O7/8
31,Mule Haas*\haasmu01,29,CHW,682,452,74,4.4,101,.308,.287,.273,.360,.344,.362,.394,.723,.737,97,.464,0.7,0.1,.649,.178,.075,.0,*8O
32,Earle Combs*\combsea01,34,NYY,472,299,71,6.4,101,.305,.300,.273,.372,.344,.465,.394,.837,.737,126,.631,15.1,1.4,.824,.283,.165,5.5,*O87/9
33,Pete Fox\foxpe01,24,DET,565,392,71,4.9,107,.300,.288,.282,.320,.354,.424,.406,.744,.760,95,.510,-7.4,-0.7,.659,.185,.136,7.9,*O8/9
34,Rick Ferrell\ferreri01,27,TOT,580,367,70,5.1,108,.298,.290,.284,.381,.355,.373,.409,.754,.764,98,.534,1.3,0.1,.733,.229,.083,4.0,*2
35,Max Bishop*\bishoma01,33,PHA,505,288,68,6.4,106,.326,.294,.281,.446,.352,.399,.405,.845,.757,125,.629,23.6,2.3,.922,.366,.105,1.6,*4
36,Johnny Hodapp\hodapjo01,27,BOS,452,290,63,5.8,108,.318,.312,.283,.365,.355,.424,.408,.788,.763,107,.592,3.9,0.4,.733,.191,.111,1.5,43
37,Gee Walker\walkege02,25,DET,506,363,62,4.6,107,.296,.280,.282,.304,.354,.424,.406,.728,.760,90,.483,-9.6,-0.9,.669,.211,.145,13.4,*O79/8
38,Dib Williams\willidi01,23,PHA,444,293,62,5.7,106,.296,.289,.281,.342,.352,.444,.405,.786,.757,107,.581,2.5,0.2,.741,.235,.154,1.8,64/3
39,Ski Melillo\melilsk01,33,SLB,532,367,61,4.5,110,.299,.292,.287,.333,.359,.381,.413,.714,.772,85,.471,-12.4,-1.2,.612,.151,.089,4.8,*4
40,Joe Sewell*\seweljo01,34,NYY,606,393,61,4.2,101,.272,.273,.273,.361,.344,.323,.394,.683,.738,87,.440,-6.0,-0.6,.629,.185,.050,2.0,*5
41,Jimmy Dykes\dykesji01,36,CHW,641,423,60,3.8,101,.277,.260,.273,.354,.344,.327,.394,.681,.738,86,.400,-7.3,-0.7,.619,.184,.067,1.5,*5
42,Marv Owen\owenma01,27,DET,613,423,60,3.8,107,.289,.262,.282,.321,.354,.349,.406,.670,.760,77,.400,-19.5,-1.9,.588,.167,.087,2.0,*5
43,Smead Jolley*\jollesm01,31,BOS,439,296,59,5.4,108,.280,.282,.283,.325,.355,.445,.408,.770,.763,101,.554,-1.1,-0.1,.706,.221,.163,1.8,O79
44,Frankie Crosetti\crosefr01,22,NYY,513,343,58,4.6,101,.261,.253,.273,.337,.344,.379,.394,.716,.738,94,.479,-3.0,-0.3,.683,.255,.126,5.5,*6
45,Jackie Hayes\hayesja02,26,CHW,602,410,57,3.7,101,.274,.258,.273,.331,.344,.331,.394,.661,.737,80,.391,-13.5,-1.3,.585,.174,.073,2.0,*4
46,Luke Sewell\sewellu01,32,WSH,537,362,57,4.2,105,.275,.264,.278,.335,.349,.357,.401,.692,.750,85,.446,-9.2,-0.9,.641,.205,.093,3.1,*2
47,Marty McManus\mcmanma01,33,BOS,428,275,56,5.5,108,.295,.284,.283,.369,.355,.413,.408,.781,.763,105,.563,4.1,0.4,.775,.270,.128,3.0,54/3
48,Ossie Bluege\bluegos01,32,WSH,580,398,54,3.6,105,.271,.261,.278,.338,.349,.325,.401,.663,.750,78,.381,-14.6,-1.4,.584,.172,.064,6.0,*5
49,Willie Kamm\kammwi01,33,CLE,517,340,54,4.3,110,.298,.282,.287,.359,.359,.336,.413,.695,.772,81,.450,-10.9,-1.1,.639,.181,.054,1.7,*5
50,Dick Porter*\portedi01,31,CLE,562,383,54,3.8,110,.291,.267,.287,.335,.359,.329,.413,.663,.772,73,.397,-20.0,-2.0,.581,.164,.062,.0,*O9/7
51,Joe Vosmik\vosmijo01,23,CLE,485,327,54,4.4,110,.264,.263,.287,.331,.359,.381,.413,.713,.772,85,.468,-11.1,-1.1,.646,.210,.119,.0,*7O/9
52,Odell Hale\haleod01,24,CLE,388,262,53,5.4,110,.286,.276,.287,.333,.359,.462,.413,.795,.772,105,.561,0.2,0.0,.743,.268,.185,3.3,45
53,Red Kress\kressre01,28,CHW,511,362,53,3.9,101,.254,.248,.273,.304,.344,.377,.394,.680,.737,84,.414,-11.8,-1.2,.600,.208,.128,5.7,*3/O9
54,Dixie Walker*\walkedi02,22,NYY,359,244,53,5.8,101,.263,.274,.273,.330,.344,.500,.394,.830,.737,123,.592,8.2,0.8,.796,.305,.226,3.5,O87/9
55,Billy Werber\werbebi01,25,TOT,472,335,51,4.1,108,.278,.258,.283,.311,.355,.377,.408,.688,.763,80,.431,-13.3,-1.3,.634,.220,.119,5.0,65/49
56,Ed Coleman*\colemed01,31,PHA,410,281,50,4.8,106,.311,.281,.281,.318,.352,.410,.405,.728,.757,92,.502,-6.0,-0.6,.645,.178,.129,.0,O9/7
57,Harley Boss*\bossha01,24,CLE,470,331,46,3.7,110,.285,.269,.287,.310,.359,.347,.413,.657,.772,70,.391,-20.6,-2.0,.538,.128,.078,1.3,*3
58,Dale Alexander\alexada01,30,BOS,338,226,39,4.6,108,.290,.281,.283,.336,.355,.380,.408,.716,.763,88,.488,-5.8,-0.6,.637,.176,.099,.0,3
59,Bill Cissell\cissebi01,29,CLE,449,330,38,3.1,110,.235,.230,.287,.284,.359,.340,.413,.624,.772,61,.313,-24.7,-2.4,.530,.186,.110,6.0,46/5
60,Ray Hayworth\haywora01,29,DET,466,325,38,3.1,107,.260,.245,.282,.302,.354,.299,.406,.601,.760,59,.318,-25.7,-2.5,.505,.136,.054,.0,*2
61,Eric McNair\mcnaier01,24,PHA,331,232,37,4.3,106,.273,.261,.281,.302,.352,.403,.405,.705,.757,85,.453,-8.2,-0.8,.626,.194,.142,3.1,64
62,Frankie Pytlak\pytlafr01,24,CLE,267,177,36,5.5,110,.318,.310,.287,.355,.359,.423,.413,.778,.772,101,.563,-0.6,-0.1,.691,.177,.113,2.4,2
63,Debs Garms*\garmsde01,26,SLB,223,136,34,6.7,110,.341,.317,.287,.416,.359,.455,.413,.871,.772,126,.653,8.5,0.8,.858,.280,.138,2.7,O78/9
64,Merv Shea\sheame01,32,TOT,387,257,34,3.6,110,.266,.242,.286,.335,.358,.299,.412,.634,.771,66,.370,-15.6,-1.5,.587,.203,.057,1.3,2
65,Ted Gullic\gullite01,26,SLB,322,233,32,3.7,110,.264,.243,.287,.281,.359,.372,.413,.653,.772,68,.386,-15.6,-1.5,.567,.184,.128,3.8,O5837/9
66,Art Scharein\scharar01,28,SLB,522,393,30,2.0,110,.213,.204,.287,.269,.359,.244,.413,.513,.772,34,.176,-46.6,-4.6,.404,.123,.040,.0,56/4
67,Johnny Burnett*\burnejo01,28,CLE,292,199,29,3.9,110,.285,.272,.287,.333,.359,.341,.413,.674,.772,75,.412,-9.5,-0.9,.594,.161,.069,1.5,645
68,Jim Levey#\leveyji01,26,SLB,567,441,29,1.8,110,.220,.195,.287,.237,.359,.240,.413,.477,.772,24,.141,-61.5,-6.1,.356,.091,.045,2.7,*6
69,Charlie Berry\berrych02,30,CHW,291,204,27,3.6,101,.265,.255,.273,.301,.344,.328,.394,.629,.737,71,.370,-11.6,-1.1,.530,.137,.074,.0,2
70,Jo-Jo White*\whitejo01,24,DET,271,187,27,3.9,107,.277,.252,.282,.337,.354,.359,.406,.696,.760,84,.408,-5.6,-0.6,.633,.222,.107,2.9,O87/9
71,Lou Finney*\finnelo01,22,PHA,257,182,26,3.8,106,.277,.267,.281,.307,.352,.371,.405,.678,.757,79,.403,-8.1,-0.8,.564,.150,.104,1.5,O97/8
72,Dave Harris\harrida01,32,WSH,206,134,26,5.2,105,.281,.260,.278,.358,.349,.418,.401,.776,.750,107,.542,2.1,0.2,.780,.311,.158,3.8,O98/375
73,Rabbit Warstler\warstra01,29,BOS,370,262,26,2.7,108,.242,.217,.283,.308,.355,.273,.408,.581,.763,54,.258,-21.1,-2.1,.500,.180,.056,1.3,6
74,Wes Ferrell\ferrewe01,25,CLE,161,103,24,6.3,110,.279,.271,.287,.363,.359,.471,.413,.834,.772,115,.623,3.0,0.3,.843,.343,.200,.0,17O
75,Frank Grube\grubefr01,28,CHW,300,202,24,3.2,101,.250,.230,.273,.334,.344,.281,.394,.616,.737,69,.325,-9.1,-0.9,.566,.199,.051,.0,2
76,Bucky Walters\waltebu01,24,BOS,225,156,24,4.1,108,.275,.256,.283,.326,.355,.390,.408,.715,.763,87,.436,-4.2,-0.4,.658,.231,.133,1.6,5/4
77,Bob Seeds\seedsbo01,26,BOS,256,180,23,3.4,108,.267,.243,.283,.310,.355,.335,.408,.644,.763,69,.354,-10.5,-1.0,.548,.174,.091,.0,3O79
78,Bill Knickerbocker\knickbi01,21,CLE,303,233,22,2.5,110,.247,.226,.287,.255,.359,.326,.413,.581,.772,50,.241,-21.8,-2.2,.450,.129,.100,1.3,6
79,Tom Oliver\oliveto01,30,BOS,261,186,22,3.2,108,.266,.258,.283,.296,.355,.303,.408,.599,.763,58,.323,-15.4,-1.5,.478,.098,.045,.0,8O
80,Bob Boken\bokenbo01,25,WSH,144,98,18,4.9,105,.298,.278,.278,.324,.349,.414,.401,.737,.750,96,.517,-1.4,-0.1,.667,.203,.135,.0,456
81,Lin Storti#\stortli01,26,SLB,240,176,18,2.8,110,.216,.195,.287,.281,.359,.310,.413,.590,.772,53,.268,-15.4,-1.5,.526,.233,.114,2.4,54
82,Samuel Byrd\byrdsa01,26,NYY,120,78,16,5.5,101,.301,.280,.273,.369,.344,.411,.394,.780,.737,112,.566,2.3,0.2,.744,.262,.131,.0,O978
83,Frank Doljack\doljafr01,25,DET,165,115,16,3.7,107,.313,.286,.282,.348,.354,.347,.406,.695,.760,84,.391,-3.4,-0.3,.550,.129,.061,.0,O7/9
84,Joe Judge*\judgejo01,39,BOS,127,82,16,5.2,108,.308,.296,.283,.372,.355,.389,.408,.761,.763,100,.545,0.5,0.0,.727,.222,.093,.0,3
85,Bing Miller\millebi02,38,PHA,133,89,16,4.8,106,.279,.275,.281,.346,.352,.400,.405,.746,.757,97,.507,-0.5,-0.0,.708,.242,.125,2.7,O97/38
86,Earl Webb*\webbea01,35,TOT,140,86,16,5.0,102,.317,.288,.274,.387,.345,.356,.395,.743,.740,102,.522,1.6,0.2,.726,.229,.068,.0,93/7
87,Milt Galatzer*\galatmi01,26,CLE,185,128,15,3.2,110,.268,.238,.287,.333,.359,.281,.413,.615,.772,61,.320,-8.9,-0.9,.536,.181,.044,1.3,O97/38
88,Roy Spencer\spencro01,33,CLE,258,187,15,2.2,110,.219,.203,.287,.282,.359,.242,.413,.524,.772,37,.191,-21.3,-2.1,.442,.141,.040,,2
89,Harry Davis*\davisha02,25,DET,201,145,14,2.6,107,.224,.214,.282,.303,.353,.283,.406,.586,.760,55,.248,-11.0,-1.1,.504,.191,.069,.0,3
90,Lyn Lary\laryly01,27,NYY,158,103,14,3.6,101,.255,.220,.273,.361,.344,.291,.394,.653,.737,79,.381,-2.4,-0.2,.660,.299,.071,.0,56/37O
91,Ed Madjeski\madjeed01,24,PHA,149,105,13,3.3,106,.331,.282,.281,.301,.352,.310,.405,.611,.757,62,.342,-8.0,-0.8,.471,.056,.028,,2
92,Ed Morgan\morgaed01,29,CLE,129,91,13,3.8,110,.279,.264,.287,.305,.359,.364,.413,.668,.772,73,.403,-5.6,-0.6,.567,.157,.099,1.0,3/7O
93,Red Ruffing\ruffire01,28,NYY,124,88,12,3.7,101,.276,.252,.273,.295,.344,.348,.394,.643,.737,74,.383,-4.6,-0.4,.547,.157,.096,.0,1
94,Sam Rice*\ricesa01,43,WSH,89,62,11,4.8,105,.312,.294,.278,.326,.349,.447,.401,.773,.750,105,.501,-0.1,-0.0,.645,.153,.153,.0,O98/7
95,Lloyd Brown*\brownll01,28,TOT,77,53,10,5.1,108,.288,.279,.284,.329,.355,.471,.409,.799,.764,108,.529,0.4,0.0,.755,.265,.191,.0,1
96,Rollie Hemsley\hemslro01,26,SLB,107,73,10,3.7,110,.268,.242,.287,.321,.359,.316,.413,.637,.772,66,.384,-4.9,-0.5,.569,.189,.074,.0,2
97,Ted Lyons#\lyonste01,32,CHW,96,67,10,4.0,101,.298,.286,.273,.316,.344,.363,.394,.678,.738,84,.422,-2.4,-0.2,.545,.110,.077,.0,1
98,Mel Almada*\almadme01,20,BOS,56,31,9,7.8,108,.350,.341,.283,.473,.355,.409,.408,.882,.763,133,.712,3.0,0.3,1.033,.364,.068,1.5,O/87
