57,Ted Williams*\willite01,34,BOS,110,56,41,19.7,106,.353,.407,.274,.509,.351,.901,.404,1.410,.755,268,.938,22.2,2.2,1.786,.692,.495,.0,7O
58,Bill Glynn*\glynnbi01,27,CLE,475,333,40,3.2,100,.283,.243,.266,.324,.342,.309,.392,.633,.733,74,.355,-14.1,-1.4,.545,.168,.066,1.5,*3/O79
59,Johnny Pesky*\peskyjo01,34,DET,342,234,40,4.6,101,.297,.292,.267,.353,.343,.390,.393,.743,.737,102,.513,1.6,0.2,.633,.172,.097,2.4,4
60,Roy Sievers\sievero01,26,SLB,322,224,40,4.8,104,.300,.270,.272,.344,.349,.407,.400,.751,.749,100,.533,0.1,0.0,.674,.246,.137,.0,3
61,Joe Astroth\astrojo01,30,PHA,289,194,38,5.3,105,.302,.296,.273,.367,.350,.404,.402,.771,.752,105,.575,2.4,0.2,.696,.215,.108,1.5,2
62,Billy Hunter\huntebi03,25,SLB,604,467,37,2.1,104,.236,.219,.272,.253,.349,.259,.400,.512,.749,37,.206,-51.9,-5.3,.384,.086,.041,1.5,*6
63,Ed McGhee\mcgheed01,28,PHA,399,285,37,3.5,105,.296,.263,.273,.328,.350,.324,.402,.652,.752,74,.390,-13.2,-1.3,.545,.154,.061,1.6,O8/79
64,Ray Murray\murrara01,35,PHA,289,200,37,5.0,105,.295,.284,.273,.331,.350,.425,.402,.756,.752,100,.549,-0.9,-0.1,.672,.209,.142,.0,2
65,Vern Stephens\stephve01,32,TOT,329,231,37,4.3,105,.291,.262,.273,.332,.349,.361,.401,.693,.750,85,.483,-6.1,-0.6,.612,.211,.099,2.9,5/6
66,Clint Courtney*\courtcl01,26,SLB,383,284,35,3.3,104,.257,.251,.272,.302,.349,.330,.400,.631,.749,69,.367,-16.6,-1.7,.505,.146,.079,.0,*2
67,Milt Bolling\bollimi01,22,BOS,363,259,34,3.5,106,.289,.263,.274,.318,.351,.353,.404,.671,.755,78,.393,-10.9,-1.1,.557,.152,.090,1.7,*6
68,Jim Dyck\dyckji01,31,SLB,381,286,34,3.2,104,.218,.213,.272,.299,.349,.344,.400,.643,.749,72,.351,-14.0,-1.4,.561,.249,.132,4.5,O578/9
69,Hoot Evers\eversho01,32,BOS,330,242,34,3.8,106,.246,.240,.274,.301,.351,.390,.404,.691,.755,82,.424,-9.2,-0.9,.605,.230,.150,3.4,O78
70,Fred Hatfield*\hatfifr01,28,DET,358,250,33,3.5,101,.277,.254,.267,.341,.343,.325,.393,.666,.736,82,.396,-6.8,-0.7,.574,.193,.071,3.0,54/6
71,Loren Babe*\babelo01,25,TOT,401,291,32,3.0,105,.240,.230,.273,.302,.349,.305,.401,.606,.751,62,.319,-19.4,-2.0,.507,.169,.075,.0,5/6
72,Luke Easter*\eastelu01,37,CLE,230,162,32,5.3,100,.337,.303,.266,.361,.342,.445,.392,.806,.733,119,.578,5.4,0.5,.685,.204,.142,.0,3
73,Don Bollweg*\bollwdo01,32,NYY,178,110,30,7.3,99,.339,.297,.265,.384,.340,.503,.390,.887,.730,142,.712,8.9,0.9,.927,.348,.206,1.7,3
74,Ed Fitz Gerald\fitzged01,29,WSH,312,230,28,3.3,100,.275,.250,.266,.299,.342,.326,.392,.625,.733,71,.362,-12.0,-1.2,.507,.146,.076,2.4,2
75,Jim Hegan\heganji01,32,CLE,329,248,28,3.0,100,.225,.217,.266,.280,.342,.348,.392,.628,.733,71,.330,-13.4,-1.4,.529,.211,.130,1.8,*2
76,Les Moss\mossle01,28,SLB,260,185,28,4.1,104,.311,.276,.272,.329,.349,.368,.400,.698,.749,86,.457,-4.6,-0.5,.576,.163,.092,.0,2
77,Eddie Joost\joosted01,37,PHA,224,138,27,5.2,105,.259,.249,.273,.401,.350,.384,.402,.785,.752,110,.574,4.9,0.5,.838,.395,.136,4.0,6
78,Harry Simpson*\simpsha01,27,CLE,264,196,23,3.2,100,.231,.227,.266,.284,.342,.335,.392,.618,.733,68,.346,-11.8,-1.2,.518,.182,.107,.0,O9/837
79,Bob Boyd*\boydbo01,33,CHW,182,126,22,4.7,105,.305,.297,.273,.352,.350,.412,.402,.764,.752,103,.523,0.3,0.0,.642,.176,.115,1.5,3O7/89
80,Bill Renna\rennabi01,28,NYY,137,88,21,6.4,99,.409,.314,.265,.385,.340,.463,.390,.848,.730,132,.660,5.4,0.5,.802,.248,.149,.0,O7/89
81,Joe Ginsberg*\ginsbjo01,26,TOT,192,123,20,4.4,100,.299,.290,.266,.388,.342,.327,.392,.715,.734,97,.491,0.9,0.1,.664,.185,.037,,2
82,Floyd Baker*\bakerfl01,36,TOT,208,141,19,3.6,106,.278,.263,.274,.359,.351,.307,.403,.666,.754,79,.406,-4.7,-0.5,.576,.173,.045,,54
83,Carmen Mauro*\mauroca01,26,TOT,208,150,19,3.4,104,.293,.255,.272,.327,.349,.330,.401,.657,.750,76,.378,-6.8,-0.7,.540,.176,.074,.0,8/795
84,Gene Stephens*\stephge01,20,BOS,256,182,19,2.8,106,.259,.204,.274,.302,.351,.290,.404,.591,.755,58,.299,-13.5,-1.4,.528,.217,.086,3.0,O7/9
85,Ted Lepcio\lepcite01,23,BOS,180,130,18,3.7,106,.256,.236,.274,.313,.351,.360,.404,.673,.755,78,.418,-5.6,-0.6,.594,.230,.124,.0,465
86,Al Smith\smithal04,25,CLE,173,114,18,4.2,100,.270,.240,.266,.341,.342,.360,.392,.701,.733,92,.477,-1.0,-0.1,.693,.267,.120,2.4,O9/75
87,Andy Carey\careyan01,21,NYY,91,58,17,7.9,99,.338,.321,.265,.389,.340,.531,.390,.920,.730,150,.739,5.6,0.6,.930,.333,.210,2.7,5/64
88,Jerry Priddy\priddje01,33,DET,216,159,17,2.9,101,.256,.235,.267,.299,.343,.301,.393,.600,.736,64,.309,-10.2,-1.0,.490,.153,.066,1.0,43/5
89,Red Wilson\wilsore01,24,CHW,193,137,17,3.3,105,.270,.250,.273,.353,.350,.299,.402,.651,.752,75,.369,-4.9,-0.5,.552,.201,.049,.0,2
90,Bob Kennedy\kennebo01,32,CLE,180,132,16,3.2,100,.238,.236,.266,.320,.342,.323,.392,.643,.733,76,.359,-5.1,-0.5,.530,.193,.087,.0,O97/8
91,Del Wilber\wilbede01,34,BOS,120,91,16,4.7,106,.238,.241,.274,.286,.351,.500,.404,.786,.755,105,.526,-0.3,-0.0,.700,.313,.259,.0,2/3
92,Tom Wright*\wrighto01,29,CHW,147,101,16,4.2,105,.284,.250,.273,.322,.350,.379,.402,.701,.752,86,.478,-3.0,-0.3,.640,.220,.129,.0,O97
93,Gil Coan*\coangi01,31,WSH,195,140,15,2.9,100,.217,.196,.266,.301,.342,.286,.392,.586,.733,61,.310,-9.4,-1.0,.580,.262,.089,3.1,O7
94,Joe Tipton\tiptojo01,31,CLE,131,91,15,4.4,100,.211,.229,.266,.359,.342,.413,.392,.772,.733,110,.497,2.0,0.2,.736,.358,.183,.0,2
95,Johnny Bucha\buchajo01,28,DET,180,129,14,2.9,101,.238,.222,.267,.309,.343,.297,.393,.606,.736,66,.314,-7.1,-0.7,.528,.203,.076,1.0,2
96,Pat Mullin*\mullipa01,35,DET,111,75,14,5.0,101,.282,.268,.267,.360,.343,.402,.393,.762,.737,107,.553,1.1,0.1,.693,.268,.134,.0,O7/9
97,Owen Friend\frienow01,26,TOT,177,140,13,2.5,100,.209,.201,.267,.256,.343,.329,.393,.585,.735,59,.256,-10.2,-1.0,.468,.189,.128,.0,4/65
98,Mickey Grasso\grassmi01,33,WSH,207,163,13,2.1,100,.224,.209,.266,.251,.342,.276,.392,.527,.733,44,.207,-15.8,-1.6,.399,.112,.066,.0,2
