12,Billy Goodman*\goodmbi01,29,BOS,716,455,90,5.3,110,.315,.294,.277,.394,.358,.352,.412,.747,.770,96,.566,1.4,0.1,.710,.224,.058,.0,*4/37
13,Roy Sievers\sievero01,28,WSH,591,395,90,6.1,99,.267,.271,.262,.364,.341,.489,.390,.853,.730,132,.628,22.5,2.2,.833,.360,.218,1.9,*73/5
14,Minnie Minoso\minosmi01,29,CHW,614,406,87,5.7,104,.297,.288,.269,.387,.349,.424,.400,.811,.749,117,.602,14.9,1.5,.802,.304,.135,13.1,*7/958
15,Hank Bauer\bauerha01,32,NYY,562,370,86,6.2,102,.285,.278,.265,.360,.345,.461,.395,.821,.740,121,.636,13.8,1.4,.813,.305,.183,11.4,*9/72
16,Bill Tuttle\tuttlbi01,25,DET,698,481,85,4.7,101,.285,.279,.264,.358,.343,.400,.393,.757,.737,106,.515,5.8,0.6,.693,.252,.121,8.4,*8
17,Gil McDougald\mcdougi01,27,NYY,615,406,83,5.5,102,.309,.285,.265,.361,.345,.407,.395,.768,.740,108,.580,5.8,0.6,.731,.248,.122,8.2,*45
18,Jim Piersall\piersji01,25,BOS,599,401,82,5.5,110,.292,.283,.277,.364,.358,.427,.412,.792,.770,105,.580,4.4,0.4,.762,.283,.144,8.2,*8
19,Bobby Avila\avilabo01,31,CLE,643,434,81,5.0,106,.277,.272,.271,.368,.351,.400,.404,.768,.755,104,.540,4.4,0.4,.718,.276,.128,1.9,*4
20,Ray Boone\boonera01,31,DET,560,384,80,5.6,101,.279,.284,.264,.346,.343,.476,.393,.822,.737,122,.589,13.5,1.3,.771,.292,.192,1.9,*5
21,Billy Klaus*\klausbi01,26,BOS,610,401,78,5.2,110,.295,.283,.277,.351,.358,.377,.412,.729,.770,90,.559,-7.6,-0.8,.689,.216,.094,6.5,*6/5
22,Al Rosen\rosenal01,31,CLE,596,396,76,5.1,106,.228,.244,.271,.362,.351,.402,.404,.765,.755,103,.553,4.1,0.4,.763,.350,.159,6.7,*53
23,George Kell\kellge01,32,CHW,504,322,75,6.2,104,.323,.312,.269,.389,.349,.429,.400,.818,.749,119,.637,13.5,1.3,.793,.235,.117,3.2,*53/7
24,Norm Zauchin\zauchno01,25,BOS,556,378,73,5.2,110,.248,.239,.277,.335,.358,.430,.412,.765,.770,98,.555,-2.9,-0.3,.755,.342,.191,5.4,*3
25,Jim Finigan\finigji01,26,KCA,615,433,68,4.2,103,.266,.255,.266,.333,.346,.385,.397,.718,.743,93,.460,-5.9,-0.6,.637,.239,.130,1.8,45
26,Sherm Lollar\lollash01,30,CHW,511,333,68,5.5,104,.251,.261,.269,.374,.349,.408,.400,.782,.749,109,.580,7.1,0.7,.771,.308,.148,3.6,*2
27,Elmer Valo*\valoel01,34,KCA,338,191,67,9.4,103,.379,.364,.266,.460,.346,.484,.397,.944,.743,155,.788,25.6,2.5,1.016,.311,.120,3.8,79/8
28,Walt Dropo\dropowa01,32,CHW,502,347,66,5.1,104,.296,.280,.269,.343,.349,.448,.400,.791,.749,110,.548,4.4,0.4,.719,.258,.168,.0,*3
29,Jim Rivera*\riverji01,33,CHW,530,368,66,4.8,104,.284,.264,.269,.352,.349,.401,.400,.753,.749,101,.522,1.2,0.1,.715,.293,.137,14.3,*98/7
30,Eddie Yost\yosted01,28,WSH,490,303,66,5.8,99,.265,.243,.262,.407,.340,.371,.390,.778,.730,115,.609,14.8,1.4,.837,.384,.128,5.1,*5
31,Hector Lopez\lopezhe01,25,KCA,527,370,65,4.7,103,.302,.290,.266,.337,.346,.422,.397,.759,.743,104,.512,0.5,0.0,.655,.195,.133,1.9,54
32,Chico Carrasquel\carrach01,29,CHW,597,410,64,4.2,104,.268,.256,.269,.335,.349,.348,.400,.683,.749,83,.458,-12.6,-1.2,.618,.208,.092,1.8,*6
33,Gus Triandos\triangu01,24,BAL,528,363,64,4.7,96,.290,.277,.257,.333,.335,.399,.383,.732,.717,104,.514,1.8,0.2,.655,.206,.123,.0,*32/5
34,Sammy White\whitesa02,27,BOS,604,435,64,3.9,110,.274,.261,.277,.323,.358,.392,.412,.714,.770,85,.432,-13.4,-1.3,.616,.210,.131,1.8,*2
35,Dave Philley#\phillda01,35,TOT,465,313,62,5.3,98,.321,.299,.260,.367,.339,.422,.388,.789,.727,117,.566,10.1,1.0,.706,.227,.123,1.8,*97/85
36,Andy Carey\careyan01,23,NYY,570,408,60,3.9,102,.270,.257,.265,.313,.345,.378,.395,.692,.740,87,.432,-11.4,-1.1,.606,.208,.122,4.2,*5
37,Pete Runnels*\runnepe01,27,WSH,567,391,60,4.1,99,.311,.284,.262,.353,.341,.344,.390,.697,.730,92,.451,-4.2,-0.4,.582,.157,.060,2.4,*4/6
38,Gus Zernial\zernigu01,32,KCA,454,333,59,4.7,103,.249,.254,.266,.304,.346,.508,.397,.812,.743,116,.516,5.2,0.5,.751,.329,.254,1.9,*7
39,Ralph Kiner\kinerra01,32,CLE,390,255,57,6.0,106,.230,.243,.271,.367,.351,.452,.404,.818,.755,116,.620,8.6,0.8,.837,.411,.209,.0,7
40,Harry Simpson*\simpsha01,29,TOT,439,297,57,5.1,103,.341,.300,.266,.358,.346,.413,.397,.772,.743,108,.553,3.6,0.4,.683,.199,.113,3.8,89/73
41,Earl Torgeson*\torgeea01,31,DET,369,229,56,6.5,101,.283,.283,.264,.397,.343,.413,.393,.810,.737,121,.657,12.3,1.2,.878,.363,.130,9.0,3
42,Gene Woodling*\woodlge01,32,TOT,476,323,56,4.6,102,.259,.257,.266,.354,.345,.384,.396,.737,.742,99,.506,1.8,0.2,.689,.270,.126,4.4,*79/8
43,Cal Abrams*\abramca01,31,BAL,407,254,52,5.5,96,.291,.243,.257,.413,.335,.359,.382,.773,.717,117,.581,14.8,1.4,.794,.385,.117,3.0,897/3
44,Jim Busby\busbyji01,28,TOT,578,427,52,3.3,102,.256,.239,.266,.289,.346,.337,.397,.626,.742,69,.349,-25.8,-2.6,.542,.188,.098,8.8,*8
45,Bill Skowron\skowrbi01,24,NYY,314,210,52,6.6,102,.325,.319,.265,.369,.345,.524,.395,.894,.740,140,.663,14.8,1.4,.841,.278,.205,1.8,3/5
46,Fred Hatfield*\hatfifr01,30,DET,494,339,51,4.0,101,.246,.232,.264,.337,.343,.341,.393,.678,.737,85,.442,-7.6,-0.8,.638,.259,.109,4.4,456
47,Grady Hatton*\hattogr01,32,BOS,465,305,51,4.5,110,.252,.245,.277,.367,.358,.326,.412,.693,.770,82,.490,-7.7,-0.8,.672,.279,.082,.0,*5/4
48,Enos Slaughter*\slaugen01,39,TOT,325,206,50,6.5,102,.318,.315,.266,.401,.346,.442,.397,.843,.743,127,.655,12.5,1.2,.820,.272,.127,2.9,9
49,Carlos Paula\paulaca01,27,WSH,374,262,49,5.0,99,.324,.299,.262,.332,.340,.447,.390,.779,.730,112,.541,4.3,0.4,.678,.194,.148,3.0,9/7
50,Willy Miranda#\miranwi01,29,BAL,536,381,48,3.4,96,.285,.255,.257,.313,.335,.310,.383,.623,.717,75,.363,-16.8,-1.7,.520,.144,.055,1.6,*6/4
51,Irv Noren*\norenir01,30,NYY,423,291,48,4.4,102,.256,.253,.265,.331,.345,.375,.395,.706,.740,91,.483,-4.0,-0.4,.660,.245,.121,6.2,*78/9
52,Jim Delsing*\delsiji01,29,DET,409,281,47,4.5,101,.242,.239,.264,.328,.343,.376,.393,.704,.737,91,.490,-4.2,-0.4,.668,.278,.138,3.3,7
53,Ferris Fain*\fainfe01,34,TOT,358,207,47,6.1,103,.278,.260,.267,.455,.347,.326,.398,.781,.745,113,.627,14.1,1.4,.906,.446,.066,2.9,3
54,Hal Smith\smithha08,24,BAL,466,338,47,3.7,96,.274,.271,.257,.318,.335,.373,.382,.691,.717,92,.406,-4.1,-0.4,.573,.167,.101,1.6,*2
55,Bob Nieman\niemabo01,28,CHW,317,211,46,5.8,104,.289,.283,.269,.366,.349,.460,.400,.826,.749,120,.609,7.8,0.8,.804,.313,.176,1.8,97
56,Chuck Diering\dierich01,32,BAL,432,296,45,4.1,96,.285,.256,.257,.355,.335,.334,.383,.689,.717,93,.446,-0.9,-0.1,.610,.224,.078,3.8,*856/7
57,Frank House*\housefr03,25,DET,359,253,45,4.8,101,.240,.259,.264,.308,.343,.436,.393,.744,.737,101,.518,-1.6,-0.2,.680,.244,.177,.0,2
58,Elston Howard\howarel01,26,NYY,305,207,45,5.8,102,.300,.290,.265,.336,.345,.477,.395,.812,.740,118,.608,5.0,0.5,.762,.258,.186,.0,79/2
59,Dave Pope*\popeda01,34,TOT,363,255,43,4.5,99,.307,.264,.261,.325,.340,.393,.389,.718,.730,96,.493,-2.2,-0.2,.651,.224,.129,5.8,*897
60,Clint Courtney*\courtcl01,28,TOT,309,203,42,5.5,100,.307,.309,.263,.366,.342,.411,.391,.777,.733,112,.586,5.0,0.5,.714,.196,.102,.0,2
61,Vic Wertz*\wertzvi01,30,CLE,295,204,41,5.4,106,.237,.253,.271,.332,.351,.475,.404,.807,.755,112,.573,3.5,0.4,.779,.346,.222,1.9,3/97
62,Joe Collins*\collijo01,32,NYY,330,228,40,4.7,102,.220,.234,.265,.339,.345,.414,.395,.753,.740,103,.512,1.4,0.1,.716,.331,.180,.0,39
63,Joe DeMaestri\demaejo01,26,KCA,486,366,39,2.8,103,.266,.249,.266,.284,.346,.324,.397,.608,.743,64,.296,-25.3,-2.5,.469,.114,.074,4.0,*6
64,Bob Kennedy\kennebo01,34,TOT,313,224,38,4.5,102,.265,.264,.266,.326,.345,.412,.396,.738,.741,98,.496,-1.9,-0.2,.631,.229,.148,.0,59/37
65,Joe Astroth\astrojo01,32,KCA,338,230,35,4.1,103,.270,.252,.266,.372,.346,.328,.397,.700,.743,90,.446,-1.9,-0.2,.648,.245,.077,2.9,2
66,George Strickland\stricge01,29,CLE,455,330,35,2.8,106,.242,.209,.271,.302,.351,.273,.404,.575,.755,53,.294,-26.5,-2.6,.505,.193,.064,1.3,*6
67,Johnny Groth\grothjo01,28,TOT,293,210,33,4.2,101,.271,.254,.264,.313,.343,.381,.393,.693,.736,88,.462,-5.0,-0.5,.627,.231,.127,3.4,87/9
68,Bill Wilson\wilsobi02,26,KCA,300,223,32,3.8,103,.235,.223,.266,.288,.346,.432,.397,.720,.743,92,.420,-5.1,-0.5,.647,.297,.209,1.9,87/91
69,Hoot Evers\eversho01,34,TOT,280,208,31,4.0,98,.268,.251,.260,.309,.339,.430,.388,.739,.727,102,.437,0.1,0.0,.647,.267,.179,3.2,798
70,Jim Hegan\heganji01,34,CLE,351,259,31,3.2,106,.216,.220,.271,.293,.351,.339,.404,.632,.755,67,.342,-15.2,-1.5,.555,.227,.118,.0,*2
71,Eddie Robinson*\robined01,34,NYY,215,145,31,5.7,102,.152,.208,.265,.358,.345,.491,.395,.849,.740,128,.600,6.8,0.7,.875,.491,.283,.0,3
72,Jim Dyck\dyckji01,33,BAL,228,151,29,5.1,96,.305,.279,.257,.372,.335,.386,.382,.757,.717,112,.553,4.6,0.4,.711,.254,.107,1.3,75
73,Gene Stephens*\stephge01,22,BOS,183,116,29,6.7,110,.350,.293,.277,.374,.358,.459,.412,.832,.770,116,.667,3.8,0.4,.839,.293,.166,.0,7/8
74,Ernie Oravetz#\oraveer01,23,WSH,296,205,27,3.5,99,.289,.270,.262,.336,.340,.297,.390,.632,.730,75,.382,-8.6,-0.9,.523,.122,.027,.0,98
75,Bill Renna\rennabi01,30,KCA,284,205,27,3.5,103,.230,.213,.266,.305,.346,.349,.397,.654,.743,76,.382,-9.4,-0.9,.576,.249,.137,.0,9/7
76,Jose Valdivielso\valdijo01,21,WSH,325,244,26,2.8,99,.245,.221,.262,.277,.341,.316,.390,.594,.730,63,.296,-16.1,-1.6,.489,.163,.095,1.3,6
77,Bob Hale*\halebo01,21,BAL,190,127,25,5.3,96,.396,.357,.257,.376,.335,.407,.382,.782,.717,119,.564,4.3,0.4,.624,.066,.049,,3
78,Fred Marsh\marshfr01,31,BAL,344,252,25,2.6,96,.238,.218,.257,.300,.335,.267,.383,.567,.717,60,.270,-16.1,-1.6,.470,.162,.050,1.3,456
79,Tom Umphlett\umphlto01,25,WSH,351,263,24,2.4,99,.238,.217,.262,.271,.341,.266,.390,.537,.730,48,.240,-24.0,-2.4,.429,.127,.050,2.0,*897
80,Ed Fitz Gerald\fitzged01,31,WSH,270,195,23,3.2,99,.248,.237,.262,.317,.340,.309,.390,.626,.730,72,.336,-9.1,-0.9,.529,.174,.072,.0,2
81,Hal Naragon*\naragha01,26,CLE,143,90,23,6.8,106,.339,.323,.271,.394,.351,.449,.404,.843,.755,123,.676,4.4,0.4,.820,.252,.126,1.0,2
82,Faye Throneberry*\thronfa01,24,BOS,161,111,23,5.5,110,.284,.257,.277,.323,.358,.472,.412,.795,.770,105,.587,0.1,0.0,.761,.313,.215,.0,7/9
83,Bob Cerv\cervbo01,30,NYY,96,58,20,9.2,102,.394,.341,.265,.411,.345,.541,.395,.952,.740,156,.783,6.5,0.6,1.053,.329,.200,3.4,7/89
84,Billy Hunter\huntebi03,27,NYY,279,215,20,2.5,102,.234,.227,.265,.269,.345,.298,.395,.567,.740,54,.247,-17.7,-1.8,.476,.157,.071,4.5,6
85,Phil Rizzuto\rizzuph01,37,NYY,181,122,20,4.4,102,.290,.259,.265,.369,.345,.322,.395,.691,.740,88,.481,-1.4,-0.1,.706,.259,.063,1.8,6/4
86,Charlie Maxwell*\maxwech01,28,TOT,126,89,19,5.7,101,.256,.257,.264,.315,.343,.522,.393,.837,.736,125,.600,3.0,0.3,.802,.336,.265,.0,7/93
87,Jack Phillips\phillja02,33,DET,131,87,19,5.8,101,.340,.316,.264,.364,.343,.444,.393,.809,.737,119,.609,3.2,0.3,.747,.214,.128,.0,3/5
88,Ted Lepcio\lepcite01,25,BOS,151,107,18,4.5,110,.272,.231,.277,.313,.358,.433,.412,.746,.770,93,.492,-2.1,-0.2,.698,.291,.201,1.7,5
89,Les Moss\mossle01,30,TOT,131,85,18,5.7,100,.309,.296,.263,.372,.342,.426,.392,.798,.734,118,.596,2.8,0.3,.747,.235,.130,.0,2
90,Billy Shantz\shantbi01,27,KCA,233,171,18,2.8,103,.271,.258,.266,.293,.346,.300,.397,.592,.743,60,.292,-13.0,-1.3,.455,.092,.041,.0,2
91,Red Wilson\wilsore01,26,DET,274,210,18,2.3,101,.236,.220,.264,.296,.343,.282,.393,.578,.737,58,.220,-14.2,-1.4,.458,.166,.062,1.3,2
92,Harry Malmberg\malmbha01,29,DET,242,176,17,2.6,101,.236,.216,.264,.310,.343,.260,.393,.569,.737,56,.260,-12.2,-1.2,.480,.178,.043,,4
93,Bubba Phillips\phillbu02,27,DET,205,150,17,3.0,101,.242,.234,.264,.289,.343,.304,.393,.594,.737,62,.320,-10.0,-1.0,.503,.152,.071,2.4,7/598
94,Billy Cox\coxbi02,35,BAL,213,162,16,2.6,96,.217,.211,.257,.275,.335,.314,.382,.589,.717,64,.267,-10.0,-1.0,.481,.186,.103,1.5,54/6
95,Bobby Young*\youngbo01,30,TOT,248,192,16,2.2,98,.244,.221,.260,.259,.338,.260,.387,.519,.725,44,.211,-18.6,-1.9,.369,.078,.039,1.0,4/5
96,Harry Agganis*\agganha01,26,BOS,94,61,15,6.6,110,.351,.313,.277,.383,.358,.458,.412,.841,.770,118,.660,2.7,0.3,.833,.289,.145,.0,3
97,Gil Coan*\coangi01,33,TOT,163,119,15,3.4,96,.262,.231,.258,.298,.336,.313,.385,.611,.721,70,.363,-6.0,-0.6,.530,.184,.082,1.6,7/9
98,Hank Foiles\foileha01,26,CLE,132,90,15,4.5,106,.298,.261,.271,.354,.351,.369,.404,.723,.755,92,.488,-0.4,-0.0,.674,.261,.108,.0,2
