34,George Case\casege01,24,WSH,154,720,-2,4,0,-2,-3,-4,-0.3,23,19,1.9,.498,.498,2.0,-0.4,21,,Traded,*O89/7
35,Dom DiMaggio\dimagdo01,23,BOS,108,466,6,-1,0,0,-2,3,0.3,16,19,1.8,.503,.502,1.8,-0.2,19,$5300,Purchased,O897
36,George McQuinn*\mcquige02,30,SLB,151,659,3,-0,0,0,-7,-4,-0.4,22,18,1.7,.497,.497,1.7,-0.6,18,$10000,Rule 5 Draft,*3
37,Sam Chapman\chapmsa01,24,PHA,134,562,5,-2,0,-4,-1,-2,-0.2,19,17,1.6,.498,.499,2.0,-0.5,21,$6000,Amateur Free Agent,*8O
38,Buddy Myer*\myerbu01,36,WSH,71,244,5,0,0,1,2,9,0.9,8,17,1.6,.512,.505,1.5,0.3,16,$8000,Purchased,4
39,Buddy Rosar\rosarbu01,25,NYY,73,254,3,1,0,2,2,8,0.8,9,17,1.6,.511,.505,1.4,0.4,15,$7500,Amateur Free Agent,2
40,Billy Sullivan*\sullibi04,29,DET,78,256,6,1,0,0,2,8,0.8,9,17,1.6,.510,.505,1.6,0.2,17,$6500,Traded,2/5
41,Ken Keltner\keltnke01,23,CLE,149,609,-7,0,0,1,1,-4,-0.4,21,16,1.5,.497,.497,1.4,0.3,15,,Minor Lg Working Ag,*5
42,Pinky Higgins\higgipi01,31,DET,131,552,-4,1,0,-3,1,-5,-0.5,19,14,1.3,.496,.497,1.6,-0.1,17,$8000,Traded,*5
43,Gee Walker\walkege02,32,WSH,140,620,-0,3,0,-4,-7,-8,-0.8,21,13,1.2,.495,.495,1.6,-1.0,17,$13000,Traded,*7O
44,Chubby Dean*\deanch01,24,PHA,67,108,-0,0,0,0,12,12,1.1,0,12,1.1,.517,.507,1.1,0.0,12,$4000,Amateur Free Agent,1/3
45,Bill Dickey*\dickebi01,33,NYY,106,424,-7,-1,0,3,3,-2,-0.2,14,12,1.2,.498,.499,0.9,0.6,10,$24000,Purchased,2
46,Rick Ferrell\ferreri01,34,WSH,103,376,-1,0,0,-3,3,-1,-0.1,13,12,1.2,.499,.499,1.4,0.1,15,$8500,Traded,2
47,Birdie Tebbetts\tebbebi01,27,DET,111,416,-3,-1,0,-1,3,-2,-0.2,14,12,1.2,.498,.499,1.2,0.3,13,,Amateur Free Agent,*2
48,Bruce Campbell*\campbbr01,30,DET,103,347,4,-2,0,0,-3,-2,-0.2,12,10,0.9,.498,.499,0.9,-0.3,10,$8000,Traded,O9
49,Mike Kreevich\kreevmi01,32,CHW,144,637,-21,1,0,10,-1,-12,-1.1,21,10,0.9,.492,.493,-0.1,0.9,-0,$13000,,*8O
50,Benny McCoy*\mccoybe01,24,PHA,134,560,-6,0,0,-9,5,-10,-0.9,19,10,0.9,.493,.494,1.7,-0.3,19,$10000,Free Agency,*4/5
51,Buster Mills\millsbu01,31,NYY,34,70,7,0,0,0,-1,6,0.6,2,9,0.8,.518,.504,0.8,-0.1,9,$6000,Traded,O7/9
52,Jake Early*\earlyja01,25,WSH,80,231,-0,-0,0,-1,2,0,0.0,8,8,0.8,.500,.500,0.9,0.1,9,,Purchased,2
53,Vern Kennedy*\kenneve01,33,SLB,35,90,-2,0,0,0,10,8,0.8,0,8,0.8,.523,.505,0.8,0.0,8,$9000,Traded,1
54,Chet Laabs\laabsch01,28,SLB,105,253,6,-0,0,-4,-2,-1,-0.0,9,8,0.8,.500,.500,1.1,-0.5,12,$5000,Traded,O879
55,Red Rolfe*\rolfere01,31,NYY,139,647,-18,1,0,4,1,-12,-1.2,21,8,0.8,.491,.493,0.4,0.6,4,$18000,,*5
56,Al Smith*\smithal03,32,CLE,31,71,0,0,0,0,8,8,0.8,0,8,0.8,.525,.505,0.8,0.0,8,$4500,,1
57,Johnny Lucadello#\lucadjo01,21,SLB,17,71,4,0,0,0,1,4,0.4,2,7,0.7,.525,.503,0.7,0.1,7,,,4
58,Rollie Hemsley\hemslro01,33,CLE,119,443,-15,-1,0,3,4,-9,-0.9,15,6,0.6,.493,.495,0.2,0.7,3,$14000,Traded,*2
59,Bill Knickerbocker\knickbi01,28,NYY,45,145,-3,-0,0,3,1,1,0.1,5,6,0.6,.503,.501,0.3,0.4,3,$9000,Traded,65
60,Schoolboy Rowe\rowesc01,30,DET,27,73,-2,-0,0,0,8,6,0.6,0,6,0.6,.521,.503,0.6,0.0,6,,,1
61,Mike Tresh\treshmi01,26,CHW,135,538,-13,-3,0,-1,4,-13,-1.2,18,6,0.5,.491,.492,0.6,0.4,7,$6500,Traded,*2
62,Roy Cullenbine#\cullero01,26,SLB,86,309,-3,-0,0,1,-3,-6,-0.5,11,5,0.5,.494,.497,0.4,-0.2,4,,Traded,O97/3
63,Babe Dahlgren\dahlgba01,28,NYY,155,622,-11,0,0,1,-7,-16,-1.6,21,5,0.4,.490,.490,0.3,-0.5,4,$10000,Purchased,*3
64,Thornton Lee*\leeth01,33,CHW,28,93,-6,0,0,0,10,5,0.4,0,5,0.4,.516,.503,0.4,0.0,5,$10500,Traded,1
65,Fritz Ostermueller*\osterfr01,32,BOS,33,57,-1,0,0,0,6,5,0.5,0,5,0.5,.515,.503,0.5,0.0,5,$8000,,1
66,Johnny Peacock*\peacojo01,30,BOS,63,156,-1,-0,0,0,1,-0,-0.0,5,5,0.5,.500,.500,0.5,0.2,5,$7500,Free Agency,2
67,Jack Wilson\wilsoja01,28,BOS,41,67,-3,0,0,0,7,5,0.5,0,5,0.5,.511,.503,0.5,0.0,5,$8500,Traded,1
68,Zeke Bonura\bonurze01,31,WSH,79,352,1,1,0,-6,-4,-8,-0.8,12,4,0.4,.490,.495,0.9,-0.9,10,$10000,Purchased,3
69,Bill Dietrich\dietrbi01,30,CHW,23,60,-3,0,0,0,7,4,0.4,0,4,0.4,.517,.502,0.4,0.0,4,$6000,Waivers,1
70,Bob Harris\harribo01,25,SLB,35,69,-4,0,0,0,8,4,0.4,0,4,0.4,.511,.502,0.4,0.0,4,$4500,Traded,1
71,Tony Lupien*\lupieto01,23,BOS,10,20,4,0,0,0,-0,3,0.3,1,4,0.4,.532,.502,0.4,-0.0,4,$2100,,/3
72,Dick Siebert*\siebedi01,28,PHA,154,636,-11,-0,0,1,-7,-18,-1.7,22,4,0.3,.489,.489,0.2,-0.5,3,$6000,Traded,*3
73,Hal Wagner*\wagneha01,24,PHA,34,89,-1,0,0,1,1,1,0.1,3,4,0.4,.502,.500,0.3,0.2,3,$3000,,2
74,Elden Auker\aukerel01,29,SLB,38,99,-8,0,0,0,11,3,0.3,0,3,0.3,.509,.502,0.3,0.0,3,$9000,Purchased,1
75,Beau Bell\bellbe01,32,CLE,120,482,-11,0,0,2,-5,-14,-1.3,16,3,0.2,.489,.492,0.0,-0.3,1,$9000,Traded,O93
76,Tom Carey\careyto02,33,BOS,43,66,-1,0,0,0,1,0,0.0,2,3,0.2,.501,.500,0.2,0.1,3,$5000,Traded,6/45
77,Al Evans\evansal01,23,WSH,14,31,1,0,0,0,0,2,0.2,1,3,0.3,.513,.501,0.3,0.0,3,,Amateur Free Agent,/2
78,Mickey Harris*\harrimi01,23,BOS,13,29,-0,0,0,0,3,3,0.3,0,3,0.3,.521,.502,0.3,0.0,3,$3000,Amateur Free Agent,1
79,Sid Hudson\hudsosi01,25,WSH,38,96,-8,0,0,0,11,3,0.3,0,3,0.3,.507,.502,0.3,0.0,3,,Amateur Free Agent,1
80,Dee Miles*\milesde01,31,PHA,88,246,-3,0,0,0,-2,-5,-0.5,8,3,0.3,.494,.497,0.3,-0.1,3,$5000,Traded,O897
81,Nels Potter*\pottene01,28,PHA,31,80,-5,0,0,0,9,3,0.3,0,3,0.3,.511,.502,0.3,0.0,3,$4000,Rule 5 Draft,1
82,Eddie Smith#\smithed04,26,CHW,32,83,-6,0,0,0,9,3,0.3,0,3,0.3,.509,.502,0.3,0.0,3,$4500,Waivers,1
83,Herman Besse*\bessehe01,28,PHA,17,23,-0,0,0,0,3,2,0.2,0,2,0.2,.513,.501,0.2,0.0,2,$3000,Purchased,1
84,Ted Lyons#\lyonste01,39,CHW,22,79,-6,0,0,0,9,2,0.2,0,2,0.2,.510,.501,0.2,0.0,2,$10000,Free Agency,1
85,Carl Miles#\milesca01,22,PHA,2,4,1,0,0,0,0,2,0.2,0,2,0.2,.585,.501,0.2,0.0,2,,Amateur Free Agent,/1
86,Lynn Nelson*\nelsoly01,35,DET,19,23,-0,0,0,0,3,2,0.2,0,2,0.2,.512,.501,0.2,0.0,2,$5500,Waivers,/1
87,Marius Russo\russoma01,25,NYY,30,78,-7,0,0,0,9,2,0.2,0,2,0.2,.507,.501,0.2,0.0,2,$8000,,1
88,Ken Silvestri#\silveke01,24,CHW,28,28,1,0,0,0,0,1,0.1,1,2,0.2,.504,.501,0.2,0.0,2,$3000,Amateur Free Agent,/2
89,Al Simmons\simmoal01,38,PHA,37,85,-1,0,0,1,-1,-0,-0.1,3,2,0.2,.499,.500,0.1,0.0,1,$6000,Free Agency,7O
90,Elmer Valo*\valoel01,19,PHA,6,26,1,0,0,0,-0,1,0.1,1,2,0.2,.511,.500,0.2,-0.0,2,$1800,Amateur Free Agent,/7O
91,Sam West*\westsa01,35,WSH,57,117,-0,-1,0,0,-1,-2,-0.2,4,2,0.2,.497,.499,0.2,-0.1,2,,Traded,3/O98
92,Red Anderson\anderre01,28,WSH,2,5,1,0,0,0,1,1,0.1,0,1,0.1,.564,.501,0.1,0.0,1,$1800,,/1
93,Johnny Berardino\berarjo01,23,SLB,142,559,-14,-2,0,-11,8,-18,-1.8,19,1,0.1,.488,.489,1.1,-0.2,12,$4500,Amateur Free Agent,*64/5
94,Harry Eisenstat*\eisenha01,24,CLE,27,24,-2,0,0,0,3,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,,Traded,1
95,Joe Grace*\gracejo01,26,SLB,80,257,-4,-0,0,-2,-2,-8,-0.8,9,1,0.1,.491,.495,0.2,-0.3,3,$3900,Purchased,O92/7
96,Jack Hallett\halleja01,25,CHW,2,5,0,0,0,0,1,1,0.1,0,1,0.1,.528,.500,0.1,0.0,1,$2100,Purchased,/1
97,Ed Heusser#\heussed01,31,PHA,41,36,-3,0,0,0,4,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,$3000,,1
98,Fred Hutchinson*\hutchfr01,20,DET,17,30,-2,0,0,0,3,1,0.1,0,1,0.1,.505,.501,0.1,0.0,1,$5000,Traded,1
