24,Carlton Fisk\fiskca01,25,BOS,135,558,1,3,0,5,8,17,2.0,20,37,3.9,.513,.511,3.3,1.5,32,,Amateur Draft,*2/D
25,Rich Coggins*\coggiri01,22,BAL,110,426,16,1,2,5,-3,21,2.4,15,36,3.8,.520,.514,3.2,0.3,31,,Amateur Draft,98/D
26,Bill Melton\meltobi01,27,CHW,152,642,13,2,-2,-4,4,12,1.5,23,35,3.8,.509,.508,4.1,0.1,39,,Amateur Free Agent,*5/D
27,Mark Belanger\belanma01,29,BAL,154,544,-22,1,0,26,10,14,1.7,19,34,3.6,.510,.510,0.7,4.0,8,,Amateur Free Agent,*6
28,Darrell Porter*\porteda02,21,MIL,117,416,12,-1,1,3,4,19,2.2,15,34,3.6,.517,.512,3.2,0.9,31,,Amateur Draft,2D
29,Brooks Robinson\robinbr01,36,BAL,155,619,-8,-0,-2,18,4,11,1.4,22,33,3.5,.508,.507,1.5,2.5,15,$110000,Amateur Free Agent,*5
30,Roy White#\whitero01,29,NYY,162,723,2,3,1,9,-7,8,1.1,25,33,3.5,.505,.505,2.4,0.3,24,,Amateur Free Agent,*7
31,Larry Hisle\hislela01,26,MIN,143,618,10,1,-0,2,-2,10,1.2,22,32,3.3,.507,.506,3.1,0.0,30,$18000,Traded,*87/9
32,Don Baylor\baylodo01,24,BAL,118,459,13,2,-1,5,-5,14,1.7,16,31,3.3,.513,.510,2.6,0.1,26,,Amateur Draft,*7/39D
33,Don Money\moneydo01,26,MIL,145,627,11,3,0,-11,4,8,1.1,22,31,3.2,.506,.506,4.3,-0.5,41,$30000,Traded,*56
34,John Briggs*\briggjo02,29,MIL,142,580,16,1,2,-3,-6,9,1.2,21,30,3.2,.507,.506,3.5,-0.9,33,,Traded,*7/D9
35,Ray Fosse\fossera01,26,OAK,143,532,-9,-1,2,10,9,10,1.3,19,30,3.1,.508,.507,2.0,2.1,20,$40500,Traded,*2/D
36,Dave Nelson\nelsoda01,29,TEX,142,624,3,1,1,-1,4,8,1.0,22,30,3.1,.506,.505,3.2,0.4,31,,Traded,*4/D
37,Dick Allen\allendi01,31,CHW,72,288,22,1,-1,-1,-3,18,2.0,10,28,2.9,.526,.511,3.0,-0.4,29,$200000,Traded,3/4D
38,Steve Braun*\braunst01,25,MIN,115,440,18,-1,1,-8,2,12,1.4,16,28,3.0,.511,.508,3.8,-0.6,36,$18000,Amateur Draft,5/7D
39,Frank Duffy\duffyfr01,26,CLE,116,395,-3,-1,-1,12,7,14,1.7,14,28,3.0,.513,.510,1.7,2.1,17,$19000,Traded,*6
40,Earl Williams\williea02,24,BAL,132,536,7,-4,-2,4,3,9,1.1,19,28,3.0,.507,.506,2.5,0.9,24,$57000,Traded,23/D
41,Luis Aparicio\aparilu01,39,BOS,132,561,-19,3,1,10,8,4,0.7,20,25,2.6,.504,.503,1.4,2.1,14,$100000,Traded,*6
42,Ron Blomberg*\blombro01,24,NYY,100,338,21,1,-0,-2,-7,13,1.4,12,25,2.6,.513,.508,2.8,-0.9,26,,Amateur Draft,D3
43,Fran Healy\healyfr02,26,KCR,95,315,4,-2,1,6,5,14,1.6,11,25,2.7,.516,.509,2.0,1.3,19,$19500,Traded,2/D
44,Toby Harrah\harrato01,24,TEX,118,519,1,3,-0,-3,6,6,0.9,18,24,2.6,.506,.504,2.9,0.4,28,,Traded,65
45,Dick McAuliffe*\mcauldi01,33,DET,106,395,7,-2,1,1,3,10,1.2,14,24,2.6,.510,.507,2.4,0.5,23,,Amateur Free Agent,4/6D
46,George Mitterwald\mittege01,28,MIN,125,481,4,-0,-1,-3,7,7,0.9,17,24,2.6,.506,.505,2.8,0.6,28,$22500,Amateur Free Agent,*2/D
47,Freddie Patek\patekfr01,28,KCR,135,571,-19,4,1,10,8,3,0.6,20,24,2.5,.503,.502,1.4,2.0,14,$40000,Traded,*6
48,Rico Petrocelli\petrori01,30,BOS,100,407,-1,-2,-1,10,2,9,1.1,15,24,2.5,.510,.506,1.4,1.4,14,,Amateur Free Agent,5
49,Rick Miller*\milleri01,25,BOS,143,503,-3,2,0,9,-4,5,0.7,18,23,2.4,.503,.503,1.3,0.7,14,,Amateur Draft,*897/D
50,Cookie Rojas\rojasco01,34,KCR,139,595,-2,4,-0,-3,4,2,0.4,21,23,2.5,.502,.501,2.7,0.2,26,$40000,Traded,*4
51,Joe Rudi\rudijo01,26,OAK,120,483,1,1,-0,9,-5,6,0.8,17,23,2.4,.505,.504,1.4,0.6,14,$50000,Amateur Free Agent,*7/3D
52,Ken Berry\berryke01,32,CAL,136,452,5,-1,-1,4,-1,6,0.8,16,22,2.3,.505,.504,1.8,0.4,18,,Traded,*87/9
53,Bob Coluccio\colucbo01,21,MIL,124,503,1,-1,2,7,-5,3,0.5,18,21,2.2,.502,.502,1.4,0.3,14,$9600,Amateur Draft,978D
54,Bill Freehan\freehbi01,31,DET,110,435,-12,1,-1,10,6,5,0.7,16,21,2.2,.505,.503,1.0,1.8,10,$65000,Amateur Free Agent,2/3D
55,Jim Holt*\holtji01,29,MIN,132,476,8,-1,0,3,-6,4,0.6,17,21,2.2,.503,.503,1.9,-0.3,18,,Rule 5 Draft,739/8
56,Oscar Gamble*\gamblos01,23,CLE,113,432,11,0,2,-1,-8,4,0.6,15,20,2.1,.504,.503,2.2,-0.9,21,$19500,Traded,D9/78
57,Jim Northrup*\northji01,33,DET,119,447,14,-1,1,-3,-6,4,0.6,16,20,2.2,.504,.503,2.5,-0.9,24,,Amateur Free Agent,*978/D
58,Boog Powell*\powelbo01,31,BAL,114,464,13,-1,-1,-2,-6,4,0.6,17,20,2.2,.504,.503,2.3,-0.7,22,$92000,Amateur Free Agent,*3
59,Ellie Rodriguez\rodriel01,27,MIL,94,350,0,-1,-1,5,4,7,0.9,13,20,2.1,.508,.505,1.5,1.0,15,$26000,Traded,2D
60,Paul Schaal\schaapa01,30,KCR,121,471,15,-2,-1,-12,3,3,0.5,17,20,2.1,.503,.502,3.3,-0.8,32,,Expansion Draft,*5
61,Bob Oliver\olivebo01,30,CAL,151,586,6,1,-2,-3,-4,-2,-0.0,21,19,2.0,.499,.499,2.3,-0.6,22,$40000,Traded,593D
62,Carlos May*\mayca01,25,CHW,149,617,7,-0,0,-2,-10,-5,-0.3,22,17,1.8,.496,.497,1.9,-1.2,19,$70000,Amateur Draft,D7/3
63,Richie Scheinblum#\scheiri01,30,CAL,77,268,14,0,-1,-3,-3,8,0.9,10,17,1.8,.510,.505,2.1,-0.6,20,,Traded,9/D7
64,Norm Cash*\cashno01,38,DET,121,420,11,-1,1,-4,-6,1,0.3,15,16,1.7,.501,.501,2.1,-0.9,20,,Traded,*3/D
65,Chris Chambliss*\chambch01,24,CLE,155,636,1,-3,-0,3,-8,-7,-0.6,23,16,1.6,.495,.495,1.2,-0.4,12,,Amateur Draft,*3
66,Dick Green\greendi01,32,OAK,133,366,-4,-1,-1,5,4,3,0.4,13,16,1.7,.502,.502,1.1,1.0,11,,Amateur Free Agent,*4/56
67,Bob Montgomery\montgbo01,29,BOS,34,137,8,-0,-1,2,2,11,1.2,5,16,1.7,.534,.507,1.4,0.5,14,,Amateur Free Agent,2
68,Steve Brye\bryest01,24,MIN,92,318,3,-1,1,2,-1,4,0.5,11,15,1.6,.504,.502,1.3,0.2,13,,Amateur Draft,87/D9
69,Willie Horton\hortowi01,30,DET,111,443,19,-2,-2,-12,-4,-0,0.1,16,15,1.6,.500,.500,2.8,-1.6,27,,Amateur Free Agent,7/D9
70,Orlando Cepeda\cepedor01,35,BOS,142,608,13,-4,-3,0,-13,-8,-0.6,22,14,1.5,.494,.495,1.4,-1.3,14,,Free Agency,*D
71,Pedro Garcia\garcipe01,23,MIL,160,635,-2,-3,0,-9,5,-9,-0.7,23,14,1.5,.494,.494,2.3,-0.3,23,,Amateur Free Agent,*4
72,Deron Johnson\johnsde01,34,OAK,131,530,9,0,-1,-2,-11,-5,-0.4,19,14,1.5,.496,.497,1.6,-1.3,16,,Traded,D3
73,Mickey Stanley\stanlmi01,30,DET,157,661,-7,0,2,-4,-0,-10,-0.8,24,14,1.5,.493,.494,1.8,-0.4,18,,Amateur Free Agent,*8
74,Ken Suarez\suareke01,30,TEX,93,323,-3,-2,-1,2,6,2,0.4,12,14,1.5,.503,.502,1.2,0.9,12,$20000,Traded,2
75,Matty Alou*\alouma01,34,NYY,123,538,2,2,1,-4,-6,-6,-0.4,19,13,1.4,.495,.496,1.7,-0.9,17,$70000,Traded,93/D
76,Bill Sudakis#\sudakbi01,27,TEX,82,263,8,-1,0,-3,-1,4,0.5,9,13,1.4,.505,.502,1.6,-0.3,16,,Traded,53/2D9
77,Sandy Alomar#\alomasa01,29,CAL,136,519,-18,1,3,2,6,-7,-0.6,19,12,1.2,.494,.495,0.9,0.9,10,,Traded,*46
78,John Ellis\ellisjo01,24,CLE,127,494,4,1,-2,-8,0,-5,-0.4,18,12,1.3,.495,.496,2.1,-0.8,21,$16000,Traded,2D3
79,Jerry Hairston#\hairsje01,21,CHW,60,245,2,1,2,3,-3,4,0.5,9,12,1.3,.506,.502,1.0,-0.0,10,,Amateur Draft,73/D
80,Ted Kubiak#\kubiate01,31,OAK,106,198,-8,-0,1,8,4,5,0.6,7,12,1.3,.505,.504,0.4,1.4,4,$30000,Traded,46/5
81,Bill Madlock\madlobi01,22,TEX,21,85,9,1,1,-3,0,9,0.9,3,12,1.2,.542,.505,1.5,-0.2,14,$15000,Amateur Draft,5
82,Eric Soderholm\soderer01,24,MIN,35,135,6,0,-1,2,1,7,0.8,5,12,1.3,.522,.505,1.1,0.3,10,,Amateur Draft,5/6
83,Tommy Davis\davisto02,34,BAL,137,590,1,1,-0,0,-12,-10,-0.9,21,11,1.1,.492,.493,1.0,-1.2,10,$32000,Traded,*D/3
84,Tony Muser*\muserto01,25,CHW,109,346,3,0,0,1,-6,-2,-0.1,12,11,1.1,.498,.499,1.0,-0.4,10,,Traded,3D/7
85,Bobby Valentine\valenbo02,23,CAL,32,136,2,1,0,2,2,6,0.7,5,11,1.2,.520,.504,1.0,0.4,9,$22000,Traded,6/87
86,George Hendrick\hendrge01,23,CLE,113,473,8,-1,0,-14,-0,-7,-0.6,17,10,1.0,.493,.495,2.5,-1.4,24,$15000,Traded,*8/9
87,Duke Sims*\simsdu01,32,2TM,84,300,-1,-0,-0,-3,4,-0,0.0,11,10,1.1,.499,.499,1.3,0.2,13,$47000,Waivers,2/79
88,Walt Williams\williwa02,29,CLE,104,371,2,-1,-0,2,-5,-3,-0.2,13,10,1.1,.497,.498,0.9,-0.3,9,$26000,Traded,7D/9
89,Ollie Brown\brownol02,29,MIL,97,333,7,-1,-0,-1,-8,-3,-0.2,12,9,0.9,.496,.498,1.0,-0.9,10,$37000,Waivers,D/9
90,Andy Etchebarren\etchean01,30,BAL,54,168,-2,-1,-1,4,3,3,0.4,6,9,0.9,.506,.502,0.5,0.8,5,$31000,Amateur Free Agent,2
91,Dick Sharon\sharodi01,23,DET,91,190,-1,1,-1,6,-3,2,0.3,7,9,1.0,.503,.502,0.3,0.4,3,$12000,Traded,97/8
92,Bobby Darwin\darwibo01,30,MIN,145,614,-1,-0,-3,-4,-6,-14,-1.3,22,8,0.8,.490,.491,1.2,-0.9,12,,Traded,*9/D
93,Dwight Evans\evansdw01,21,BOS,119,328,-1,3,1,-1,-5,-3,-0.2,12,8,0.9,.497,.498,0.9,-0.6,10,,Amateur Draft,*97/D8
94,Al Gallagher\gallaal01,27,CAL,110,352,-3,-3,-1,-0,2,-5,-0.4,13,8,0.8,.495,.497,0.8,0.3,8,$26000,Traded,5/46
95,Tom Grieve\grievto01,25,TEX,66,136,9,0,-0,-3,-3,3,0.4,5,8,0.9,.505,.502,1.1,-0.5,11,,Free Agency,798/D
96,John Lowenstein*\lowenjo01,26,CLE,98,335,5,0,0,-8,-2,-4,-0.3,12,8,0.9,.496,.497,1.6,-0.9,16,,Amateur Draft,947/58D3
97,Rudy Meoli*\meoliru01,22,CAL,120,344,-9,-1,1,-3,7,-5,-0.4,12,8,0.8,.496,.497,1.0,0.6,10,,Amateur Draft,65/4
98,Bill Sharp*\sharpbi01,23,CHW,77,224,-0,-0,0,1,-1,-0,0.1,8,8,0.8,.500,.500,0.7,0.1,7,,Amateur Draft,87/D9
