21,Odell Hale\haleod01,25,CLE,143,616,7,-3,0,3,5,12,1.0,23,35,3.2,.507,.507,3.0,0.7,32,,,*4/5
22,Marv Owen\owenma01,28,DET,154,637,14,-0,0,-6,3,11,1.0,24,35,3.3,.507,.506,3.9,-0.3,41,$3750,,*5
23,John Stone*\stonejo01,28,WSH,113,483,17,-0,0,5,-5,17,1.5,18,35,3.3,.514,.510,2.9,-0.0,30,$7200,Traded,*O98
24,Frankie Crosetti\crosefr01,23,NYY,138,632,-3,-1,0,5,8,10,0.8,23,32,3.0,.507,.506,2.7,1.2,27,$7000,Traded,*65/4
25,Sam West*\westsa01,29,SLB,122,554,14,-1,0,-1,-2,10,0.9,20,30,2.8,.507,.506,3.0,-0.3,31,,Traded,*8O
26,Goose Goslin*\gosligo01,33,DET,151,686,12,-0,0,-1,-7,4,0.3,25,29,2.7,.502,.502,2.9,-0.8,30,$9000,Traded,*O7/9
27,Bill Knickerbocker\knickbi01,22,CLE,146,632,-6,-1,0,3,10,5,0.4,24,29,2.7,.503,.503,2.5,1.2,26,$4500,,*6
28,Eric McNair\mcnaier01,25,PHA,151,643,-9,-2,0,5,10,4,0.3,24,28,2.7,.503,.503,2.3,1.4,23,$6000,Purchased,*6
29,Doc Cramer*\cramedo01,28,PHA,153,699,1,-2,0,4,-2,1,0.1,25,27,2.5,.501,.501,2.2,0.2,23,$5000,Amateur Free Agent,*O8
30,Rick Ferrell\ferreri01,28,BOS,132,509,2,0,0,1,4,8,0.7,19,27,2.5,.506,.505,2.5,0.5,26,$9500,Traded,*2
31,Joe Vosmik\vosmijo01,24,CLE,104,449,15,0,0,0,-5,10,0.9,17,27,2.5,.509,.506,2.6,-0.5,27,$6750,,*7O
32,Jo-Jo White*\whitejo01,25,DET,115,460,9,3,0,-2,-2,9,0.8,17,26,2.5,.507,.505,2.7,-0.3,28,,,O8/97
33,Willie Kamm\kammwi01,34,CLE,121,457,-6,1,0,9,2,6,0.6,17,24,2.2,.505,.504,1.4,1.0,15,$6000,Traded,*5
34,Roy Johnson*\johnsro02,31,BOS,143,627,12,0,0,-6,-6,-0,-0.1,24,23,2.2,.500,.500,2.8,-1.2,29,$7000,Traded,*7O
35,Earle Combs*\combsea01,35,NYY,63,295,12,0,0,1,-1,12,1.1,10,22,2.1,.518,.507,2.0,-0.0,21,$10000,Traded,O87
36,Cecil Travis*\travice01,20,WSH,109,428,0,-2,0,4,2,5,0.4,16,21,2.0,.504,.503,1.6,0.6,17,$2400,,5
37,Luke Appling\applilu01,27,CHW,118,516,4,1,0,-11,8,1,0.0,19,20,1.9,.501,.500,3.0,-0.3,31,$7500,Purchased,*6/4
38,Max Bishop*\bishoma01,34,BOS,97,343,7,-0,0,-1,1,7,0.6,13,20,1.9,.507,.504,2.0,0.0,21,$7000,Traded,43
39,Fred Schulte\schulfr02,33,WSH,136,589,2,-2,0,-1,-2,-3,-0.4,22,19,1.8,.498,.498,1.9,-0.3,20,$7000,Traded,*8O/9
40,Rollie Hemsley\hemslro01,27,SLB,123,473,-4,1,0,0,3,0,-0.1,18,18,1.7,.500,.500,1.7,0.3,18,$5500,Traded,*2/7O9
41,Ed Coleman*\colemed01,32,PHA,101,361,6,-0,0,1,-4,2,0.2,14,16,1.5,.502,.501,1.4,-0.3,15,$4000,Traded,O9
42,Jack Saltzgaver*\saltzja01,31,NYY,94,406,-3,1,0,1,2,1,0.0,15,16,1.5,.501,.500,1.5,0.2,15,$4000,Traded,5/3
43,Harlond Clift\cliftha01,21,SLB,147,664,-7,1,0,-8,3,-11,-1.1,24,13,1.2,.493,.493,2.1,-0.5,21,$2700,,*5
44,Carl Reynolds\reynoca01,31,BOS,113,446,-2,-0,0,0,-2,-4,-0.4,17,13,1.2,.497,.498,1.2,-0.3,13,$8000,Traded,O89/7
45,Schoolboy Rowe\rowesc01,24,DET,51,119,-1,0,0,0,13,13,1.2,0,13,1.2,.523,.507,1.2,-0.0,13,,,1
46,Rabbit Warstler\warstra01,30,PHA,117,486,-21,1,0,11,4,-5,-0.5,18,13,1.2,.496,.497,0.3,1.4,2,$4000,Traded,*4/6
47,Jimmy Dykes\dykesji01,37,CHW,127,536,-6,0,0,-3,1,-8,-0.8,20,12,1.1,.494,.495,1.5,-0.2,15,$12500,Purchased,534
48,George Selkirk*\selkige01,26,NYY,46,192,4,-0,0,3,-2,5,0.4,7,12,1.1,.510,.503,0.9,0.1,9,$4200,,O7/9
49,Gee Walker\walkege02,26,DET,98,372,-3,0,0,2,-2,-3,-0.3,14,11,1.0,.497,.498,0.9,-0.0,9,$28000,,O89/7
50,Ollie Bejma\bejmaol01,26,SLB,95,314,-4,-0,0,-1,2,-2,-0.2,12,10,0.9,.498,.499,1.0,0.1,11,$1800,,645/O9
51,Wes Ferrell\ferrewe01,26,BOS,34,88,0,0,0,0,10,10,0.9,0,10,0.9,.528,.506,0.9,0.0,10,,Traded,1
52,Pete Fox\foxpe01,25,DET,128,580,-11,1,0,4,-5,-11,-1.1,21,10,0.9,.492,.493,0.6,-0.1,6,$4000,,*O98
53,Red Rolfe*\rolfere01,25,NYY,89,309,-5,-1,0,0,4,-2,-0.2,12,10,0.9,.498,.499,0.9,0.3,10,$4000,,65
54,Frankie Pytlak\pytlafr01,25,CLE,91,335,-9,2,0,1,3,-3,-0.3,13,9,0.9,.497,.498,0.8,0.3,8,$6000,,2
55,Dib Williams\willidi01,24,PHA,66,238,-4,-0,0,3,2,0,-0.0,9,9,0.8,.500,.500,0.6,0.4,6,$4500,Purchased,4/6
56,Evar Swanson\swansev01,31,CHW,117,493,-4,1,0,-2,-5,-10,-1.0,18,8,0.8,.492,.494,1.0,-0.7,10,$6000,Traded,*O9/78
57,Johnny Burnett*\burnejo01,29,CLE,72,229,-1,-0,0,-2,1,-2,-0.2,9,7,0.6,.498,.499,0.8,-0.1,9,$5000,,5/64O79
58,Glenn Myatt*\myattgl01,36,CLE,36,121,1,0,0,0,1,2,0.2,5,7,0.7,.506,.501,0.7,0.1,7,$5000,Traded,2
59,Monte Pearson\pearsmo01,25,CLE,39,103,-4,0,0,0,12,7,0.7,0,7,0.7,.517,.504,0.7,-0.0,7,,,1
60,Don Heffner\heffndo01,23,NYY,72,270,-9,-0,0,2,2,-4,-0.4,10,6,0.5,.494,.497,0.4,0.4,4,$3000,Purchased,4
61,Johnny Marcum*\marcujo01,24,PHA,58,117,-6,-0,0,0,13,6,0.6,0,6,0.6,.511,.504,0.6,-0.0,6,$4000,Traded,1
62,Red Ruffing\ruffire01,29,NYY,45,117,-7,0,0,0,13,6,0.6,0,6,0.6,.512,.503,0.6,-0.0,6,$7500,Traded,1
63,Ivy Andrews\andreiv01,27,SLB,43,44,-0,0,0,0,5,5,0.5,0,5,0.5,.511,.503,0.5,-0.0,5,$5000,Traded,1
64,Frank Grube\grubefr01,29,SLB,65,194,-3,0,0,-1,2,-2,-0.2,7,5,0.5,.497,.499,0.6,0.1,6,$4500,Traded,2
65,Lyn Lary\laryly01,28,2TM,130,502,-18,0,0,-4,8,-13,-1.3,19,5,0.5,.490,.492,0.9,0.4,9,$7500,Traded,*6
66,Cliff Bolton*\boltocl01,27,WSH,42,160,-4,1,0,1,1,-2,-0.2,6,4,0.4,.497,.499,0.3,0.2,4,,,2
67,Rogers Hornsby\hornsro01,38,SLB,24,31,2,0,0,0,-0,2,0.2,1,4,0.3,.509,.501,0.3,0.0,3,$15000,Free Agency,/5O9
68,Moose Solters\soltemo01,28,BOS,101,384,-5,0,0,-4,-2,-11,-1.0,14,4,0.3,.490,.494,0.8,-0.6,8,,Purchased,O89/7
69,Earl Whitehill*\whiteea01,35,WSH,35,102,-7,0,0,0,11,4,0.4,0,4,0.4,.511,.502,0.4,-0.0,4,,Traded,1
70,Charlie Berry\berrych02,31,PHA,99,300,-12,0,0,1,3,-8,-0.8,11,3,0.3,.493,.495,0.3,0.3,2,$8000,Traded,2
71,Ossie Bluege\bluegos01,33,WSH,99,314,-17,0,0,5,3,-9,-0.9,12,3,0.3,.492,.495,-0.2,0.7,-2,$7500,Free Agency,56/47O
72,Bruce Campbell*\campbbr01,24,SLB,138,534,-8,-0,0,-2,-6,-17,-1.6,20,3,0.3,.489,.490,0.6,-0.8,5,$4250,Traded,*O9
73,Bill Dietrich\dietrbi01,24,PHA,40,83,-6,0,0,0,9,3,0.3,0,3,0.3,.507,.502,0.3,-0.0,3,$2500,Traded,1
74,Debs Garms*\garmsde01,27,SLB,91,266,-3,0,0,-2,-3,-7,-0.7,10,3,0.3,.493,.496,0.5,-0.4,5,$2100,,O79
75,Ray Hayworth\haywora01,30,DET,54,184,-4,-1,0,0,2,-4,-0.3,7,3,0.3,.494,.498,0.3,0.1,3,,Purchased,2
76,Roy Mahaffey\mahafro01,30,PHA,37,50,-3,0,0,0,6,3,0.3,0,3,0.3,.507,.502,0.3,-0.0,3,$4000,Traded,1
77,Firpo Marberry\marbefi01,35,DET,38,61,-4,0,0,0,7,3,0.2,0,3,0.2,.507,.502,0.2,-0.0,3,,Traded,1
78,Jack Russell\russeja01,28,WSH,54,56,-3,0,0,0,6,3,0.3,0,3,0.3,.505,.502,0.3,-0.0,3,$8000,Traded,1
79,Clint Brown*\browncl01,30,CLE,17,19,-0,0,0,0,2,2,0.2,0,2,0.2,.510,.501,0.2,0.0,2,,Purchased,1
80,Bobby Burke*\burkebo01,27,WSH,41,63,-5,0,0,0,7,2,0.2,0,2,0.2,.505,.501,0.2,-0.0,2,,Rule 5 Draft,1
81,Dusty Cooke*\cookedu01,27,BOS,74,203,-2,1,0,-3,-2,-6,-0.6,8,2,0.2,.493,.497,0.5,-0.4,5,$6000,Traded,O98/7
82,Jimmie DeShong\deshoji01,24,NYY,31,54,-4,0,0,0,6,2,0.2,0,2,0.2,.508,.501,0.2,0.0,2,$2500,Purchased,1
83,Charlie Devens\devench01,24,NYY,1,5,1,0,0,0,1,2,0.1,0,2,0.1,.644,.501,0.1,0.0,2,$3500,Amateur Free Agent,/1
84,Milt Galatzer*\galatmi01,27,CLE,49,222,-6,-0,0,2,-2,-6,-0.6,8,2,0.2,.488,.496,-0.0,-0.0,-0,,,O9/7
85,Marty Hopkins\hopkima01,27,CHW,67,260,-11,-1,0,3,1,-8,-0.8,10,2,0.1,.489,.495,-0.1,0.4,-1,,Purchased,5
86,Willis Hudlin\hudliwi01,28,CLE,36,79,-6,0,0,0,9,2,0.2,0,2,0.2,.507,.501,0.2,-0.0,2,,,1
87,Sad Sam Jones\jonessa01,41,CHW,31,73,-6,-0,0,0,8,2,0.2,0,2,0.2,.507,.501,0.2,0.0,2,$6500,Traded,1
88,Joe Kuhel*\kuheljo01,28,WSH,63,299,1,-3,0,-4,-3,-9,-0.9,10,2,0.1,.487,.495,0.6,-0.7,6,$8500,Purchased,3
89,Sam Rice*\ricesa01,44,CLE,97,365,-6,1,0,-2,-4,-11,-1.1,14,2,0.2,.489,.493,0.5,-0.5,4,,Free Agency,O97
90,Luke Sewell\sewellu01,33,WSH,72,232,-9,-0,0,1,1,-7,-0.7,9,2,0.1,.491,.496,0.1,0.2,0,$9000,Traded,2/O39745
91,George Uhle\uhlege01,35,NYY,10,5,1,0,0,0,1,2,0.2,0,2,0.2,.519,.501,0.2,0.0,2,$6000,Free Agency,1
92,Johnny Allen\allenjo02,29,NYY,13,32,-3,0,0,0,4,1,0.1,0,1,0.1,.507,.501,0.1,0.0,1,,,1
93,Lloyd Brown*\brownll01,29,CLE,38,32,-3,0,0,0,4,1,0.1,0,1,0.1,.502,.500,0.1,-0.0,1,$5750,Traded,1
94,Lou Finney*\finnelo01,23,PHA,92,293,-9,-0,0,3,-3,-10,-1.0,11,1,0.1,.490,.494,-0.2,-0.0,-2,$4000,Purchased,O937/8
95,Mort Flohr*\flohrmo01,22,PHA,15,12,-0,0,0,0,1,1,0.1,0,1,0.1,.505,.501,0.1,0.0,1,,Amateur Free Agent,1
96,Phil Gallivan\galliph01,27,CHW,35,44,-4,0,0,0,5,1,0.1,0,1,0.1,.502,.500,0.1,-0.0,1,$2700,,1
97,Mule Haas*\haasmu01,30,CHW,106,421,-9,0,0,-5,-1,-15,-1.5,16,1,0.1,.487,.491,0.6,-0.6,6,$6500,Purchased,O8/9
98,Grover Hartley\hartlgr01,45,SLB,5,4,0,0,0,0,0,0,0.1,0,1,0.1,.510,.500,0.1,0.0,1,$2500,Free Agency,/2
