16,Rudy York\yorkru01,30,DET,151,652,15,0,0,1,-7,9,0.9,19,28,2.9,.506,.506,2.7,-0.7,26,,,*3
17,Jim Tabor\taborji01,27,BOS,116,482,11,-1,0,2,0,13,1.4,14,27,2.8,.512,.509,2.6,0.2,25,$9500,,*5
18,Ralph Hodgin*\hodgira01,29,CHW,121,497,4,0,0,8,-2,11,1.2,14,25,2.7,.510,.507,1.7,0.7,17,$5500,Rule 5 Draft,57O
19,Oscar Grimes\grimeos01,29,NYY,116,456,10,1,0,-3,1,10,1.1,13,23,2.5,.510,.507,2.8,-0.2,26,,Traded,56
20,Frankie Hayes\hayesfr01,29,PHA,155,648,-2,0,0,1,5,4,0.5,19,23,2.4,.503,.503,2.2,0.7,22,$7500,Traded,*2/3
21,Pete Fox\foxpe01,35,BOS,121,535,12,0,0,0,-6,7,0.8,15,22,2.3,.506,.505,2.3,-0.6,22,$11000,Purchased,*O9
22,Mickey Rocco*\roccomi01,28,CLE,155,722,6,-2,0,6,-7,3,0.3,19,22,2.3,.502,.502,1.6,-0.1,17,,,*3
23,Hal Wagner*\wagneha01,28,2TM,71,262,14,-0,0,-1,2,15,1.6,8,22,2.4,.523,.509,2.5,0.1,23,$6000,Traded,2
24,Joe Kuhel*\kuheljo01,38,WSH,139,597,13,0,0,-3,-6,4,0.4,17,21,2.1,.503,.502,2.5,-1.1,24,$9500,Purchased,*3
25,Hersh Martin#\martihe01,34,NYY,85,368,12,0,0,1,-4,10,1.1,11,21,2.2,.513,.507,2.1,-0.3,20,,Traded,O7/8
26,Eddie Mayo*\mayoed01,34,DET,154,696,-16,-3,0,14,7,2,0.2,19,21,2.2,.502,.501,0.6,2.4,7,$6000,Rule 5 Draft,*46
27,Milt Byrnes*\byrnemi01,27,SLB,128,487,12,-2,0,-1,-4,5,0.5,14,19,1.9,.504,.503,2.0,-0.6,20,$5000,,*O879
28,Wally Moses*\moseswa01,33,CHW,136,588,7,2,0,0,-6,2,0.2,17,19,1.9,.502,.502,1.9,-0.7,19,$11000,Traded,*O9
29,George Metkovich*\metkoca01,23,BOS,134,587,3,1,0,0,-3,2,0.2,17,18,1.9,.502,.501,1.9,-0.3,18,,Traded,8O3/9
30,Al Zarilla*\zarilal01,25,SLB,100,330,10,-0,0,1,-4,8,0.8,10,17,1.8,.508,.505,1.7,-0.3,16,$3500,Amateur Free Agent,O7/98
31,Mike Kreevich\kreevmi01,36,SLB,105,441,4,-0,0,0,-1,3,0.3,13,16,1.6,.503,.502,1.6,-0.1,16,$8000,Free Agency,O8/9
32,Mark Christman\chrisma01,30,SLB,148,607,-6,0,0,3,-0,-3,-0.3,18,15,1.5,.498,.498,1.1,0.3,12,$6500,Traded,*5/3
33,Rick Ferrell\ferreri01,38,WSH,99,387,2,0,0,-2,3,4,0.4,11,15,1.5,.504,.502,1.7,0.1,17,$8000,Traded,2
34,Oris Hockett*\hockeor01,34,CLE,124,497,5,-2,0,0,-2,1,0.1,14,15,1.6,.501,.501,1.6,-0.3,15,$7500,Conditional Deal,*O87/9
35,Buddy Rosar\rosarbu01,29,CLE,99,375,-3,-0,0,4,3,4,0.4,11,15,1.5,.504,.503,1.1,0.8,11,$9000,Traded,2
36,Ford Garrison\garrifo01,28,2TM,134,547,-9,1,0,13,-6,-2,-0.2,16,14,1.4,.499,.499,-0.1,0.8,1,$5000,Purchased,O9
37,Jeff Heath*\heathje01,29,CLE,60,170,11,-0,0,0,-2,9,1.0,5,14,1.5,.517,.506,1.5,-0.2,14,,,O7/89
38,George Myatt*\myattge01,30,WSH,140,620,5,2,0,-17,7,-4,-0.4,17,14,1.4,.497,.498,3.2,-1.1,31,,Rule 5 Draft,*46/O9
39,Dizzy Trout\troutdi01,29,DET,51,144,0,0,0,0,13,14,1.5,0,14,1.5,.530,.509,1.5,0.0,14,,Traded,1
40,George McQuinn*\mcquige02,34,SLB,146,623,4,-0,0,-3,-7,-6,-0.7,18,12,1.1,.495,.496,1.4,-1.1,15,$8000,Rule 5 Draft,*3
41,Irv Hall\hallir01,25,PHA,143,600,-10,-1,0,-2,7,-6,-0.7,17,11,1.0,.495,.496,1.2,0.6,13,$4000,,46/3
42,George Case\casege01,28,WSH,119,521,-7,3,0,4,-5,-5,-0.6,15,10,0.9,.495,.497,0.5,-0.1,6,,Traded,*O79/8
43,Doc Cramer*\cramedo01,38,DET,143,626,-2,-0,0,-5,-1,-8,-0.9,18,10,0.9,.494,.494,1.4,-0.7,15,$11000,Traded,*8O
44,Mike Milosevich\milosmi01,29,NYY,94,345,-10,-0,0,4,6,-0,-0.1,10,10,1.0,.500,.500,0.5,1.1,6,,,6
45,Gil Torres\torregi01,28,WSH,134,559,-11,-0,0,4,0,-7,-0.9,16,9,0.8,.494,.495,0.3,0.5,5,,,*54/3
46,Jim Bucher*\bucheji01,33,BOS,80,302,-0,-0,0,-1,1,-1,-0.1,9,8,0.8,.499,.499,0.9,0.0,9,$5000,,54
47,Mike Garbark\garbami01,28,NYY,89,327,-6,-0,0,2,3,-2,-0.2,9,8,0.8,.498,.499,0.5,0.5,6,,,2
48,Bill LeFebvre*\lefebbi01,28,WSH,60,75,1,0,0,0,7,8,0.9,0,8,0.9,.515,.506,0.9,-0.0,8,,,1/3
49,Eddie Lopat*\lopated01,26,CHW,30,87,0,0,0,0,8,8,0.9,0,8,0.9,.529,.505,0.9,0.0,8,$3600,Minor Lg Working Ag,1
50,Skeeter Newsome\newsosk01,33,BOS,136,524,-16,-0,0,0,9,-7,-0.9,15,8,0.7,.494,.495,0.7,1.0,8,$8500,Traded,*6/45
51,Paul O'Dea*\o'deapa01,23,CLE,76,198,6,-0,0,-2,-2,2,0.2,6,8,0.8,.503,.501,1.0,-0.4,10,,,O7/9318
52,Roy Partee\partero01,26,BOS,89,323,-4,-0,0,1,3,-1,-0.1,9,8,0.8,.499,.499,0.7,0.4,7,$8000,Purchased,2
53,Hal Trosky*\troskha01,31,CHW,135,560,2,0,0,-4,-6,-8,-0.9,16,8,0.8,.494,.495,1.2,-1.1,13,$12500,Purchased,*3
54,Ed Busch\busched01,26,PHA,140,523,-11,0,0,-6,9,-8,-1.0,15,7,0.6,.493,.494,1.2,0.3,13,$3500,,*64/5
55,Grey Clarke\clarkgr01,31,CHW,63,194,1,-1,0,2,0,1,0.1,6,7,0.7,.502,.501,0.5,0.2,5,$6000,Traded,5
56,Frankie Crosetti\crosefr01,33,NYY,55,220,-4,1,0,0,4,0,0.0,6,7,0.7,.501,.500,0.7,0.4,7,$15000,Traded,6
57,Paul Richards\richapa01,35,DET,95,343,-9,1,0,2,3,-3,-0.3,10,7,0.7,.496,.498,0.4,0.5,5,$42000,,2
58,Mike Tresh\treshmi01,30,CHW,93,352,-4,-1,0,-1,3,-4,-0.4,10,7,0.6,.496,.498,0.7,0.2,8,$7500,Traded,2
59,Jimmy Grant*\grantji02,25,CLE,61,113,2,0,0,-1,1,2,0.3,3,6,0.6,.505,.502,0.7,-0.0,7,$4800,Purchased,4/5
60,Steve Gromek#\gromest01,24,CLE,44,84,-2,0,0,0,8,6,0.7,0,6,0.7,.515,.504,0.6,0.0,6,,Amateur Free Agent,1
61,Mike Guerra\guerrmi01,31,WSH,75,226,-1,1,0,-2,2,-0,-0.0,7,6,0.6,.500,.500,0.9,-0.0,8,,Amateur Free Agent,2/7O
62,Rollie Hemsley\hemslro01,37,NYY,81,299,-6,-1,0,2,2,-2,-0.3,9,6,0.6,.497,.498,0.4,0.5,4,,Free Agency,2
63,Bob Swift\swiftbo01,29,DET,80,283,-5,1,0,0,2,-2,-0.3,8,6,0.6,.497,.498,0.6,0.3,6,$6000,Traded,2
64,Russ Derry*\derryru01,27,NYY,38,135,2,0,0,0,-1,1,0.1,4,5,0.5,.503,.501,0.5,-0.1,5,$1000,,O79
65,Bill McGhee*\mcghebi01,35,PHA,77,308,-1,0,0,0,-3,-4,-0.5,9,5,0.4,.494,.497,0.4,-0.4,5,$4800,,3
66,Hal Newhouser*\newhoha01,23,DET,47,132,-7,0,0,0,12,5,0.6,0,5,0.6,.512,.504,0.6,0.0,5,$8500,Amateur Free Agent,1
67,Milo Candini\candimi01,26,WSH,28,40,0,0,0,0,4,4,0.5,0,4,0.5,.516,.503,0.5,0.0,4,,Traded,1
68,Russ Christopher\chrisru01,26,PHA,35,84,-4,0,0,0,8,4,0.4,0,4,0.4,.513,.503,0.4,0.0,4,$5000,Rule 5 Draft,1
69,Joe Cronin\cronijo01,37,BOS,76,231,3,-1,0,-2,-2,-3,-0.3,7,4,0.3,.496,.498,0.6,-0.5,6,$27000,Traded,3
70,Luke Hamlin*\hamlilu01,39,PHA,29,69,-2,0,0,0,6,4,0.5,0,4,0.5,.516,.503,0.5,0.0,4,,Traded,1
71,Chuck Hostetler*\hostech01,40,DET,90,292,-2,-1,0,1,-3,-4,-0.5,8,4,0.4,.495,.497,0.2,-0.2,3,,,O9/87
72,Roberto Ortiz\ortizro01,29,WSH,85,348,-2,1,0,-1,-4,-6,-0.7,10,4,0.3,.492,.496,0.4,-0.5,5,,Unknown,O97
73,Don Savage\savagdo01,25,NYY,71,262,-1,-0,0,-2,0,-3,-0.4,8,4,0.4,.495,.498,0.6,-0.2,6,,,5
74,Joe Bowman*\bowmajo01,34,BOS,59,105,-6,0,0,0,10,3,0.4,0,3,0.4,.506,.502,0.4,0.0,3,$5000,Traded,1
75,Bill Burgo\burgobi01,24,PHA,27,98,-2,-1,0,4,-1,0,0.0,3,3,0.3,.501,.500,-0.2,0.3,-1,$3000,,O7/9
76,Eddie Carnett*\carneed01,27,CHW,126,492,-3,0,0,-4,-4,-11,-1.2,14,3,0.2,.490,.492,0.6,-0.9,7,$6000,Rule 5 Draft,O738/91
77,Ellis Clary\claryel01,27,SLB,25,62,1,0,0,0,0,1,0.2,2,3,0.3,.506,.501,0.3,0.0,3,$4000,Traded,5/4
78,Lou Finney*\finnelo01,33,BOS,68,277,1,0,0,-3,-3,-5,-0.6,8,3,0.2,.492,.497,0.6,-0.6,6,$10000,Purchased,3/O79
79,Bubba Floyd\floydbu01,27,DET,3,10,1,0,0,1,0,2,0.2,0,3,0.3,.584,.502,0.2,0.1,2,,,/6
80,Myril Hoag\hoagmy01,36,2TM,84,367,1,-1,0,-6,-1,-7,-0.8,10,3,0.2,.491,.498,0.9,-0.7,9,$7000,Purchased,O8/9
81,Chet Laabs\laabsch01,32,SLB,66,235,-1,0,0,0,-3,-3,-0.4,7,3,0.3,.494,.498,0.3,-0.3,3,$8000,Traded,O79/8
82,Eddie Lake\lakeed01,28,BOS,57,153,-5,0,0,0,3,-2,-0.2,4,3,0.2,.496,.499,0.2,0.3,3,$7500,Purchased,6/145
83,Dutch Leonard\leonadu02,35,WSH,32,88,-5,0,0,0,8,3,0.3,0,3,0.3,.510,.502,0.3,0.0,3,,Rule 5 Draft,1
84,Al Lyons\lyonsal01,25,NYY,19,26,0,0,0,0,2,3,0.3,0,3,0.3,.516,.502,0.3,0.0,3,,,1
85,Pat Seerey\seerepa01,21,CLE,101,365,-3,-1,0,0,-3,-7,-0.8,11,3,0.2,.492,.495,0.2,-0.4,3,,,O78/9
86,Boom-Boom Beck\beckbo01,39,DET,28,23,0,0,0,0,2,2,0.3,0,2,0.3,.510,.502,0.3,0.0,2,$5000,,1
87,Vince Castino\castivi01,26,CHW,29,90,-2,-0,0,1,1,-0,-0.1,3,2,0.2,.498,.500,0.1,0.2,1,$3900,,2
88,Rex Cecil*\cecilre01,27,BOS,11,22,-0,0,0,0,2,2,0.2,0,2,0.2,.520,.501,0.2,0.0,2,$2000,,1
89,Guy Curtright\curtrgu01,31,CHW,72,221,-1,-0,0,-1,-2,-5,-0.6,6,2,0.1,.493,.497,0.2,-0.4,3,$5000,Unknown,O79
90,Hal Epps*\eppsha01,30,2TM,89,329,-4,-0,0,-2,-1,-8,-0.9,9,2,0.1,.490,.497,0.3,-0.4,4,,Purchased,O89
91,Joe Haynes\haynejo01,26,CHW,33,54,-3,0,0,0,5,2,0.2,0,2,0.2,.507,.501,0.2,0.0,2,$8000,Purchased,1
92,George Kell\kellge01,21,PHA,139,556,-15,0,0,0,0,-14,-1.6,16,2,0.0,.488,.490,0.0,0.0,2,$3000,Purchased,*5
93,Jack Kramer\krameja01,26,SLB,33,95,-7,0,0,0,9,2,0.2,0,2,0.2,.506,.501,0.2,0.0,2,$5000,Amateur Free Agent,1
94,Ray Mack\mackra01,27,CLE,83,319,-8,1,0,-3,4,-7,-0.8,9,2,0.1,.490,.495,0.4,0.1,5,,,4
95,Bob Muncrief\muncrbo01,28,SLB,33,86,-6,0,0,0,8,2,0.2,0,2,0.2,.506,.501,0.2,0.0,2,$7500,Unknown,1
96,Rusty Peters\peterru02,29,CLE,88,310,-13,0,0,2,4,-7,-0.8,9,2,0.1,.491,.495,-0.1,0.6,0,$6000,Purchased,46/5
97,Yank Terry\terryya01,33,BOS,27,51,-3,0,0,0,5,2,0.2,0,2,0.2,.507,.501,0.2,0.0,2,$7500,,1
98,Jake Wade*\wadeja01,32,CHW,19,25,-1,0,0,0,2,2,0.2,0,2,0.2,.509,.501,0.2,0.0,2,$5600,Free Agency,1
