65,Mike Brumley*\brumlmi01,25,WSA,136,473,-11,-1,0,1,7,-4,-0.7,15,10,0.7,.496,.497,0.8,0.7,9,,Purchased,*2
66,Lou Clinton\clintlo01,26,2TM,128,474,3,-2,-1,-0,-5,-5,-0.8,15,10,0.7,.496,.497,0.9,-0.8,10,$20000,Amateur Free Agent,9
67,Dave Nicholson\nichoda01,24,CHW,97,351,-0,1,-1,4,-4,-1,-0.3,11,10,0.8,.499,.499,0.5,-0.2,6,,Traded,7/9
68,Chico Salmon\salmoch01,23,CLE,86,302,5,-0,1,-3,-2,1,-0.1,9,10,0.9,.501,.501,1.4,-0.7,13,,Traded,943/7
69,Earl Wilson\wilsoea01,29,BOS,54,83,-0,1,0,0,10,10,1.1,0,10,1.1,.521,.507,1.1,-0.1,10,,Amateur Free Agent,1
70,Bernie Allen*\allenbe01,25,MIN,74,281,-6,0,1,3,2,0,-0.1,9,9,0.7,.500,.500,0.5,0.5,5,,Amateur Free Agent,4
71,Dick Brown\browndi01,29,BAL,88,245,-4,-0,-1,2,4,1,0.0,8,9,0.8,.502,.501,0.6,0.5,7,,Traded,2
72,Gary Peters*\peterga01,27,CHW,54,126,-6,-0,0,0,15,9,0.9,0,9,0.9,.519,.506,1.0,-0.1,9,$16000,Amateur Free Agent,1
73,Bobby Richardson\richabo01,28,NYY,159,728,-21,4,0,0,4,-11,-1.6,21,9,0.4,.492,.492,0.6,0.4,9,,Amateur Free Agent,*4/6
74,Jerry Adair\adairje01,27,BAL,155,605,-24,-2,-2,14,4,-11,-1.5,19,8,0.3,.492,.492,-1.0,1.8,-6,,Amateur Free Agent,*4
75,Vic Davalillo*\davalvi01,27,CLE,150,622,-10,2,2,-4,-1,-11,-1.6,19,8,0.3,.492,.492,1.0,-0.7,12,,Purchased,*8
76,Jim Kaat*\kaatji01,25,MIN,46,98,-5,1,0,0,11,8,0.8,0,8,0.8,.519,.505,0.9,-0.1,8,$17000,Amateur Free Agent,1
77,Charlie Lau*\lauch01,31,2TM,105,308,-2,0,-0,-4,4,-2,-0.3,9,8,0.6,.498,.499,1.2,-0.1,12,$14000,Traded,2
78,Sonny Siebert\siebeso01,27,CLE,42,50,2,-0,-0,0,6,8,0.8,0,8,0.8,.520,.505,0.9,-0.0,8,$5000,Amateur Free Agent,1
79,Dick Stuart\stuardi01,31,BOS,156,651,9,-1,-2,-10,-9,-12,-1.7,20,8,0.3,.491,.492,1.7,-2.3,18,$41000,Traded,*3
80,Billy Bryan*\bryanbi01,25,KCA,93,240,2,-2,-1,-3,3,-0,-0.1,7,7,0.6,.500,.500,1.0,-0.1,10,,Amateur Free Agent,2
81,Mike Hershberger\hershmi01,24,CHW,141,510,-14,1,-0,9,-4,-9,-1.3,16,7,0.3,.493,.494,-0.5,0.3,-2,$16500,Amateur Free Agent,*98
82,Bob Perry\perrybo02,29,LAA,70,237,0,-0,-0,1,-0,0,-0.1,7,7,0.6,.500,.500,0.6,-0.1,7,,Purchased,8/9
83,Joe Azcue\azcuejo01,24,CLE,83,294,-5,-1,0,-1,4,-3,-0.5,9,6,0.4,.496,.498,0.7,0.2,7,,Traded,2
84,Johnny Blanchard*\blancjo01,31,NYY,77,189,1,-1,-1,-0,1,1,-0.0,6,6,0.6,.501,.500,0.6,-0.0,7,,Amateur Free Agent,2/973
85,Phil Regan\reganph01,27,DET,33,50,0,-0,-0,0,6,6,0.6,0,6,0.6,.519,.504,0.6,-0.0,6,,Amateur Free Agent,1
86,Earl Robinson\robinea01,27,BAL,37,131,-1,0,0,3,-1,2,0.1,4,6,0.5,.505,.501,0.2,0.2,2,,Purchased,87
87,Felix Torres\torrefe01,32,LAA,100,293,-3,-2,-2,2,1,-3,-0.5,9,6,0.4,.496,.498,0.3,0.3,3,,Rule 5 Draft,5/3
88,Cam Carreon\carreca01,26,CHW,37,104,1,0,-1,0,1,2,0.2,3,5,0.5,.506,.501,0.5,0.1,5,,Amateur Free Agent,2
89,Ed Charles\charled01,31,KCA,150,633,-5,0,-2,-11,3,-14,-1.9,19,5,0.0,.489,.490,1.5,-1.0,16,,Traded,*5
90,Joe Koppe\koppejo01,33,LAA,54,129,-1,1,-0,-1,2,1,0.0,4,5,0.4,.502,.501,0.6,0.1,6,,Purchased,64/5
91,Hector Lopez\lopezhe01,34,NYY,127,313,-0,-1,-1,4,-5,-4,-0.6,10,5,0.3,.496,.497,0.1,-0.3,2,,Traded,79/58
92,Camilo Pascual\pascuca02,30,MIN,36,106,-8,-0,0,0,12,5,0.5,0,5,0.5,.515,.503,0.5,-0.0,5,$46500,Amateur Free Agent,1
93,George Banks\banksge01,25,2TM,10,24,3,-0,0,1,-0,3,0.3,1,4,0.4,.534,.502,0.3,0.0,3,$9500,Traded,/7459
94,Ken Berry\berryke01,23,CHW,12,39,3,-1,0,0,-0,2,0.3,1,4,0.4,.523,.502,0.4,0.0,4,,Amateur Free Agent,8
95,John Buzhardt\buzhajo01,27,CHW,31,61,-4,0,0,0,7,4,0.4,0,4,0.4,.512,.502,0.4,-0.0,4,,Traded,1
96,Dick Donovan*\donovdi01,36,CLE,31,63,-4,0,-0,0,7,4,0.4,0,4,0.4,.514,.503,0.4,-0.0,4,,Traded,1
97,John Kennedy\kennejo03,23,WSA,148,521,-19,1,-1,2,5,-12,-1.6,16,4,-0.0,.491,.492,-0.0,0.7,2,$7000,Amateur Free Agent,56/4
98,Willie Kirkland*\kirklwi01,30,2TM,98,282,-8,1,1,4,-3,-5,-0.7,9,4,0.1,.494,.499,-0.2,-0.0,-1,$15500,Traded,98/7
